group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1654519265730,train,1,[0 0 1],1 4 11,3,2655 1320 1752,50 50 32,0 1,5727,0,1564593855.591,Wed Jul 31 2019 10:24:15 GMT-0700 (Pacific Daylight Time),1
A,1654519265730,train,1,[1 0 0],1 4 12,3,960 1440 2513,50 51 32,0 1,4913,-10,1564593860.856,Wed Jul 31 2019 10:24:20 GMT-0700 (Pacific Daylight Time),1
A,1654519265730,train,1,[0 0 1],1 2 7,3,2528 1304 1752,49 51 32,0 1,5584,-1,1564593866.776,Wed Jul 31 2019 10:24:26 GMT-0700 (Pacific Daylight Time),1
A,1654519265730,train,1,[1 0 0],1 2 5,3,759 2017 1889,49 49 32,0 1,4665,0,1564593871.809,Wed Jul 31 2019 10:24:31 GMT-0700 (Pacific Daylight Time),1
A,1654519265730,train,1,[0 0 1],1 4 13,3,1912 1352 1888,50 49 32,0 1,5152,0,1564593877.32,Wed Jul 31 2019 10:24:37 GMT-0700 (Pacific Daylight Time),1
A,1654519265730,train,1,[0 0 1],1 4 12,3,2088 1352 3137,50 51 32,0 1,6577,10,1564593884.257,Wed Jul 31 2019 10:24:44 GMT-0700 (Pacific Daylight Time),1
A,1654519265730,train,1,[0 0 1],1 4 12,3,1999 1376 1744,50 51 32,0 1,5119,10,1564593889.728,Wed Jul 31 2019 10:24:49 GMT-0700 (Pacific Daylight Time),1
A,1654519265730,train,1,[0 0 1],1 4 12,3,1232 1360 1881,50 51 32,0 1,4473,10,1564593894.521,Wed Jul 31 2019 10:24:54 GMT-0700 (Pacific Daylight Time),1
A,1654519265730,train,1,[0 0 1],1 4 12,3,536 1352 1816,50 51 32,0 1,3704,10,1564593899.545,Wed Jul 31 2019 10:24:59 GMT-0700 (Pacific Daylight Time),1
A,1654519265730,train,1,[0 0 1],1 4 12,3,1320 1320 1969,50 51 32,0 1,4609,10,1564593904.666,Wed Jul 31 2019 10:25:04 GMT-0700 (Pacific Daylight Time),1
A,1654519265730,train,1,[1 0 0],1 3 9,3,2840 1344 1800,51 50 32,0 1,5984,8,1564593910.977,Wed Jul 31 2019 10:25:10 GMT-0700 (Pacific Daylight Time),1
A,1654519265730,train,1,[1 0 0],1 3 9,3,1584 1335 1609,51 50 32,0 1,4528,8,1564593915.913,Wed Jul 31 2019 10:25:15 GMT-0700 (Pacific Daylight Time),1
A,1654519265730,train,1,[0 0 1],1 4 12,3,3754 1376 1424,50 51 32,0 1,6554,10,1564593922.971,Wed Jul 31 2019 10:25:22 GMT-0700 (Pacific Daylight Time),1
A,1654519265730,train,1,[0 0 1],1 4 12,3,1433 1335 1872,50 51 32,0 1,4640,10,1564593927.931,Wed Jul 31 2019 10:25:27 GMT-0700 (Pacific Daylight Time),1
A,1654519265730,train,1,[0 0 1],1 4 12,3,1136 1352 1481,50 51 32,0 1,3969,10,1564593932.172,Wed Jul 31 2019 10:25:32 GMT-0700 (Pacific Daylight Time),1
A,1654519265730,train,1,[1 0 0],1 4 12,3,1320 2657 4175,50 51 32,0 1,8152,-10,1564593940.643,Wed Jul 31 2019 10:25:40 GMT-0700 (Pacific Daylight Time),1
A,1654519265730,train,1,[1 0 0],1 3 9,3,1088 1327 1809,51 50 32,0 1,4224,8,1564593946.092,Wed Jul 31 2019 10:25:46 GMT-0700 (Pacific Daylight Time),1
A,1654519265730,train,1,[0 0 1],1 4 12,3,2127 1320 1640,50 51 32,0 1,5087,10,1564593951.572,Wed Jul 31 2019 10:25:51 GMT-0700 (Pacific Daylight Time),1
A,1654519265730,train,1,[1 0 0],1 3 9,3,1432 1352 1769,51 50 32,0 1,4553,8,1564593956.517,Wed Jul 31 2019 10:25:56 GMT-0700 (Pacific Daylight Time),1
A,1654519265730,train,1,[1 0 0],1 3 9,3,1192 1360 1544,51 50 32,0 1,4096,8,1564593961.164,Wed Jul 31 2019 10:26:01 GMT-0700 (Pacific Daylight Time),1
A,1654519265730,train,1,[0 0 1],1 4 12,3,528 1272 1608,50 51 32,0 1,3408,10,1564593965.5,Wed Jul 31 2019 10:26:05 GMT-0700 (Pacific Daylight Time),1
A,1654519265730,train,1,[1 0 0],1 3 9,3,1529 1311 1600,51 50 32,0 1,4440,8,1564593970.46,Wed Jul 31 2019 10:26:10 GMT-0700 (Pacific Daylight Time),1
A,1654519265730,train,1,[0 0 1],1 4 12,3,1104 1312 1672,50 51 32,0 1,4088,10,1564593975.101,Wed Jul 31 2019 10:26:15 GMT-0700 (Pacific Daylight Time),1
A,1654519265730,train,1,[1 0 0],1 3 9,3,895 1338 1519,51 50 32,0 1,3752,8,1564593979.229,Wed Jul 31 2019 10:26:19 GMT-0700 (Pacific Daylight Time),1
A,1654519265730,train,1,[1 0 0],1 3 9,3,1096 1336 1440,51 50 32,0 1,3872,8,1564593983.421,Wed Jul 31 2019 10:26:23 GMT-0700 (Pacific Daylight Time),1
A,1654519265730,train,1,[0 0 1],1 4 12,3,1032 1328 1617,50 51 32,0 1,3977,10,1564593987.862,Wed Jul 31 2019 10:26:27 GMT-0700 (Pacific Daylight Time),1
A,1654519265730,train,1,[0 0 1],1 4 12,3,984 1288 1552,50 51 32,0 1,3824,10,1564593992.021,Wed Jul 31 2019 10:26:32 GMT-0700 (Pacific Daylight Time),1
A,1654519265730,train,1,[0 0 1],1 4 12,3,400 1328 1552,50 51 32,0 1,3280,10,1564593996.573,Wed Jul 31 2019 10:26:36 GMT-0700 (Pacific Daylight Time),1
A,1654519265730,train,1,[0 0 1],1 4 12,3,1641 1311 1800,50 51 32,0 1,4752,10,1564594001.741,Wed Jul 31 2019 10:26:41 GMT-0700 (Pacific Daylight Time),1
A,1654519265730,train,1,[1 0 0],1 3 9,3,1384 1320 1632,51 50 32,0 1,4336,8,1564594006.469,Wed Jul 31 2019 10:26:46 GMT-0700 (Pacific Daylight Time),1
A,1654519265730,train,1,[1 0 0],1 3 9,3,743 1345 1432,51 50 32,0 1,3520,8,1564594010.566,Wed Jul 31 2019 10:26:50 GMT-0700 (Pacific Daylight Time),1
A,1654519265730,train,1,[0 0 1],1 4 12,3,1064 1055 441 1568,50 32 51 32,0 2,4128,10,1564594015.078,Wed Jul 31 2019 10:26:55 GMT-0700 (Pacific Daylight Time),1
A,1654519265730,test,1,[1 1 1],1 4 11,3,3256 1355 2061,50 50 32,0 1,6672,0,1564594022.086,Wed Jul 31 2019 10:27:02 GMT-0700 (Pacific Daylight Time),1
