group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1569549086883,train,1,[0 1 0],1 2 7,3,8284 6175 73172,50 49 32,0 1,87631,-1,1564585658.646,Wed Jul 31 2019 09:07:38 GMT-0600 (Mountain Daylight Time),0
A,1569549086883,train,1,[0 1 0],1 2 6,3,3047 3307 18443,50 51 32,0 1,24797,10,1564585686.333,Wed Jul 31 2019 09:08:06 GMT-0600 (Mountain Daylight Time),0
A,1569549086883,train,1,[0 1 0],1 3 9,3,1517 3304 9677,49 50 32,0 1,14498,8,1564585703.691,Wed Jul 31 2019 09:08:23 GMT-0600 (Mountain Daylight Time),0
A,1569549086883,train,1,[0 0 1],1 4 11,3,2792 3245 4880,51 50 32,0 1,10917,0,1564585716.142,Wed Jul 31 2019 09:08:36 GMT-0600 (Mountain Daylight Time),0
A,1569549086883,train,1,[0 1 0],1 4 13,3,2071 1956 3381,51 49 32,0 1,7408,0,1564585725.201,Wed Jul 31 2019 09:08:45 GMT-0600 (Mountain Daylight Time),0
A,1569549086883,train,1,[0 0 1],1 2 6,3,2136 2552 3838,50 51 32,0 1,8526,-10,1564585735.856,Wed Jul 31 2019 09:08:55 GMT-0600 (Mountain Daylight Time),0
A,1569549086883,train,1,[0 0 1],1 3 10,3,1900 2799 5848,49 49 32,0 1,10547,9,1564585747.823,Wed Jul 31 2019 09:09:07 GMT-0600 (Mountain Daylight Time),0
A,1569549086883,train,1,[0 1 0],1 4 12,3,2334 2210 3622,51 51 32,0 1,8166,-10,1564585757.469,Wed Jul 31 2019 09:09:17 GMT-0600 (Mountain Daylight Time),0
A,1569549086883,train,1,[0 0 1],1 4 12,3,1354 2244 3674,51 51 32,0 1,7272,10,1564585765.979,Wed Jul 31 2019 09:09:25 GMT-0600 (Mountain Daylight Time),0
A,1569549086883,train,1,[0 0 1],1 2 7,3,2243 2380 3002,50 49 32,0 1,7625,-1,1564585774.847,Wed Jul 31 2019 09:09:34 GMT-0600 (Mountain Daylight Time),0
