group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,190074,train,1,[0 1 0],1 2 7,3,3451 7322 5643,49 51 32,0 1,16416,0,1551319416.248,Wed Feb 27 2019 21:03:36 GMT-0500 (Eastern Standard Time),0
A,190074,train,1,[0 1 0],1 3 8,3,552 2304 2102,50 49 32,0 1,4958,0,1551319422.973,Wed Feb 27 2019 21:03:42 GMT-0500 (Eastern Standard Time),0
A,190074,train,1,[1 0 0],1 4 11,3,358 2095 1542,51 49 32,0 1,3995,0,1551319428.164,Wed Feb 27 2019 21:03:48 GMT-0500 (Eastern Standard Time),0
A,190074,train,1,[1 0 0],1 4 13,3,897 1780 1735,51 50 32,0 1,4412,0,1551319433.031,Wed Feb 27 2019 21:03:53 GMT-0500 (Eastern Standard Time),0
A,190074,train,1,[1 0 0],1 4 12,3,440 1879 3415,51 51 32,0 1,5734,0,1551319439.044,Wed Feb 27 2019 21:03:59 GMT-0500 (Eastern Standard Time),0
A,190074,train,1,[1 0 0],1 3 9,3,1625 2285 2736,50 51 32,0 1,6646,80,1551319446.598,Wed Feb 27 2019 21:04:06 GMT-0500 (Eastern Standard Time),0
A,190074,train,1,[1 0 0],1 3 8,3,614 1978 1860,50 49 32,0 1,4452,90,1551319451.822,Wed Feb 27 2019 21:04:11 GMT-0500 (Eastern Standard Time),0
A,190074,train,1,[0 1 0],1 3 10,3,377 1684 1438,50 50 32,0 1,3499,90,1551319455.942,Wed Feb 27 2019 21:04:15 GMT-0500 (Eastern Standard Time),0
A,190074,train,1,[1 0 0],1 3 9,3,332 1616 1439,50 51 32,0 1,3387,80,1551319459.651,Wed Feb 27 2019 21:04:19 GMT-0500 (Eastern Standard Time),0
A,190074,train,1,[0 1 0],1 3 10,3,361 1246 1472,50 50 32,0 1,3079,90,1551319463.004,Wed Feb 27 2019 21:04:23 GMT-0500 (Eastern Standard Time),0
A,190074,train,1,[1 0 0],1 3 8,3,777 1356 1375,50 49 32,0 1,3508,90,1551319466.686,Wed Feb 27 2019 21:04:26 GMT-0500 (Eastern Standard Time),0
A,190074,train,1,[0 1 0],1 4 12,3,664 1803 1588,51 51 32,0 1,4055,100,1551319470.902,Wed Feb 27 2019 21:04:30 GMT-0500 (Eastern Standard Time),0
A,190074,train,1,[0 1 0],1 4 13,3,394 1415 1485,51 50 32,0 1,3294,0,1551319474.488,Wed Feb 27 2019 21:04:34 GMT-0500 (Eastern Standard Time),0
A,190074,train,1,[1 0 0],1 4 11,3,353 1344 1322,51 49 32,0 1,3019,0,1551319477.69,Wed Feb 27 2019 21:04:37 GMT-0500 (Eastern Standard Time),0
A,190074,train,1,[1 0 0],1 4 12,3,327 1366 1502,51 51 32,0 1,3195,0,1551319481.071,Wed Feb 27 2019 21:04:41 GMT-0500 (Eastern Standard Time),0
A,190074,train,1,[0 1 0],1 3 9,3,282 1231 1448,50 51 32,0 1,2961,80,1551319484.23,Wed Feb 27 2019 21:04:44 GMT-0500 (Eastern Standard Time),0
A,190074,train,1,[1 0 0],1 3 10,3,513 1207 1448,50 50 32,0 1,3168,0,1551319487.607,Wed Feb 27 2019 21:04:47 GMT-0500 (Eastern Standard Time),0
A,190074,train,1,[1 0 0],1 3 8,3,317 1201 1265,50 49 32,0 1,2783,90,1551319490.617,Wed Feb 27 2019 21:04:50 GMT-0500 (Eastern Standard Time),0
A,190074,train,1,[0 1 0],1 2 7,3,342 1477 1409,49 51 32,0 1,3228,0,1551319494.163,Wed Feb 27 2019 21:04:54 GMT-0500 (Eastern Standard Time),0
A,190074,train,1,[1 0 0],1 2 5,3,449 1278 1447,49 50 32,0 1,3174,0,1551319497.628,Wed Feb 27 2019 21:04:57 GMT-0500 (Eastern Standard Time),0
A,190074,train,1,[1 0 0],1 2 6,3,326 1215 1384,49 49 32,0 1,2925,100,1551319500.757,Wed Feb 27 2019 21:05:00 GMT-0500 (Eastern Standard Time),0
A,190074,train,1,[1 0 0],1 3 8,3,431 1756 1537,50 49 32,0 1,3724,90,1551319504.703,Wed Feb 27 2019 21:05:04 GMT-0500 (Eastern Standard Time),0
A,190074,train,1,[1 0 0],1 3 10,3,345 1093 1484,50 50 32,0 1,2922,0,1551319507.956,Wed Feb 27 2019 21:05:07 GMT-0500 (Eastern Standard Time),0
A,190074,train,1,[1 0 0],1 3 8,3,404 1207 1591,50 49 32,0 1,3202,90,1551319511.358,Wed Feb 27 2019 21:05:11 GMT-0500 (Eastern Standard Time),0
A,190074,train,1,[1 0 0],1 3 8,3,271 1305 1546,50 49 32,0 1,3122,90,1551319514.857,Wed Feb 27 2019 21:05:14 GMT-0500 (Eastern Standard Time),0
