group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,115669,train,1,[1 0 0],1 3 8,3,1792 7160 12583,49 50 32,0 1,21535,90,1551396774.442,Thu Feb 28 2019 18:32:54 GMT-0500 (Eastern Standard Time),0
A,115669,train,1,[1 0 0],1 3 8,3,864 1632 8384,49 50 32,0 1,10880,90,1551396786.907,Thu Feb 28 2019 18:33:06 GMT-0500 (Eastern Standard Time),0
A,115669,train,1,[1 0 0],1 3 8,3,416 1440 1792,49 50 32,0 1,3648,90,1551396791.706,Thu Feb 28 2019 18:33:11 GMT-0500 (Eastern Standard Time),0
A,115669,train,1,[1 0 0],1 3 8,3,336 1328 1904,49 50 32,0 1,3568,90,1551396796.202,Thu Feb 28 2019 18:33:16 GMT-0500 (Eastern Standard Time),0
A,115669,train,1,[1 0 0],1 3 8,3,335 1296 2752,49 50 32,0 1,4383,90,1551396801.402,Thu Feb 28 2019 18:33:21 GMT-0500 (Eastern Standard Time),0
A,115669,train,1,[0 1 0],1 3 10,3,512 2913 5055,49 49 32,0 1,8480,90,1551396810.57,Thu Feb 28 2019 18:33:30 GMT-0500 (Eastern Standard Time),0
A,115669,train,1,[0 1 0],1 3 10,3,352 1343 1938,49 49 32,0 1,3633,90,1551396814.971,Thu Feb 28 2019 18:33:34 GMT-0500 (Eastern Standard Time),0
A,115669,train,1,[1 0 0],1 3 8,3,575 1344 1713,49 50 32,0 1,3632,90,1551396819.338,Thu Feb 28 2019 18:33:39 GMT-0500 (Eastern Standard Time),0
A,115669,train,1,[1 0 0],1 3 8,3,416 1295 1601,49 50 32,0 1,3312,90,1551396823.322,Thu Feb 28 2019 18:33:43 GMT-0500 (Eastern Standard Time),0
A,115669,train,1,[0 1 0],1 3 10,3,416 1359 2769,49 49 32,0 1,4544,90,1551396829.85,Thu Feb 28 2019 18:33:49 GMT-0500 (Eastern Standard Time),0
A,115669,train,1,[0 1 0],1 3 10,3,272 1775 3168,49 49 32,0 1,5215,90,1551396835.769,Thu Feb 28 2019 18:33:55 GMT-0500 (Eastern Standard Time),0
A,115669,train,1,[1 0 0],1 3 8,3,319 1345 1487,49 50 32,0 1,3151,90,1551396839.689,Thu Feb 28 2019 18:33:59 GMT-0500 (Eastern Standard Time),0
A,115669,train,1,[0 1 0],1 3 10,3,785 1918 2000,49 49 32,0 1,4703,90,1551396845.081,Thu Feb 28 2019 18:34:05 GMT-0500 (Eastern Standard Time),0
A,115669,train,1,[1 0 0],1 3 8,3,418 1582 1744,49 50 32,0 1,3744,90,1551396849.849,Thu Feb 28 2019 18:34:09 GMT-0500 (Eastern Standard Time),0
A,115669,train,1,[1 0 0],1 3 8,3,318 1507 2480,49 50 32,0 1,4305,90,1551396854.794,Thu Feb 28 2019 18:34:14 GMT-0500 (Eastern Standard Time),0
A,115669,train,1,[1 0 0],1 3 8,3,223 1360 2609,49 50 32,0 1,4192,90,1551396859.69,Thu Feb 28 2019 18:34:19 GMT-0500 (Eastern Standard Time),0
A,115669,train,1,[0 1 0],1 3 10,3,306 1330 1391,49 49 32,0 1,3027,90,1551396863.498,Thu Feb 28 2019 18:34:23 GMT-0500 (Eastern Standard Time),0
A,115669,train,1,[1 0 0],1 3 8,3,401 1311 1568,49 50 32,0 1,3280,90,1551396867.449,Thu Feb 28 2019 18:34:27 GMT-0500 (Eastern Standard Time),0
A,115669,train,1,[0 1 0],1 3 10,3,808 1366 1498,49 49 32,0 1,3672,90,1551396871.657,Thu Feb 28 2019 18:34:31 GMT-0500 (Eastern Standard Time),0
A,115669,train,1,[1 0 0],1 3 8,3,4721 1359 1568,49 50 32,0 1,7648,90,1551396879.865,Thu Feb 28 2019 18:34:39 GMT-0500 (Eastern Standard Time),0
A,115669,train,1,[1 0 0],1 3 8,3,624 1313 2000,49 50 32,0 1,3937,90,1551396884.346,Thu Feb 28 2019 18:34:44 GMT-0500 (Eastern Standard Time),0
A,115669,train,1,[1 0 0],1 3 8,3,271 1328 2303,49 50 32,0 1,3902,90,1551396889.017,Thu Feb 28 2019 18:34:49 GMT-0500 (Eastern Standard Time),0
A,115669,train,1,[0 1 0],1 3 10,3,304 1415 3098 1904,49 49 18 32,0 1,6721,90,1551396896.618,Thu Feb 28 2019 18:34:56 GMT-0500 (Eastern Standard Time),0
A,115669,train,1,[0 1 0],1 3 10,3,400 1631 3985,49 49 32,0 1,6016,90,1551396904.858,Thu Feb 28 2019 18:35:04 GMT-0500 (Eastern Standard Time),0
A,115669,train,1,[0 1 0],1 3 10,3,401 1280 1503,49 49 32,0 1,3184,90,1551396908.793,Thu Feb 28 2019 18:35:08 GMT-0500 (Eastern Standard Time),0
A,115669,train,1,[1 0 0],1 3 8,3,560 1312 1425,49 50 32,0 1,3297,90,1551396912.634,Thu Feb 28 2019 18:35:12 GMT-0500 (Eastern Standard Time),0
A,115669,train,1,[1 0 0],1 3 8,3,353 1279 1544,49 50 32,0 1,3176,90,1551396916.257,Thu Feb 28 2019 18:35:16 GMT-0500 (Eastern Standard Time),0
A,115669,train,1,[0 1 0],1 3 10,3,527 1281 3423,49 49 32,0 1,5231,90,1551396921.945,Thu Feb 28 2019 18:35:21 GMT-0500 (Eastern Standard Time),0
A,115669,train,1,[1 0 0],1 3 8,3,272 2160 1695,49 50 32,0 1,4127,90,1551396927.193,Thu Feb 28 2019 18:35:27 GMT-0500 (Eastern Standard Time),0
A,115669,train,1,[1 0 0],1 3 8,3,368 1313 1455,49 50 32,0 1,3136,90,1551396931.642,Thu Feb 28 2019 18:35:31 GMT-0500 (Eastern Standard Time),0
A,115669,train,1,[0 1 0],1 3 10,3,633 1351 1968,49 49 32,0 1,3952,90,1551396936.713,Thu Feb 28 2019 18:35:36 GMT-0500 (Eastern Standard Time),0
A,115669,train,1,[1 0 0],1 3 8,3,335 1280 4288,49 50 32,0 1,5903,90,1551396943.289,Thu Feb 28 2019 18:35:43 GMT-0500 (Eastern Standard Time),0
A,115669,train,1,[1 0 0],1 3 8,3,384 1333 1403,49 50 32,0 1,3120,90,1551396947.625,Thu Feb 28 2019 18:35:47 GMT-0500 (Eastern Standard Time),0
A,115669,train,1,[1 0 0],1 3 8,3,288 1313 1599,49 50 32,0 1,3200,90,1551396951.369,Thu Feb 28 2019 18:35:51 GMT-0500 (Eastern Standard Time),0
A,115669,train,1,[0 1 0],1 3 10,3,560 1324 1590,49 49 32,0 1,3474,90,1551396955.259,Thu Feb 28 2019 18:35:55 GMT-0500 (Eastern Standard Time),0
A,115669,train,1,[0 1 0],1 3 10,3,544 1312 2912,49 49 32,0 1,4768,90,1551396960.393,Thu Feb 28 2019 18:36:00 GMT-0500 (Eastern Standard Time),0
A,115669,train,1,[0 1 0],1 3 10,3,214 1402 1615,49 49 32,0 1,3231,90,1551396964.296,Thu Feb 28 2019 18:36:04 GMT-0500 (Eastern Standard Time),0
A,115669,train,1,[1 0 0],1 3 8,3,303 1520 1440,49 50 32,0 1,3263,90,1551396968.217,Thu Feb 28 2019 18:36:08 GMT-0500 (Eastern Standard Time),0
A,115669,train,1,[1 0 0],1 3 8,3,267 1344 2112,49 50 32,0 1,3723,90,1551396972.489,Thu Feb 28 2019 18:36:12 GMT-0500 (Eastern Standard Time),0
A,115669,train,1,[0 1 0],1 3 10,3,1087 1296 3215,49 49 32,0 1,5598,90,1551396979.176,Thu Feb 28 2019 18:36:19 GMT-0500 (Eastern Standard Time),0
A,115669,train,1,[1 0 0],1 3 8,3,401 1456 1776,49 50 32,0 1,3633,90,1551396983.721,Thu Feb 28 2019 18:36:23 GMT-0500 (Eastern Standard Time),0
A,115669,train,1,[1 0 0],1 3 8,3,367 1408 2673,49 50 32,0 1,4448,90,1551396988.777,Thu Feb 28 2019 18:36:28 GMT-0500 (Eastern Standard Time),0
A,115669,train,1,[0 1 0],1 3 10,3,384 2128 3952,49 49 32,0 1,6464,90,1551396996.217,Thu Feb 28 2019 18:36:36 GMT-0500 (Eastern Standard Time),0
A,115669,train,1,[1 0 0],1 3 8,3,208 1264 1632,49 50 32,0 1,3104,90,1551396999.96,Thu Feb 28 2019 18:36:39 GMT-0500 (Eastern Standard Time),0
A,115669,train,1,[1 0 0],1 3 8,3,223 1328 1409,49 50 32,0 1,2960,90,1551397003.465,Thu Feb 28 2019 18:36:43 GMT-0500 (Eastern Standard Time),0
A,115669,train,1,[1 0 0],1 3 8,3,432 1247 2017,49 50 32,0 1,3696,90,1551397007.593,Thu Feb 28 2019 18:36:47 GMT-0500 (Eastern Standard Time),0
A,115669,train,1,[0 1 0],1 3 10,3,208 1264 1615,49 49 32,0 1,3087,90,1551397012.744,Thu Feb 28 2019 18:36:52 GMT-0500 (Eastern Standard Time),0
