group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,109172,train,1,[1 0 0],1 2 5,3,1835 966 3201 6983 7933,191 37 49 49 32,2 3,20918,0,1551405095.062,Thu Feb 28 2019 17:51:35 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[0 1 0],1 4 11,3,1719 3610 4162,50 49 32,0 1,9491,0,1551405109.883,Thu Feb 28 2019 17:51:49 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[0 1 0],1 4 13,3,1495 2543 2421,50 51 32,0 1,6459,0,1551405121.735,Thu Feb 28 2019 17:52:01 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[0 1 0],1 3 10,3,920 3116 3260,51 51 32,0 1,7296,90,1551405130.613,Thu Feb 28 2019 17:52:10 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[0 1 0],1 3 10,3,598 1836 3130,51 51 32,0 1,5564,90,1551405136.915,Thu Feb 28 2019 17:52:16 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[0 1 0],1 3 10,3,864 1774 1246,51 51 32,0 1,3884,90,1551405141.641,Thu Feb 28 2019 17:52:21 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[1 0 0],1 2 7,3,1122 2686 2267,49 50 32,0 1,6075,0,1551405149.225,Thu Feb 28 2019 17:52:29 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[1 0 0],1 2 6,3,654 1411 2069,49 51 32,0 1,4134,100,1551405153.956,Thu Feb 28 2019 17:52:33 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[1 0 0],1 2 6,3,512 1298 1303,49 51 32,0 1,3113,100,1551405157.663,Thu Feb 28 2019 17:52:37 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[0 1 0],1 3 10,3,690 1388 1251,51 51 32,0 1,3329,90,1551405162.379,Thu Feb 28 2019 17:52:42 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[0 1 0],1 3 10,3,536 1287 1281,51 51 32,0 1,3104,90,1551405166.473,Thu Feb 28 2019 17:52:46 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[1 0 0],1 2 6,3,447 1770 1393,49 51 32,0 1,3610,100,1551405171.315,Thu Feb 28 2019 17:52:51 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[1 0 0],1 2 6,3,575 1654 1331,49 51 32,0 1,3560,100,1551405175.634,Thu Feb 28 2019 17:52:55 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[1 0 0],1 2 6,3,429 1310 3248,49 51 32,0 1,4987,100,1551405183.791,Thu Feb 28 2019 17:53:03 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[1 0 0],1 2 6,3,550 1436 3681,49 51 32,0 1,5667,100,1551405191.071,Thu Feb 28 2019 17:53:11 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[1 0 0],1 2 6,3,506 1427 1815,49 51 32,0 1,3748,100,1551405195.478,Thu Feb 28 2019 17:53:15 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[1 0 0],1 2 6,3,537 1325 1295,49 51 32,0 1,3157,100,1551405199.258,Thu Feb 28 2019 17:53:19 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[0 1 0],1 3 10,3,1398 1535 1487,51 51 32,0 1,4420,90,1551405211.493,Thu Feb 28 2019 17:53:31 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[1 0 0],1 3 10,3,641 1477 1277,51 51 32,0 1,3395,0,1551405215.473,Thu Feb 28 2019 17:53:35 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[0 1 0],1 3 10,3,510 1294 1208,51 51 32,0 1,3012,90,1551405219.17,Thu Feb 28 2019 17:53:39 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[0 1 0],1 3 10,3,601 1234 1180,51 51 32,0 1,3015,90,1551405222.817,Thu Feb 28 2019 17:53:42 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[0 1 0],1 3 10,3,406 1224 1904 1600,51 51 51 32,0 1,5134,90,1551405229.906,Thu Feb 28 2019 17:53:49 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[0 1 0],1 3 10,3,615 1461 1759,51 51 32,0 1,3835,90,1551405234.948,Thu Feb 28 2019 17:53:54 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[0 1 0],1 3 10,3,818 1406 1347,51 51 32,0 1,3571,90,1551405239.447,Thu Feb 28 2019 17:53:59 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[0 1 0],1 3 10,3,479 1308 1310,51 51 32,0 1,3097,90,1551405244.535,Thu Feb 28 2019 17:54:04 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[1 0 0],1 2 6,3,572 1466 1262,49 51 32,0 1,3300,100,1551405249.114,Thu Feb 28 2019 17:54:09 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[0 1 0],1 3 10,3,620 1255 1272,51 51 32,0 1,3147,90,1551405252.781,Thu Feb 28 2019 17:54:12 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[0 1 0],1 3 10,3,561 1293 1503,51 51 32,0 1,3357,90,1551405256.912,Thu Feb 28 2019 17:54:16 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[0 1 0],1 3 10,3,461 1380 1501,51 51 32,0 1,3342,90,1551405260.886,Thu Feb 28 2019 17:54:20 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[0 1 0],1 3 10,3,756 1162 1100,51 51 32,0 1,3018,90,1551405264.455,Thu Feb 28 2019 17:54:24 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[1 0 0],1 2 6,3,547 1287 1243,49 51 32,0 1,3077,100,1551405268.592,Thu Feb 28 2019 17:54:28 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[1 0 0],1 2 6,3,664 1372 1326,49 51 32,0 1,3362,100,1551405272.625,Thu Feb 28 2019 17:54:32 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[1 0 0],1 2 6,3,1097 1241 1262,49 51 32,0 1,3600,100,1551405276.781,Thu Feb 28 2019 17:54:36 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[1 0 0],1 2 6,3,1295 1388 1305,49 51 32,0 1,3988,100,1551405281.487,Thu Feb 28 2019 17:54:41 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[0 1 0],1 3 10,3,556 1301 1304,51 51 32,0 1,3161,90,1551405286.017,Thu Feb 28 2019 17:54:46 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[0 1 0],1 3 10,3,563 1384 2369,51 51 32,0 1,4316,90,1551405291.035,Thu Feb 28 2019 17:54:51 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[0 1 0],1 3 10,3,586 1276 5793,51 51 32,0 1,7655,90,1551405299.34,Thu Feb 28 2019 17:54:59 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[1 0 0],1 2 6,3,1364 1342 2972,49 51 32,0 1,5678,100,1551405305.562,Thu Feb 28 2019 17:55:05 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[0 1 0],1 3 10,3,748 1305 4136,51 51 32,0 1,6189,90,1551405312.939,Thu Feb 28 2019 17:55:12 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[0 1 0],1 3 10,3,5554 1291 5278,51 51 32,0 1,12123,90,1551405325.662,Thu Feb 28 2019 17:55:25 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[0 1 0],1 3 10,3,437 1312 1422,51 51 32,0 1,3171,90,1551405330.443,Thu Feb 28 2019 17:55:30 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[0 1 0],1 3 10,3,597 1199 1247,51 51 32,0 1,3043,90,1551405334.07,Thu Feb 28 2019 17:55:34 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[0 1 0],1 3 10,3,1084 1235 1265,51 51 32,0 1,3584,90,1551405338.138,Thu Feb 28 2019 17:55:38 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[1 0 0],1 2 6,3,429 1265 1262,49 51 32,0 1,2956,100,1551405341.744,Thu Feb 28 2019 17:55:41 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[1 0 0],1 2 6,3,512 1298 1251,49 51 32,0 1,3061,100,1551405345.329,Thu Feb 28 2019 17:55:45 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[0 1 0],1 3 10,3,579 1265 1309,51 51 32,0 1,3153,90,1551405349.293,Thu Feb 28 2019 17:55:49 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[0 1 0],1 3 10,3,464 1271 1710,51 51 32,0 1,3445,90,1551405353.405,Thu Feb 28 2019 17:55:53 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[0 1 0],1 3 10,3,452 1273 1282,51 51 32,0 1,3007,90,1551405357.069,Thu Feb 28 2019 17:55:57 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[0 1 0],1 3 10,3,474 1296 1307,51 51 32,0 1,3077,90,1551405360.925,Thu Feb 28 2019 17:56:00 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[1 0 0],1 2 6,3,374 1248 1425,49 51 32,0 1,3047,100,1551405365.002,Thu Feb 28 2019 17:56:05 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[1 0 0],1 2 6,3,2535 1408 459 2316,49 32 51 32,0 2,6718,100,1551405373.562,Thu Feb 28 2019 17:56:13 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[0 1 0],1 3 10,3,613 1178 2346,51 51 32,0 1,4137,90,1551405395.665,Thu Feb 28 2019 17:56:35 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[0 1 0],1 3 10,3,573 1265 1268,51 51 32,0 1,3106,90,1551405399.225,Thu Feb 28 2019 17:56:39 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[0 1 0],1 3 10,3,59041 1591 2676,51 51 32,0 1,63308,90,1551405463.584,Thu Feb 28 2019 17:57:43 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[1 0 0],1 2 6,3,538 1461 6204,49 51 32,0 1,8203,100,1551405474.564,Thu Feb 28 2019 17:57:54 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[1 0 0],1 2 6,3,485 6333 9468,49 51 32,0 1,16286,100,1551405491.378,Thu Feb 28 2019 17:58:11 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[0 1 0],1 3 10,3,390 6048 1774,51 51 32,0 1,8212,90,1551405500.659,Thu Feb 28 2019 17:58:20 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[1 0 0],1 2 6,3,497 1421 5525,49 51 32,0 1,7443,100,1551405510.015,Thu Feb 28 2019 17:58:30 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[1 0 0],1 2 6,3,695 1319 17499,49 51 32,0 1,19513,100,1551405531.153,Thu Feb 28 2019 17:58:51 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[0 1 0],1 3 10,3,624 1307 1643,51 51 32,0 1,3574,90,1551405535.706,Thu Feb 28 2019 17:58:55 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[1 0 0],1 2 6,3,433 1293 1540,49 51 32,0 1,3266,100,1551405539.535,Thu Feb 28 2019 17:58:59 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[1 0 0],1 2 6,3,938 1300 1261,49 51 32,0 1,3499,100,1551405544.363,Thu Feb 28 2019 17:59:04 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[0 1 0],1 3 10,3,408 1290 1439,51 51 32,0 1,3137,90,1551405548.199,Thu Feb 28 2019 17:59:08 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[0 1 0],1 3 10,3,388 1251 1557,51 51 32,0 1,3196,90,1551405551.886,Thu Feb 28 2019 17:59:11 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[0 1 0],1 3 10,3,418 1256 1514,51 51 32,0 1,3188,90,1551405556.049,Thu Feb 28 2019 17:59:16 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[1 0 0],1 2 6,3,379 1271 1502,49 51 32,0 1,3152,100,1551405560.076,Thu Feb 28 2019 17:59:20 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[1 0 0],1 2 6,3,410 1360 1417,49 51 32,0 1,3187,100,1551405563.846,Thu Feb 28 2019 17:59:23 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[0 1 0],1 3 10,3,368 1266 1252,51 51 32,0 1,2886,90,1551405567.473,Thu Feb 28 2019 17:59:27 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[1 0 0],1 2 6,3,347 1186 1259,49 51 32,0 1,2792,100,1551405570.902,Thu Feb 28 2019 17:59:30 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[1 0 0],1 2 6,3,472 1129 1224,49 51 32,0 1,2825,100,1551405574.231,Thu Feb 28 2019 17:59:34 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[0 1 0],1 3 10,3,521 1191 1525,51 51 32,0 1,3237,90,1551405577.88,Thu Feb 28 2019 17:59:37 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[1 0 0],1 2 6,3,337 1259 1213,49 51 32,0 1,2809,100,1551405581.187,Thu Feb 28 2019 17:59:41 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[1 0 0],1 2 6,3,392 1228 1258,49 51 32,0 1,2878,100,1551405584.814,Thu Feb 28 2019 17:59:44 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[1 0 0],1 2 6,3,1122 1318 1218,49 51 32,0 1,3658,100,1551405589.033,Thu Feb 28 2019 17:59:49 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[1 0 0],1 2 6,3,836 1329 1567,49 51 32,0 1,3732,100,1551405593.406,Thu Feb 28 2019 17:59:53 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[0 1 0],1 3 10,3,398 1185 1895,51 51 32,0 1,3478,90,1551405597.807,Thu Feb 28 2019 17:59:57 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[1 0 0],1 2 6,3,555 1274 1628,49 51 32,0 1,3457,100,1551405602.196,Thu Feb 28 2019 18:00:02 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[0 1 0],1 3 10,3,532 1313 1663,51 51 32,0 1,3508,90,1551405606.227,Thu Feb 28 2019 18:00:06 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[1 0 0],1 2 6,3,385 1312 1286,49 51 32,0 1,2983,100,1551405609.668,Thu Feb 28 2019 18:00:09 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[1 0 0],1 2 6,3,430 1317 1217,49 51 32,0 1,2964,100,1551405613.221,Thu Feb 28 2019 18:00:13 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[0 1 0],1 3 10,3,488 1064 1636,51 51 32,0 1,3188,90,1551405616.924,Thu Feb 28 2019 18:00:16 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[1 0 0],1 2 6,3,270 1191 1479,49 51 32,0 1,2940,100,1551405620.817,Thu Feb 28 2019 18:00:20 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[0 1 0],1 3 10,3,1418 1285 1599,51 51 32,0 1,4302,90,1551405626.313,Thu Feb 28 2019 18:00:26 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[0 1 0],1 3 10,3,1012 1251 1996,51 51 32,0 1,4259,90,1551405631.306,Thu Feb 28 2019 18:00:31 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[1 0 0],1 2 6,3,408 1136 1366,49 51 32,0 1,2910,100,1551405634.942,Thu Feb 28 2019 18:00:34 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[1 0 0],1 2 6,3,444 1256 1596,49 51 32,0 1,3296,100,1551405638.819,Thu Feb 28 2019 18:00:38 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[1 0 0],1 2 6,3,462 1206 1347,49 51 32,0 1,3015,100,1551405642.46,Thu Feb 28 2019 18:00:42 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[0 1 0],1 3 10,3,478 1168 1216,51 51 32,0 1,2862,90,1551405645.86,Thu Feb 28 2019 18:00:45 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[0 1 0],1 3 10,3,878 1195 1389,51 51 32,0 1,3462,90,1551405649.734,Thu Feb 28 2019 18:00:49 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[1 0 0],1 2 6,3,413 1294 1232,49 51 32,0 1,2939,100,1551405653.21,Thu Feb 28 2019 18:00:53 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[1 0 0],1 2 6,3,344 1227 1276,49 51 32,0 1,2847,100,1551405656.547,Thu Feb 28 2019 18:00:56 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[1 0 0],1 2 6,3,350 1254 1256,49 51 32,0 1,2860,100,1551405659.929,Thu Feb 28 2019 18:00:59 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[1 0 0],1 2 6,3,999 1222 1158,49 51 32,0 1,3379,100,1551405663.863,Thu Feb 28 2019 18:01:03 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[1 0 0],1 2 6,3,870 1251 1310,49 51 32,0 1,3431,100,1551405668.68,Thu Feb 28 2019 18:01:08 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[0 1 0],1 3 10,3,387 1253 1441,51 51 32,0 1,3081,90,1551405672.491,Thu Feb 28 2019 18:01:12 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[0 1 0],1 3 10,3,453 1240 1225,51 51 32,0 1,2918,90,1551405675.908,Thu Feb 28 2019 18:01:15 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[1 0 0],1 2 6,3,504 1311 1304,49 51 32,0 1,3119,100,1551405679.452,Thu Feb 28 2019 18:01:19 GMT-0800 (Pacific Standard Time),1
A,109172,train,1,[1 0 0],1 2 6,3,744 1231 1137,49 51 32,0 1,3112,100,1551405683.035,Thu Feb 28 2019 18:01:23 GMT-0800 (Pacific Standard Time),1
A,109172,test,1,[1 1 0],1 2 6,3,2375 1304 1311,49 51 32,0 1,4990,100,1551405688.556,Thu Feb 28 2019 18:01:28 GMT-0800 (Pacific Standard Time),1
