group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,152544,train,1,[0 1 0],1 2 6,3,6320 8549 5833,51 51 32,0 1,20702,0,1551395875.9,Fri Mar 01 2019 02:17:55 GMT+0300 (GMT+03:00),0
A,152544,train,1,[1 0 0],1 2 6,3,625 1812 49380,51 51 32,0 1,51817,100,1551395932.512,Fri Mar 01 2019 02:18:52 GMT+0300 (GMT+03:00),0
A,152544,train,1,[1 0 0],1 3 9,3,729 6328 9077,49 49 32,0 1,16134,80,1551395951.079,Fri Mar 01 2019 02:19:11 GMT+0300 (GMT+03:00),0
A,152544,train,1,[1 0 0],1 3 8,3,1537 1929 7059,49 50 32,0 1,10525,90,1551395964.395,Fri Mar 01 2019 02:19:24 GMT+0300 (GMT+03:00),0
A,152544,train,1,[1 0 0],1 3 10,3,562 2247 7090,49 51 32,0 1,9899,0,1551395975.213,Fri Mar 01 2019 02:19:35 GMT+0300 (GMT+03:00),0
A,152544,train,1,[0 1 0],1 4 12,3,538 4372 9104,50 49 32,0 1,14014,100,1551395991.9,Fri Mar 01 2019 02:19:51 GMT+0300 (GMT+03:00),0
A,152544,train,1,[0 1 0],1 4 11,3,509 2168 5936,50 50 32,0 1,8613,0,1551396001.229,Fri Mar 01 2019 02:20:01 GMT+0300 (GMT+03:00),0
A,152544,train,1,[1 0 0],1 4 13,3,596 1881 5306,50 51 32,0 1,7783,0,1551396009.803,Fri Mar 01 2019 02:20:09 GMT+0300 (GMT+03:00),0
A,152544,train,1,[1 0 0],1 2 5,3,617 1502 5574,51 49 32,0 1,7693,0,1551396018.134,Fri Mar 01 2019 02:20:18 GMT+0300 (GMT+03:00),0
A,152544,train,1,[0 1 0],1 2 7,3,853 1395 5170,51 50 32,0 1,7418,0,1551396026.093,Fri Mar 01 2019 02:20:26 GMT+0300 (GMT+03:00),0
A,152544,train,1,[0 1 0],1 4 12,3,1987 1581 1833,50 49 32,0 1,5401,100,1551396035.846,Fri Mar 01 2019 02:20:35 GMT+0300 (GMT+03:00),0
A,152544,train,1,[0 1 0],1 4 12,3,735 1346 1699,50 49 32,0 1,3780,100,1551396041.541,Fri Mar 01 2019 02:20:41 GMT+0300 (GMT+03:00),0
A,152544,train,1,[0 1 0],1 4 12,3,525 1806 3251,50 49 32,0 1,5582,100,1551396048.471,Fri Mar 01 2019 02:20:48 GMT+0300 (GMT+03:00),0
A,152544,train,1,[0 1 0],1 4 12,3,733 1450 1837,50 49 32,0 1,4020,100,1551396053.9,Fri Mar 01 2019 02:20:53 GMT+0300 (GMT+03:00),0
A,152544,train,1,[1 0 0],1 2 6,3,694 2157 1742,51 51 32,0 1,4593,100,1551396062.194,Fri Mar 01 2019 02:21:02 GMT+0300 (GMT+03:00),0
A,152544,train,1,[1 0 0],1 2 6,3,1410 1350 1593,51 51 32,0 1,4353,100,1551396068.238,Fri Mar 01 2019 02:21:08 GMT+0300 (GMT+03:00),0
A,152544,train,1,[0 1 0],1 4 12,3,456 1299 1723,50 49 32,0 1,3478,100,1551396074.094,Fri Mar 01 2019 02:21:14 GMT+0300 (GMT+03:00),0
A,152544,train,1,[0 1 0],1 4 12,3,606 1435 1632,50 49 32,0 1,3673,100,1551396080.924,Fri Mar 01 2019 02:21:20 GMT+0300 (GMT+03:00),0
A,152544,train,1,[1 0 0],1 2 6,3,699 1432 1608,51 51 32,0 1,3739,100,1551396085.885,Fri Mar 01 2019 02:21:25 GMT+0300 (GMT+03:00),0
A,152544,train,1,[1 0 0],1 2 6,3,950 1310 1481,51 51 32,0 1,3741,100,1551396090.695,Fri Mar 01 2019 02:21:30 GMT+0300 (GMT+03:00),0
A,152544,train,1,[0 1 0],1 4 12,3,1909 1337 1711,50 49 32,0 1,4957,100,1551396096.147,Fri Mar 01 2019 02:21:36 GMT+0300 (GMT+03:00),0
A,152544,train,1,[1 0 0],1 4 12,3,435 1418 2200,50 49 32,0 1,4053,0,1551396100.648,Fri Mar 01 2019 02:21:40 GMT+0300 (GMT+03:00),0
A,152544,train,1,[1 0 0],1 2 6,3,693 1328 1487,51 51 32,0 1,3508,100,1551396105.429,Fri Mar 01 2019 02:21:45 GMT+0300 (GMT+03:00),0
A,152544,train,1,[0 1 0],1 4 12,3,1136 1492 1529,50 49 32,0 1,4157,100,1551396110.127,Fri Mar 01 2019 02:21:50 GMT+0300 (GMT+03:00),0
A,152544,train,1,[1 0 0],1 2 6,3,1592 1116 1868,51 51 32,0 1,4576,100,1551396115.462,Fri Mar 01 2019 02:21:55 GMT+0300 (GMT+03:00),0
A,152544,train,1,[0 1 0],1 4 12,3,1572 1795 1715 1052,50 49 49 32,0 1,6134,100,1551396122.844,Fri Mar 01 2019 02:22:02 GMT+0300 (GMT+03:00),0
A,152544,train,1,[0 1 0],1 4 12,3,384 1580 1313,50 49 32,0 1,3277,100,1551396127.242,Fri Mar 01 2019 02:22:07 GMT+0300 (GMT+03:00),0
A,152544,train,1,[0 1 0],1 4 12,3,813 1273 1457 706,50 49 49 32,0 1,4249,100,1551396132.067,Fri Mar 01 2019 02:22:12 GMT+0300 (GMT+03:00),0
A,152544,train,1,[1 0 0],1 2 6,3,256 1340 1661,51 51 32,0 1,3257,100,1551396137.809,Fri Mar 01 2019 02:22:17 GMT+0300 (GMT+03:00),0
A,152544,train,1,[0 1 0],1 4 12,3,410 1487 2071,50 49 32,0 1,3968,100,1551396142.883,Fri Mar 01 2019 02:22:22 GMT+0300 (GMT+03:00),0
A,152544,train,1,[0 1 0],1 4 12,3,405 1289 1356,50 49 32,0 1,3050,100,1551396147.35,Fri Mar 01 2019 02:22:27 GMT+0300 (GMT+03:00),0
A,152544,train,1,[0 1 0],1 4 12,3,461 1043 1855,50 49 32,0 1,3359,100,1551396151.643,Fri Mar 01 2019 02:22:31 GMT+0300 (GMT+03:00),0
A,152544,train,1,[1 0 0],1 2 6,3,345 1326 1469,51 51 32,0 1,3140,100,1551396155.992,Fri Mar 01 2019 02:22:35 GMT+0300 (GMT+03:00),0
