group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,110845,train,1,[0 1 0],1 2 5,3,3768 4740 9529 959,98 98 97 32,0 1,18996,0,1551416115.218,Thu Feb 28 2019 22:55:15 GMT-0600 (Central Standard Time),5
A,110845,train,1,[1 0 0],1 3 8,3,689 10364 6551,97 97 32,0 1,17604,90,1551416136.119,Thu Feb 28 2019 22:55:36 GMT-0600 (Central Standard Time),5
A,110845,train,1,[1 0 0],1 3 8,3,3762 2284 8722,97 97 32,0 1,14768,90,1551416152.251,Thu Feb 28 2019 22:55:52 GMT-0600 (Central Standard Time),5
A,110845,train,1,[1 0 0],1 3 8,3,666 1683 3283,97 97 32,0 1,5632,90,1551416159.939,Thu Feb 28 2019 22:55:59 GMT-0600 (Central Standard Time),5
A,110845,train,1,[0 1 0],1 2 7,3,2237 1639 6159,98 97 32,0 1,10035,0,1551416173.763,Thu Feb 28 2019 22:56:13 GMT-0600 (Central Standard Time),5
A,110845,train,1,[0 1 0],1 3 10,3,1210 1324 3104,97 98 32,0 1,5638,90,1551416181.718,Thu Feb 28 2019 22:56:21 GMT-0600 (Central Standard Time),5
A,110845,train,1,[1 0 0],1 3 8,3,403 1375 2758,97 97 32,0 1,4536,90,1551416188.149,Thu Feb 28 2019 22:56:28 GMT-0600 (Central Standard Time),5
A,110845,train,1,[0 1 0],1 3 9,3,1527 3911 6613,97 99 32,0 1,12051,80,1551416202.881,Thu Feb 28 2019 22:56:42 GMT-0600 (Central Standard Time),5
A,110845,train,1,[1 0 0],1 3 8,3,461 1296 3507,97 97 32,0 1,5264,90,1551416210.261,Thu Feb 28 2019 22:56:50 GMT-0600 (Central Standard Time),5
A,110845,train,1,[0 1 0],1 2 7,3,1808 1333 3249,98 97 32,0 1,6390,0,1551416219.223,Thu Feb 28 2019 22:56:59 GMT-0600 (Central Standard Time),5
A,110845,train,1,[1 0 0],1 2 7,3,1407 1451 4660,98 97 32,0 1,7518,0,1551416227.738,Thu Feb 28 2019 22:57:07 GMT-0600 (Central Standard Time),5
A,110845,train,1,[0 1 0],1 2 5,3,617 1805 2620,98 98 32,0 1,5042,0,1551416233.667,Thu Feb 28 2019 22:57:13 GMT-0600 (Central Standard Time),5
A,110845,train,1,[1 0 0],1 2 6,3,1103 1544 7075,98 99 32,0 1,9722,100,1551416244.303,Thu Feb 28 2019 22:57:24 GMT-0600 (Central Standard Time),5
A,110845,train,1,[1 0 0],1 2 6,3,1021 1482 5943,98 99 32,0 1,8446,100,1551416255.368,Thu Feb 28 2019 22:57:35 GMT-0600 (Central Standard Time),5
A,110845,train,1,[0 1 0],1 4 11,3,1312 4671 4571,99 97 32,0 1,10554,0,1551416268.014,Thu Feb 28 2019 22:57:48 GMT-0600 (Central Standard Time),5
A,110845,train,1,[0 1 0],1 4 12,3,1182 1462 5120,99 98 32,0 1,7764,100,1551416276.722,Thu Feb 28 2019 22:57:56 GMT-0600 (Central Standard Time),5
A,110845,train,1,[0 1 0],1 4 12,3,526 1378 7409,99 98 32,0 1,9313,100,1551416287.516,Thu Feb 28 2019 22:58:07 GMT-0600 (Central Standard Time),5
A,110845,train,1,[1 0 0],1 3 9,3,2447 1402 5354,97 99 32,0 1,9203,80,1551416298.512,Thu Feb 28 2019 22:58:18 GMT-0600 (Central Standard Time),5
A,110845,train,1,[0 1 0],1 4 12,3,738 3034 4478,99 98 32,0 1,8250,100,1551416308.322,Thu Feb 28 2019 22:58:28 GMT-0600 (Central Standard Time),5
A,110845,train,1,[0 1 0],1 4 12,3,1262 1266 2648,99 98 32,0 1,5176,100,1551416314.78,Thu Feb 28 2019 22:58:34 GMT-0600 (Central Standard Time),5
A,110845,train,1,[1 0 0],1 4 13,3,2766 1399 3464,99 99 32,0 1,7629,0,1551416324.046,Thu Feb 28 2019 22:58:44 GMT-0600 (Central Standard Time),5
A,110845,train,1,[1 0 0],1 4 11,3,1279 1461 2027,99 97 32,0 1,4767,0,1551416330.352,Thu Feb 28 2019 22:58:50 GMT-0600 (Central Standard Time),5
A,110845,train,1,[1 0 0],1 3 8,3,2741 1916 2966,97 97 32,0 1,7623,90,1551416338.539,Thu Feb 28 2019 22:58:58 GMT-0600 (Central Standard Time),5
A,110845,train,1,[0 1 0],1 4 12,3,1166 1266 2502,99 98 32,0 1,4934,100,1551416344.473,Thu Feb 28 2019 22:59:04 GMT-0600 (Central Standard Time),5
A,110845,train,1,[0 1 0],1 4 12,3,1204 1276 2329,99 98 32,0 1,4809,100,1551416350.642,Thu Feb 28 2019 22:59:10 GMT-0600 (Central Standard Time),5
A,110845,train,1,[1 0 0],1 2 5,3,2167 2027 2035,98 98 32,0 1,6229,0,1551416358.364,Thu Feb 28 2019 22:59:18 GMT-0600 (Central Standard Time),5
A,110845,train,1,[1 0 0],1 2 6,3,1043 1355 3008,98 99 32,0 1,5406,100,1551416364.234,Thu Feb 28 2019 22:59:24 GMT-0600 (Central Standard Time),5
A,110845,train,1,[1 0 0],1 2 6,3,454 1222 5061,98 99 32,0 1,6737,100,1551416372.567,Thu Feb 28 2019 22:59:32 GMT-0600 (Central Standard Time),5
A,110845,train,1,[1 0 0],1 2 6,3,407 1311 1693,98 99 32,0 1,3411,100,1551416377.753,Thu Feb 28 2019 22:59:37 GMT-0600 (Central Standard Time),5
A,110845,train,1,[1 0 0],1 2 6,3,1060 1414 1534,98 99 32,0 1,4008,100,1551416382.547,Thu Feb 28 2019 22:59:42 GMT-0600 (Central Standard Time),5
A,110845,train,1,[0 1 0],1 4 12,3,832 1276 2045,99 98 32,0 1,4153,100,1551416388.456,Thu Feb 28 2019 22:59:48 GMT-0600 (Central Standard Time),5
A,110845,train,1,[0 1 0],1 4 12,3,641 1268 1852,99 98 32,0 1,3761,100,1551416393.314,Thu Feb 28 2019 22:59:53 GMT-0600 (Central Standard Time),5
A,110845,train,1,[1 0 0],1 2 6,3,797 1282 2541,98 99 32,0 1,4620,100,1551416398.804,Thu Feb 28 2019 22:59:58 GMT-0600 (Central Standard Time),5
A,110845,train,1,[0 1 0],1 4 12,3,444 1101 2444,99 98 32,0 1,3989,100,1551416403.766,Thu Feb 28 2019 23:00:03 GMT-0600 (Central Standard Time),5
A,110845,train,1,[1 0 0],1 2 6,3,840 1286 2297,98 99 32,0 1,4423,100,1551416410.468,Thu Feb 28 2019 23:00:10 GMT-0600 (Central Standard Time),5
A,110845,train,1,[0 1 0],1 4 12,3,680 1362 2341,99 98 32,0 1,4383,100,1551416416.229,Thu Feb 28 2019 23:00:16 GMT-0600 (Central Standard Time),5
A,110845,train,1,[1 0 0],1 2 6,3,412 1397 1648,98 99 32,0 1,3457,100,1551416420.856,Thu Feb 28 2019 23:00:20 GMT-0600 (Central Standard Time),5
A,110845,train,1,[1 0 0],1 2 6,3,855 1537 1768,98 99 32,0 1,4160,100,1551416425.876,Thu Feb 28 2019 23:00:25 GMT-0600 (Central Standard Time),5
A,110845,train,1,[1 0 0],1 2 6,3,434 1292 1804,98 99 32,0 1,3530,100,1551416430.927,Thu Feb 28 2019 23:00:30 GMT-0600 (Central Standard Time),5
A,110845,train,1,[0 1 0],1 4 12,3,2129 1424 2057,99 98 32,0 1,5610,100,1551416437.547,Thu Feb 28 2019 23:00:37 GMT-0600 (Central Standard Time),5
A,110845,train,1,[0 1 0],1 4 12,3,436 1288 1688,99 98 32,0 1,3412,100,1551416441.796,Thu Feb 28 2019 23:00:41 GMT-0600 (Central Standard Time),5
A,110845,train,1,[0 1 0],1 4 12,3,453 1314 1743,99 98 32,0 1,3510,100,1551416446.834,Thu Feb 28 2019 23:00:46 GMT-0600 (Central Standard Time),5
A,110845,train,1,[1 0 0],1 2 6,3,365 1272 1823,98 99 32,0 1,3460,100,1551416452.021,Thu Feb 28 2019 23:00:52 GMT-0600 (Central Standard Time),5
A,110845,train,1,[0 1 0],1 4 12,3,3213 1265 1736,99 98 32,0 1,6214,100,1551416459.719,Thu Feb 28 2019 23:00:59 GMT-0600 (Central Standard Time),5
A,110845,train,1,[0 1 0],1 4 12,3,401 1183 1779,99 98 32,0 1,3363,100,1551416464.318,Thu Feb 28 2019 23:01:04 GMT-0600 (Central Standard Time),5
A,110845,train,1,[0 1 0],1 4 12,3,352 1181 2643,99 98 32,0 1,4176,100,1551416470.186,Thu Feb 28 2019 23:01:10 GMT-0600 (Central Standard Time),5
A,110845,train,1,[1 0 0],1 2 6,3,351 1286 1647,98 99 32,0 1,3284,100,1551416475.71,Thu Feb 28 2019 23:01:15 GMT-0600 (Central Standard Time),5
A,110845,train,1,[1 0 0],1 4 11,3,1632 3026 1907,99 97 32,0 1,6565,0,1551416483.545,Thu Feb 28 2019 23:01:23 GMT-0600 (Central Standard Time),5
A,110845,train,1,[0 1 0],1 4 12,3,272 1241 2046,99 98 32,0 1,3559,100,1551416488.739,Thu Feb 28 2019 23:01:28 GMT-0600 (Central Standard Time),5
A,110845,train,1,[0 1 0],1 4 12,3,646 1255 1404,99 98 32,0 1,3305,100,1551416492.853,Thu Feb 28 2019 23:01:32 GMT-0600 (Central Standard Time),5
A,110845,train,1,[0 1 0],1 4 12,3,289 1288 1287,99 98 32,0 1,2864,100,1551416496.871,Thu Feb 28 2019 23:01:36 GMT-0600 (Central Standard Time),5
A,110845,train,1,[1 0 0],1 2 6,3,317 1393 1718,98 99 32,0 1,3428,100,1551416501.675,Thu Feb 28 2019 23:01:41 GMT-0600 (Central Standard Time),5
A,110845,train,1,[0 1 0],1 4 12,3,392 1287 1929,99 98 32,0 1,3608,100,1551416506.438,Thu Feb 28 2019 23:01:46 GMT-0600 (Central Standard Time),5
A,110845,train,1,[0 1 0],1 4 12,3,336 1264 1578,99 98 32,0 1,3178,100,1551416511.154,Thu Feb 28 2019 23:01:51 GMT-0600 (Central Standard Time),5
A,110845,train,1,[0 1 0],1 4 12,3,376 1288 1386,99 98 32,0 1,3050,100,1551416515.054,Thu Feb 28 2019 23:01:55 GMT-0600 (Central Standard Time),5
A,110845,train,1,[0 1 0],1 4 12,3,381 1288 1670,99 98 32,0 1,3339,100,1551416519.383,Thu Feb 28 2019 23:01:59 GMT-0600 (Central Standard Time),5
A,110845,train,1,[0 1 0],1 4 12,3,591 1244 1534,99 98 32,0 1,3369,100,1551416523.852,Thu Feb 28 2019 23:02:03 GMT-0600 (Central Standard Time),5
A,110845,train,1,[1 0 0],1 2 6,3,2261 1326 1488,98 99 32,0 1,5075,100,1551416530.603,Thu Feb 28 2019 23:02:10 GMT-0600 (Central Standard Time),5
A,110845,train,1,[0 1 0],1 4 12,3,714 1294 2713,99 98 32,0 1,4721,100,1551416537.636,Thu Feb 28 2019 23:02:17 GMT-0600 (Central Standard Time),5
A,110845,train,1,[1 0 0],1 2 6,3,382 1471 8501,98 99 32,0 1,10354,100,1551416549.781,Thu Feb 28 2019 23:02:29 GMT-0600 (Central Standard Time),5
A,110845,train,1,[0 1 0],1 4 12,3,1439 1307 1582,99 98 32,0 1,4328,100,1551416555.383,Thu Feb 28 2019 23:02:35 GMT-0600 (Central Standard Time),5
A,110845,train,1,[1 0 0],1 2 6,3,893 1275 2292,98 99 32,0 1,4460,100,1551416560.611,Thu Feb 28 2019 23:02:40 GMT-0600 (Central Standard Time),5
A,110845,train,1,[1 0 0],1 4 13,3,1965 1850 2082,99 99 32,0 1,5897,0,1551416567.744,Thu Feb 28 2019 23:02:47 GMT-0600 (Central Standard Time),5
A,110845,train,1,[0 1 0],1 4 12,3,547 1383 2836,99 98 32,0 1,4766,100,1551416573.405,Thu Feb 28 2019 23:02:53 GMT-0600 (Central Standard Time),5
A,110845,train,1,[0 1 0],1 4 12,3,742 1471 1594,99 98 32,0 1,3807,100,1551416578.32,Thu Feb 28 2019 23:02:58 GMT-0600 (Central Standard Time),5
A,110845,train,1,[1 0 0],1 2 6,3,620 1362 1413,98 99 32,0 1,3395,100,1551416582.425,Thu Feb 28 2019 23:03:02 GMT-0600 (Central Standard Time),5
A,110845,train,1,[0 1 0],1 4 12,3,1225 1321 1680,99 98 32,0 1,4226,100,1551416587.406,Thu Feb 28 2019 23:03:07 GMT-0600 (Central Standard Time),5
A,110845,train,1,[1 0 0],1 2 6,3,491 1566 1753,98 99 32,0 1,3810,100,1551416592.244,Thu Feb 28 2019 23:03:12 GMT-0600 (Central Standard Time),5
A,110845,train,1,[1 0 0],1 2 6,3,1082 1263 1513,98 99 32,0 1,3858,100,1551416597.124,Thu Feb 28 2019 23:03:17 GMT-0600 (Central Standard Time),5
A,110845,train,1,[1 0 0],1 2 6,3,706 1183 1393,98 99 32,0 1,3282,100,1551416601.478,Thu Feb 28 2019 23:03:21 GMT-0600 (Central Standard Time),5
A,110845,train,1,[1 0 0],1 4 12,3,476 2046 1732,99 98 32,0 1,4254,0,1551416606.897,Thu Feb 28 2019 23:03:26 GMT-0600 (Central Standard Time),5
A,110845,train,1,[1 0 0],1 2 6,3,499 1257 1627,98 99 32,0 1,3383,100,1551416611.68,Thu Feb 28 2019 23:03:31 GMT-0600 (Central Standard Time),5
A,110845,train,1,[1 0 0],1 2 6,3,648 1275 1596,98 99 32,0 1,3519,100,1551416616.288,Thu Feb 28 2019 23:03:36 GMT-0600 (Central Standard Time),5
A,110845,train,1,[0 1 0],1 2 7,3,343 2497 1701,98 97 32,0 1,4541,0,1551416622.128,Thu Feb 28 2019 23:03:42 GMT-0600 (Central Standard Time),5
A,110845,train,1,[0 1 0],1 4 12,3,820 1234 1790,99 98 32,0 1,3844,100,1551416627.614,Thu Feb 28 2019 23:03:47 GMT-0600 (Central Standard Time),5
A,110845,train,1,[1 0 0],1 2 6,3,677 1263 1480,98 99 32,0 1,3420,100,1551416631.886,Thu Feb 28 2019 23:03:51 GMT-0600 (Central Standard Time),5
A,110845,train,1,[1 0 0],1 2 6,3,3517 1289 1524,98 99 32,0 1,6330,100,1551416639.392,Thu Feb 28 2019 23:03:59 GMT-0600 (Central Standard Time),5
A,110845,train,1,[0 1 0],1 2 5,3,740 3137 1967,98 98 32,0 1,5844,0,1551416645.998,Thu Feb 28 2019 23:04:05 GMT-0600 (Central Standard Time),5
