group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,118456,train,1,[0 1 0],1 4 12,3,6047 3149 8866,51 49 32,0 1,18062,100,1551396064.865,Thu Feb 28 2019 18:21:04 GMT-0500 (Eastern Standard Time),0
A,118456,train,1,[0 1 0],1 4 13,3,1179 1949 2261,51 51 32,0 1,5389,0,1551396072.027,Thu Feb 28 2019 18:21:12 GMT-0500 (Eastern Standard Time),0
A,118456,train,1,[0 1 0],1 4 11,3,1258 1508 2857,51 50 32,0 1,5623,0,1551396079.87,Thu Feb 28 2019 18:21:19 GMT-0500 (Eastern Standard Time),0
A,118456,train,1,[1 0 0],1 2 5,3,1156 2336 2164,50 49 32,0 1,5656,0,1551396087.171,Thu Feb 28 2019 18:21:27 GMT-0500 (Eastern Standard Time),0
A,118456,train,1,[0 1 0],1 2 6,3,648 1399 3419,50 50 32,0 1,5466,0,1551396093.861,Thu Feb 28 2019 18:21:33 GMT-0500 (Eastern Standard Time),0
A,118456,train,1,[0 1 0],1 4 12,3,541 1372 2292,51 49 32,0 1,4205,100,1551396099.114,Thu Feb 28 2019 18:21:39 GMT-0500 (Eastern Standard Time),0
A,118456,train,1,[0 1 0],1 3 8,3,489 1890 2399,49 49 32,0 1,4778,0,1551396105.026,Thu Feb 28 2019 18:21:45 GMT-0500 (Eastern Standard Time),0
A,118456,train,1,[1 0 0],1 2 6,3,738 1745 3219,50 50 32,0 1,5702,100,1551396112.2,Thu Feb 28 2019 18:21:52 GMT-0500 (Eastern Standard Time),0
A,118456,train,1,[0 1 0],1 2 7,3,559 1473 1689,50 51 32,0 1,3721,0,1551396116.921,Thu Feb 28 2019 18:21:56 GMT-0500 (Eastern Standard Time),0
A,118456,train,1,[0 1 0],1 3 9,3,381 2155 3278,49 50 32,0 1,5814,80,1551396123.659,Thu Feb 28 2019 18:22:03 GMT-0500 (Eastern Standard Time),0
A,118456,train,1,[0 1 0],1 3 10,3,759 1528 2976,49 51 32,0 1,5263,90,1551396129.763,Thu Feb 28 2019 18:22:09 GMT-0500 (Eastern Standard Time),0
A,118456,train,1,[0 1 0],1 4 12,3,766 1531 1684,51 49 32,0 1,3981,100,1551396134.609,Thu Feb 28 2019 18:22:14 GMT-0500 (Eastern Standard Time),0
A,118456,train,1,[1 0 0],1 2 6,3,2143 2547 3056,50 50 32,0 1,7746,100,1551396143.472,Thu Feb 28 2019 18:22:23 GMT-0500 (Eastern Standard Time),0
A,118456,train,1,[0 1 0],1 4 12,3,1211 1569 2084,51 49 32,0 1,4864,100,1551396149.33,Thu Feb 28 2019 18:22:29 GMT-0500 (Eastern Standard Time),0
A,118456,train,1,[1 0 0],1 3 10,3,489 1643 2021,49 51 32,0 1,4153,0,1551396154.831,Thu Feb 28 2019 18:22:34 GMT-0500 (Eastern Standard Time),0
A,118456,train,1,[0 1 0],1 4 12,3,1048 1368 1872,51 49 32,0 1,4288,100,1551396159.932,Thu Feb 28 2019 18:22:39 GMT-0500 (Eastern Standard Time),0
