group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,146985,train,1,[1 0 0],1 2 7,3,3027 3841 3462,51 51 32,0 1,10330,0,1551393315.12,Thu Feb 28 2019 17:35:15 GMT-0500 (Eastern Standard Time),0
A,146985,train,1,[1 0 0],1 4 11,3,647 5145 4763,50 49 32,0 1,10555,0,1551393326.647,Thu Feb 28 2019 17:35:26 GMT-0500 (Eastern Standard Time),0
A,146985,train,1,[1 0 0],1 2 7,3,1116 1516 824 1956,51 32 51 32,0 2,5412,0,1551393332.923,Thu Feb 28 2019 17:35:32 GMT-0500 (Eastern Standard Time),0
A,146985,train,1,[1 0 0],1 4 13,3,456 1980 2012,50 50 32,0 1,4448,0,1551393337.858,Thu Feb 28 2019 17:35:37 GMT-0500 (Eastern Standard Time),0
A,146985,train,1,[1 0 0],1 4 11,3,504 3236 2304,50 49 32,0 1,6044,0,1551393344.65,Thu Feb 28 2019 17:35:44 GMT-0500 (Eastern Standard Time),0
A,146985,train,1,[0 1 0],1 3 9,3,616 2156 3863,49 49 32,0 1,6635,80,1551393354.045,Thu Feb 28 2019 17:35:54 GMT-0500 (Eastern Standard Time),0
A,146985,train,1,[1 0 0],1 3 9,3,365 1059 1492,49 49 32,0 1,2916,80,1551393357.401,Thu Feb 28 2019 17:35:57 GMT-0500 (Eastern Standard Time),0
A,146985,train,1,[0 1 0],1 3 8,3,1256 1372 2288,49 50 32,0 1,4916,0,1551393362.753,Thu Feb 28 2019 17:36:02 GMT-0500 (Eastern Standard Time),0
A,146985,train,1,[0 1 0],1 3 10,3,448 1236 2339,49 51 32,0 1,4023,90,1551393367.196,Thu Feb 28 2019 17:36:07 GMT-0500 (Eastern Standard Time),0
A,146985,train,1,[1 0 0],1 4 11,3,1800 1204 1524,50 49 32,0 1,4528,0,1551393372.2,Thu Feb 28 2019 17:36:12 GMT-0500 (Eastern Standard Time),0
A,146985,train,1,[0 1 0],1 4 13,3,376 1080 1406,50 50 32,0 1,2862,0,1551393375.45,Thu Feb 28 2019 17:36:15 GMT-0500 (Eastern Standard Time),0
