group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,151154,train,1,[0 1 0],1 2 6,3,1296 4008 4032,50 51 32,0 1,9336,0,1551400237.154,Thu Feb 28 2019 18:30:37 GMT-0600 (Central Standard Time),1
A,151154,train,1,[1 0 0],1 4 12,3,1415 2520 2872,51 49 32,0 1,6807,0,1551400246.794,Thu Feb 28 2019 18:30:46 GMT-0600 (Central Standard Time),1
A,151154,train,1,[0 1 0],1 2 5,3,1024 2145 2751,50 50 32,0 1,5920,0,1551400253.218,Thu Feb 28 2019 18:30:53 GMT-0600 (Central Standard Time),1
A,151154,train,1,[0 1 0],1 3 9,3,1632 2456 2737,49 49 32,0 1,6825,80,1551400260.659,Thu Feb 28 2019 18:31:00 GMT-0600 (Central Standard Time),1
A,151154,train,1,[1 0 0],1 2 7,3,1240 1704 2616,50 49 32,0 1,5560,0,1551400266.858,Thu Feb 28 2019 18:31:06 GMT-0600 (Central Standard Time),1
A,151154,train,1,[0 1 0],1 3 9,3,824 1422 2537,49 49 32,0 1,4783,80,1551400272.457,Thu Feb 28 2019 18:31:12 GMT-0600 (Central Standard Time),1
A,151154,train,1,[0 1 0],1 3 9,3,704 1664 1368,49 49 32,0 1,3736,80,1551400276.928,Thu Feb 28 2019 18:31:16 GMT-0600 (Central Standard Time),1
A,151154,train,1,[1 0 0],1 3 9,3,1128 1424 2144,49 49 32,0 1,4696,80,1551400282.152,Thu Feb 28 2019 18:31:22 GMT-0600 (Central Standard Time),1
A,151154,train,1,[1 0 0],1 3 9,3,695 1592 1432,49 49 32,0 1,3719,80,1551400286.536,Thu Feb 28 2019 18:31:26 GMT-0600 (Central Standard Time),1
A,151154,train,1,[0 1 0],1 3 9,3,616 1433 2047,49 49 32,0 1,4096,80,1551400291.12,Thu Feb 28 2019 18:31:31 GMT-0600 (Central Standard Time),1
A,151154,train,1,[1 0 0],1 3 9,3,560 1401 1335,49 49 32,0 1,3296,80,1551400294.928,Thu Feb 28 2019 18:31:34 GMT-0600 (Central Standard Time),1
A,151154,train,1,[0 1 0],1 3 9,3,464 1384 1576,49 49 32,0 1,3424,80,1551400298.768,Thu Feb 28 2019 18:31:38 GMT-0600 (Central Standard Time),1
A,151154,train,1,[0 1 0],1 3 9,3,440 1440 1440,49 49 32,0 1,3320,80,1551400302.568,Thu Feb 28 2019 18:31:42 GMT-0600 (Central Standard Time),1
A,151154,train,1,[1 0 0],1 3 9,3,632 1456 1616,49 49 32,0 1,3704,80,1551400309.744,Thu Feb 28 2019 18:31:49 GMT-0600 (Central Standard Time),1
A,151154,train,1,[0 1 0],1 3 9,3,528 1424 1384,49 49 32,0 1,3336,80,1551400313.48,Thu Feb 28 2019 18:31:53 GMT-0600 (Central Standard Time),1
A,151154,train,1,[1 0 0],1 3 9,3,432 1361 1351,49 49 32,0 1,3144,80,1551400317.056,Thu Feb 28 2019 18:31:57 GMT-0600 (Central Standard Time),1
A,151154,train,1,[1 0 0],1 3 9,3,463 1360 1672,49 49 32,0 1,3495,80,1551400320.872,Thu Feb 28 2019 18:32:00 GMT-0600 (Central Standard Time),1
A,151154,train,1,[1 0 0],1 3 9,3,456 1264 1432,49 49 32,0 1,3152,80,1551400324.336,Thu Feb 28 2019 18:32:04 GMT-0600 (Central Standard Time),1
A,151154,train,1,[1 0 0],1 3 9,3,448 1217 1327,49 49 32,0 1,2992,80,1551400327.728,Thu Feb 28 2019 18:32:07 GMT-0600 (Central Standard Time),1
A,151154,train,1,[1 0 0],1 3 9,3,384 1359 1407,49 49 32,0 1,3150,80,1551400331.158,Thu Feb 28 2019 18:32:11 GMT-0600 (Central Standard Time),1
A,151154,train,1,[1 0 0],1 3 8,3,640 2064 1416,49 50 32,0 1,4120,90,1551400335.518,Thu Feb 28 2019 18:32:15 GMT-0600 (Central Standard Time),1
A,151154,train,1,[0 1 0],1 3 10,3,705 1279 2216,49 51 32,0 1,4200,90,1551400340.078,Thu Feb 28 2019 18:32:20 GMT-0600 (Central Standard Time),1
A,151154,train,1,[1 0 0],1 3 9,3,432 1552 1760,49 49 32,0 1,3744,80,1551400344.214,Thu Feb 28 2019 18:32:24 GMT-0600 (Central Standard Time),1
A,151154,train,1,[0 1 0],1 2 5,3,672 2128 1431,50 50 32,0 1,4231,0,1551400348.83,Thu Feb 28 2019 18:32:28 GMT-0600 (Central Standard Time),1
A,151154,train,1,[1 0 0],1 2 6,3,624 1648 3000,50 51 32,0 1,5272,100,1551400354.414,Thu Feb 28 2019 18:32:34 GMT-0600 (Central Standard Time),1
A,151154,train,1,[1 0 0],1 2 6,3,1200 2066 1591,50 51 32,0 1,4857,100,1551400359.631,Thu Feb 28 2019 18:32:39 GMT-0600 (Central Standard Time),1
A,151154,train,1,[0 1 0],1 2 5,3,1896 1207 1744,50 50 32,0 1,4847,0,1551400364.838,Thu Feb 28 2019 18:32:44 GMT-0600 (Central Standard Time),1
A,151154,train,1,[1 0 0],1 4 12,3,920 2193 2391,51 49 32,0 1,5504,0,1551400370.622,Thu Feb 28 2019 18:32:50 GMT-0600 (Central Standard Time),1
A,151154,train,1,[1 0 0],1 4 11,3,383 1264 1424,51 50 32,0 1,3071,0,1551400374.102,Thu Feb 28 2019 18:32:54 GMT-0600 (Central Standard Time),1
A,151154,train,1,[0 1 0],1 4 12,3,1079 1279 1801,51 49 32,0 1,4159,100,1551400378.551,Thu Feb 28 2019 18:32:58 GMT-0600 (Central Standard Time),1
A,151154,train,1,[1 0 0],1 4 13,3,1439 1128 1576,51 51 32,0 1,4143,0,1551400383.159,Thu Feb 28 2019 18:33:03 GMT-0600 (Central Standard Time),1
A,151154,train,1,[1 0 0],1 4 11,3,2232 1071 1552,51 50 32,0 1,4855,0,1551400388.27,Thu Feb 28 2019 18:33:08 GMT-0600 (Central Standard Time),1
A,151154,train,1,[1 0 0],1 3 9,3,735 1247 1584,49 49 32,0 1,3566,80,1551400392.173,Thu Feb 28 2019 18:33:12 GMT-0600 (Central Standard Time),1
A,151154,train,1,[1 0 0],1 3 9,3,400 1544 1368,49 49 32,0 1,3312,80,1551400395.677,Thu Feb 28 2019 18:33:15 GMT-0600 (Central Standard Time),1
A,151154,train,1,[1 0 0],1 3 9,3,432 1480 1402,49 49 32,0 1,3314,80,1551400399.263,Thu Feb 28 2019 18:33:19 GMT-0600 (Central Standard Time),1
A,151154,train,1,[1 0 0],1 3 9,3,440 1488 1392,49 49 32,0 1,3320,80,1551400403.245,Thu Feb 28 2019 18:33:23 GMT-0600 (Central Standard Time),1
