group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,133525,train,1,[0 1 0],1 2 7,3,4643 7105 7854,97 97 32,0 1,19602,0,1551399902.874,Thu Feb 28 2019 17:25:02 GMT-0700 (Mountain Standard Time),0
A,133525,train,1,[0 1 0],1 3 8,3,623 1981 2933,98 98 32,0 1,5537,0,1551399911.863,Thu Feb 28 2019 17:25:11 GMT-0700 (Mountain Standard Time),0
A,133525,train,1,[0 1 0],1 4 12,3,685 5326 4733,99 97 32,0 1,10744,100,1551399927.243,Thu Feb 28 2019 17:25:27 GMT-0700 (Mountain Standard Time),0
A,133525,train,1,[0 1 0],1 4 12,3,1015 3066 3664,99 97 32,0 1,7745,100,1551399938.526,Thu Feb 28 2019 17:25:38 GMT-0700 (Mountain Standard Time),0
A,133525,train,1,[1 0 0],1 2 6,3,588 1858 3259,97 99 32,0 1,5705,100,1551399947.827,Thu Feb 28 2019 17:25:47 GMT-0700 (Mountain Standard Time),0
A,133525,train,1,[0 1 0],1 4 12,3,466 1165 1512,99 97 32,0 1,3143,100,1551399954.462,Thu Feb 28 2019 17:25:54 GMT-0700 (Mountain Standard Time),0
A,133525,train,1,[1 0 0],1 2 6,3,531 1265 1439,97 99 32,0 1,3235,100,1551399959.604,Thu Feb 28 2019 17:25:59 GMT-0700 (Mountain Standard Time),0
A,133525,train,1,[1 0 0],1 2 6,3,350 1338 1688,97 99 32,0 1,3376,100,1551399965.339,Thu Feb 28 2019 17:26:05 GMT-0700 (Mountain Standard Time),0
A,133525,train,1,[1 0 0],1 2 6,3,319 1284 3441,97 99 32,0 1,5044,100,1551399972.5,Thu Feb 28 2019 17:26:12 GMT-0700 (Mountain Standard Time),0
A,133525,train,1,[0 1 0],1 4 12,3,411 1257 1527,99 97 32,0 1,3195,100,1551399978.261,Thu Feb 28 2019 17:26:18 GMT-0700 (Mountain Standard Time),0
A,133525,train,1,[0 1 0],1 4 12,3,617 1274 1117,99 97 32,0 1,3008,100,1551399981.958,Thu Feb 28 2019 17:26:21 GMT-0700 (Mountain Standard Time),0
A,133525,train,1,[0 1 0],1 4 12,3,3616 1745 1492,99 97 32,0 1,6853,100,1551399989.985,Thu Feb 28 2019 17:26:29 GMT-0700 (Mountain Standard Time),0
A,133525,train,1,[0 1 0],1 4 12,3,525 1291 1333,99 97 32,0 1,3149,100,1551399995.461,Thu Feb 28 2019 17:26:35 GMT-0700 (Mountain Standard Time),0
A,133525,train,1,[1 0 0],1 2 6,3,334 1272 1541,97 99 32,0 1,3147,100,1551400001.193,Thu Feb 28 2019 17:26:41 GMT-0700 (Mountain Standard Time),0
