group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,182183,train,1,[0 1 0],1 2 5,3,2573 3562 2956,49 49 32,0 1,9091,0,1551406353.482,Thu Feb 28 2019 18:12:33 GMT-0800 (Pacific Standard Time),0
A,182183,train,1,[1 0 0],1 2 6,3,2204 2293 4553,49 50 32,0 1,9050,100,1551406368.14,Thu Feb 28 2019 18:12:48 GMT-0800 (Pacific Standard Time),0
A,182183,train,1,[1 0 0],1 2 6,3,1590 1616 2926,49 50 32,0 1,6132,100,1551406378.661,Thu Feb 28 2019 18:12:58 GMT-0800 (Pacific Standard Time),0
A,182183,train,1,[0 1 0],1 2 7,3,2346 1591 2329,49 51 32,0 1,6266,0,1551406387.582,Thu Feb 28 2019 18:13:07 GMT-0800 (Pacific Standard Time),0
A,182183,train,1,[0 1 0],1 3 8,3,3656 2052 2379,50 49 32,0 1,8087,0,1551406397.007,Thu Feb 28 2019 18:13:17 GMT-0800 (Pacific Standard Time),0
A,182183,train,1,[1 0 0],1 2 6,3,517 1336 1987,49 50 32,0 1,3840,100,1551406404.215,Thu Feb 28 2019 18:13:24 GMT-0800 (Pacific Standard Time),0
A,182183,train,1,[0 1 0],1 3 9,3,457 2108 2805,50 50 32,0 1,5370,80,1551406412.809,Thu Feb 28 2019 18:13:32 GMT-0800 (Pacific Standard Time),0
A,182183,train,1,[1 0 0],1 2 6,3,873 1403 1764,49 50 32,0 1,4040,100,1551406418.309,Thu Feb 28 2019 18:13:38 GMT-0800 (Pacific Standard Time),0
A,182183,train,1,[1 0 0],1 2 6,3,2106 1726 1492,49 50 32,0 1,5324,100,1551406426.858,Thu Feb 28 2019 18:13:46 GMT-0800 (Pacific Standard Time),0
A,182183,train,1,[0 1 0],1 3 9,3,2704 1932 2310,50 50 32,0 1,6946,80,1551406435.07,Thu Feb 28 2019 18:13:55 GMT-0800 (Pacific Standard Time),0
A,182183,train,1,[1 0 0],1 4 12,3,2382 2159 2493,51 49 32,0 1,7034,0,1551406443.782,Thu Feb 28 2019 18:14:03 GMT-0800 (Pacific Standard Time),0
A,182183,train,1,[1 0 0],1 3 10,3,3586 1544 2095,50 51 32,0 1,7225,0,1551406452.271,Thu Feb 28 2019 18:14:12 GMT-0800 (Pacific Standard Time),0
A,182183,train,1,[0 1 0],1 4 12,3,855 1420 2576,51 49 32,0 1,4851,100,1551406458.725,Thu Feb 28 2019 18:14:18 GMT-0800 (Pacific Standard Time),0
A,182183,train,1,[1 0 0],1 4 13,3,3201 1612 1953,51 50 32,0 1,6766,0,1551406466.811,Thu Feb 28 2019 18:14:26 GMT-0800 (Pacific Standard Time),0
