group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,142100,train,1,[0 1 0],1 2 7,3,4118 3224 3951,50 51 32,0 1,11293,0,1551396705.999,Thu Feb 28 2019 17:31:45 GMT-0600 (Central Standard Time),0
A,142100,train,1,[0 1 0],1 3 8,3,600 1704 1656,49 49 32,0 1,3960,0,1551396711.143,Thu Feb 28 2019 17:31:51 GMT-0600 (Central Standard Time),0
A,142100,train,1,[1 0 0],1 2 5,3,560 1319 1344,50 50 32,0 1,3223,0,1551396714.879,Thu Feb 28 2019 17:31:54 GMT-0600 (Central Standard Time),0
A,142100,train,1,[0 1 0],1 2 7,3,856 1432 3120,50 51 32,0 1,5408,0,1551396721.983,Thu Feb 28 2019 17:32:01 GMT-0600 (Central Standard Time),0
A,142100,train,1,[0 1 0],1 4 13,3,855 2777 1783,51 51 32,0 1,5415,0,1551396728.335,Thu Feb 28 2019 17:32:08 GMT-0600 (Central Standard Time),0
A,142100,train,1,[1 0 0],1 3 10,3,751 1553 1561,49 50 32,0 1,3865,0,1551396732.8,Thu Feb 28 2019 17:32:12 GMT-0600 (Central Standard Time),0
A,142100,train,1,[1 0 0],1 2 5,3,775 1568 1432,50 50 32,0 1,3775,0,1551396737.063,Thu Feb 28 2019 17:32:17 GMT-0600 (Central Standard Time),0
A,142100,train,1,[0 1 0],1 2 6,3,985 1471 1880,50 49 32,0 1,4336,0,1551396741.687,Thu Feb 28 2019 17:32:21 GMT-0600 (Central Standard Time),0
A,142100,train,1,[1 0 0],1 2 6,3,392 2248 1751,50 49 32,0 1,4391,100,1551396746.415,Thu Feb 28 2019 17:32:26 GMT-0600 (Central Standard Time),0
A,142100,train,1,[1 0 0],1 2 6,3,400 1353 4775,50 49 32,0 1,6528,100,1551396753.463,Thu Feb 28 2019 17:32:33 GMT-0600 (Central Standard Time),0
A,142100,train,1,[1 0 0],1 2 6,3,498 1422 1680,50 49 32,0 1,3600,100,1551396757.903,Thu Feb 28 2019 17:32:37 GMT-0600 (Central Standard Time),0
A,142100,train,1,[1 0 0],1 2 6,3,398 1321 1400,50 49 32,0 1,3119,100,1551396761.344,Thu Feb 28 2019 17:32:41 GMT-0600 (Central Standard Time),0
A,142100,train,1,[1 0 0],1 2 6,3,352 1272 1400,50 49 32,0 1,3024,100,1551396764.735,Thu Feb 28 2019 17:32:44 GMT-0600 (Central Standard Time),0
A,142100,train,1,[0 1 0],1 2 6,3,293 1248 1329,50 49 32,0 1,2870,0,1551396767.984,Thu Feb 28 2019 17:32:47 GMT-0600 (Central Standard Time),0
A,142100,train,1,[1 0 0],1 2 6,3,313 1575 1312,50 49 32,0 1,3200,100,1551396771.399,Thu Feb 28 2019 17:32:51 GMT-0600 (Central Standard Time),0
