group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,190609,train,1,[0 1 0],1 2 6,3,4887 4520 5088,50 49 32,0 1,14495,0,1551395222.399,Thu Feb 28 2019 17:07:02 GMT-0600 (Central Standard Time),0
A,190609,train,1,[0 1 0],1 3 10,3,769 1840 2647,49 49 32,0 1,5256,90,1551395232.23,Thu Feb 28 2019 17:07:12 GMT-0600 (Central Standard Time),0
A,190609,train,1,[0 1 0],1 3 9,3,943 1569 3856,49 50 32,0 1,6368,80,1551395240.062,Thu Feb 28 2019 17:07:20 GMT-0600 (Central Standard Time),0
A,190609,train,1,[1 0 0],1 3 8,3,1256 1664 13217,49 51 32,0 1,16137,90,1551395257.159,Thu Feb 28 2019 17:07:37 GMT-0600 (Central Standard Time),0
A,190609,train,1,[1 0 0],1 2 6,3,1983 1568 2264,50 49 32,0 1,5815,100,1551395264.046,Thu Feb 28 2019 17:07:44 GMT-0600 (Central Standard Time),0
A,190609,train,1,[1 0 0],1 2 6,3,656 1584 2032,50 49 32,0 1,4272,100,1551395269.319,Thu Feb 28 2019 17:07:49 GMT-0600 (Central Standard Time),0
A,190609,train,1,[0 1 0],1 2 5,3,1463 1417 2031,50 50 32,0 1,4911,0,1551395275.158,Thu Feb 28 2019 17:07:55 GMT-0600 (Central Standard Time),0
A,190609,train,1,[0 1 0],1 2 7,3,528 3481 1784,50 51 32,0 1,5793,0,1551395281.607,Thu Feb 28 2019 17:08:01 GMT-0600 (Central Standard Time),0
A,190609,train,1,[0 1 0],1 4 13,3,472 2153 2024,51 49 32,0 1,4649,0,1551395286.903,Thu Feb 28 2019 17:08:06 GMT-0600 (Central Standard Time),0
A,190609,train,1,[0 1 0],1 4 11,3,512 1777 1672,51 50 32,0 1,3961,0,1551395291.471,Thu Feb 28 2019 17:08:11 GMT-0600 (Central Standard Time),0
A,190609,train,1,[1 0 0],1 4 12,3,359 2080 31010,51 51 32,0 1,33449,0,1551395325.368,Thu Feb 28 2019 17:08:45 GMT-0600 (Central Standard Time),0
A,190609,train,1,[0 1 0],1 4 12,3,1039 1096 618 2206,51 32 51 32,0 2,4959,100,1551395334.67,Thu Feb 28 2019 17:08:54 GMT-0600 (Central Standard Time),0
A,190609,train,1,[1 0 0],1 4 11,3,3152 1599 7082,51 50 32,0 1,11833,0,1551395348.544,Thu Feb 28 2019 17:09:08 GMT-0600 (Central Standard Time),0
A,190609,train,1,[1 0 0],1 4 13,3,472 2896 6931,51 49 32,0 1,10299,0,1551395362.778,Thu Feb 28 2019 17:09:22 GMT-0600 (Central Standard Time),0
A,190609,train,1,[1 0 0],1 2 6,3,552 2120 6669,50 49 32,0 1,9341,100,1551395373.484,Thu Feb 28 2019 17:09:33 GMT-0600 (Central Standard Time),0
A,190609,train,1,[0 1 0],1 4 12,3,1040 1639 1841,51 51 32,0 1,4520,100,1551395381.407,Thu Feb 28 2019 17:09:41 GMT-0600 (Central Standard Time),0
A,190609,train,1,[1 0 0],1 2 5,3,2231 2369 5984,50 50 32,0 1,10584,0,1551395398.784,Thu Feb 28 2019 17:09:58 GMT-0600 (Central Standard Time),0
A,190609,train,1,[1 0 0],1 2 7,3,6080 1544 5577,50 51 32,0 1,13201,0,1551395416.448,Thu Feb 28 2019 17:10:16 GMT-0600 (Central Standard Time),0
A,190609,train,1,[0 1 0],1 3 8,3,2900 1485 6055,49 51 32,0 1,10440,0,1551395427.831,Thu Feb 28 2019 17:10:27 GMT-0600 (Central Standard Time),0
A,190609,train,1,[1 0 0],1 2 6,3,550 1465 1904,50 49 32,0 1,3919,100,1551395436.527,Thu Feb 28 2019 17:10:36 GMT-0600 (Central Standard Time),0
A,190609,train,1,[1 0 0],1 3 9,3,2799 1433 6985,49 50 32,0 1,11217,80,1551395448.489,Thu Feb 28 2019 17:10:48 GMT-0600 (Central Standard Time),0
A,190609,train,1,[1 0 0],1 3 10,3,744 1512 5736,49 49 32,0 1,7992,0,1551395457.648,Thu Feb 28 2019 17:10:57 GMT-0600 (Central Standard Time),0
A,190609,train,1,[1 0 0],1 2 6,3,705 1471 1528,50 49 32,0 1,3704,100,1551395466.832,Thu Feb 28 2019 17:11:06 GMT-0600 (Central Standard Time),0
A,190609,train,1,[1 0 0],1 2 6,3,513 1351 1663,50 49 32,0 1,3527,100,1551395471.535,Thu Feb 28 2019 17:11:11 GMT-0600 (Central Standard Time),0
A,190609,train,1,[1 0 0],1 2 6,3,104 1024 1352 1432,32 50 49 32,1 2,3912,100,1551395476.488,Thu Feb 28 2019 17:11:16 GMT-0600 (Central Standard Time),0
A,190609,train,1,[1 0 0],1 2 6,3,1368 1314 1550,50 49 32,0 1,4232,100,1551395487.544,Thu Feb 28 2019 17:11:27 GMT-0600 (Central Standard Time),0
A,190609,train,1,[1 0 0],1 2 6,3,1384 1352 1688,50 49 32,0 1,4424,100,1551395492.816,Thu Feb 28 2019 17:11:32 GMT-0600 (Central Standard Time),0
A,190609,train,1,[0 1 0],1 4 12,3,9738 1678 33252,51 51 32,0 1,44668,100,1551395538.484,Thu Feb 28 2019 17:12:18 GMT-0600 (Central Standard Time),0
A,190609,train,1,[0 1 0],1 4 12,3,488 1473 1686,51 51 32,0 1,3647,100,1551395546.575,Thu Feb 28 2019 17:12:26 GMT-0600 (Central Standard Time),0
A,190609,train,1,[1 0 0],1 2 6,3,586 1374 2138,50 49 32,0 1,4098,100,1551395553.786,Thu Feb 28 2019 17:12:33 GMT-0600 (Central Standard Time),0
A,190609,train,1,[1 0 0],1 2 6,3,441 1256 1639,50 49 32,0 1,3336,100,1551395559.153,Thu Feb 28 2019 17:12:39 GMT-0600 (Central Standard Time),0
A,190609,train,1,[1 0 0],1 2 6,3,360 1369 1552,50 49 32,0 1,3281,100,1551395563.81,Thu Feb 28 2019 17:12:43 GMT-0600 (Central Standard Time),0
A,190609,train,1,[0 1 0],1 4 12,3,2839 1584 1473,51 51 32,0 1,5896,100,1551395571.585,Thu Feb 28 2019 17:12:51 GMT-0600 (Central Standard Time),0
A,190609,train,1,[0 1 0],1 4 12,3,447 1567 1393,51 51 32,0 1,3407,100,1551395575.977,Thu Feb 28 2019 17:12:55 GMT-0600 (Central Standard Time),0
A,190609,train,1,[1 0 0],1 2 6,3,512 1496 1407,50 49 32,0 1,3415,100,1551395580.649,Thu Feb 28 2019 17:13:00 GMT-0600 (Central Standard Time),0
A,190609,train,1,[0 1 0],1 4 12,3,16 1440 1760,51 51 32,0 1,3216,100,1551395586.025,Thu Feb 28 2019 17:13:06 GMT-0600 (Central Standard Time),0
A,190609,train,1,[0 1 0],1 4 12,3,572 1291 1770,51 51 32,0 1,3633,100,1551395592.362,Thu Feb 28 2019 17:13:12 GMT-0600 (Central Standard Time),0
A,190609,train,1,[1 0 0],1 2 6,3,416 1353 7687,50 49 32,0 1,9456,100,1551395603.577,Thu Feb 28 2019 17:13:23 GMT-0600 (Central Standard Time),0
