group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,163057,train,1,[1 0 0],1 3 8,3,7517 12201 16777,97 97 32,0 1,36495,90,1551310944.351,Wed Feb 27 2019 16:42:24 GMT-0700 (Mountain Standard Time),0
A,163057,train,1,[1 0 0],1 2 5,3,1303 1592 2120 4849,98 32 98 32,0 2,9864,0,1551310957.421,Wed Feb 27 2019 16:42:37 GMT-0700 (Mountain Standard Time),0
A,163057,train,1,[0 1 0],1 4 13,3,1320 5392 14840,99 98 32,0 1,21552,0,1551310981.9,Wed Feb 27 2019 16:43:01 GMT-0700 (Mountain Standard Time),0
A,163057,train,1,[0 1 0],1 3 8,3,3577 3634 3774,97 97 32,0 1,10985,0,1551310996.461,Wed Feb 27 2019 16:43:16 GMT-0700 (Mountain Standard Time),0
A,163057,train,1,[0 1 0],1 4 12,3,1976 4137 3623,99 99 32,0 1,9736,100,1551311007.485,Wed Feb 27 2019 16:43:27 GMT-0700 (Mountain Standard Time),0
A,163057,train,1,[0 1 0],1 4 12,3,1423 1896 2072,99 99 32,0 1,5391,100,1551311014.093,Wed Feb 27 2019 16:43:34 GMT-0700 (Mountain Standard Time),0
A,163057,train,1,[0 1 0],1 2 5,3,2120 2368 2496,98 98 32,0 1,6984,0,1551311021.764,Wed Feb 27 2019 16:43:41 GMT-0700 (Mountain Standard Time),0
A,163057,train,1,[0 1 0],1 3 10,3,1504 4409 2223,97 99 32,0 1,8136,90,1551311030.7,Wed Feb 27 2019 16:43:50 GMT-0700 (Mountain Standard Time),0
A,163057,train,1,[1 0 0],1 4 12,3,1488 1680 2800,99 99 32,0 1,5968,0,1551311037.556,Wed Feb 27 2019 16:43:57 GMT-0700 (Mountain Standard Time),0
A,163057,train,1,[0 1 0],1 4 12,3,1977 2207 1959,99 99 32,0 1,6143,100,1551311044.611,Wed Feb 27 2019 16:44:04 GMT-0700 (Mountain Standard Time),0
A,163057,train,1,[0 1 0],1 2 7,3,839 2232 2570,98 97 32,0 1,5641,0,1551311050.997,Wed Feb 27 2019 16:44:10 GMT-0700 (Mountain Standard Time),0
A,163057,train,1,[0 1 0],1 3 9,3,1488 2752 2568,97 98 32,0 1,6808,80,1551311058.493,Wed Feb 27 2019 16:44:18 GMT-0700 (Mountain Standard Time),0
A,163057,train,1,[0 1 0],1 3 9,3,1824 1136 752 1287,97 32 98 32,0 2,4999,80,1551311065.82,Wed Feb 27 2019 16:44:25 GMT-0700 (Mountain Standard Time),0
A,163057,train,1,[1 0 0],1 3 9,3,1575 2016 2249,97 98 32,0 1,5840,80,1551311072.765,Wed Feb 27 2019 16:44:32 GMT-0700 (Mountain Standard Time),0
A,163057,train,1,[1 0 0],1 4 13,3,2480 1672 4793,99 98 32,0 1,8945,0,1551311085.757,Wed Feb 27 2019 16:44:45 GMT-0700 (Mountain Standard Time),0
A,163057,train,1,[0 1 0],1 4 11,3,2488 1657 1919,99 97 32,0 1,6064,0,1551311092.707,Wed Feb 27 2019 16:44:52 GMT-0700 (Mountain Standard Time),0
A,163057,train,1,[0 1 0],1 2 5,3,1815 2505 1975,98 98 32,0 1,6295,0,1551311099.811,Wed Feb 27 2019 16:44:59 GMT-0700 (Mountain Standard Time),0
