group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1230486899125,train,1,[1 -2 0],1 3 8,3,11090 1803 15071 5957,49 32 49 32,0 2,33921,90,1553914807.59,Fri Mar 29 2019 23:00:07 GMT-0400 (Eastern Daylight Time),1
A,1230486899125,train,1,[1 -2 0],1 4 11,3,3576 6881 3364,51 50 32,0 1,13821,0,1553914823.431,Fri Mar 29 2019 23:00:23 GMT-0400 (Eastern Daylight Time),1
A,1230486899125,train,1,[-1 1 0],1 3 9,3,1663 5524 3238,49 51 32,0 1,10425,0,1553914834.477,Fri Mar 29 2019 23:00:34 GMT-0400 (Eastern Daylight Time),1
A,1230486899125,train,1,[-2 1 0],1 2 7,3,5858 5412 3223,50 50 32,0 1,14493,-10,1553914849.989,Fri Mar 29 2019 23:00:49 GMT-0400 (Eastern Daylight Time),1
A,1230486899125,train,1,[-1 1 0],1 3 10,3,3459 3609 4665,49 50 32,0 1,11733,90,1553914862.373,Fri Mar 29 2019 23:01:02 GMT-0400 (Eastern Daylight Time),1
A,1230486899125,train,1,[-2 1 0],1 3 9,3,3911 6492 7203,49 51 32,0 1,17606,-80,1553914880.795,Fri Mar 29 2019 23:01:20 GMT-0400 (Eastern Daylight Time),1
A,1230486899125,train,1,[1 -2 0],1 3 8,3,2227 2678 3930,49 49 32,0 1,8835,90,1553914891.578,Fri Mar 29 2019 23:01:31 GMT-0400 (Eastern Daylight Time),1
A,1230486899125,train,1,[-2 1 0],1 2 7,3,3500 3694 5570,50 50 32,0 1,12764,-10,1553914904.596,Fri Mar 29 2019 23:01:44 GMT-0400 (Eastern Daylight Time),1
A,1230486899125,train,1,[1 -1 0],1 4 13,3,3009 3630 2803,51 51 32,0 1,9442,0,1553914914.573,Fri Mar 29 2019 23:01:54 GMT-0400 (Eastern Daylight Time),1
A,1230486899125,train,1,[-2 1 0],1 2 5,3,354 2277 3252 4558,32 50 51 32,1 2,10441,30,1553914925.239,Fri Mar 29 2019 23:02:05 GMT-0400 (Eastern Daylight Time),1
A,1230486899125,train,1,[1 -2 0],1 3 8,3,1364 2525 1933,49 49 32,0 1,5822,90,1553914932.481,Fri Mar 29 2019 23:02:12 GMT-0400 (Eastern Daylight Time),1
A,1230486899125,train,1,[1 -1 0],1 4 11,3,786 2689 3089 4034,32 51 50 32,1 2,10598,0,1553914943.81,Fri Mar 29 2019 23:02:23 GMT-0400 (Eastern Daylight Time),1
A,1230486899125,train,1,[-1 1 0],1 3 8,3,147 1474 3045 3873,32 49 49 32,1 2,8539,-90,1553914952.541,Fri Mar 29 2019 23:02:32 GMT-0400 (Eastern Daylight Time),1
A,1230486899125,train,1,[1 -1 0],1 2 7,3,181 189 2388 3008 3936,32 32 50 50 32,2 3,9702,0,1553914962.437,Fri Mar 29 2019 23:02:42 GMT-0400 (Eastern Daylight Time),1
A,1230486899125,train,1,[1 -2 0],1 4 11,3,186 2718 3393 3214,32 51 50 32,1 2,9511,0,1553914972.139,Fri Mar 29 2019 23:02:52 GMT-0400 (Eastern Daylight Time),1
A,1230486899125,train,1,[-2 1 0],1 4 13,3,190 171 2914 1836 2169,32 32 51 51 32,2 3,7280,0,1553914979.643,Fri Mar 29 2019 23:02:59 GMT-0400 (Eastern Daylight Time),1
A,1230486899125,train,1,[-1 1 0],1 2 6,3,165 187 3072 2964 4705,32 32 50 49 32,2 3,11093,-100,1553914990.979,Fri Mar 29 2019 23:03:10 GMT-0400 (Eastern Daylight Time),1
A,1230486899125,train,1,[1 -2 0],1 3 8,3,189 161 2750 2322 3121,32 32 49 49 32,2 3,8543,90,1553914999.812,Fri Mar 29 2019 23:03:19 GMT-0400 (Eastern Daylight Time),1
A,1230486899125,train,1,[1 -2 0],1 3 8,3,161 152 1305 3007 2278,32 32 49 49 32,2 3,6903,90,1553915006.9,Fri Mar 29 2019 23:03:26 GMT-0400 (Eastern Daylight Time),1
