group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1064849123476,train,1,[-1 1 0],1 2 6,3,2222 4240 9419,50 49 32,0 1,15881,-100,1553911517.282,Fri Mar 29 2019 19:05:17 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[1 -1 0],1 2 6,3,748 1781 2628,50 49 32,0 1,5157,100,1553911528.512,Fri Mar 29 2019 19:05:28 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[1 -2 0],1 2 6,3,756 1579 2856,50 49 32,0 1,5191,100,1553911537.96,Fri Mar 29 2019 19:05:37 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[1 -1 0],1 2 6,3,778 1536 5778,50 49 32,0 1,8092,100,1553911549.642,Fri Mar 29 2019 19:05:49 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[-2 1 0],1 4 13,3,1812 1790 1253 6987,51 51 51 32,0 1,11842,0,1553911567.883,Fri Mar 29 2019 19:06:07 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[1 -1 0],1 2 5,3,499 1441 6857,50 50 32,0 1,8797,-30,1553911580.964,Fri Mar 29 2019 19:06:20 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[-2 1 0],1 3 10,3,5347 2582 2499,49 50 32,0 1,10428,90,1553911592.315,Fri Mar 29 2019 19:06:32 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[-2 1 0],1 3 10,3,2359 1552 1934,49 50 32,0 1,5845,90,1553911598.886,Fri Mar 29 2019 19:06:38 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[-2 1 0],1 3 10,3,615 1416 1834,49 50 32,0 1,3865,90,1553911604.994,Fri Mar 29 2019 19:06:44 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[-1 1 0],1 3 10,3,2306 1315 4751,49 50 32,0 1,8372,90,1553911614.056,Fri Mar 29 2019 19:06:54 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[-2 1 0],1 3 10,3,679 1374 1780,49 50 32,0 1,3833,90,1553911618.897,Fri Mar 29 2019 19:06:58 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[1 -2 0],1 2 6,3,436 1446 1972,50 49 32,0 1,3854,100,1553911623.665,Fri Mar 29 2019 19:07:03 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[-2 1 0],1 3 10,3,914 1441 6139,49 50 32,0 1,8494,90,1553911634.045,Fri Mar 29 2019 19:07:14 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[1 -2 0],1 2 6,3,486 1549 1934,50 49 32,0 1,3969,100,1553911641.816,Fri Mar 29 2019 19:07:21 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[-2 1 0],1 3 10,3,1188 1725 7432,49 50 32,0 1,10345,90,1553911652.898,Fri Mar 29 2019 19:07:32 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[-2 1 0],1 3 10,3,557 1362 1901,49 50 32,0 1,3820,90,1553911659.091,Fri Mar 29 2019 19:07:39 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[-1 1 0],1 3 10,3,552 2256 3027,49 50 32,0 1,5835,90,1553911667.259,Fri Mar 29 2019 19:07:47 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[1 -2 0],1 2 6,3,417 1642 1984,50 49 32,0 1,4043,100,1553911674.31,Fri Mar 29 2019 19:07:54 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[-2 1 0],1 3 10,3,1146 1445 1469,49 50 32,0 1,4060,90,1553911680.625,Fri Mar 29 2019 19:08:00 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[-1 1 0],1 3 10,3,543 1802 1365,49 50 32,0 1,3710,90,1553911687.553,Fri Mar 29 2019 19:08:07 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[-1 1 0],1 3 10,3,777 1523 1691,49 50 32,0 1,3991,90,1553911692.532,Fri Mar 29 2019 19:08:12 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[1 -2 0],1 2 6,3,456 1540 1297,50 49 32,0 1,3293,100,1553911696.542,Fri Mar 29 2019 19:08:16 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[-1 1 0],1 3 10,3,638 1545 1862,49 50 32,0 1,4045,90,1553911704.095,Fri Mar 29 2019 19:08:24 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[-2 1 0],1 3 10,3,2185 1397 1744,49 50 32,0 1,5326,90,1553911710.151,Fri Mar 29 2019 19:08:30 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[-2 1 0],1 3 10,3,2597 1548 1598,49 50 32,0 1,5743,90,1553911717.362,Fri Mar 29 2019 19:08:37 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[1 -1 0],1 2 6,3,2179 1412 6022,50 49 32,0 1,9613,100,1553911733.247,Fri Mar 29 2019 19:08:53 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[-1 1 0],1 3 10,3,7476 1430 1876,49 50 32,0 1,10782,90,1553911744.813,Fri Mar 29 2019 19:09:04 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[1 -1 0],1 2 6,3,475 1551 1589,50 49 32,0 1,3615,100,1553911752.417,Fri Mar 29 2019 19:09:12 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[1 -2 0],1 2 6,3,1077 1387 1617,50 49 32,0 1,4081,100,1553911757.228,Fri Mar 29 2019 19:09:17 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[-2 1 0],1 3 10,3,403 1688 5235,49 50 32,0 1,7326,90,1553911765.275,Fri Mar 29 2019 19:09:25 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[1 -2 0],1 2 6,3,547 1528 3036,50 49 32,0 1,5111,100,1553911773.199,Fri Mar 29 2019 19:09:33 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[1 -1 0],1 2 6,3,8279 1690 6077,50 49 32,0 1,16046,100,1553911790.441,Fri Mar 29 2019 19:09:50 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[1 -1 0],1 2 6,3,1036 1318 1854,50 49 32,0 1,4208,100,1553911807.704,Fri Mar 29 2019 19:10:07 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[-2 1 0],1 3 10,3,380 1356 1569,49 50 32,0 1,3305,90,1553911813.653,Fri Mar 29 2019 19:10:13 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[-1 1 0],1 3 10,3,1654 1509 2589,49 50 32,0 1,5752,90,1553911820.914,Fri Mar 29 2019 19:10:20 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[1 -2 0],1 2 6,3,429 1722 1648,50 49 32,0 1,3799,100,1553911827.262,Fri Mar 29 2019 19:10:27 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[-1 1 0],1 3 10,3,362 1313 3115,49 50 32,0 1,4790,90,1553911834.672,Fri Mar 29 2019 19:10:34 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[1 -1 0],1 2 6,3,428 1402 1377,50 49 32,0 1,3207,100,1553911839.765,Fri Mar 29 2019 19:10:39 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[1 -1 0],1 2 6,3,1045 1446 509 1977,50 32 49 32,0 2,4977,100,1553911847.29,Fri Mar 29 2019 19:10:47 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[1 -2 0],1 2 6,3,340 1599 1777,50 49 32,0 1,3716,100,1553911852.046,Fri Mar 29 2019 19:10:52 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[1 -2 0],1 2 6,3,600 1350 1339,50 49 32,0 1,3289,100,1553911863.635,Fri Mar 29 2019 19:11:03 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[1 -2 0],1 2 6,3,1462 1281 1920,50 49 32,0 1,4663,100,1553911870.363,Fri Mar 29 2019 19:11:10 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[-2 1 0],1 3 10,3,424 1480 1667,49 50 32,0 1,3571,90,1553911881.069,Fri Mar 29 2019 19:11:21 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[-2 1 0],1 3 10,3,776 1311 1317,49 50 32,0 1,3404,90,1553911889.509,Fri Mar 29 2019 19:11:29 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[1 -2 0],1 2 6,3,1311 1327 1484,50 49 32,0 1,4122,100,1553911894.949,Fri Mar 29 2019 19:11:34 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[-1 1 0],1 3 10,3,1593 1418 1346,49 50 32,0 1,4357,90,1553911899.796,Fri Mar 29 2019 19:11:39 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[-2 1 0],1 3 10,3,1408 1306 441 1555,49 32 50 32,0 2,4710,90,1553911905.456,Fri Mar 29 2019 19:11:45 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[-2 1 0],1 3 10,3,1474 1368 1322,49 50 32,0 1,4164,90,1553911911.683,Fri Mar 29 2019 19:11:51 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[-1 1 0],1 3 10,3,487 1376 1513,49 50 32,0 1,3376,90,1553911916.945,Fri Mar 29 2019 19:11:56 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[1 -1 0],1 2 6,3,1910 1760 2713,50 49 32,0 1,6383,100,1553911925.907,Fri Mar 29 2019 19:12:05 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[1 -2 0],1 2 6,3,971 1550 2504,50 49 32,0 1,5025,100,1553911935.013,Fri Mar 29 2019 19:12:15 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[1 -1 0],1 2 6,3,963 2037 1343,50 49 32,0 1,4343,100,1553911942.706,Fri Mar 29 2019 19:12:22 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[-2 1 0],1 3 10,3,342 1278 1439,49 50 32,0 1,3059,90,1553911947.798,Fri Mar 29 2019 19:12:27 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[-1 1 0],1 3 10,3,1563 1293 1376,49 50 32,0 1,4232,90,1553911954.689,Fri Mar 29 2019 19:12:34 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[-2 1 0],1 3 10,3,354 1499 1528,49 50 32,0 1,3381,90,1553911961.032,Fri Mar 29 2019 19:12:41 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[-1 1 0],1 3 10,3,534 1502 1752,49 50 32,0 1,3788,90,1553911967.095,Fri Mar 29 2019 19:12:47 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[1 -1 0],1 2 6,3,470 1638 1761,50 49 32,0 1,3869,100,1553911975.504,Fri Mar 29 2019 19:12:55 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[1 -1 0],1 2 6,3,994 1438 1922,50 49 32,0 1,4354,100,1553911983.292,Fri Mar 29 2019 19:13:03 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[-1 1 0],1 3 10,3,334 1300 1454,49 50 32,0 1,3088,90,1553911989.879,Fri Mar 29 2019 19:13:09 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[-2 1 0],1 3 10,3,705 1383 1954,49 50 32,0 1,4042,90,1553911995.862,Fri Mar 29 2019 19:13:15 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[1 -1 0],1 2 6,3,392 1421 1572,50 49 32,0 1,3385,100,1553912009.684,Fri Mar 29 2019 19:13:29 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[1 -1 0],1 2 6,3,723 1275 1367,50 49 32,0 1,3365,100,1553912013.716,Fri Mar 29 2019 19:13:33 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[1 -1 0],1 2 6,3,2048 2120 1483,50 49 32,0 1,5651,100,1553912083.27,Fri Mar 29 2019 19:14:43 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[1 -1 0],1 2 6,3,1165 1827 1516,50 49 32,0 1,4508,100,1553912088.57,Fri Mar 29 2019 19:14:48 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[-2 1 0],1 3 10,3,962 1474 1969,49 50 32,0 1,4405,90,1553912095.887,Fri Mar 29 2019 19:14:55 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[1 -2 0],1 2 6,3,2009 1401 1776,50 49 32,0 1,5186,100,1553912104.665,Fri Mar 29 2019 19:15:04 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[1 -2 0],1 2 6,3,1431 1536 2135,50 49 32,0 1,5102,100,1553912110.416,Fri Mar 29 2019 19:15:10 GMT-0700 (Pacific Daylight Time),0
A,1064849123476,train,1,[1 -1 0],1 2 6,3,750 1675 1666,50 49 32,0 1,4091,100,1553912120.53,Fri Mar 29 2019 19:15:20 GMT-0700 (Pacific Daylight Time),0
