group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1397672015460,train,1,[1 -1 0],1 3 10,3,3844 10552 6798,51 49 32,0 1,21194,-90,1553909321.306,Fri Mar 29 2019 18:28:41 GMT-0700 (Pacific Daylight Time),0
A,1397672015460,train,1,[-1 1 0],1 4 11,3,2232 4207 2951,49 51 32,0 1,9390,0,1553909334.582,Fri Mar 29 2019 18:28:54 GMT-0700 (Pacific Daylight Time),0
A,1397672015460,train,1,[1 -1 0],1 3 10,3,1492 2379 2963,51 49 32,0 1,6834,-90,1553909342.335,Fri Mar 29 2019 18:29:02 GMT-0700 (Pacific Daylight Time),0
A,1397672015460,train,1,[1 -2 0],1 4 11,3,1717 2447 2886,49 51 32,0 1,7050,0,1553909350.576,Fri Mar 29 2019 18:29:10 GMT-0700 (Pacific Daylight Time),0
A,1397672015460,train,1,[1 -1 0],1 2 7,3,1338 2689 3696,50 51 32,0 1,7723,0,1553909359.299,Fri Mar 29 2019 18:29:19 GMT-0700 (Pacific Daylight Time),0
A,1397672015460,train,1,[-1 1 0],1 3 8,3,1569 3042 2360,51 50 32,0 1,6971,-90,1553909367.537,Fri Mar 29 2019 18:29:27 GMT-0700 (Pacific Daylight Time),0
A,1397672015460,train,1,[-1 1 0],1 2 5,3,1659 2298 2382,50 50 32,0 1,6339,30,1553909375.956,Fri Mar 29 2019 18:29:35 GMT-0700 (Pacific Daylight Time),0
A,1397672015460,train,1,[-1 1 0],1 2 5,3,1772 2064 1969,50 50 32,0 1,5805,30,1553909383.17,Fri Mar 29 2019 18:29:43 GMT-0700 (Pacific Daylight Time),0
A,1397672015460,train,1,[-1 1 0],1 2 5,3,794 2141 1977,50 50 32,0 1,4912,30,1553909388.868,Fri Mar 29 2019 18:29:48 GMT-0700 (Pacific Daylight Time),0
A,1397672015460,train,1,[-2 1 0],1 2 7,3,581 3296 1863,50 51 32,0 1,5740,-10,1553909396.245,Fri Mar 29 2019 18:29:56 GMT-0700 (Pacific Daylight Time),0
A,1397672015460,train,1,[1 -2 0],1 2 5,3,658 1409 3223,50 50 32,0 1,5290,-60,1553909402.621,Fri Mar 29 2019 18:30:02 GMT-0700 (Pacific Daylight Time),0
A,1397672015460,train,1,[1 -2 0],1 2 5,3,801 1401 1784,50 50 32,0 1,3986,-60,1553909408.178,Fri Mar 29 2019 18:30:08 GMT-0700 (Pacific Daylight Time),0
A,1397672015460,train,1,[-2 1 0],1 4 13,3,2209 1986 1784,49 49 32,0 1,5979,0,1553909415.162,Fri Mar 29 2019 18:30:15 GMT-0700 (Pacific Daylight Time),0
A,1397672015460,train,1,[1 -2 0],1 4 11,3,862 1481 1786,49 51 32,0 1,4129,0,1553909420.435,Fri Mar 29 2019 18:30:20 GMT-0700 (Pacific Daylight Time),0
A,1397672015460,train,1,[1 -2 0],1 2 5,3,502 1507 1833,50 50 32,0 1,3842,-60,1553909426.31,Fri Mar 29 2019 18:30:26 GMT-0700 (Pacific Daylight Time),0
A,1397672015460,train,1,[1 -2 0],1 2 6,3,663 1555 2327,50 49 32,0 1,4545,100,1553909431.948,Fri Mar 29 2019 18:30:31 GMT-0700 (Pacific Daylight Time),0
A,1397672015460,train,1,[1 -2 0],1 2 6,3,1227 2299 1570,50 49 32,0 1,5096,100,1553909437.785,Fri Mar 29 2019 18:30:37 GMT-0700 (Pacific Daylight Time),0
A,1397672015460,train,1,[-2 1 0],1 2 6,3,807 1462 1976,50 49 32,0 1,4245,-200,1553909443.105,Fri Mar 29 2019 18:30:43 GMT-0700 (Pacific Daylight Time),0
A,1397672015460,train,1,[-2 1 0],1 2 7,3,652 1387 1734,50 51 32,0 1,3773,-10,1553909447.879,Fri Mar 29 2019 18:30:47 GMT-0700 (Pacific Daylight Time),0
A,1397672015460,train,1,[1 -2 0],1 2 6,3,577 1387 1854,50 49 32,0 1,3818,100,1553909453.341,Fri Mar 29 2019 18:30:53 GMT-0700 (Pacific Daylight Time),0
A,1397672015460,train,1,[1 -1 0],1 2 6,3,1008 1364 1740,50 49 32,0 1,4112,100,1553909458.066,Fri Mar 29 2019 18:30:58 GMT-0700 (Pacific Daylight Time),0
A,1397672015460,train,1,[-1 1 0],1 2 6,3,763 3485 1799,50 49 32,0 1,6047,-100,1553909465.031,Fri Mar 29 2019 18:31:05 GMT-0700 (Pacific Daylight Time),0
A,1397672015460,train,1,[1 -1 0],1 2 7,3,782 1546 1606,50 51 32,0 1,3934,0,1553909469.773,Fri Mar 29 2019 18:31:09 GMT-0700 (Pacific Daylight Time),0
A,1397672015460,train,1,[-2 1 0],1 2 5,3,624 1493 1728,50 50 32,0 1,3845,30,1553909474.663,Fri Mar 29 2019 18:31:14 GMT-0700 (Pacific Daylight Time),0
A,1397672015460,train,1,[1 -1 0],1 2 6,3,763 1319 1627,50 49 32,0 1,3709,100,1553909480.757,Fri Mar 29 2019 18:31:20 GMT-0700 (Pacific Daylight Time),0
A,1397672015460,train,1,[1 -2 0],1 2 6,3,974 1525 1583,50 49 32,0 1,4082,100,1553909485.711,Fri Mar 29 2019 18:31:25 GMT-0700 (Pacific Daylight Time),0
A,1397672015460,train,1,[-2 1 0],1 2 6,3,694 1370 1690,50 49 32,0 1,3754,-200,1553909490.378,Fri Mar 29 2019 18:31:30 GMT-0700 (Pacific Daylight Time),0
A,1397672015460,train,1,[-1 1 0],1 2 5,3,645 2164 1521,50 50 32,0 1,4330,30,1553909495.401,Fri Mar 29 2019 18:31:35 GMT-0700 (Pacific Daylight Time),0
A,1397672015460,train,1,[-2 1 0],1 2 6,3,735 1460 1550,50 49 32,0 1,3745,-200,1553909499.722,Fri Mar 29 2019 18:31:39 GMT-0700 (Pacific Daylight Time),0
A,1397672015460,train,1,[-1 1 0],1 2 6,3,540 1431 1614,50 49 32,0 1,3585,-100,1553909503.913,Fri Mar 29 2019 18:31:43 GMT-0700 (Pacific Daylight Time),0
A,1397672015460,train,1,[1 -1 0],1 3 8,3,574 2177 1799,51 50 32,0 1,4550,90,1553909509.139,Fri Mar 29 2019 18:31:49 GMT-0700 (Pacific Daylight Time),0
A,1397672015460,train,1,[-1 1 0],1 3 8,3,1411 1449 1566,51 50 32,0 1,4426,-90,1553909514.613,Fri Mar 29 2019 18:31:54 GMT-0700 (Pacific Daylight Time),0
