group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1736525526239,train,1,[-1 1 0],1 3 8,3,6566 22654 11318,49 50 32,0 1,40538,-90,1553909181.488,Fri Mar 29 2019 20:26:21 GMT-0500 (Central Daylight Time),0
A,1736525526239,train,1,[-2 1 0],1 4 12,3,1909 8816 16902,50 51 32,0 1,27627,100,1553909215.882,Fri Mar 29 2019 20:26:55 GMT-0500 (Central Daylight Time),0
A,1736525526239,train,1,[1 -1 0],1 3 8,3,1616 2128 3016,49 50 32,0 1,6760,90,1553909226.906,Fri Mar 29 2019 20:27:06 GMT-0500 (Central Daylight Time),0
A,1736525526239,train,1,[-2 1 0],1 4 12,3,1639 2736 3680,50 51 32,0 1,8055,100,1553909238.76,Fri Mar 29 2019 20:27:18 GMT-0500 (Central Daylight Time),0
A,1736525526239,train,1,[1 -2 0],1 3 8,3,1295 2119 4223,49 50 32,0 1,7637,90,1553909250.365,Fri Mar 29 2019 20:27:30 GMT-0500 (Central Daylight Time),0
A,1736525526239,train,1,[1 -1 0],1 2 6,3,1880 5224 6270,51 50 32,0 1,13374,100,1553909267.042,Fri Mar 29 2019 20:27:47 GMT-0500 (Central Daylight Time),0
A,1736525526239,train,1,[1 -2 0],1 2 6,3,1494 3304 3383,51 50 32,0 1,8181,100,1553909280.081,Fri Mar 29 2019 20:28:00 GMT-0500 (Central Daylight Time),0
A,1736525526239,train,1,[1 -1 0],1 2 6,3,4439 2510 2609,51 50 32,0 1,9558,100,1553909293.912,Fri Mar 29 2019 20:28:13 GMT-0500 (Central Daylight Time),0
A,1736525526239,train,1,[-1 1 0],1 3 10,3,4903 4193 3920,49 51 32,0 1,13016,90,1553909308.761,Fri Mar 29 2019 20:28:28 GMT-0500 (Central Daylight Time),0
A,1736525526239,train,1,[1 -2 0],1 2 6,3,1554 2169 2125,51 50 32,0 1,5848,100,1553909317.221,Fri Mar 29 2019 20:28:37 GMT-0500 (Central Daylight Time),0
A,1736525526239,train,1,[-2 1 0],1 3 10,3,3285 3944 3424,49 51 32,0 1,10653,90,1553909330.588,Fri Mar 29 2019 20:28:50 GMT-0500 (Central Daylight Time),0
A,1736525526239,train,1,[1 -1 0],1 2 6,3,3169 2320 1928,51 50 32,0 1,7417,100,1553909340.235,Fri Mar 29 2019 20:29:00 GMT-0500 (Central Daylight Time),0
A,1736525526239,train,1,[1 -2 0],1 2 5,3,3094 2945 3590,51 51 32,0 1,9629,-60,1553909351.337,Fri Mar 29 2019 20:29:11 GMT-0500 (Central Daylight Time),0
A,1736525526239,train,1,[1 -1 0],1 2 6,3,783 1583 2015,51 50 32,0 1,4381,100,1553909357.784,Fri Mar 29 2019 20:29:17 GMT-0500 (Central Daylight Time),0
A,1736525526239,train,1,[-1 1 0],1 3 8,3,919 2056 2887,49 50 32,0 1,5862,-90,1553909366.6,Fri Mar 29 2019 20:29:26 GMT-0500 (Central Daylight Time),0
A,1736525526239,train,1,[1 -2 0],1 2 6,3,3693 1479 1946,51 50 32,0 1,7118,100,1553909377.238,Fri Mar 29 2019 20:29:37 GMT-0500 (Central Daylight Time),0
A,1736525526239,train,1,[-2 1 0],1 3 8,3,935 5537 3950,49 50 32,0 1,10422,-180,1553909390.916,Fri Mar 29 2019 20:29:50 GMT-0500 (Central Daylight Time),0
A,1736525526239,train,1,[-1 1 0],1 2 6,3,4879 1840 3135,51 50 32,0 1,9854,-100,1553909403.937,Fri Mar 29 2019 20:30:03 GMT-0500 (Central Daylight Time),0
A,1736525526239,train,1,[1 -2 0],1 2 6,3,1648 1983 3801,51 50 32,0 1,7432,100,1553909415.25,Fri Mar 29 2019 20:30:15 GMT-0500 (Central Daylight Time),0
A,1736525526239,train,1,[1 -2 0],1 2 6,3,1087 1575 1505,51 50 32,0 1,4167,100,1553909424.04,Fri Mar 29 2019 20:30:24 GMT-0500 (Central Daylight Time),0
