group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1780380104907,train,1,[-1 1 0],1 4 12,3,2256 3632 9544,49 49 32,0 1,15432,100,1553923360.413,Sat Mar 30 2019 01:22:40 GMT-0400 (Eastern Daylight Time),0
A,1780380104907,train,1,[1 -1 0],1 2 6,3,1686 8440 3328,50 50 32,0 1,13454,100,1553923376.725,Sat Mar 30 2019 01:22:56 GMT-0400 (Eastern Daylight Time),0
A,1780380104907,train,1,[1 -1 0],1 3 10,3,2936 9275 4557,51 51 32,0 1,16768,-90,1553923394.992,Sat Mar 30 2019 01:23:14 GMT-0400 (Eastern Daylight Time),0
A,1780380104907,train,1,[1 -2 0],1 2 6,3,1225 5038 1113 2576,50 32 50 32,0 2,9952,100,1553923409.464,Sat Mar 30 2019 01:23:29 GMT-0400 (Eastern Daylight Time),0
A,1780380104907,train,1,[-1 1 0],1 4 12,3,1910 1561 1857 9807,49 32 49 32,0 2,15135,100,1553923430.256,Sat Mar 30 2019 01:23:50 GMT-0400 (Eastern Daylight Time),0
A,1780380104907,train,1,[-2 1 0],1 4 12,3,560 3224 3929,49 49 32,0 1,7713,100,1553923440.961,Sat Mar 30 2019 01:24:00 GMT-0400 (Eastern Daylight Time),0
A,1780380104907,train,1,[-1 1 0],1 2 6,3,3631 2057 4896,50 50 32,0 1,10584,-100,1553923454.937,Sat Mar 30 2019 01:24:14 GMT-0400 (Eastern Daylight Time),0
A,1780380104907,train,1,[1 -1 0],1 2 6,3,929 4111 2170,50 50 32,0 1,7210,100,1553923465.241,Sat Mar 30 2019 01:24:25 GMT-0400 (Eastern Daylight Time),0
A,1780380104907,train,1,[1 -1 0],1 2 6,3,433 1918 4945,50 50 32,0 1,7296,100,1553923474.624,Sat Mar 30 2019 01:24:34 GMT-0400 (Eastern Daylight Time),0
A,1780380104907,train,1,[1 -2 0],1 2 6,3,1925 3001 4064,50 50 32,0 1,8990,100,1553923486.304,Sat Mar 30 2019 01:24:46 GMT-0400 (Eastern Daylight Time),0
A,1780380104907,train,1,[-1 1 0],1 4 12,3,551 1833 3919,49 49 32,0 1,6303,100,1553923495.815,Sat Mar 30 2019 01:24:55 GMT-0400 (Eastern Daylight Time),0
A,1780380104907,train,1,[-1 1 0],1 4 12,3,2952 1910 2601,49 49 32,0 1,7463,100,1553923506.255,Sat Mar 30 2019 01:25:06 GMT-0400 (Eastern Daylight Time),0
A,1780380104907,train,1,[1 -2 0],1 2 6,3,391 1690 2149,50 50 32,0 1,4230,100,1553923514.174,Sat Mar 30 2019 01:25:14 GMT-0400 (Eastern Daylight Time),0
A,1780380104907,train,1,[-2 1 0],1 4 12,3,455 1768 2064,49 49 32,0 1,4287,100,1553923521.095,Sat Mar 30 2019 01:25:21 GMT-0400 (Eastern Daylight Time),0
A,1780380104907,train,1,[1 -1 0],1 2 6,3,3021 1736 1887,50 50 32,0 1,6644,100,1553923529.374,Sat Mar 30 2019 01:25:29 GMT-0400 (Eastern Daylight Time),0
A,1780380104907,train,1,[1 -2 0],1 2 6,3,526 1450 279 1888,50 32 50 32,0 2,4143,100,1553923535.527,Sat Mar 30 2019 01:25:35 GMT-0400 (Eastern Daylight Time),0
A,1780380104907,train,1,[-2 1 0],1 4 12,3,2873 1728 2018,49 49 32,0 1,6619,100,1553923543.553,Sat Mar 30 2019 01:25:43 GMT-0400 (Eastern Daylight Time),0
