group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1053911596192,train,1,[-1 1 0],1 4 12,3,2189 5351 4204 1835 2257,97 97 97 99 32,0 1,15836,100,1553809182.648,Thu Mar 28 2019 14:39:42 GMT-0700 (Pacific Daylight Time),0
A,1053911596192,train,1,[1 -2 0],1 3 8,3,1261 3166 3883,98 99 32,0 1,8310,90,1553809194.07,Thu Mar 28 2019 14:39:54 GMT-0700 (Pacific Daylight Time),0
A,1053911596192,train,1,[1 -1 0],1 4 12,3,768 3720 1944 1584 1968,101 32 97 97 32,2 3,9984,-100,1553809206.898,Thu Mar 28 2019 14:40:06 GMT-0700 (Pacific Daylight Time),0
A,1053911596192,train,1,[1 -2 0],1 3 10,3,1132 1374 1674 104,98 97 97 32,0 1,4284,-180,1553809211.923,Thu Mar 28 2019 14:40:11 GMT-0700 (Pacific Daylight Time),0
A,1053911596192,train,1,[1 -2 0],1 4 11,3,374 561 1448 5320,32 97 99 32,1 2,7703,0,1553809222.505,Thu Mar 28 2019 14:40:22 GMT-0700 (Pacific Daylight Time),0
A,1053911596192,train,1,[-2 1 0],1 4 12,3,843 1425 1740,97 97 32,0 1,4008,100,1553809227.036,Thu Mar 28 2019 14:40:27 GMT-0700 (Pacific Daylight Time),0
A,1053911596192,train,1,[1 -2 0],1 4 12,3,345 1418 322 1897,97 32 97 32,0 2,3982,-200,1553809231.822,Thu Mar 28 2019 14:40:31 GMT-0700 (Pacific Daylight Time),0
A,1053911596192,train,1,[-2 1 0],1 4 12,3,484 1604 274 3527,97 32 97 32,0 2,5889,100,1553809238.771,Thu Mar 28 2019 14:40:38 GMT-0700 (Pacific Daylight Time),0
A,1053911596192,train,1,[-2 1 0],1 3 8,3,644 1445 2562,98 99 32,0 1,4651,-180,1553809245.183,Thu Mar 28 2019 14:40:45 GMT-0700 (Pacific Daylight Time),0
A,1053911596192,train,1,[-2 1 0],1 3 10,3,554 1470 2694,98 97 32,0 1,4718,90,1553809251.986,Thu Mar 28 2019 14:40:51 GMT-0700 (Pacific Daylight Time),0
A,1053911596192,train,1,[-1 1 0],1 3 10,3,394 1377 1777,98 97 32,0 1,3548,90,1553809257.341,Thu Mar 28 2019 14:40:57 GMT-0700 (Pacific Daylight Time),0
A,1053911596192,train,1,[-1 1 0],1 3 10,3,531 1281 1509,98 97 32,0 1,3321,90,1553809261.395,Thu Mar 28 2019 14:41:01 GMT-0700 (Pacific Daylight Time),0
A,1053911596192,train,1,[-1 1 0],1 3 10,3,339 1441 1691,98 97 32,0 1,3471,90,1553809268.846,Thu Mar 28 2019 14:41:08 GMT-0700 (Pacific Daylight Time),0
A,1053911596192,train,1,[-1 1 0],1 3 10,3,345 1049 324 1972,98 32 97 32,0 2,3690,90,1553809273.749,Thu Mar 28 2019 14:41:13 GMT-0700 (Pacific Daylight Time),0
A,1053911596192,train,1,[-2 1 0],1 3 10,3,323 1352 2486,98 97 32,0 1,4161,90,1553809279.251,Thu Mar 28 2019 14:41:19 GMT-0700 (Pacific Daylight Time),0
A,1053911596192,train,1,[1 -1 0],1 4 12,3,654 1549 2699,97 97 32,0 1,4902,-100,1553809285.184,Thu Mar 28 2019 14:41:25 GMT-0700 (Pacific Daylight Time),0
A,1053911596192,train,1,[1 -1 0],1 3 8,3,982 1818 1756,98 99 32,0 1,4556,90,1553809290.543,Thu Mar 28 2019 14:41:30 GMT-0700 (Pacific Daylight Time),0
A,1053911596192,train,1,[-2 1 0],1 3 10,3,810 1500 1814,98 97 32,0 1,4124,90,1553809295.425,Thu Mar 28 2019 14:41:35 GMT-0700 (Pacific Daylight Time),0
A,1053911596192,train,1,[-1 1 0],1 3 10,3,452 1346 1384,98 97 32,0 1,3182,90,1553809299.279,Thu Mar 28 2019 14:41:39 GMT-0700 (Pacific Daylight Time),0
A,1053911596192,train,1,[1 -2 0],1 4 11,3,400 1831 2046,97 99 32,0 1,4277,0,1553809304.507,Thu Mar 28 2019 14:41:44 GMT-0700 (Pacific Daylight Time),0
A,1053911596192,train,1,[-2 1 0],1 4 13,3,1109 1289 2062,97 98 32,0 1,4460,0,1553809309.634,Thu Mar 28 2019 14:41:49 GMT-0700 (Pacific Daylight Time),0
A,1053911596192,train,1,[1 -2 0],1 4 12,3,596 1458 2085,97 97 32,0 1,4139,-200,1553809314.993,Thu Mar 28 2019 14:41:54 GMT-0700 (Pacific Daylight Time),0
A,1053911596192,train,1,[1 -1 0],1 3 9,3,1245 1581 2597,98 98 32,0 1,5423,0,1553809320.97,Thu Mar 28 2019 14:42:00 GMT-0700 (Pacific Daylight Time),0
A,1053911596192,train,1,[1 -2 0],1 3 8,3,1936 1352 1949,98 99 32,0 1,5237,90,1553809327.004,Thu Mar 28 2019 14:42:07 GMT-0700 (Pacific Daylight Time),0
A,1053911596192,train,1,[-1 1 0],1 2 7,3,346 890 991 2405 2700,13 13 99 97 32,2 3,7332,0,1553809335.31,Thu Mar 28 2019 14:42:15 GMT-0700 (Pacific Daylight Time),0
