group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1600604174105,train,1,[1 -1 0],1 2 5,3,4177 8358 6465,97 97 32,0 1,19000,-30,1553802493.273,Thu Mar 28 2019 15:48:13 GMT-0400 (Eastern Daylight Time),0
A,1600604174105,train,1,[1 -2 0],1 2 6,3,616 5129 12408,97 98 32,0 1,18153,100,1553802516.856,Thu Mar 28 2019 15:48:36 GMT-0400 (Eastern Daylight Time),0
A,1600604174105,train,1,[-1 1 0],1 4 13,3,3336 5378 4536,98 98 32,0 1,13250,0,1553802531.56,Thu Mar 28 2019 15:48:51 GMT-0400 (Eastern Daylight Time),0
A,1600604174105,train,1,[-2 1 0],1 3 10,3,519 2946 3710,99 99 32,0 1,7175,90,1553802543.431,Thu Mar 28 2019 15:49:03 GMT-0400 (Eastern Daylight Time),0
A,1600604174105,train,1,[-1 1 0],1 2 5,3,3489 2951 3992,97 97 32,0 1,10432,30,1553802556.727,Thu Mar 28 2019 15:49:16 GMT-0400 (Eastern Daylight Time),0
A,1600604174105,train,1,[1 -1 0],1 2 6,3,494 1625 3559,97 98 32,0 1,5678,100,1553802565.735,Thu Mar 28 2019 15:49:25 GMT-0400 (Eastern Daylight Time),0
A,1600604174105,train,1,[-2 1 0],1 2 7,3,944 3554 3534,97 99 32,0 1,8032,-10,1553802575.182,Thu Mar 28 2019 15:49:35 GMT-0400 (Eastern Daylight Time),0
A,1600604174105,train,1,[1 -1 0],1 2 6,3,584 1528 2489,97 98 32,0 1,4601,100,1553802582.519,Thu Mar 28 2019 15:49:42 GMT-0400 (Eastern Daylight Time),0
A,1600604174105,train,1,[1 -2 0],1 2 6,3,592 1400 1952,97 98 32,0 1,3944,100,1553802588.974,Thu Mar 28 2019 15:49:48 GMT-0400 (Eastern Daylight Time),0
A,1600604174105,train,1,[-1 1 0],1 3 10,3,423 7087 2842,99 99 32,0 1,10352,90,1553802603.416,Thu Mar 28 2019 15:50:03 GMT-0400 (Eastern Daylight Time),0
A,1600604174105,train,1,[-1 1 0],1 3 8,3,1048 1673 2663,99 97 32,0 1,5384,-90,1553802610.118,Thu Mar 28 2019 15:50:10 GMT-0400 (Eastern Daylight Time),0
A,1600604174105,train,1,[1 -2 0],1 2 6,3,2065 1535 1776,97 98 32,0 1,5376,100,1553802618.102,Thu Mar 28 2019 15:50:18 GMT-0400 (Eastern Daylight Time),0
A,1600604174105,train,1,[-2 1 0],1 3 10,3,488 1841 2047,99 99 32,0 1,4376,90,1553802626.99,Thu Mar 28 2019 15:50:26 GMT-0400 (Eastern Daylight Time),0
A,1600604174105,train,1,[-1 1 0],1 3 10,3,1903 1320 2040,99 99 32,0 1,5263,90,1553802634.157,Thu Mar 28 2019 15:50:34 GMT-0400 (Eastern Daylight Time),0
A,1600604174105,train,1,[-1 1 0],1 3 10,3,2318 1360 1489,99 99 32,0 1,5167,90,1553802640.67,Thu Mar 28 2019 15:50:40 GMT-0400 (Eastern Daylight Time),0
A,1600604174105,train,1,[1 -2 0],1 2 6,3,343 1408 1529,97 98 32,0 1,3280,100,1553802646.59,Thu Mar 28 2019 15:50:46 GMT-0400 (Eastern Daylight Time),0
A,1600604174105,train,1,[-2 1 0],1 3 9,3,424 1888 3450,99 98 32,0 1,5762,-80,1553802656.215,Thu Mar 28 2019 15:50:56 GMT-0400 (Eastern Daylight Time),0
A,1600604174105,train,1,[1 -1 0],1 2 6,3,767 1376 1607,97 98 32,0 1,3750,100,1553802661.022,Thu Mar 28 2019 15:51:01 GMT-0400 (Eastern Daylight Time),0
A,1600604174105,train,1,[1 -1 0],1 2 6,3,423 1360 2169,97 98 32,0 1,3952,100,1553802667.607,Thu Mar 28 2019 15:51:07 GMT-0400 (Eastern Daylight Time),0
