group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1803171489941,train,1,[-1 1 0],1 3 8,3,6058 5446 5825 1794 1998,97 99 98 98 32,0 1,21121,-90,1553821428.656,Thu Mar 28 2019 21:03:48 GMT-0400 (Eastern Daylight Time),6
A,1803171489941,train,1,[1 -1 0],1 4 12,3,1526 2499 981 2267,98 32 97 32,0 2,7273,-100,1553821437.796,Thu Mar 28 2019 21:03:57 GMT-0400 (Eastern Daylight Time),6
A,1803171489941,train,1,[1 -2 0],1 4 12,3,840 2076 2682,98 97 32,0 1,5598,-200,1553821446.248,Thu Mar 28 2019 21:04:06 GMT-0400 (Eastern Daylight Time),6
A,1803171489941,train,1,[1 -1 0],1 3 8,3,1244 1935 2015,97 99 32,0 1,5194,90,1553821453.215,Thu Mar 28 2019 21:04:13 GMT-0400 (Eastern Daylight Time),6
A,1803171489941,train,1,[1 -1 0],1 4 11,3,600 1749 2552,98 99 32,0 1,4901,0,1553821459.793,Thu Mar 28 2019 21:04:19 GMT-0400 (Eastern Daylight Time),6
A,1803171489941,train,1,[-1 1 0],1 3 9,3,745 1885 2301,97 98 32,0 1,4931,0,1553821466.662,Thu Mar 28 2019 21:04:26 GMT-0400 (Eastern Daylight Time),6
A,1803171489941,train,1,[1 -2 0],1 4 13,3,783 1840 1836 1026,98 98 98 32,0 1,5485,0,1553821473.373,Thu Mar 28 2019 21:04:33 GMT-0400 (Eastern Daylight Time),6
A,1803171489941,train,1,[1 -2 0],1 2 5,3,934 2073 1849 1007,99 97 98 32,0 1,5863,-60,1553821480.985,Thu Mar 28 2019 21:04:40 GMT-0400 (Eastern Daylight Time),6
A,1803171489941,train,1,[-2 1 0],1 2 6,3,1219 1103 980 2304 737,99 32 99 97 32,0 2,6343,-200,1553821489.294,Thu Mar 28 2019 21:04:49 GMT-0400 (Eastern Daylight Time),6
A,1803171489941,train,1,[-2 1 0],1 4 12,3,146752 1133 1200 2222,98 32 97 32,0 2,151307,100,1553821642.048,Thu Mar 28 2019 21:07:22 GMT-0400 (Eastern Daylight Time),6
A,1803171489941,train,1,[-1 1 0],1 4 11,3,790 1793 2098,98 99 32,0 1,4681,0,1553821647.522,Thu Mar 28 2019 21:07:27 GMT-0400 (Eastern Daylight Time),6
A,1803171489941,train,1,[1 -2 0],1 3 9,3,607 1458 3109,97 98 32,0 1,5174,-80,1553821654.111,Thu Mar 28 2019 21:07:34 GMT-0400 (Eastern Daylight Time),6
A,1803171489941,train,1,[-2 1 0],1 4 11,3,906 2112 86958,98 99 32,0 1,89976,0,1553821745.337,Thu Mar 28 2019 21:09:05 GMT-0400 (Eastern Daylight Time),6
A,1803171489941,train,1,[1 -1 0],1 3 9,3,1377 15578 2252,97 98 32,0 1,19207,0,1553821766.091,Thu Mar 28 2019 21:09:26 GMT-0400 (Eastern Daylight Time),6
A,1803171489941,train,1,[1 -2 0],1 3 10,3,827 2104 3019,97 97 32,0 1,5950,-180,1553821773.363,Thu Mar 28 2019 21:09:33 GMT-0400 (Eastern Daylight Time),6
A,1803171489941,train,1,[1 -2 0],1 4 13,3,679 1673 2708,98 98 32,0 1,5060,0,1553821780.269,Thu Mar 28 2019 21:09:40 GMT-0400 (Eastern Daylight Time),6
A,1803171489941,train,1,[1 -2 0],1 3 8,3,1246 1563 2037,97 99 32,0 1,4846,90,1553821785.537,Thu Mar 28 2019 21:09:45 GMT-0400 (Eastern Daylight Time),6
A,1803171489941,train,1,[-1 1 0],1 3 8,3,752 1890 2715,97 99 32,0 1,5357,-90,1553821791.219,Thu Mar 28 2019 21:09:51 GMT-0400 (Eastern Daylight Time),6
A,1803171489941,train,1,[1 -1 0],1 4 12,3,761 2174 2236,98 97 32,0 1,5171,-100,1553821796.634,Thu Mar 28 2019 21:09:56 GMT-0400 (Eastern Daylight Time),6
A,1803171489941,train,1,[-2 1 0],1 4 13,3,979 2213 1767,98 98 32,0 1,4959,0,1553821801.862,Thu Mar 28 2019 21:10:01 GMT-0400 (Eastern Daylight Time),6
A,1803171489941,train,1,[1 -2 0],1 3 8,3,861 2671 2088,97 99 32,0 1,5620,90,1553821807.834,Thu Mar 28 2019 21:10:07 GMT-0400 (Eastern Daylight Time),6
A,1803171489941,train,1,[-1 1 0],1 3 10,3,807 2308 1868,97 97 32,0 1,4983,90,1553821813.695,Thu Mar 28 2019 21:10:13 GMT-0400 (Eastern Daylight Time),6
A,1803171489941,train,1,[-2 1 0],1 4 11,3,941 1501 1552,98 99 32,0 1,3994,0,1553821818.058,Thu Mar 28 2019 21:10:18 GMT-0400 (Eastern Daylight Time),6
A,1803171489941,train,1,[-2 1 0],1 3 9,3,909 2194 1614,97 98 32,0 1,4717,-80,1553821823.087,Thu Mar 28 2019 21:10:23 GMT-0400 (Eastern Daylight Time),6
A,1803171489941,train,1,[1 -1 0],1 4 12,3,1753 2348 1965,98 97 32,0 1,6066,-100,1553822427.596,Thu Mar 28 2019 21:20:27 GMT-0400 (Eastern Daylight Time),6
A,1803171489941,train,1,[1 -1 0],1 4 13,3,850 2250 2257,98 98 32,0 1,5357,0,1553822434.283,Thu Mar 28 2019 21:20:34 GMT-0400 (Eastern Daylight Time),6
A,1803171489941,train,1,[1 -1 0],1 3 10,3,1060 1873 1069 1741,97 32 97 32,0 2,5743,-90,1553822442.618,Thu Mar 28 2019 21:20:42 GMT-0400 (Eastern Daylight Time),6
A,1803171489941,train,1,[1 -1 0],1 4 13,3,870 1780 1104,98 98 32,0 1,3754,0,1553822448.288,Thu Mar 28 2019 21:20:48 GMT-0400 (Eastern Daylight Time),6
A,1803171489941,train,1,[-2 1 0],1 2 6,3,854 2365 3620,99 99 32,0 1,6839,-200,1553822456.443,Thu Mar 28 2019 21:20:56 GMT-0400 (Eastern Daylight Time),6
A,1803171489941,train,1,[-1 1 0],1 3 9,3,753 2067 1698,97 98 32,0 1,4518,0,1553822462.996,Thu Mar 28 2019 21:21:02 GMT-0400 (Eastern Daylight Time),6
A,1803171489941,train,1,[-1 1 0],1 3 10,3,769 1509 1578,97 97 32,0 1,3856,90,1553822468.824,Thu Mar 28 2019 21:21:08 GMT-0400 (Eastern Daylight Time),6
A,1803171489941,train,1,[-1 1 0],1 3 9,3,1540 2504 1602,97 98 32,0 1,5646,0,1553822476.346,Thu Mar 28 2019 21:21:16 GMT-0400 (Eastern Daylight Time),6
A,1803171489941,train,1,[1 -1 0],1 3 10,3,715 2223 1650,97 97 32,0 1,4588,-90,1553822481.597,Thu Mar 28 2019 21:21:21 GMT-0400 (Eastern Daylight Time),6
A,1803171489941,train,1,[-1 1 0],1 4 13,3,712 1670 1585,98 98 32,0 1,3967,0,1553822487.262,Thu Mar 28 2019 21:21:27 GMT-0400 (Eastern Daylight Time),6
A,1803171489941,train,1,[1 -2 0],1 4 13,3,734 1862 1559,98 98 32,0 1,4155,0,1553822491.968,Thu Mar 28 2019 21:21:31 GMT-0400 (Eastern Daylight Time),6
A,1803171489941,train,1,[-2 1 0],1 2 6,3,754 1015 945 1052,99 32 99 32,0 2,3766,-200,1553822496.202,Thu Mar 28 2019 21:21:36 GMT-0400 (Eastern Daylight Time),6
A,1803171489941,train,1,[-2 1 0],1 3 10,3,806 2184 1599,97 97 32,0 1,4589,90,1553822501.227,Thu Mar 28 2019 21:21:41 GMT-0400 (Eastern Daylight Time),6
A,1803171489941,train,1,[1 -1 0],1 3 10,3,1126 2341 1407,97 97 32,0 1,4874,-90,1553822506.58,Thu Mar 28 2019 21:21:46 GMT-0400 (Eastern Daylight Time),6
A,1803171489941,train,1,[-2 1 0],1 3 10,3,724 1526 1509,97 97 32,0 1,3759,90,1553822510.743,Thu Mar 28 2019 21:21:50 GMT-0400 (Eastern Daylight Time),6
A,1803171489941,train,1,[1 -1 0],1 3 10,3,768 2157 1447,97 97 32,0 1,4372,-90,1553822515.527,Thu Mar 28 2019 21:21:55 GMT-0400 (Eastern Daylight Time),6
A,1803171489941,train,1,[-2 1 0],1 4 12,3,820 1742 1381,98 97 32,0 1,3943,100,1553822519.93,Thu Mar 28 2019 21:21:59 GMT-0400 (Eastern Daylight Time),6
A,1803171489941,train,1,[1 -1 0],1 4 12,3,824 1402 864 1528,98 32 97 32,0 2,4618,-100,1553822525.018,Thu Mar 28 2019 21:22:05 GMT-0400 (Eastern Daylight Time),6
A,1803171489941,train,1,[1 -1 0],1 2 6,3,917 1891 1749,99 99 32,0 1,4557,100,1553822531.067,Thu Mar 28 2019 21:22:11 GMT-0400 (Eastern Daylight Time),6
A,1803171489941,train,1,[1 -1 0],1 2 6,3,875 1472 1427,99 99 32,0 1,3774,100,1553822535.266,Thu Mar 28 2019 21:22:15 GMT-0400 (Eastern Daylight Time),6
A,1803171489941,train,1,[-1 1 0],1 2 5,3,808 1369 1422,99 97 32,0 1,3599,30,1553822539.223,Thu Mar 28 2019 21:22:19 GMT-0400 (Eastern Daylight Time),6
A,1803171489941,train,1,[-1 1 0],1 3 8,3,866 2063 1358,97 99 32,0 1,4287,-90,1553822543.868,Thu Mar 28 2019 21:22:23 GMT-0400 (Eastern Daylight Time),6
A,1803171489941,train,1,[-2 1 0],1 3 9,3,862 1890 1362,97 98 32,0 1,4114,-80,1553822548.679,Thu Mar 28 2019 21:22:28 GMT-0400 (Eastern Daylight Time),6
