group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1883691576463,train,1,[-1 1 0],1 3 10,3,9419 8303 502 2325 18702,49 17 189 50 32,0 3,39251,90,1553815873.782,Thu Mar 28 2019 16:31:13 GMT-0700 (Pacific Daylight Time),0
A,1883691576463,train,1,[-1 1 0],1 3 9,3,5000 4110 3427,49 49 32,0 1,12537,0,1553815889.231,Thu Mar 28 2019 16:31:29 GMT-0700 (Pacific Daylight Time),0
A,1883691576463,train,1,[-2 1 0],1 3 10,3,5426 1653 3157,49 50 32,0 1,10236,90,1553815903.155,Thu Mar 28 2019 16:31:43 GMT-0700 (Pacific Daylight Time),0
A,1883691576463,train,1,[-1 1 0],1 3 10,3,708 1594 4203,49 50 32,0 1,6505,90,1553815911.596,Thu Mar 28 2019 16:31:51 GMT-0700 (Pacific Daylight Time),0
A,1883691576463,train,1,[1 -1 0],1 3 9,3,809 1880 5779,49 49 32,0 1,8468,0,1553815921.986,Thu Mar 28 2019 16:32:01 GMT-0700 (Pacific Daylight Time),0
A,1883691576463,train,1,[-1 1 0],1 3 10,3,442 1496 4277,49 50 32,0 1,6215,90,1553815930.169,Thu Mar 28 2019 16:32:10 GMT-0700 (Pacific Daylight Time),0
A,1883691576463,train,1,[-2 1 0],1 3 10,3,519 1684 2095,49 50 32,0 1,4298,90,1553815937.079,Thu Mar 28 2019 16:32:17 GMT-0700 (Pacific Daylight Time),0
A,1883691576463,train,1,[1 -2 0],1 3 8,3,1098 1224 5092,49 51 32,0 1,7414,90,1553815948.647,Thu Mar 28 2019 16:32:28 GMT-0700 (Pacific Daylight Time),0
A,1883691576463,train,1,[-1 1 0],1 3 10,3,588 1477 2149,49 50 32,0 1,4214,90,1553815954.319,Thu Mar 28 2019 16:32:34 GMT-0700 (Pacific Daylight Time),0
A,1883691576463,train,1,[-2 1 0],1 3 10,3,1347 1472 1806,49 50 32,0 1,4625,90,1553815960.743,Thu Mar 28 2019 16:32:40 GMT-0700 (Pacific Daylight Time),0
A,1883691576463,train,1,[1 -1 0],1 3 8,3,730 1534 1733,49 51 32,0 1,3997,90,1553815966.858,Thu Mar 28 2019 16:32:46 GMT-0700 (Pacific Daylight Time),0
