group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1215716833355,train,1,[-2 1 0],1 4 11,3,18467 13353 7514,49 51 32,0 1,39334,0,1565285734.961,Thu Aug 08 2019 12:35:34 GMT-0500 (Central Daylight Time),0
A,1215716833355,train,1,[1 -1 0],1 2 6,3,5996 6607 4238,50 51 32,0 1,16841,100,1565285768.064,Thu Aug 08 2019 12:36:08 GMT-0500 (Central Daylight Time),0
A,1215716833355,train,1,[1 -2 0],1 3 9,3,2987 6960 4218,51 49 32,0 1,14165,-100,1565285783.625,Thu Aug 08 2019 12:36:23 GMT-0500 (Central Daylight Time),0
A,1215716833355,train,1,[1 -2 0],1 3 9,3,4981 2026 2771,51 49 32,0 1,9778,-100,1565285795.126,Thu Aug 08 2019 12:36:35 GMT-0500 (Central Daylight Time),0
A,1215716833355,train,1,[-2 1 0],1 4 12,3,3450 2209 11017,49 49 32,0 1,16676,100,1565285812.678,Thu Aug 08 2019 12:36:52 GMT-0500 (Central Daylight Time),0
A,1215716833355,train,1,[-1 1 0],1 2 6,3,5457 2836 3028,50 51 32,0 1,11321,-100,1565285825.437,Thu Aug 08 2019 12:37:05 GMT-0500 (Central Daylight Time),0
A,1215716833355,train,1,[-2 1 0],1 4 12,3,1640 2931 5399,49 49 32,0 1,9970,100,1565285836.189,Thu Aug 08 2019 12:37:16 GMT-0500 (Central Daylight Time),0
A,1215716833355,train,1,[-2 1 0],1 4 12,3,1977 2785 3268,49 49 32,0 1,8030,100,1565285845.137,Thu Aug 08 2019 12:37:25 GMT-0500 (Central Daylight Time),0
A,1215716833355,train,1,[-1 1 0],1 4 12,3,711 1852 4246,49 49 32,0 1,6809,100,1565285852.701,Thu Aug 08 2019 12:37:32 GMT-0500 (Central Daylight Time),0
A,1215716833355,train,1,[1 -1 0],1 4 13,3,6365 2478 3431,49 50 32,0 1,12274,10,1565285866.028,Thu Aug 08 2019 12:37:46 GMT-0500 (Central Daylight Time),0
A,1215716833355,train,1,[1 -2 0],1 4 11,3,2872 1684 4123,49 51 32,0 1,8679,0,1565285876.897,Thu Aug 08 2019 12:37:56 GMT-0500 (Central Daylight Time),0
A,1215716833355,train,1,[1 -1 0],1 4 13,3,3859 1514 3419,49 50 32,0 1,8792,10,1565285886.419,Thu Aug 08 2019 12:38:06 GMT-0500 (Central Daylight Time),0
A,1215716833355,train,1,[-1 1 0],1 4 12,3,1650 1723 5462,49 49 32,0 1,8835,100,1565285897.82,Thu Aug 08 2019 12:38:17 GMT-0500 (Central Daylight Time),0
A,1215716833355,train,1,[1 -2 0],1 2 7,3,5582 2018 4537,50 49 32,0 1,12137,-70,1565285910.984,Thu Aug 08 2019 12:38:30 GMT-0500 (Central Daylight Time),0
A,1215716833355,train,1,[-1 1 0],1 2 5,3,602 1793 4377,50 50 32,0 1,6772,10,1565285918.566,Thu Aug 08 2019 12:38:38 GMT-0500 (Central Daylight Time),0
A,1215716833355,train,1,[1 -2 0],1 2 6,3,833 2297 7883,50 51 32,0 1,11013,100,1565285930.542,Thu Aug 08 2019 12:38:50 GMT-0500 (Central Daylight Time),0
A,1215716833355,train,1,[1 -1 0],1 2 6,3,3303 1565 2596,50 51 32,0 1,7464,100,1565285938.818,Thu Aug 08 2019 12:38:58 GMT-0500 (Central Daylight Time),0
A,1215716833355,train,1,[1 -1 0],1 2 6,3,5115 1774 2372,50 51 32,0 1,9261,100,1565285949.424,Thu Aug 08 2019 12:39:09 GMT-0500 (Central Daylight Time),0
A,1215716833355,train,1,[-2 1 0],1 4 12,3,3785 1377 1905,49 49 32,0 1,7067,100,1565285958.996,Thu Aug 08 2019 12:39:18 GMT-0500 (Central Daylight Time),0
A,1215716833355,train,1,[1 -2 0],1 2 6,3,3059 1818 2376,50 51 32,0 1,7253,100,1565285966.914,Thu Aug 08 2019 12:39:26 GMT-0500 (Central Daylight Time),0
A,1215716833355,train,1,[-1 1 0],1 4 12,3,2984 1302 2288,49 49 32,0 1,6574,100,1565285974.533,Thu Aug 08 2019 12:39:34 GMT-0500 (Central Daylight Time),0
A,1215716833355,train,1,[1 -1 0],1 3 9,3,3078 1558 3437,51 49 32,0 1,8073,0,1565285983.297,Thu Aug 08 2019 12:39:43 GMT-0500 (Central Daylight Time),0
A,1215716833355,train,1,[1 -2 0],1 3 8,3,2993 2096 2388,51 50 32,0 1,7477,10,1565285991.609,Thu Aug 08 2019 12:39:51 GMT-0500 (Central Daylight Time),0
A,1215716833355,train,1,[-2 1 0],1 3 10,3,542 1640 2547,51 51 32,0 1,4729,10,1565285996.93,Thu Aug 08 2019 12:39:56 GMT-0500 (Central Daylight Time),0
A,1215716833355,train,1,[1 -1 0],1 2 6,3,3483 1418 1936,50 51 32,0 1,6837,100,1565286004.497,Thu Aug 08 2019 12:40:04 GMT-0500 (Central Daylight Time),0
A,1215716833355,train,1,[-2 1 0],1 4 12,3,3032 1765 2734,49 49 32,0 1,7531,100,1565286012.672,Thu Aug 08 2019 12:40:12 GMT-0500 (Central Daylight Time),0
A,1215716833355,train,1,[1 -1 0],1 2 6,3,3461 1397 2795,50 51 32,0 1,7653,100,1565286022.556,Thu Aug 08 2019 12:40:22 GMT-0500 (Central Daylight Time),0
A,1215716833355,train,1,[1 -1 0],1 2 6,3,4724 1566 1562,50 51 32,0 1,7852,100,1565286031.145,Thu Aug 08 2019 12:40:31 GMT-0500 (Central Daylight Time),0
A,1215716833355,train,1,[-2 1 0],1 4 12,3,1674 1329 1585,49 49 32,0 1,4588,100,1565286038.789,Thu Aug 08 2019 12:40:38 GMT-0500 (Central Daylight Time),0
A,1215716833355,train,1,[1 -1 0],1 2 6,3,1331 1348 1624,50 51 32,0 1,4303,100,1565286044.001,Thu Aug 08 2019 12:40:44 GMT-0500 (Central Daylight Time),0
A,1215716833355,train,1,[1 -1 0],1 3 10,3,1335 2640 2149,51 51 32,0 1,6124,-10,1565286050.92,Thu Aug 08 2019 12:40:50 GMT-0500 (Central Daylight Time),0
A,1215716833355,train,1,[1 -2 0],1 2 6,3,1670 1448 1505,50 51 32,0 1,4623,100,1565286056.375,Thu Aug 08 2019 12:40:56 GMT-0500 (Central Daylight Time),0
A,1215716833355,train,1,[-1 1 0],1 4 12,3,1781 1203 1549,49 49 32,0 1,4533,100,1565286061.281,Thu Aug 08 2019 12:41:01 GMT-0500 (Central Daylight Time),0
A,1215716833355,train,1,[-2 1 0],1 4 12,3,1561 1344 2610,49 49 32,0 1,5515,100,1565286067.572,Thu Aug 08 2019 12:41:07 GMT-0500 (Central Daylight Time),0
A,1215716833355,train,1,[-2 1 0],1 4 12,3,1397 1595 1012,49 49 32,0 1,4004,100,1565286072.499,Thu Aug 08 2019 12:41:12 GMT-0500 (Central Daylight Time),0
A,1215716833355,train,1,[1 -2 0],1 2 6,3,2306 2864 1848,50 51 32,0 1,7018,100,1565286080.836,Thu Aug 08 2019 12:41:20 GMT-0500 (Central Daylight Time),0
A,1215716833355,train,1,[-1 1 0],1 4 12,3,2593 1304 1574,49 49 32,0 1,5471,100,1565286089.055,Thu Aug 08 2019 12:41:29 GMT-0500 (Central Daylight Time),0
A,1215716833355,train,1,[1 -2 0],1 2 6,3,1710 1938 1668,50 51 32,0 1,5316,100,1565286095.266,Thu Aug 08 2019 12:41:35 GMT-0500 (Central Daylight Time),0
A,1215716833355,train,1,[-1 1 0],1 4 12,3,1760 1368 1400,49 49 32,0 1,4528,100,1565286103.095,Thu Aug 08 2019 12:41:43 GMT-0500 (Central Daylight Time),0
A,1215716833355,train,1,[1 -1 0],1 2 6,3,1448 1471 1564,50 51 32,0 1,4483,100,1565286108.177,Thu Aug 08 2019 12:41:48 GMT-0500 (Central Daylight Time),0
A,1215716833355,train,1,[1 -2 0],1 2 6,3,1932 1680 1557,50 51 32,0 1,5169,100,1565286113.906,Thu Aug 08 2019 12:41:53 GMT-0500 (Central Daylight Time),0
A,1215716833355,train,1,[1 -2 0],1 2 6,3,1678 3158 1619,50 51 32,0 1,6455,100,1565286121.064,Thu Aug 08 2019 12:42:01 GMT-0500 (Central Daylight Time),0
A,1215716833355,train,1,[-1 1 0],1 4 12,3,1310 3950 2139,49 49 32,0 1,7399,100,1565286131.175,Thu Aug 08 2019 12:42:11 GMT-0500 (Central Daylight Time),0
A,1215716833355,train,1,[-1 1 0],1 4 12,3,972 2024 2147,49 49 32,0 1,5143,100,1565286140.386,Thu Aug 08 2019 12:42:20 GMT-0500 (Central Daylight Time),0
A,1215716833355,train,1,[-2 1 0],1 4 12,3,729 1855 1940,49 49 32,0 1,4524,100,1565286146.327,Thu Aug 08 2019 12:42:26 GMT-0500 (Central Daylight Time),0
A,1215716833355,train,1,[1 -1 0],1 2 6,3,3489 2083 1863,50 51 32,0 1,7435,100,1565286154.945,Thu Aug 08 2019 12:42:34 GMT-0500 (Central Daylight Time),0
A,1215716833355,train,1,[-1 1 0],1 4 12,3,2631 1571 1475,49 49 32,0 1,5677,100,1565286161.342,Thu Aug 08 2019 12:42:41 GMT-0500 (Central Daylight Time),0
A,1215716833355,train,1,[1 -1 0],1 2 6,3,4952 1655 4978,50 51 32,0 1,11585,100,1565286173.553,Thu Aug 08 2019 12:42:53 GMT-0500 (Central Daylight Time),0
A,1215716833355,train,1,[1 -2 0],1 2 6,3,1566 1501 1738,50 51 32,0 1,4805,100,1565286179.012,Thu Aug 08 2019 12:42:59 GMT-0500 (Central Daylight Time),0
A,1215716833355,train,1,[1 -2 0],1 2 6,3,2838 2737 2348,50 51 32,0 1,7923,100,1565286189.939,Thu Aug 08 2019 12:43:09 GMT-0500 (Central Daylight Time),0
A,1215716833355,train,1,[-2 1 0],1 4 12,3,2137 1854 1638,49 49 32,0 1,5629,100,1565286199.771,Thu Aug 08 2019 12:43:19 GMT-0500 (Central Daylight Time),0
A,1215716833355,train,1,[-2 1 0],1 4 12,3,2040 2294 1560,49 49 32,0 1,5894,100,1565286206.314,Thu Aug 08 2019 12:43:26 GMT-0500 (Central Daylight Time),0
A,1215716833355,train,1,[-2 1 0],1 4 12,3,1859 1835 4517,49 49 32,0 1,8211,100,1565286215.244,Thu Aug 08 2019 12:43:35 GMT-0500 (Central Daylight Time),0
A,1215716833355,train,1,[-2 1 0],1 4 12,3,610 1877 1600,49 49 32,0 1,4087,100,1565286220.33,Thu Aug 08 2019 12:43:40 GMT-0500 (Central Daylight Time),0
A,1215716833355,train,1,[-1 1 0],1 4 12,3,442 1519 3023,49 49 32,0 1,4984,100,1565286226.428,Thu Aug 08 2019 12:43:46 GMT-0500 (Central Daylight Time),0
A,1215716833355,train,1,[1 -2 0],1 2 5,3,511 1704 2347,50 50 32,0 1,4562,-20,1565286234.238,Thu Aug 08 2019 12:43:54 GMT-0500 (Central Daylight Time),0
A,1215716833355,train,1,[1 -1 0],1 2 6,3,1540 1003 465 1862,50 32 51 32,0 2,4870,100,1565286240.265,Thu Aug 08 2019 12:44:00 GMT-0500 (Central Daylight Time),0
A,1215716833355,train,1,[-2 1 0],1 4 12,3,917 1472 1645,49 49 32,0 1,4034,100,1565286248.131,Thu Aug 08 2019 12:44:08 GMT-0500 (Central Daylight Time),0
A,1215716833355,train,1,[1 -2 0],1 2 6,3,670 1797 1738,50 51 32,0 1,4205,100,1565286253.466,Thu Aug 08 2019 12:44:13 GMT-0500 (Central Daylight Time),0
A,1215716833355,train,1,[1 -2 0],1 2 6,3,523 1538 5982,50 51 32,0 1,8043,100,1565286262.718,Thu Aug 08 2019 12:44:22 GMT-0500 (Central Daylight Time),0
A,1215716833355,train,1,[-1 1 0],1 4 12,3,816 1775 1583,49 49 32,0 1,4174,100,1565286267.74,Thu Aug 08 2019 12:44:27 GMT-0500 (Central Daylight Time),0
