group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1026750708209,train,1,[-1 1 0],1 4 13,3,3440 6515 6638,49 50 32,0 1,16593,-10,1565271065.608,Thu Aug 08 2019 06:31:05 GMT-0700 (Mountain Standard Time),0
A,1026750708209,train,1,[1 -1 0],1 4 11,3,1549 1940 3341,49 49 32,0 1,6830,0,1565271074.969,Thu Aug 08 2019 06:31:14 GMT-0700 (Mountain Standard Time),0
A,1026750708209,train,1,[1 -1 0],1 4 12,3,1589 3408 4411,49 51 32,0 1,9408,-100,1565271086.287,Thu Aug 08 2019 06:31:26 GMT-0700 (Mountain Standard Time),0
A,1026750708209,train,1,[1 -2 0],1 2 5,3,1159 1909 2410,50 50 32,0 1,5478,-20,1565271095.887,Thu Aug 08 2019 06:31:35 GMT-0700 (Mountain Standard Time),0
A,1026750708209,train,1,[1 -1 0],1 2 7,3,969 1820 2448,50 49 32,0 1,5237,0,1565271102.867,Thu Aug 08 2019 06:31:42 GMT-0700 (Mountain Standard Time),0
A,1026750708209,train,1,[1 -2 0],1 2 6,3,1170 1729 2747,50 51 32,0 1,5646,100,1565271110.26,Thu Aug 08 2019 06:31:50 GMT-0700 (Mountain Standard Time),0
A,1026750708209,train,1,[-1 1 0],1 2 6,3,1007 2977 2043,50 51 32,0 1,6027,-100,1565271117.272,Thu Aug 08 2019 06:31:57 GMT-0700 (Mountain Standard Time),0
A,1026750708209,train,1,[-2 1 0],1 3 8,3,1443 3696 1966,51 50 32,0 1,7105,-20,1565271125.378,Thu Aug 08 2019 06:32:05 GMT-0700 (Mountain Standard Time),0
A,1026750708209,train,1,[-2 1 0],1 3 10,3,1077 1812 4540,51 49 32,0 1,7429,10,1565271136.817,Thu Aug 08 2019 06:32:16 GMT-0700 (Mountain Standard Time),0
A,1026750708209,train,1,[1 -2 0],1 3 9,3,1190 2248 1709,51 51 32,0 1,5147,-100,1565271143.735,Thu Aug 08 2019 06:32:23 GMT-0700 (Mountain Standard Time),0
A,1026750708209,train,1,[-1 1 0],1 2 7,3,1101 1831 6709,50 49 32,0 1,9641,0,1565271154.293,Thu Aug 08 2019 06:32:34 GMT-0700 (Mountain Standard Time),0
A,1026750708209,train,1,[-1 1 0],1 2 7,3,1469 1872 2130,50 49 32,0 1,5471,0,1565271161.199,Thu Aug 08 2019 06:32:41 GMT-0700 (Mountain Standard Time),0
A,1026750708209,train,1,[1 -1 0],1 4 12,3,1327 1621 1793,49 51 32,0 1,4741,-100,1565271167.003,Thu Aug 08 2019 06:32:47 GMT-0700 (Mountain Standard Time),0
A,1026750708209,train,1,[1 -2 0],1 3 8,3,1189 1582 2344,51 50 32,0 1,5115,10,1565271172.799,Thu Aug 08 2019 06:32:52 GMT-0700 (Mountain Standard Time),0
A,1026750708209,train,1,[-2 1 0],1 3 10,3,938 1486 1849,51 49 32,0 1,4273,10,1565271177.69,Thu Aug 08 2019 06:32:57 GMT-0700 (Mountain Standard Time),0
