group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1807104543866,train,1,[1 -2 0],1 3 10,3,5851 10504 4834 10700,51 32 49 32,0 2,31889,-20,1565271173.345,Thu Aug 08 2019 09:32:53 GMT-0400 (Eastern Daylight Time),0
A,1807104543866,train,1,[1 -1 0],1 4 13,3,2431 8197 2231 1904 7772,50 32 32 49 32,0 3,22535,10,1565271200.847,Thu Aug 08 2019 09:33:20 GMT-0400 (Eastern Daylight Time),0
A,1807104543866,train,1,[1 -2 0],1 2 7,3,3781 3256 4613,49 50 32,0 1,11650,-70,1565271215.209,Thu Aug 08 2019 09:33:35 GMT-0400 (Eastern Daylight Time),0
A,1807104543866,train,1,[-1 1 0],1 3 10,3,1384 1192 3264 2794,51 32 49 32,0 2,8634,10,1565271225.706,Thu Aug 08 2019 09:33:45 GMT-0400 (Eastern Daylight Time),0
A,1807104543866,train,1,[-2 1 0],1 4 13,3,1240 6340 1648 5325,50 32 49 32,0 2,14553,-20,1565271243.871,Thu Aug 08 2019 09:34:03 GMT-0400 (Eastern Daylight Time),0
A,1807104543866,train,1,[-2 1 0],1 3 8,3,1223 5456 3256,51 50 32,0 1,9935,-20,1565271257.997,Thu Aug 08 2019 09:34:17 GMT-0400 (Eastern Daylight Time),0
A,1807104543866,train,1,[1 -2 0],1 2 5,3,1559 2592 3368,49 49 32,0 1,7519,-20,1565271267.518,Thu Aug 08 2019 09:34:27 GMT-0400 (Eastern Daylight Time),0
A,1807104543866,train,1,[1 -1 0],1 4 11,3,1338 2967 4559,50 51 32,0 1,8864,0,1565271277.949,Thu Aug 08 2019 09:34:37 GMT-0400 (Eastern Daylight Time),0
A,1807104543866,train,1,[1 -1 0],1 2 5,3,2583 2761 3103,49 49 32,0 1,8447,-10,1565271288.974,Thu Aug 08 2019 09:34:48 GMT-0400 (Eastern Daylight Time),0
A,1807104543866,train,1,[-1 1 0],1 4 13,3,1143 2472 4112,50 49 32,0 1,7727,-10,1565271299.183,Thu Aug 08 2019 09:34:59 GMT-0400 (Eastern Daylight Time),0
A,1807104543866,train,1,[1 -1 0],1 3 10,3,1425 2807 17857,51 49 32,0 1,22089,-10,1565271323.376,Thu Aug 08 2019 09:35:23 GMT-0400 (Eastern Daylight Time),0
A,1807104543866,train,1,[-1 1 0],1 2 5,3,1136 2337 2055,49 49 32,0 1,5528,10,1565271330.208,Thu Aug 08 2019 09:35:30 GMT-0400 (Eastern Daylight Time),0
A,1807104543866,train,1,[1 -1 0],1 2 5,3,1832 2040 1984,49 49 32,0 1,5856,-10,1565271337.024,Thu Aug 08 2019 09:35:37 GMT-0400 (Eastern Daylight Time),0
A,1807104543866,train,1,[1 -1 0],1 4 13,3,1321 3479 1920,50 49 32,0 1,6720,10,1565271344.537,Thu Aug 08 2019 09:35:44 GMT-0400 (Eastern Daylight Time),0
A,1807104543866,train,1,[-1 1 0],1 4 13,3,1808 1977 1719,50 49 32,0 1,5504,-10,1565271350.961,Thu Aug 08 2019 09:35:50 GMT-0400 (Eastern Daylight Time),0
A,1807104543866,train,1,[-2 1 0],1 3 10,3,2023 2320 1745,51 49 32,0 1,6088,10,1565271357.961,Thu Aug 08 2019 09:35:57 GMT-0400 (Eastern Daylight Time),0
A,1807104543866,train,1,[-1 1 0],1 2 5,3,2769 1991 1576,49 49 32,0 1,6336,10,1565271365.025,Thu Aug 08 2019 09:36:05 GMT-0400 (Eastern Daylight Time),0
A,1807104543866,train,1,[-1 1 0],1 4 12,3,1432 2208 2937,50 50 32,0 1,6577,100,1565271372.635,Thu Aug 08 2019 09:36:12 GMT-0400 (Eastern Daylight Time),0
A,1807104543866,train,1,[1 -2 0],1 4 12,3,2303 1841 1928,50 50 32,0 1,6072,-200,1565271380.138,Thu Aug 08 2019 09:36:20 GMT-0400 (Eastern Daylight Time),0
A,1807104543866,train,1,[1 -2 0],1 4 12,3,1624 1856 3584,50 50 32,0 1,7064,-200,1565271387.946,Thu Aug 08 2019 09:36:27 GMT-0400 (Eastern Daylight Time),0
A,1807104543866,train,1,[-1 1 0],1 4 11,3,632 1888 2745,50 51 32,0 1,5265,0,1565271393.971,Thu Aug 08 2019 09:36:33 GMT-0400 (Eastern Daylight Time),0
A,1807104543866,train,1,[-2 1 0],1 4 13,3,1176 2944 2624,50 49 32,0 1,6744,-20,1565271401.418,Thu Aug 08 2019 09:36:41 GMT-0400 (Eastern Daylight Time),0
A,1807104543866,train,1,[1 -1 0],1 2 5,3,1344 2050 2231,49 49 32,0 1,5625,-10,1565271407.763,Thu Aug 08 2019 09:36:47 GMT-0400 (Eastern Daylight Time),0
