group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1219706350169,train,1,[0 0 1],1 3 10,3,2856 3856 6232,49 49 32,0 1,12944,-10,1564678570.006,Thu Aug 01 2019 09:56:10 GMT-0700 (Pacific Daylight Time),0
A,1219706350169,train,1,[0 0 1],1 3 8,3,5368 1544 8560,49 50 32,0 1,15472,9,1564678587.118,Thu Aug 01 2019 09:56:27 GMT-0700 (Pacific Daylight Time),0
A,1219706350169,train,1,[0 1 0],1 3 10,3,2960 3408 4040,49 49 32,0 1,10408,9,1564678598.622,Thu Aug 01 2019 09:56:38 GMT-0700 (Pacific Daylight Time),0
A,1219706350169,train,1,[0 1 0],1 3 10,3,760 2128 3536,49 49 32,0 1,6424,9,1564678609.846,Thu Aug 01 2019 09:56:49 GMT-0700 (Pacific Daylight Time),0
A,1219706350169,train,1,[0 0 1],1 3 8,3,3296 1800 4464,49 50 32,0 1,9560,9,1564678620.702,Thu Aug 01 2019 09:57:00 GMT-0700 (Pacific Daylight Time),0
A,1219706350169,train,1,[0 1 0],1 3 10,3,648 7112 3488,49 49 32,0 1,11248,9,1564678635.11,Thu Aug 01 2019 09:57:15 GMT-0700 (Pacific Daylight Time),0
A,1219706350169,train,1,[0 1 0],1 3 10,3,4088 1320 2544,49 49 32,0 1,7952,9,1564678645.294,Thu Aug 01 2019 09:57:25 GMT-0700 (Pacific Daylight Time),0
A,1219706350169,train,1,[0 1 0],1 3 10,3,568 1376 6712,49 49 32,0 1,8656,9,1564678657.542,Thu Aug 01 2019 09:57:37 GMT-0700 (Pacific Daylight Time),0
A,1219706350169,train,1,[0 0 1],1 2 5,3,1568 2640 3280,50 50 32,0 1,7488,0,1564678666.494,Thu Aug 01 2019 09:57:46 GMT-0700 (Pacific Daylight Time),0
A,1219706350169,train,1,[0 0 1],1 3 8,3,672 1592 2312,49 50 32,0 1,4576,9,1564678675.038,Thu Aug 01 2019 09:57:55 GMT-0700 (Pacific Daylight Time),0
A,1219706350169,train,1,[0 0 1],1 3 8,3,1416 1536 2216,49 50 32,0 1,5168,9,1564678682.726,Thu Aug 01 2019 09:58:02 GMT-0700 (Pacific Daylight Time),0
A,1219706350169,train,1,[0 1 0],1 3 10,3,712 1624 2648,49 49 32,0 1,4984,9,1564678689.718,Thu Aug 01 2019 09:58:09 GMT-0700 (Pacific Daylight Time),0
A,1219706350169,train,1,[0 1 0],1 3 8,3,600 1504 2920,49 50 32,0 1,5024,-10,1564678697.15,Thu Aug 01 2019 09:58:17 GMT-0700 (Pacific Daylight Time),0
A,1219706350169,train,1,[0 0 1],1 3 8,3,672 2792 2400,49 50 32,0 1,5864,9,1564678706.574,Thu Aug 01 2019 09:58:26 GMT-0700 (Pacific Daylight Time),0
A,1219706350169,train,1,[0 1 0],1 3 10,3,800 1552 2480,49 49 32,0 1,4832,9,1564678713.67,Thu Aug 01 2019 09:58:33 GMT-0700 (Pacific Daylight Time),0
A,1219706350169,train,1,[0 1 0],1 3 8,3,864 1568 3112,49 50 32,0 1,5544,-10,1564678720.662,Thu Aug 01 2019 09:58:40 GMT-0700 (Pacific Daylight Time),0
A,1219706350169,train,1,[0 0 1],1 3 8,3,1816 1800 2352,49 50 32,0 1,5968,9,1564678728.926,Thu Aug 01 2019 09:58:48 GMT-0700 (Pacific Daylight Time),0
A,1219706350169,train,1,[0 1 0],1 3 10,3,664 1496 2584,49 49 32,0 1,4744,9,1564678734.998,Thu Aug 01 2019 09:58:54 GMT-0700 (Pacific Daylight Time),0
A,1219706350169,train,1,[0 1 0],1 3 10,3,880 3416 1936,49 49 32,0 1,6232,9,1564678742.71,Thu Aug 01 2019 09:59:02 GMT-0700 (Pacific Daylight Time),0
A,1219706350169,train,1,[0 1 0],1 3 10,3,920 1576 1568,49 49 32,0 1,4064,9,1564678747.622,Thu Aug 01 2019 09:59:07 GMT-0700 (Pacific Daylight Time),0
A,1219706350169,train,1,[0 0 1],1 3 8,3,1232 1472 2008,49 50 32,0 1,4712,9,1564678753.742,Thu Aug 01 2019 09:59:13 GMT-0700 (Pacific Daylight Time),0
A,1219706350169,train,1,[0 1 0],1 3 10,3,728 1704 1776,49 49 32,0 1,4208,9,1564678759.086,Thu Aug 01 2019 09:59:19 GMT-0700 (Pacific Daylight Time),0
A,1219706350169,train,1,[0 1 0],1 3 10,3,1680 1416 1720,49 49 32,0 1,4816,9,1564678764.638,Thu Aug 01 2019 09:59:24 GMT-0700 (Pacific Daylight Time),0
A,1219706350169,train,1,[0 1 0],1 3 10,3,4536 1648 1632,49 49 32,0 1,7816,9,1564678773.03,Thu Aug 01 2019 09:59:33 GMT-0700 (Pacific Daylight Time),0
A,1219706350169,train,1,[0 0 1],1 3 8,3,1024 1824 1768,49 50 32,0 1,4616,9,1564678778.438,Thu Aug 01 2019 09:59:38 GMT-0700 (Pacific Daylight Time),0
A,1219706350169,train,1,[0 0 1],1 3 8,3,1816 1504 1656,49 50 32,0 1,4976,9,1564678784.87,Thu Aug 01 2019 09:59:44 GMT-0700 (Pacific Daylight Time),0
A,1219706350169,train,1,[0 1 0],1 3 10,3,480 1560 2104,49 49 32,0 1,4144,9,1564678790.582,Thu Aug 01 2019 09:59:50 GMT-0700 (Pacific Daylight Time),0
A,1219706350169,train,1,[0 1 0],1 3 10,3,816 1544 1520,49 49 32,0 1,3880,9,1564678795.926,Thu Aug 01 2019 09:59:55 GMT-0700 (Pacific Daylight Time),0
A,1219706350169,train,1,[0 1 0],1 3 10,3,1400 1536 1792,49 49 32,0 1,4728,9,1564678801.862,Thu Aug 01 2019 10:00:01 GMT-0700 (Pacific Daylight Time),0
A,1219706350169,train,1,[0 1 0],1 3 10,3,696 1344 1616,49 49 32,0 1,3656,9,1564678806.278,Thu Aug 01 2019 10:00:06 GMT-0700 (Pacific Daylight Time),0
A,1219706350169,train,1,[0 0 1],1 3 8,3,1344 2472 1536,49 50 32,0 1,5352,9,1564678812.166,Thu Aug 01 2019 10:00:12 GMT-0700 (Pacific Daylight Time),0
A,1219706350169,train,1,[0 0 1],1 3 8,3,1752 1480 1648,49 50 32,0 1,4880,9,1564678817.486,Thu Aug 01 2019 10:00:17 GMT-0700 (Pacific Daylight Time),0
A,1219706350169,train,1,[0 0 1],1 3 8,3,1624 1447 1601,49 50 32,0 1,4672,9,1564678823.518,Thu Aug 01 2019 10:00:23 GMT-0700 (Pacific Daylight Time),0
A,1219706350169,train,1,[0 0 1],1 3 8,3,831 1520 1512,49 50 32,0 1,3863,9,1564678828.301,Thu Aug 01 2019 10:00:28 GMT-0700 (Pacific Daylight Time),0
A,1219706350169,train,1,[0 1 0],1 3 10,3,495 1337 1415,49 49 32,0 1,3247,9,1564678832.285,Thu Aug 01 2019 10:00:32 GMT-0700 (Pacific Daylight Time),0
A,1219706350169,train,1,[0 0 1],1 3 8,3,1488 1520 1511,49 50 32,0 1,4519,9,1564678837.517,Thu Aug 01 2019 10:00:37 GMT-0700 (Pacific Daylight Time),0
A,1219706350169,train,1,[0 0 1],1 3 8,3,631 1553 1464,49 50 32,0 1,3648,9,1564678841.878,Thu Aug 01 2019 10:00:41 GMT-0700 (Pacific Daylight Time),0
A,1219706350169,train,1,[0 0 1],1 3 8,3,471 1529 1551,49 50 32,0 1,3551,9,1564678846.277,Thu Aug 01 2019 10:00:46 GMT-0700 (Pacific Daylight Time),0
A,1219706350169,train,1,[0 0 1],1 3 8,3,1743 1320 1432,49 50 32,0 1,4495,9,1564678851.221,Thu Aug 01 2019 10:00:51 GMT-0700 (Pacific Daylight Time),0
A,1219706350169,train,1,[0 0 1],1 3 8,3,1536 1471 1449,49 50 32,0 1,4456,9,1564678856.166,Thu Aug 01 2019 10:00:56 GMT-0700 (Pacific Daylight Time),0
A,1219706350169,train,1,[0 0 1],1 3 8,3,1391 2128 1464,49 50 32,0 1,4983,9,1564678862.03,Thu Aug 01 2019 10:01:02 GMT-0700 (Pacific Daylight Time),0
A,1219706350169,train,1,[0 1 0],1 3 10,3,1904 1343 1537,49 49 32,0 1,4784,9,1564678867.254,Thu Aug 01 2019 10:01:07 GMT-0700 (Pacific Daylight Time),0
A,1219706350169,train,1,[0 0 1],1 3 8,3,1216 1655 2040,49 50 32,0 1,4911,9,1564678872.565,Thu Aug 01 2019 10:01:12 GMT-0700 (Pacific Daylight Time),0
A,1219706350169,train,1,[0 0 1],1 3 8,3,1503 1977 1904,49 50 32,0 1,5384,9,1564678878.374,Thu Aug 01 2019 10:01:18 GMT-0700 (Pacific Daylight Time),0
A,1219706350169,train,1,[0 0 1],1 3 8,3,863 1480 1665,49 50 32,0 1,4008,9,1564678882.83,Thu Aug 01 2019 10:01:22 GMT-0700 (Pacific Daylight Time),0
A,1219706350169,train,1,[0 0 1],1 3 8,3,632 2112 1480,49 50 32,0 1,4224,9,1564678887.566,Thu Aug 01 2019 10:01:27 GMT-0700 (Pacific Daylight Time),0
A,1219706350169,train,1,[0 1 0],1 3 10,3,544 1872 1672,49 49 32,0 1,4088,9,1564678892.142,Thu Aug 01 2019 10:01:32 GMT-0700 (Pacific Daylight Time),0
A,1219706350169,train,1,[0 0 1],1 3 8,3,1488 1408 1432,49 50 32,0 1,4328,9,1564678896.814,Thu Aug 01 2019 10:01:36 GMT-0700 (Pacific Daylight Time),0
