group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1007860367120,train,1,[0 1 0],1 4 12,3,7985 319 2344 3384 4392,32 32 50 50 32,2 3,18424,10,1564680202.167,Fri Aug 02 2019 01:23:22 GMT+0800 (Singapore Standard Time),0
A,1007860367120,train,1,[0 1 0],1 3 9,3,2464 3584 3664 500 34 32 33 34 34 32 33 33 32 33 33 33 33 34 750 500 34 31 33 33 33 33 33 33 33 33 33 31 35 32 33 33 33 34 33 32 33 33 33 33 33 33 34 36 29 33 33 33 34 32 35 31 33 33 33 33 33 33 33 33 34 33 33 32 33 34 33 32 33 35 33 31 33 34 41 38 22 39 40 18 4812,49 49 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 32,0 1,18848,8,1564680223.871,Fri Aug 02 2019 01:23:43 GMT+0800 (Singapore Standard Time),0
A,1007860367120,train,1,[1 0 0],1 2 7,3,1456 2488 2961,51 51 32,0 1,6905,-1,1564680232.456,Fri Aug 02 2019 01:23:52 GMT+0800 (Singapore Standard Time),0
A,1007860367120,train,1,[1 0 0],1 3 9,3,1336 2280 2671,49 49 32,0 1,6287,8,1564680239.623,Fri Aug 02 2019 01:23:59 GMT+0800 (Singapore Standard Time),0
A,1007860367120,train,1,[0 1 0],1 3 8,3,1416 2128 1816,49 50 32,0 1,5360,-10,1564680245.719,Fri Aug 02 2019 01:24:05 GMT+0800 (Singapore Standard Time),0
A,1007860367120,train,1,[1 0 0],1 4 12,3,1136 2008 3200,50 50 32,0 1,6344,-10,1564680252.727,Fri Aug 02 2019 01:24:12 GMT+0800 (Singapore Standard Time),0
A,1007860367120,train,1,[0 1 0],1 2 7,3,704 1816 3264,51 51 32,0 1,5784,-1,1564680259.519,Fri Aug 02 2019 01:24:19 GMT+0800 (Singapore Standard Time),0
A,1007860367120,train,1,[0 1 0],1 4 12,3,680 1384 824 1728,50 32 50 32,0 2,4616,10,1564680264.983,Fri Aug 02 2019 01:24:24 GMT+0800 (Singapore Standard Time),0
A,1007860367120,train,1,[1 0 0],1 4 11,3,216 5426 2326 2352,32 50 49 32,1 2,10320,0,1564680793.662,Fri Aug 02 2019 01:33:13 GMT+0800 (Singapore Standard Time),0
A,1007860367120,train,1,[0 1 0],1 3 8,3,1096 2960 2728,49 50 32,0 1,6784,-10,1564680802.206,Fri Aug 02 2019 01:33:22 GMT+0800 (Singapore Standard Time),0
A,1007860367120,train,1,[0 1 0],1 2 6,3,990 1160 600 1888,51 32 49 32,0 2,4638,-10,1564680808.446,Fri Aug 02 2019 01:33:28 GMT+0800 (Singapore Standard Time),0
A,1007860367120,train,1,[1 0 0],1 3 10,3,728 2040 1888,49 51 32,0 1,4656,-10,1564680813.75,Fri Aug 02 2019 01:33:33 GMT+0800 (Singapore Standard Time),0
A,1007860367120,train,1,[0 1 0],1 3 9,3,921 1823 2400,49 49 32,0 1,5144,8,1564680819.422,Fri Aug 02 2019 01:33:39 GMT+0800 (Singapore Standard Time),0
A,1007860367120,train,1,[1 0 0],1 4 12,3,768 1984 1680,50 50 32,0 1,4432,-10,1564680824.406,Fri Aug 02 2019 01:33:44 GMT+0800 (Singapore Standard Time),0
