group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1948729041470,train,1,[0 0 1],1 4 13,3,401 2431 1338 1018 125 101 40 95 100 37 119 2356,32 97 98 98 97 99 98 97 99 98 97 32,1 2,8161,0,1564583406.688,Wed Jul 31 2019 10:30:06 GMT-0400 (Eastern Daylight Time),2
A,1948729041470,train,1,[0 0 1],1 3 10,3,295 1114 1218 190 15 222 74 1308 31 105 291 30 240 50 5 1615 70 25 170 16 15 140 5 185 5 166 15 15 155 10 20 196 30 642,98 99 50 49 50 51 50 50 51 49 50 51 49 51 50 97 98 99 99 97 98 99 98 99 98 99 98 97 99 98 97 99 98 32,0 1,8683,9,1564583416.043,Wed Jul 31 2019 10:30:16 GMT-0400 (Eastern Daylight Time),2
A,1948729041470,train,1,[0 0 1],1 2 7,3,76 1037 56 1007,99 32 99 32,0 2,2176,-1,1564583418.444,Wed Jul 31 2019 10:30:18 GMT-0400 (Eastern Daylight Time),2
A,1948729041470,train,1,[0 1 0],1 2 5,3,40 1143 1168 5 5 31,99 97 98 97 99 32,0 1,2392,0,1564583421.172,Wed Jul 31 2019 10:30:21 GMT-0400 (Eastern Daylight Time),2
A,1948729041470,train,1,[0 1 0],1 4 12,3,80 1008 1068 10 30,97 97 98 99 32,0 1,2196,-10,1564583423.583,Wed Jul 31 2019 10:30:23 GMT-0400 (Eastern Daylight Time),2
A,1948729041470,train,1,[0 0 1],1 3 9,3,125 1123 1063 20 20 91,98 97 97 98 99 32,0 1,2442,8,1564583426.511,Wed Jul 31 2019 10:30:26 GMT-0400 (Eastern Daylight Time),2
A,1948729041470,train,1,[0 1 0],1 2 5,3,55 1068 1068 20 5 115,99 97 99 98 97 32,0 1,2331,0,1564583429.082,Wed Jul 31 2019 10:30:29 GMT-0400 (Eastern Daylight Time),2
A,1948729041470,train,1,[0 1 0],1 3 10,3,5 1108 1019 14,98 99 97 32,0 1,2146,-10,1564583431.469,Wed Jul 31 2019 10:30:31 GMT-0400 (Eastern Daylight Time),2
A,1948729041470,train,1,[0 0 1],1 3 8,3,20 1154 1158 20 15 200,98 98 98 97 99 32,0 1,2567,-10,1564583434.246,Wed Jul 31 2019 10:30:34 GMT-0400 (Eastern Daylight Time),2
A,1948729041470,train,1,[0 1 0],1 3 9,3,1 1032 33 33 33 33 33 33 33 34 33 32 33 33 33 33 33 33 33 33 34 33 33 32 33 33 33 33 33 33 33 33 34 32 34 33 32 33 33 33 33 33 33 34 33 32 34 32 33 33 33 33 33 33 34 33 33 33 32 169 1003,98 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 97 32,0 59,4086,8,1564583438.573,Wed Jul 31 2019 10:30:38 GMT-0400 (Eastern Daylight Time),2
