group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1964667731035,train,1,[0 0 1],1 4 12,3,8920 1232 6060 55410,49 32 50 32,0 2,71622,10,1564680610.264,Thu Aug 01 2019 12:30:10 GMT-0500 (Central Daylight Time),0
A,1964667731035,train,1,[0 0 1],1 2 7,3,1994 2787 6812,51 50 32,0 1,11593,-1,1564680633.965,Thu Aug 01 2019 12:30:33 GMT-0500 (Central Daylight Time),0
A,1964667731035,train,1,[0 0 1],1 2 5,3,3207 4034 5144,51 49 32,0 1,12385,0,1564680647.784,Thu Aug 01 2019 12:30:47 GMT-0500 (Central Daylight Time),0
A,1964667731035,train,1,[0 0 1],1 4 12,3,2895 4292 3809,49 50 32,0 1,10996,10,1564680662.375,Thu Aug 01 2019 12:31:02 GMT-0500 (Central Daylight Time),0
A,1964667731035,train,1,[0 0 1],1 4 12,3,3344 3748 4628,49 50 32,0 1,11720,10,1564680676.878,Thu Aug 01 2019 12:31:16 GMT-0500 (Central Daylight Time),0
A,1964667731035,train,1,[0 0 1],1 4 12,3,2762 3361 2551,49 50 32,0 1,8674,10,1564680686.885,Thu Aug 01 2019 12:31:26 GMT-0500 (Central Daylight Time),0
A,1964667731035,train,1,[1 0 0],1 4 12,3,1882 2775 4446,49 50 32,0 1,9103,-10,1564680697.391,Thu Aug 01 2019 12:31:37 GMT-0500 (Central Daylight Time),0
A,1964667731035,train,1,[0 0 1],1 3 9,3,4658 3195 4314,50 50 32,0 1,12167,8,1564680710.373,Thu Aug 01 2019 12:31:50 GMT-0500 (Central Daylight Time),0
A,1964667731035,train,1,[1 0 0],1 3 9,3,1927 1952 2576,50 50 32,0 1,6455,8,1564680719.004,Thu Aug 01 2019 12:31:59 GMT-0500 (Central Daylight Time),0
A,1964667731035,train,1,[1 0 0],1 3 9,3,1422 1547 2688,50 50 32,0 1,5657,8,1564680725.988,Thu Aug 01 2019 12:32:05 GMT-0500 (Central Daylight Time),0
A,1964667731035,train,1,[1 0 0],1 2 6,3,1538 1845 4772,51 51 32,0 1,8155,10,1564680734.982,Thu Aug 01 2019 12:32:14 GMT-0500 (Central Daylight Time),0
A,1964667731035,train,1,[0 0 1],1 2 6,3,1382 1584 2809,51 51 32,0 1,5775,-10,1564680744.151,Thu Aug 01 2019 12:32:24 GMT-0500 (Central Daylight Time),0
A,1964667731035,train,1,[1 0 0],1 4 13,3,1769 1512 3702,49 49 32,0 1,6983,0,1564680752.758,Thu Aug 01 2019 12:32:32 GMT-0500 (Central Daylight Time),0
A,1964667731035,train,1,[1 0 0],1 4 13,3,972 1455 3678,49 49 32,0 1,6105,0,1564680761.058,Thu Aug 01 2019 12:32:41 GMT-0500 (Central Daylight Time),0
A,1964667731035,train,1,[0 0 1],1 4 13,3,1786 1404 2500,49 49 32,0 1,5690,0,1564680768.318,Thu Aug 01 2019 12:32:48 GMT-0500 (Central Daylight Time),0
A,1964667731035,train,1,[1 0 0],1 4 13,3,769 1534 2276,49 49 32,0 1,4579,0,1564680775.117,Thu Aug 01 2019 12:32:55 GMT-0500 (Central Daylight Time),0
A,1964667731035,train,1,[0 0 1],1 3 9,3,1058 1510 2532,50 50 32,0 1,5100,8,1564680781.772,Thu Aug 01 2019 12:33:01 GMT-0500 (Central Daylight Time),0
A,1964667731035,train,1,[1 0 0],1 3 9,3,921 1421 1958,50 50 32,0 1,4300,8,1564680789.961,Thu Aug 01 2019 12:33:09 GMT-0500 (Central Daylight Time),0
A,1964667731035,train,1,[0 0 1],1 3 9,3,861 1542 1987,50 50 32,0 1,4390,8,1564680795.382,Thu Aug 01 2019 12:33:15 GMT-0500 (Central Daylight Time),0
A,1964667731035,train,1,[1 0 0],1 2 6,3,1825 1560 1913,51 51 32,0 1,5298,10,1564680801.336,Thu Aug 01 2019 12:33:21 GMT-0500 (Central Daylight Time),0
A,1964667731035,train,1,[0 0 1],1 2 6,3,1609 1453 1528,51 51 32,0 1,4590,-10,1564680807.336,Thu Aug 01 2019 12:33:27 GMT-0500 (Central Daylight Time),0
A,1964667731035,train,1,[0 0 1],1 3 9,3,902 1339 1538,50 50 32,0 1,3779,8,1564680812.374,Thu Aug 01 2019 12:33:32 GMT-0500 (Central Daylight Time),0
A,1964667731035,train,1,[1 0 0],1 3 9,3,1714 1305 1500,50 50 32,0 1,4519,8,1564680817.401,Thu Aug 01 2019 12:33:37 GMT-0500 (Central Daylight Time),0
A,1964667731035,train,1,[1 0 0],1 4 12,3,1893 1517 1371,49 50 32,0 1,4781,-10,1564680822.742,Thu Aug 01 2019 12:33:42 GMT-0500 (Central Daylight Time),0
