group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1320779316820,train,1,[0 1 0],1 4 12,3,8000 9917 13514,49 51 32,0 1,31431,10,1564707441.538,Thu Aug 01 2019 17:57:21 GMT-0700 (Pacific Daylight Time),0
A,1320779316820,train,1,[0 1 0],1 3 9,3,1349 3799 5912,50 49 32,0 1,11060,8,1564707455.184,Thu Aug 01 2019 17:57:35 GMT-0700 (Pacific Daylight Time),0
A,1320779316820,train,1,[0 1 0],1 2 7,3,4474 3263 8502 511 810 2536,51 49 49 50 51 32,0 1,20096,-1,1564707476.64,Thu Aug 01 2019 17:57:56 GMT-0700 (Pacific Daylight Time),0
A,1320779316820,train,1,[0 1 0],1 4 13,3,2533 2985 3501,49 49 32,0 1,9019,0,1564707487.106,Thu Aug 01 2019 17:58:07 GMT-0700 (Pacific Daylight Time),0
A,1320779316820,train,1,[0 1 0],1 3 9,3,1665 4306 3106,50 49 32,0 1,9077,8,1564707497.341,Thu Aug 01 2019 17:58:17 GMT-0700 (Pacific Daylight Time),0
A,1320779316820,train,1,[0 1 0],1 4 12,3,1265 2168 2418,49 51 32,0 1,5851,10,1564707505.15,Thu Aug 01 2019 17:58:25 GMT-0700 (Pacific Daylight Time),0
A,1320779316820,train,1,[0 0 1],1 2 7,3,2542 2204 4647,51 49 32,0 1,9393,-1,1564707517.618,Thu Aug 01 2019 17:58:37 GMT-0700 (Pacific Daylight Time),0
A,1320779316820,train,1,[0 0 1],1 2 6,3,2259 1597 5505,51 50 32,0 1,9361,10,1564707528.643,Thu Aug 01 2019 17:58:48 GMT-0700 (Pacific Daylight Time),0
A,1320779316820,train,1,[0 1 0],1 3 10,3,7057 1837 2507,50 50 32,0 1,11401,9,1564707542.092,Thu Aug 01 2019 17:59:02 GMT-0700 (Pacific Daylight Time),0
A,1320779316820,train,1,[0 0 1],1 4 12,3,974 3353 6033,49 51 32,0 1,10360,-10,1564707554.673,Thu Aug 01 2019 17:59:14 GMT-0700 (Pacific Daylight Time),0
A,1320779316820,train,1,[0 0 1],1 4 11,3,475 1980 2216,49 50 32,0 1,4671,0,1564707560.747,Thu Aug 01 2019 17:59:20 GMT-0700 (Pacific Daylight Time),0
A,1320779316820,train,1,[0 1 0],1 3 9,3,2092 3378 3036,50 49 32,0 1,8506,8,1564707573.171,Thu Aug 01 2019 17:59:33 GMT-0700 (Pacific Daylight Time),0
A,1320779316820,train,1,[0 0 1],1 4 11,3,1407 2832 2261,49 50 32,0 1,6500,0,1564707581.138,Thu Aug 01 2019 17:59:41 GMT-0700 (Pacific Daylight Time),0
A,1320779316820,train,1,[0 1 0],1 2 7,3,1742 2237 2243,51 49 32,0 1,6222,-1,1564707588.875,Thu Aug 01 2019 17:59:48 GMT-0700 (Pacific Daylight Time),0
A,1320779316820,train,1,[0 0 1],1 2 6,3,573 1760 2439,51 50 32,0 1,4772,10,1564707595.178,Thu Aug 01 2019 17:59:55 GMT-0700 (Pacific Daylight Time),0
A,1320779316820,train,1,[0 1 0],1 2 5,3,2174 1398 2143,51 51 32,0 1,5715,0,1564707602.519,Thu Aug 01 2019 18:00:02 GMT-0700 (Pacific Daylight Time),0
A,1320779316820,train,1,[0 0 1],1 2 6,3,1372 1618 2070,51 50 32,0 1,5060,10,1564707608.686,Thu Aug 01 2019 18:00:08 GMT-0700 (Pacific Daylight Time),0
