group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1874955871247,train,1,[0 0 1],1 4 12,3,2094 1072 16584,98 98 32,0 1,19750,10,1564583718.675,Wed Jul 31 2019 09:35:18 GMT-0500 (Central Daylight Time),0
A,1874955871247,train,1,[0 1 0],1 3 9,3,1272 1408 3960,97 97 32,0 1,6640,8,1564583727.611,Wed Jul 31 2019 09:35:27 GMT-0500 (Central Daylight Time),0
A,1874955871247,train,1,[0 1 0],1 3 10,3,1735 4510 3818,97 98 32,0 1,10063,-10,1564583739.963,Wed Jul 31 2019 09:35:39 GMT-0500 (Central Daylight Time),0
A,1874955871247,train,1,[0 0 1],1 2 7,3,1408 2057 3416,99 98 32,0 1,6881,-1,1564583752.529,Wed Jul 31 2019 09:35:52 GMT-0500 (Central Daylight Time),0
A,1874955871247,train,1,[0 1 0],1 4 11,3,5568 4393 4367,98 97 32,0 1,14328,0,1564583769.273,Wed Jul 31 2019 09:36:09 GMT-0500 (Central Daylight Time),0
A,1874955871247,train,1,[0 0 1],1 3 9,3,1584 9217 2599,97 97 32,0 1,13400,8,1564583785.673,Wed Jul 31 2019 09:36:25 GMT-0500 (Central Daylight Time),0
A,1874955871247,train,1,[0 0 1],1 2 5,3,1783 4889 2537,99 99 32,0 1,9209,0,1564583796.987,Wed Jul 31 2019 09:36:36 GMT-0500 (Central Daylight Time),0
A,1874955871247,train,1,[0 0 1],1 3 9,3,552 2112 2105,97 97 32,0 1,4769,8,1564583806.156,Wed Jul 31 2019 09:36:46 GMT-0500 (Central Daylight Time),0
A,1874955871247,train,1,[0 1 0],1 4 12,3,2155 2989 2112,98 98 32,0 1,7256,-10,1564583849.603,Wed Jul 31 2019 09:37:29 GMT-0500 (Central Daylight Time),0
A,1874955871247,train,1,[0 1 0],1 4 11,3,992 1479 1881,98 97 32,0 1,4352,0,1564583854.867,Wed Jul 31 2019 09:37:34 GMT-0500 (Central Daylight Time),0
A,1874955871247,train,1,[0 1 0],1 4 13,3,504 6697 2007,98 99 32,0 1,9208,0,1564583866.636,Wed Jul 31 2019 09:37:46 GMT-0500 (Central Daylight Time),0
A,1874955871247,train,1,[0 0 1],1 3 10,3,1944 1720 6471,97 98 32,0 1,10135,9,1564583878.443,Wed Jul 31 2019 09:37:58 GMT-0500 (Central Daylight Time),0
A,1874955871247,train,1,[0 0 1],1 3 8,3,1424 1496 4672,97 99 32,0 1,7592,-10,1564583887.98,Wed Jul 31 2019 09:38:07 GMT-0500 (Central Daylight Time),0
A,1874955871247,train,1,[0 1 0],1 2 7,3,1831 1447 1993,99 98 32,0 1,5271,-1,1564583894.772,Wed Jul 31 2019 09:38:14 GMT-0500 (Central Daylight Time),0
A,1874955871247,train,1,[0 0 1],1 2 5,3,2960 3224 2304,99 99 32,0 1,8488,0,1564583904.644,Wed Jul 31 2019 09:38:24 GMT-0500 (Central Daylight Time),0
A,1874955871247,train,1,[0 1 0],1 4 13,3,3287 2000 2010,98 99 32,0 1,7297,0,1564583912.973,Wed Jul 31 2019 09:38:32 GMT-0500 (Central Daylight Time),0
A,1874955871247,train,1,[0 1 0],1 3 8,3,671 1649 4975,97 99 32,0 1,7295,9,1564583922.131,Wed Jul 31 2019 09:38:42 GMT-0500 (Central Daylight Time),0
A,1874955871247,train,1,[0 1 0],1 3 8,3,583 1431 1673,97 99 32,0 1,3687,9,1564583927.427,Wed Jul 31 2019 09:38:47 GMT-0500 (Central Daylight Time),0
A,1874955871247,train,1,[0 0 1],1 3 10,3,744 1696 2161,97 98 32,0 1,4601,9,1564583934.252,Wed Jul 31 2019 09:38:54 GMT-0500 (Central Daylight Time),0
A,1874955871247,train,1,[0 1 0],1 3 8,3,480 1472 2735,97 99 32,0 1,4687,9,1564583940.77,Wed Jul 31 2019 09:39:00 GMT-0500 (Central Daylight Time),0
A,1874955871247,train,1,[0 1 0],1 3 8,3,481 1376 1800,97 99 32,0 1,3657,9,1564583945.851,Wed Jul 31 2019 09:39:05 GMT-0500 (Central Daylight Time),0
A,1874955871247,train,1,[0 0 1],1 3 10,3,361 1615 2481,97 98 32,0 1,4457,9,1564583952.299,Wed Jul 31 2019 09:39:12 GMT-0500 (Central Daylight Time),0
A,1874955871247,train,1,[0 1 0],1 3 10,3,513 1497 4375,97 98 32,0 1,6385,-10,1564583960.307,Wed Jul 31 2019 09:39:20 GMT-0500 (Central Daylight Time),0
A,1874955871247,train,1,[0 1 0],1 3 8,3,616 1471 2361,97 99 32,0 1,4448,9,1564583965.843,Wed Jul 31 2019 09:39:25 GMT-0500 (Central Daylight Time),0
A,1874955871247,train,1,[0 1 0],1 3 8,3,382 1479 1897,97 99 32,0 1,3758,9,1564583970.643,Wed Jul 31 2019 09:39:30 GMT-0500 (Central Daylight Time),0
A,1874955871247,train,1,[0 0 1],1 3 10,3,1103 1569 1953,97 98 32,0 1,4625,9,1564583977.204,Wed Jul 31 2019 09:39:37 GMT-0500 (Central Daylight Time),0
A,1874955871247,train,1,[0 1 0],1 3 8,3,408 1504 1944,97 99 32,0 1,3856,9,1564583982.454,Wed Jul 31 2019 09:39:42 GMT-0500 (Central Daylight Time),0
A,1874955871247,train,1,[0 0 1],1 3 10,3,2950 1651 1526,97 98 32,0 1,6127,9,1564583989.341,Wed Jul 31 2019 09:39:49 GMT-0500 (Central Daylight Time),0
A,1874955871247,train,1,[0 0 1],1 3 10,3,1200 2704 1736,97 98 32,0 1,5640,9,1564583995.549,Wed Jul 31 2019 09:39:55 GMT-0500 (Central Daylight Time),0
A,1874955871247,train,1,[0 1 0],1 3 8,3,407 1450 1726,97 99 32,0 1,3583,9,1564584000.725,Wed Jul 31 2019 09:40:00 GMT-0500 (Central Daylight Time),0
A,1874955871247,train,1,[0 0 1],1 3 10,3,407 1400 2039,97 98 32,0 1,3846,9,1564584007.02,Wed Jul 31 2019 09:40:07 GMT-0500 (Central Daylight Time),0
A,1874955871247,train,1,[0 0 1],1 3 10,3,536 1417 1527,97 98 32,0 1,3480,9,1564584011.805,Wed Jul 31 2019 09:40:11 GMT-0500 (Central Daylight Time),0
A,1874955871247,train,1,[0 1 0],1 3 8,3,455 1320 2192,97 99 32,0 1,3967,9,1564584017.077,Wed Jul 31 2019 09:40:17 GMT-0500 (Central Daylight Time),0
A,1874955871247,train,1,[0 0 1],1 3 10,3,470 1354 1631,97 98 32,0 1,3455,9,1564584022.557,Wed Jul 31 2019 09:40:22 GMT-0500 (Central Daylight Time),0
A,1874955871247,train,1,[0 0 1],1 3 10,3,582 1273 1487,97 98 32,0 1,3342,9,1564584027.348,Wed Jul 31 2019 09:40:27 GMT-0500 (Central Daylight Time),0
A,1874955871247,train,1,[0 0 1],1 3 10,3,423 1433 1775,97 98 32,0 1,3631,9,1564584032.757,Wed Jul 31 2019 09:40:32 GMT-0500 (Central Daylight Time),0
A,1874955871247,train,1,[0 1 0],1 3 8,3,719 1480 2704,97 99 32,0 1,4903,9,1564584039.549,Wed Jul 31 2019 09:40:39 GMT-0500 (Central Daylight Time),0
A,1874955871247,train,1,[0 0 1],1 3 10,3,687 1384 1552,97 98 32,0 1,3623,9,1564584044.894,Wed Jul 31 2019 09:40:44 GMT-0500 (Central Daylight Time),0
A,1874955871247,train,1,[0 1 0],1 3 8,3,521 1287 1552,97 99 32,0 1,3360,9,1564584049.349,Wed Jul 31 2019 09:40:49 GMT-0500 (Central Daylight Time),0
A,1874955871247,train,1,[0 0 1],1 3 10,3,360 1282 1951,97 98 32,0 1,3593,9,1564584054.398,Wed Jul 31 2019 09:40:54 GMT-0500 (Central Daylight Time),0
A,1874955871247,train,1,[0 0 1],1 3 10,3,343 1329 1623,97 98 32,0 1,3295,9,1564584058.693,Wed Jul 31 2019 09:40:58 GMT-0500 (Central Daylight Time),0
A,1874955871247,train,1,[0 0 1],1 3 10,3,376 1328 1929,97 98 32,0 1,3633,9,1564584063.383,Wed Jul 31 2019 09:41:03 GMT-0500 (Central Daylight Time),0
A,1874955871247,train,1,[0 0 1],1 3 10,3,312 1312 1513,97 98 32,0 1,3137,9,1564584067.767,Wed Jul 31 2019 09:41:07 GMT-0500 (Central Daylight Time),0
A,1874955871247,train,1,[0 0 1],1 3 10,3,296 1609 1800,97 98 32,0 1,3705,9,1564584072.414,Wed Jul 31 2019 09:41:12 GMT-0500 (Central Daylight Time),0
A,1874955871247,train,1,[0 0 1],1 3 10,3,438 1321 1487,97 98 32,0 1,3246,9,1564584077.029,Wed Jul 31 2019 09:41:17 GMT-0500 (Central Daylight Time),0
A,1874955871247,train,1,[0 1 0],1 3 8,3,606 2343 1761,97 99 32,0 1,4710,9,1564584089.062,Wed Jul 31 2019 09:41:29 GMT-0500 (Central Daylight Time),0
A,1874955871247,train,1,[0 1 0],1 3 8,3,359 2186 1686,97 99 32,0 1,4231,9,1564584096.349,Wed Jul 31 2019 09:41:36 GMT-0500 (Central Daylight Time),0
A,1874955871247,train,1,[0 1 0],1 3 8,3,825 1319 1424,97 99 32,0 1,3568,9,1564584100.645,Wed Jul 31 2019 09:41:40 GMT-0500 (Central Daylight Time),0
A,1874955871247,train,1,[0 0 1],1 3 10,3,432 1768 1680,97 98 32,0 1,3880,9,1564584106.045,Wed Jul 31 2019 09:41:46 GMT-0500 (Central Daylight Time),0
A,1874955871247,train,1,[0 1 0],1 3 8,3,280 1320 2232,97 99 32,0 1,3832,9,1564584111.605,Wed Jul 31 2019 09:41:51 GMT-0500 (Central Daylight Time),0
A,1874955871247,train,1,[0 1 0],1 3 10,3,1072 2274 3318,97 98 32,0 1,6664,-10,1564584119.389,Wed Jul 31 2019 09:41:59 GMT-0500 (Central Daylight Time),0
A,1874955871247,train,1,[0 1 0],1 3 8,3,1167 4257 1641,97 99 32,0 1,7065,9,1564584127.462,Wed Jul 31 2019 09:42:07 GMT-0500 (Central Daylight Time),0
A,1874955871247,train,1,[0 1 0],1 3 8,3,5721 775 1640 1880,32 97 99 32,1 2,10016,9,1564584142.373,Wed Jul 31 2019 09:42:22 GMT-0500 (Central Daylight Time),0
A,1874955871247,train,1,[0 0 1],1 3 10,3,504 1296 1728,97 98 32,0 1,3528,9,1564584147.861,Wed Jul 31 2019 09:42:27 GMT-0500 (Central Daylight Time),0
A,1874955871247,train,1,[0 0 1],1 3 10,3,647 1407 2113,97 98 32,0 1,4167,9,1564584152.869,Wed Jul 31 2019 09:42:32 GMT-0500 (Central Daylight Time),0
A,1874955871247,train,1,[0 0 1],1 3 10,3,416 1456 1552,97 98 32,0 1,3424,9,1564584157.701,Wed Jul 31 2019 09:42:37 GMT-0500 (Central Daylight Time),0
A,1874955871247,train,1,[0 1 0],1 3 8,3,281 1365 1392,97 99 32,0 1,3038,9,1564584162.098,Wed Jul 31 2019 09:42:42 GMT-0500 (Central Daylight Time),0
A,1874955871247,train,1,[0 1 0],1 3 8,3,280 1344 1952,97 99 32,0 1,3576,9,1564584168.01,Wed Jul 31 2019 09:42:48 GMT-0500 (Central Daylight Time),0
A,1874955871247,test,1,[1 1 1],1 2 7,3,6970 2167 6680,99 98 32,0 1,15817,17,1564584184.466,Wed Jul 31 2019 09:43:04 GMT-0500 (Central Daylight Time),0
