group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1106584468940,train,1,[0 1 0],1 2 7,3,13069 1124 3123 287,49 49 51 32,0 1,17603,-1,1564695191.481,Thu Aug 01 2019 17:33:11 GMT-0400 (Eastern Daylight Time),0
A,1106584468940,train,1,[0 1 0],1 3 10,3,439 1189 2468 1777,51 32 51 32,0 2,5873,-10,1564695198.895,Thu Aug 01 2019 17:33:18 GMT-0400 (Eastern Daylight Time),0
A,1106584468940,train,1,[0 1 0],1 3 8,3,323 285 236 1089 1327,32 32 51 49 32,2 3,3260,9,1564695203.256,Thu Aug 01 2019 17:33:23 GMT-0400 (Eastern Daylight Time),0
A,1106584468940,train,1,[0 1 0],1 3 8,3,137 1428 194 1019 228 250 250 277 21 552,51 32 49 49 51 51 51 51 49 32,0 2,4356,9,1564695208.024,Thu Aug 01 2019 17:33:28 GMT-0400 (Eastern Daylight Time),0
A,1106584468940,train,1,[0 1 0],1 2 5,3,223 1032 1054 18 7,49 51 49 51 32,0 1,2334,0,1564695210.625,Thu Aug 01 2019 17:33:30 GMT-0400 (Eastern Daylight Time),0
A,1106584468940,train,1,[0 1 0],1 3 8,3,47 1490 1101,51 49 32,0 1,2638,9,1564695213.505,Thu Aug 01 2019 17:33:33 GMT-0400 (Eastern Daylight Time),0
A,1106584468940,train,1,[1 0 0],1 2 7,3,226 1104 1376 274 49 270 252,49 49 51 51 49 51 32,0 1,3551,-1,1564695217.619,Thu Aug 01 2019 17:33:37 GMT-0400 (Eastern Daylight Time),0
A,1106584468940,train,1,[0 1 0],1 3 10,3,405 32442 310 3589 1757 267 1033 987,32 113 51 32 52 51 52 32,2 5,40790,-10,1564695259.228,Thu Aug 01 2019 17:34:19 GMT-0400 (Eastern Daylight Time),0
A,1106584468940,train,1,[1 0 0],1 2 7,3,348 317 1146 1175,32 49 49 32,1 2,2986,-1,1564695266.774,Thu Aug 01 2019 17:34:26 GMT-0400 (Eastern Daylight Time),0
A,1106584468940,train,1,[1 0 0],1 2 5,3,237 1108 1093,49 51 32,0 1,2438,0,1564695269.491,Thu Aug 01 2019 17:34:29 GMT-0400 (Eastern Daylight Time),0
A,1106584468940,train,1,[1 0 0],1 4 12,3,244 1013 1169 257 295 114,50 51 50 50 50 32,0 1,3092,10,1564695272.89,Thu Aug 01 2019 17:34:32 GMT-0400 (Eastern Daylight Time),0
A,1106584468940,train,1,[1 0 0],1 4 11,3,226 1071 459 249 392 331 278 1136 210,50 32 32 32 32 32 50 51 32,0 6,4352,0,1564695277.544,Thu Aug 01 2019 17:34:37 GMT-0400 (Eastern Daylight Time),0
A,1106584468940,train,1,[0 1 0],1 3 10,3,318 10 1111 339 3500 167 1007,32 51 32 32 32 51 32,1 5,6452,-10,1564695284.317,Thu Aug 01 2019 17:34:44 GMT-0400 (Eastern Daylight Time),0
A,1106584468940,train,1,[0 1 0],1 4 11,3,299 1119 296 273 236 272 1221,50 32 32 32 32 50 32,0 5,3716,0,1564695288.546,Thu Aug 01 2019 17:34:48 GMT-0400 (Eastern Daylight Time),0
A,1106584468940,train,1,[0 1 0],1 4 13,3,242 275 1152 1043 475 4930 270,32 50 49 49 49 49 32,1 2,8387,0,1564695297.26,Thu Aug 01 2019 17:34:57 GMT-0400 (Eastern Daylight Time),0
A,1106584468940,train,1,[1 0 0],1 2 7,3,360 333 255 1186 1020 189 118,32 32 49 49 49 49 32,2 3,3461,-1,1564695301.058,Thu Aug 01 2019 17:35:01 GMT-0400 (Eastern Daylight Time),0
A,1106584468940,train,1,[1 0 0],1 2 6,3,299 266 349 309 293 428 389 551 389 605 370 270 1034 1141,32 32 32 32 32 32 32 32 32 32 32 49 50 32,11 12,6693,-10,1564695308.045,Thu Aug 01 2019 17:35:08 GMT-0400 (Eastern Daylight Time),0
A,1106584468940,train,1,[0 1 0],1 4 11,3,477 36 10186 1343,32 50 50 32,1 2,12042,0,1564695320.655,Thu Aug 01 2019 17:35:20 GMT-0400 (Eastern Daylight Time),0
A,1106584468940,train,1,[0 1 0],1 4 11,3,549 49 1020 91 210 234 43 12039,32 50 32 32 32 32 50 32,1 6,14235,0,1564695335.493,Thu Aug 01 2019 17:35:35 GMT-0400 (Eastern Daylight Time),0
A,1106584468940,train,1,[0 1 0],1 4 12,3,307 254 59 1187 1165,32 32 50 51 32,2 3,2972,-10,1564695339.067,Thu Aug 01 2019 17:35:39 GMT-0400 (Eastern Daylight Time),0
A,1106584468940,train,1,[1 0 0],1 3 9,3,295 1051 1191 58,51 50 51 32,0 1,2595,8,1564695341.966,Thu Aug 01 2019 17:35:41 GMT-0400 (Eastern Daylight Time),0
