group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1414287046567,train,1,[0 0 1],1 2 7,3,7768 6712 15176,49 50 32,0 1,29656,-1,1564582393.204,Wed Jul 31 2019 07:13:13 GMT-0700 (Mountain Standard Time),0
A,1414287046567,train,1,[1 0 0],1 3 10,3,2048 2800 5176,50 50 32,0 1,10024,9,1564582412.084,Wed Jul 31 2019 07:13:32 GMT-0700 (Mountain Standard Time),0
A,1414287046567,train,1,[0 0 1],1 2 5,3,432 1511 488 3616 632,49 32 51 50 32,0 2,6679,0,1564582421.316,Wed Jul 31 2019 07:13:41 GMT-0700 (Mountain Standard Time),0
A,1414287046567,train,1,[1 0 0],1 2 6,3,408 1497 10305,49 49 32,0 1,12210,-10,1564582434.822,Wed Jul 31 2019 07:13:54 GMT-0700 (Mountain Standard Time),0
A,1414287046567,train,1,[1 0 0],1 2 7,3,1112 1008 8320,49 50 32,0 1,10440,-1,1564582449.164,Wed Jul 31 2019 07:14:09 GMT-0700 (Mountain Standard Time),0
A,1414287046567,train,1,[0 0 1],1 2 6,3,456 1288 2760,49 49 32,0 1,4504,10,1564582460.228,Wed Jul 31 2019 07:14:20 GMT-0700 (Mountain Standard Time),0
A,1414287046567,train,1,[1 0 0],1 2 5,3,608 1352 9337,49 51 32,0 1,11297,0,1564582475.813,Wed Jul 31 2019 07:14:35 GMT-0700 (Mountain Standard Time),0
A,1414287046567,train,1,[0 0 1],1 3 8,3,536 1464 9840,50 49 32,0 1,11840,9,1564582492.372,Wed Jul 31 2019 07:14:52 GMT-0700 (Mountain Standard Time),0
A,1414287046567,train,1,[1 0 0],1 3 10,3,431 1305 9144,50 50 32,0 1,10880,9,1564582510.909,Wed Jul 31 2019 07:15:10 GMT-0700 (Mountain Standard Time),0
A,1414287046567,train,1,[1 0 0],1 3 10,3,352 1319 2057,50 50 32,0 1,3728,9,1564582517.341,Wed Jul 31 2019 07:15:17 GMT-0700 (Mountain Standard Time),0
A,1414287046567,train,1,[0 0 1],1 3 9,3,2319 1377 8007,50 51 32,0 1,11703,8,1564582535.14,Wed Jul 31 2019 07:15:35 GMT-0700 (Mountain Standard Time),0
A,1414287046567,train,1,[0 0 1],1 4 12,3,344 1312 8632,51 49 32,0 1,10288,-10,1564582549.092,Wed Jul 31 2019 07:15:49 GMT-0700 (Mountain Standard Time),0
A,1414287046567,train,1,[1 0 0],1 4 12,3,512 1304 3312,51 49 32,0 1,5128,10,1564582560.356,Wed Jul 31 2019 07:16:00 GMT-0700 (Mountain Standard Time),0
A,1414287046567,train,1,[1 0 0],1 4 11,3,383 1304 16848,51 50 32,0 1,18535,0,1564582582.532,Wed Jul 31 2019 07:16:22 GMT-0700 (Mountain Standard Time),0
A,1414287046567,train,1,[1 0 0],1 4 12,3,1289 1039 2048,51 49 32,0 1,4376,10,1564582590.364,Wed Jul 31 2019 07:16:30 GMT-0700 (Mountain Standard Time),0
A,1414287046567,train,1,[0 0 1],1 2 6,3,513 1320 1991,49 49 32,0 1,3824,10,1564582608.741,Wed Jul 31 2019 07:16:48 GMT-0700 (Mountain Standard Time),0
A,1414287046567,train,1,[1 0 0],1 4 12,3,399 1865 1544,51 49 32,0 1,3808,10,1564582615.725,Wed Jul 31 2019 07:16:55 GMT-0700 (Mountain Standard Time),0
A,1414287046567,train,1,[1 0 0],1 4 12,3,657 1328 2335,51 49 32,0 1,4320,10,1564582622.188,Wed Jul 31 2019 07:17:02 GMT-0700 (Mountain Standard Time),0
A,1414287046567,train,1,[0 0 1],1 2 6,3,495 1320 1361,49 49 32,0 1,3176,10,1564582627.861,Wed Jul 31 2019 07:17:07 GMT-0700 (Mountain Standard Time),0
A,1414287046567,train,1,[1 0 0],1 4 12,3,328 1208 1552,51 49 32,0 1,3088,10,1564582632.86,Wed Jul 31 2019 07:17:12 GMT-0700 (Mountain Standard Time),0
A,1414287046567,train,1,[0 0 1],1 2 6,3,255 1153 1983,49 49 32,0 1,3391,10,1564582639.404,Wed Jul 31 2019 07:17:19 GMT-0700 (Mountain Standard Time),0
A,1414287046567,train,1,[1 0 0],1 4 12,3,368 1072 1472,51 49 32,0 1,2912,10,1564582644.084,Wed Jul 31 2019 07:17:24 GMT-0700 (Mountain Standard Time),0
A,1414287046567,train,1,[1 0 0],1 4 12,3,399 2488 1680,51 49 32,0 1,4567,10,1564582652.5,Wed Jul 31 2019 07:17:32 GMT-0700 (Mountain Standard Time),0
A,1414287046567,train,1,[1 0 0],1 4 12,3,609 1223 1432,51 49 32,0 1,3264,10,1564582656.853,Wed Jul 31 2019 07:17:36 GMT-0700 (Mountain Standard Time),0
A,1414287046567,train,1,[0 0 1],1 2 6,3,464 1399 2176,49 49 32,0 1,4039,10,1564582665.204,Wed Jul 31 2019 07:17:45 GMT-0700 (Mountain Standard Time),0
A,1414287046567,train,1,[0 0 1],1 2 6,3,335 1176 1776,49 49 32,0 1,3287,10,1564582669.708,Wed Jul 31 2019 07:17:49 GMT-0700 (Mountain Standard Time),0
A,1414287046567,train,1,[1 0 0],1 4 12,3,319 1800 1768,51 49 32,0 1,3887,10,1564582675.38,Wed Jul 31 2019 07:17:55 GMT-0700 (Mountain Standard Time),0
A,1414287046567,train,1,[1 0 0],1 4 12,3,1352 1240 1369,51 49 32,0 1,3961,10,1564582681.605,Wed Jul 31 2019 07:18:01 GMT-0700 (Mountain Standard Time),0
A,1414287046567,train,1,[1 0 0],1 4 12,3,617 1103 1376,51 49 32,0 1,3096,10,1564582685.764,Wed Jul 31 2019 07:18:05 GMT-0700 (Mountain Standard Time),0
A,1414287046567,train,1,[0 0 1],1 2 6,3,359 1345 1431,49 49 32,0 1,3135,10,1564582689.924,Wed Jul 31 2019 07:18:09 GMT-0700 (Mountain Standard Time),0
A,1414287046567,train,1,[1 0 0],1 4 12,3,449 1295 1480,51 49 32,0 1,3224,10,1564582694.756,Wed Jul 31 2019 07:18:14 GMT-0700 (Mountain Standard Time),0
A,1414287046567,train,1,[0 0 1],1 4 12,3,367 1216 1328,51 49 32,0 1,2911,-10,1564582698.972,Wed Jul 31 2019 07:18:18 GMT-0700 (Mountain Standard Time),0
A,1414287046567,train,1,[1 0 0],1 2 6,3,359 1072 1552,49 49 32,0 1,2983,-10,1564582703.204,Wed Jul 31 2019 07:18:23 GMT-0700 (Mountain Standard Time),0
A,1414287046567,train,1,[0 0 1],1 4 12,3,408 1097 1336,51 49 32,0 1,2841,-10,1564582707.229,Wed Jul 31 2019 07:18:27 GMT-0700 (Mountain Standard Time),0
A,1414287046567,train,1,[0 0 1],1 4 12,3,448 1208 1112,51 49 32,0 1,2768,-10,1564582710.804,Wed Jul 31 2019 07:18:30 GMT-0700 (Mountain Standard Time),0
A,1414287046567,train,1,[1 0 0],1 4 12,3,472 1032 1344,51 49 32,0 1,2848,10,1564582715.068,Wed Jul 31 2019 07:18:35 GMT-0700 (Mountain Standard Time),0
A,1414287046567,train,1,[0 0 1],1 2 6,3,592 1576 1289,49 49 32,0 1,3457,10,1564582719.157,Wed Jul 31 2019 07:18:39 GMT-0700 (Mountain Standard Time),0
A,1414287046567,train,1,[0 0 1],1 2 6,3,1128 1120 1504,49 49 32,0 1,3752,10,1564582723.38,Wed Jul 31 2019 07:18:43 GMT-0700 (Mountain Standard Time),0
A,1414287046567,train,1,[1 0 0],1 4 12,3,696 1168 1304,51 49 32,0 1,3168,10,1564582727.052,Wed Jul 31 2019 07:18:47 GMT-0700 (Mountain Standard Time),0
A,1414287046567,train,1,[0 0 1],1 2 6,3,711 1112 1241,49 49 32,0 1,3064,10,1564582730.628,Wed Jul 31 2019 07:18:50 GMT-0700 (Mountain Standard Time),0
A,1414287046567,train,1,[1 0 0],1 4 12,3,608 1056 1536,51 49 32,0 1,3200,10,1564582734.124,Wed Jul 31 2019 07:18:54 GMT-0700 (Mountain Standard Time),0
A,1414287046567,train,1,[1 0 0],1 4 12,3,1408 1112 1320,51 49 32,0 1,3840,10,1564582738.244,Wed Jul 31 2019 07:18:58 GMT-0700 (Mountain Standard Time),0
A,1414287046567,train,1,[1 0 0],1 4 12,3,680 1072 1384,51 49 32,0 1,3136,10,1564582741.836,Wed Jul 31 2019 07:19:01 GMT-0700 (Mountain Standard Time),0
A,1414287046567,train,1,[0 0 1],1 2 6,3,1201 1071 1552,49 49 32,0 1,3824,10,1564582746.148,Wed Jul 31 2019 07:19:06 GMT-0700 (Mountain Standard Time),0
A,1414287046567,train,1,[1 0 0],1 4 12,3,640 1096 1512,51 49 32,0 1,3248,10,1564582750.188,Wed Jul 31 2019 07:19:10 GMT-0700 (Mountain Standard Time),0
A,1414287046567,train,1,[0 0 1],1 2 6,3,976 1056 1503,49 49 32,0 1,3535,10,1564582754.18,Wed Jul 31 2019 07:19:14 GMT-0700 (Mountain Standard Time),0
A,1414287046567,train,1,[0 0 1],1 2 6,3,680 3888 1528,49 49 32,0 1,6096,10,1564582760.884,Wed Jul 31 2019 07:19:20 GMT-0700 (Mountain Standard Time),0
