group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1133350402922,train,1,[0 0 1],1 4 12,3,8742 30020 79278,49 49 32,0 1,118040,10,1564693540.099,Thu Aug 01 2019 17:05:40 GMT-0400 (Eastern Daylight Time),1
A,1133350402922,train,1,[0 0 1],1 4 12,3,15214 4592 11176,49 49 32,0 1,30982,10,1564693582.714,Thu Aug 01 2019 17:06:22 GMT-0400 (Eastern Daylight Time),1
A,1133350402922,train,1,[0 0 1],1 4 13,3,3520 1951 22050,49 50 32,0 1,27521,0,1564693619.563,Thu Aug 01 2019 17:06:59 GMT-0400 (Eastern Daylight Time),1
A,1133350402922,train,1,[0 0 1],1 3 9,3,17117 7025 36656,51 51 32,0 1,60798,8,1564693693.865,Thu Aug 01 2019 17:08:13 GMT-0400 (Eastern Daylight Time),1
A,1133350402922,train,1,[1 0 0],1 4 13,3,1904 2903 3857,49 50 32,0 1,8664,0,1564693710.76,Thu Aug 01 2019 17:08:30 GMT-0400 (Eastern Daylight Time),1
A,1133350402922,train,1,[1 0 0],1 4 11,3,4672 4415 36516,49 51 32,0 1,45603,0,1564693759.115,Thu Aug 01 2019 17:09:19 GMT-0400 (Eastern Daylight Time),1
A,1133350402922,train,1,[1 0 0],1 2 7,3,8526 9802 22489,50 49 32,0 1,40817,-1,1564693810.219,Thu Aug 01 2019 17:10:10 GMT-0400 (Eastern Daylight Time),1
A,1133350402922,train,1,[1 0 0],1 2 5,3,6200 2075 17312,50 50 32,0 1,25587,0,1564693838.785,Thu Aug 01 2019 17:10:38 GMT-0400 (Eastern Daylight Time),1
A,1133350402922,train,1,[0 0 1],1 2 6,3,1062 5864 28065,50 51 32,0 1,34991,-10,1564693891.794,Thu Aug 01 2019 17:11:31 GMT-0400 (Eastern Daylight Time),1
A,1133350402922,train,1,[1 0 0],1 2 6,3,2041 1528 2263,50 51 32,0 1,5832,10,1564693905.703,Thu Aug 01 2019 17:11:45 GMT-0400 (Eastern Daylight Time),1
A,1133350402922,train,1,[0 0 1],1 3 8,3,9904 3430 23665,51 49 32,0 1,36999,-10,1564693947.28,Thu Aug 01 2019 17:12:27 GMT-0400 (Eastern Daylight Time),1
A,1133350402922,train,1,[1 0 0],1 3 10,3,13233 1558 20669,51 50 32,0 1,35460,-10,1564693991.14,Thu Aug 01 2019 17:13:11 GMT-0400 (Eastern Daylight Time),1
A,1133350402922,train,1,[1 0 0],1 3 9,3,688 3816 46520,51 51 32,0 1,51024,8,1564694046.144,Thu Aug 01 2019 17:14:06 GMT-0400 (Eastern Daylight Time),1
A,1133350402922,train,1,[0 0 1],1 4 12,3,400 1631 4889,49 49 32,0 1,6920,10,1564694168.799,Thu Aug 01 2019 17:16:08 GMT-0400 (Eastern Daylight Time),1
