group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1060099404716,train,1,[0 1 0],1 2 5,3,3243 7569 9282 4129 6651 287 602 561 282 211 226 251 213 206 183 230 297 5227,97 97 98 98 97 98 99 98 98 98 97 97 98 98 98 97 97 32,0 1,39650,0,1564766972.216,Fri Aug 02 2019 13:29:32 GMT-0400 (Eastern Daylight Time),0
A,1060099404716,train,1,[0 1 0],1 4 13,3,8265 7137 6044,98 98 32,0 1,21446,0,1564766995.666,Fri Aug 02 2019 13:29:55 GMT-0400 (Eastern Daylight Time),0
A,1060099404716,train,1,[0 1 0],1 3 9,3,3204 3649 7179,99 99 32,0 1,14032,8,1564767014.682,Fri Aug 02 2019 13:30:14 GMT-0400 (Eastern Daylight Time),0
A,1060099404716,train,1,[1 0 0],1 3 9,3,2188 2235 2815,99 99 32,0 1,7238,8,1564767029.476,Fri Aug 02 2019 13:30:29 GMT-0400 (Eastern Daylight Time),0
A,1060099404716,train,1,[1 0 0],1 3 8,3,877 1830 5632,99 98 32,0 1,8339,-10,1564767045.293,Fri Aug 02 2019 13:30:45 GMT-0400 (Eastern Daylight Time),0
A,1060099404716,train,1,[0 1 0],1 4 12,3,3114 2693 5526,98 97 32,0 1,11333,-10,1564767058.802,Fri Aug 02 2019 13:30:58 GMT-0400 (Eastern Daylight Time),0
A,1060099404716,train,1,[1 0 0],1 2 5,3,1576 2026 2531,97 97 32,0 1,6133,0,1564767065.609,Fri Aug 02 2019 13:31:05 GMT-0400 (Eastern Daylight Time),0
A,1060099404716,train,1,[1 0 0],1 2 7,3,827 1517 3334,97 98 32,0 1,5678,-1,1564767072.296,Fri Aug 02 2019 13:31:12 GMT-0400 (Eastern Daylight Time),0
A,1060099404716,train,1,[1 0 0],1 2 6,3,944 1588 3592,97 99 32,0 1,6124,-10,1564767079.47,Fri Aug 02 2019 13:31:19 GMT-0400 (Eastern Daylight Time),0
A,1060099404716,train,1,[0 1 0],1 4 12,3,603 1573 4808,98 97 32,0 1,6984,-10,1564767090.657,Fri Aug 02 2019 13:31:30 GMT-0400 (Eastern Daylight Time),0
A,1060099404716,train,1,[0 1 0],1 4 13,3,627 1493 2364,98 98 32,0 1,4484,0,1564767096.075,Fri Aug 02 2019 13:31:36 GMT-0400 (Eastern Daylight Time),0
A,1060099404716,train,1,[0 1 0],1 4 11,3,745 1453 3228,98 99 32,0 1,5426,0,1564767102.637,Fri Aug 02 2019 13:31:42 GMT-0400 (Eastern Daylight Time),0
A,1060099404716,train,1,[0 1 0],1 3 10,3,572 1426 6503,99 97 32,0 1,8501,-10,1564767114.501,Fri Aug 02 2019 13:31:54 GMT-0400 (Eastern Daylight Time),0
A,1060099404716,train,1,[1 0 0],1 3 8,3,2286 3687 2921,99 98 32,0 1,8894,-10,1564767124.235,Fri Aug 02 2019 13:32:04 GMT-0400 (Eastern Daylight Time),0
A,1060099404716,train,1,[0 1 0],1 3 9,3,3140 1629 2960,99 99 32,0 1,7729,8,1564767132.723,Fri Aug 02 2019 13:32:12 GMT-0400 (Eastern Daylight Time),0
A,1060099404716,train,1,[0 1 0],1 3 9,3,772 4141 2580,99 99 32,0 1,7493,8,1564767141.606,Fri Aug 02 2019 13:32:21 GMT-0400 (Eastern Daylight Time),0
A,1060099404716,train,1,[1 0 0],1 3 10,3,1901 1470 5035,99 97 32,0 1,8406,9,1564767150.849,Fri Aug 02 2019 13:32:30 GMT-0400 (Eastern Daylight Time),0
A,1060099404716,train,1,[1 0 0],1 3 8,3,678 1418 3236,99 98 32,0 1,5332,-10,1564767156.867,Fri Aug 02 2019 13:32:36 GMT-0400 (Eastern Daylight Time),0
A,1060099404716,train,1,[0 1 0],1 3 8,3,768 1429 2398,99 98 32,0 1,4595,9,1564767162.563,Fri Aug 02 2019 13:32:42 GMT-0400 (Eastern Daylight Time),0
A,1060099404716,train,1,[0 1 0],1 3 8,3,588 1847 1392,99 98 32,0 1,3827,9,1564767167.217,Fri Aug 02 2019 13:32:47 GMT-0400 (Eastern Daylight Time),0
A,1060099404716,train,1,[0 1 0],1 3 8,3,606 1288 1347,99 98 32,0 1,3241,9,1564767171.661,Fri Aug 02 2019 13:32:51 GMT-0400 (Eastern Daylight Time),0
A,1060099404716,train,1,[0 1 0],1 3 8,3,711 1530 2179,99 98 32,0 1,4420,9,1564767177.375,Fri Aug 02 2019 13:32:57 GMT-0400 (Eastern Daylight Time),0
A,1060099404716,train,1,[1 0 0],1 3 10,3,2138 1335 2251,99 97 32,0 1,5724,9,1564767184.085,Fri Aug 02 2019 13:33:04 GMT-0400 (Eastern Daylight Time),0
