group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1962938293293,train,1,[0 1 0],1 2 5,3,4335 1566 5772,49 49 32,0 1,11673,0,1564768661.914,Fri Aug 02 2019 12:57:41 GMT-0500 (Central Daylight Time),0
A,1962938293293,train,1,[0 1 0],1 4 13,3,678 1071 3260,50 50 32,0 1,5009,0,1564768670.72,Fri Aug 02 2019 12:57:50 GMT-0500 (Central Daylight Time),0
A,1962938293293,train,1,[1 0 0],1 3 8,3,902 1163 1178 228,51 51 51 32,0 1,3471,-10,1564768676.753,Fri Aug 02 2019 12:57:56 GMT-0500 (Central Daylight Time),0
A,1962938293293,train,1,[1 0 0],1 3 9,3,179 2820 498 4983,51 32 50 32,0 2,8480,8,1564768685.997,Fri Aug 02 2019 12:58:05 GMT-0500 (Central Daylight Time),0
A,1962938293293,train,1,[0 1 0],1 4 13,3,1183 3997 3045,50 50 32,0 1,8225,0,1564768696.494,Fri Aug 02 2019 12:58:16 GMT-0500 (Central Daylight Time),0
A,1962938293293,train,1,[0 1 0],1 3 10,3,1767 3215 5493,51 49 32,0 1,10475,-10,1564768710.654,Fri Aug 02 2019 12:58:30 GMT-0500 (Central Daylight Time),0
A,1962938293293,train,1,[0 1 0],1 4 12,3,229 1115 1615 2893,32 50 51 32,1 2,5852,-10,1564768717.361,Fri Aug 02 2019 12:58:37 GMT-0500 (Central Daylight Time),0
A,1962938293293,train,1,[0 1 0],1 2 7,3,1048 5280 5114,49 51 32,0 1,11442,-1,1564768730.379,Fri Aug 02 2019 12:58:50 GMT-0500 (Central Daylight Time),0
A,1962938293293,train,1,[0 1 0],1 2 5,3,1101 2422 4526,49 49 32,0 1,8049,0,1564768740.19,Fri Aug 02 2019 12:59:00 GMT-0500 (Central Daylight Time),0
A,1962938293293,train,1,[1 0 0],1 4 13,3,744 1466 1909,50 50 32,0 1,4119,0,1564768745.227,Fri Aug 02 2019 12:59:05 GMT-0500 (Central Daylight Time),0
