group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,176491,train,1,[1 0 0],1 2 5,3,3431 15661 6232,49 50 32,0 1,25324,0,1551312754.562,Wed Feb 27 2019 16:12:34 GMT-0800 (Pacific Standard Time),0
A,176491,train,1,[1 0 0],1 4 12,3,1467 3480 5709,50 50 32,0 1,10656,0,1551312767.692,Wed Feb 27 2019 16:12:47 GMT-0800 (Pacific Standard Time),0
A,176491,train,1,[1 0 0],1 2 5,3,1070 4019 3917,49 50 32,0 1,9006,0,1551312779.354,Wed Feb 27 2019 16:12:59 GMT-0800 (Pacific Standard Time),0
A,176491,train,1,[0 1 0],1 4 13,3,2291 2357 2086,50 51 32,0 1,6734,0,1551312787.152,Wed Feb 27 2019 16:13:07 GMT-0800 (Pacific Standard Time),0
A,176491,train,1,[0 1 0],1 3 8,3,1522 1605 8290,51 51 32,0 1,11417,0,1551312799.561,Wed Feb 27 2019 16:13:19 GMT-0800 (Pacific Standard Time),0
A,176491,train,1,[1 0 0],1 4 11,3,1675 2075 1706,50 49 32,0 1,5456,0,1551312805.699,Wed Feb 27 2019 16:13:25 GMT-0800 (Pacific Standard Time),0
A,176491,train,1,[1 0 0],1 2 6,3,1627 1778 2123,49 49 32,0 1,5528,100,1551312811.84,Wed Feb 27 2019 16:13:31 GMT-0800 (Pacific Standard Time),0
A,176491,train,1,[0 1 0],1 2 6,3,476 1402 1765,49 49 32,0 1,3643,0,1551312816.374,Wed Feb 27 2019 16:13:36 GMT-0800 (Pacific Standard Time),0
A,176491,train,1,[0 1 0],1 2 6,3,738 1571 1598,49 49 32,0 1,3907,0,1551312821.238,Wed Feb 27 2019 16:13:41 GMT-0800 (Pacific Standard Time),0
A,176491,train,1,[0 1 0],1 3 10,3,1752 1743 1567,51 49 32,0 1,5062,90,1551312826.901,Wed Feb 27 2019 16:13:46 GMT-0800 (Pacific Standard Time),0
A,176491,train,1,[0 1 0],1 3 8,3,2572 2471 1545,51 51 32,0 1,6588,0,1551312834.176,Wed Feb 27 2019 16:13:54 GMT-0800 (Pacific Standard Time),0
A,176491,train,1,[0 1 0],1 3 10,3,1142 1850 1831,51 49 32,0 1,4823,90,1551312839.637,Wed Feb 27 2019 16:13:59 GMT-0800 (Pacific Standard Time),0
A,176491,train,1,[1 0 0],1 3 9,3,1020 1733 1583,51 50 32,0 1,4336,80,1551312844.63,Wed Feb 27 2019 16:14:04 GMT-0800 (Pacific Standard Time),0
A,176491,train,1,[0 1 0],1 3 10,3,581 1645 1427,51 49 32,0 1,3653,90,1551312848.815,Wed Feb 27 2019 16:14:08 GMT-0800 (Pacific Standard Time),0
A,176491,train,1,[1 0 0],1 3 9,3,880 2021 1464,51 50 32,0 1,4365,80,1551312853.704,Wed Feb 27 2019 16:14:13 GMT-0800 (Pacific Standard Time),0
A,176491,train,1,[1 0 0],1 2 6,3,684 2580 1724,49 49 32,0 1,4988,100,1551312859.063,Wed Feb 27 2019 16:14:19 GMT-0800 (Pacific Standard Time),0
A,176491,train,1,[1 0 0],1 2 6,3,611 1523 1523,49 49 32,0 1,3657,100,1551312863.187,Wed Feb 27 2019 16:14:23 GMT-0800 (Pacific Standard Time),0
A,176491,train,1,[0 1 0],1 2 6,3,359 1485 1800,49 49 32,0 1,3644,0,1551312867.184,Wed Feb 27 2019 16:14:27 GMT-0800 (Pacific Standard Time),0
A,176491,train,1,[1 0 0],1 2 5,3,440 2101 1388,49 50 32,0 1,3929,0,1551312871.579,Wed Feb 27 2019 16:14:31 GMT-0800 (Pacific Standard Time),0
A,176491,train,1,[1 0 0],1 3 10,3,542 1492 1598,51 49 32,0 1,3632,0,1551312875.536,Wed Feb 27 2019 16:14:35 GMT-0800 (Pacific Standard Time),0
A,176491,train,1,[0 1 0],1 3 9,3,699 1497 1369,51 50 32,0 1,3565,80,1551312879.463,Wed Feb 27 2019 16:14:39 GMT-0800 (Pacific Standard Time),0
A,176491,train,1,[1 0 0],1 2 7,3,804 1647 1462,49 51 32,0 1,3913,0,1551312883.691,Wed Feb 27 2019 16:14:43 GMT-0800 (Pacific Standard Time),0
A,176491,train,1,[0 1 0],1 2 6,3,622 1437 1539,49 49 32,0 1,3598,0,1551312887.618,Wed Feb 27 2019 16:14:47 GMT-0800 (Pacific Standard Time),0
A,176491,train,1,[1 0 0],1 3 8,3,629 1741 1587,51 51 32,0 1,3957,90,1551312891.936,Wed Feb 27 2019 16:14:51 GMT-0800 (Pacific Standard Time),0
A,176491,train,1,[0 1 0],1 2 6,3,476 1483 1405,49 49 32,0 1,3364,0,1551312895.682,Wed Feb 27 2019 16:14:55 GMT-0800 (Pacific Standard Time),0
A,176491,train,1,[1 0 0],1 3 9,3,375 1312 1270,51 50 32,0 1,2957,80,1551312898.955,Wed Feb 27 2019 16:14:58 GMT-0800 (Pacific Standard Time),0
A,176491,train,1,[0 1 0],1 3 8,3,535 1322 1539,51 51 32,0 1,3396,0,1551312902.644,Wed Feb 27 2019 16:15:02 GMT-0800 (Pacific Standard Time),0
A,176491,train,1,[0 1 0],1 2 6,3,445 1291 1741,49 49 32,0 1,3477,0,1551312906.449,Wed Feb 27 2019 16:15:06 GMT-0800 (Pacific Standard Time),0
A,176491,train,1,[0 1 0],1 3 10,3,333 1376 1414,51 49 32,0 1,3123,90,1551312909.944,Wed Feb 27 2019 16:15:09 GMT-0800 (Pacific Standard Time),0
A,176491,train,1,[0 1 0],1 2 6,3,371 1299 1577,49 49 32,0 1,3247,0,1551312913.508,Wed Feb 27 2019 16:15:13 GMT-0800 (Pacific Standard Time),0
A,176491,train,1,[0 1 0],1 3 10,3,303 1564 1531,51 49 32,0 1,3398,90,1551312917.244,Wed Feb 27 2019 16:15:17 GMT-0800 (Pacific Standard Time),0
A,176491,train,1,[0 1 0],1 3 9,3,303 1377 1304,51 50 32,0 1,2984,80,1551312920.537,Wed Feb 27 2019 16:15:20 GMT-0800 (Pacific Standard Time),0
A,176491,train,1,[0 1 0],1 3 8,3,332 1293 1363,51 51 32,0 1,2988,0,1551312923.831,Wed Feb 27 2019 16:15:23 GMT-0800 (Pacific Standard Time),0
A,176491,train,1,[0 1 0],1 3 10,3,309 1332 1406,51 49 32,0 1,3047,90,1551312927.158,Wed Feb 27 2019 16:15:27 GMT-0800 (Pacific Standard Time),0
A,176491,train,1,[1 0 0],1 3 10,3,645 1443 1358,51 49 32,0 1,3446,0,1551312930.888,Wed Feb 27 2019 16:15:30 GMT-0800 (Pacific Standard Time),0
A,176491,train,1,[1 0 0],1 3 9,3,351 1486 1681,51 50 32,0 1,3518,80,1551312934.733,Wed Feb 27 2019 16:15:34 GMT-0800 (Pacific Standard Time),0
A,176491,train,1,[1 0 0],1 2 6,3,373 1280 1758,49 49 32,0 1,3411,100,1551312938.495,Wed Feb 27 2019 16:15:38 GMT-0800 (Pacific Standard Time),0
A,176491,train,1,[0 1 0],1 4 11,3,2169 2027 1523,50 49 32,0 1,5719,0,1551312944.504,Wed Feb 27 2019 16:15:44 GMT-0800 (Pacific Standard Time),0
A,176491,train,1,[1 0 0],1 4 12,3,392 1545 1466,50 50 32,0 1,3403,0,1551312948.213,Wed Feb 27 2019 16:15:48 GMT-0800 (Pacific Standard Time),0
A,176491,train,1,[1 0 0],1 4 13,3,481 1402 1542,50 51 32,0 1,3425,0,1551312951.921,Wed Feb 27 2019 16:15:51 GMT-0800 (Pacific Standard Time),0
A,176491,train,1,[0 1 0],1 3 10,3,649 1335 1413,51 49 32,0 1,3397,90,1551312955.603,Wed Feb 27 2019 16:15:55 GMT-0800 (Pacific Standard Time),0
A,176491,train,1,[0 1 0],1 3 9,3,664 1422 1449,51 50 32,0 1,3535,80,1551312959.421,Wed Feb 27 2019 16:15:59 GMT-0800 (Pacific Standard Time),0
A,176491,train,1,[1 0 0],1 3 8,3,559 1299 1483,51 51 32,0 1,3341,90,1551312963.062,Wed Feb 27 2019 16:16:03 GMT-0800 (Pacific Standard Time),0
A,176491,train,1,[0 1 0],1 3 10,3,331 1366 1542,51 49 32,0 1,3239,90,1551312966.667,Wed Feb 27 2019 16:16:06 GMT-0800 (Pacific Standard Time),0
