group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,107956,train,1,[1 0 0],1 2 7,3,6277 4919 7865,49 49 32,0 1,19061,0,1551319129.674,Wed Feb 27 2019 20:58:49 GMT-0500 (Eastern Standard Time),0
A,107956,train,1,[1 0 0],1 4 13,3,872 5230 2197,50 50 32,0 1,8299,0,1551319140.777,Wed Feb 27 2019 20:59:00 GMT-0500 (Eastern Standard Time),0
A,107956,train,1,[1 0 0],1 4 11,3,3300 1744 1838,50 49 32,0 1,6882,0,1551319148.595,Wed Feb 27 2019 20:59:08 GMT-0500 (Eastern Standard Time),0
A,107956,train,1,[0 1 0],1 4 12,3,1397 1535 2439,50 51 32,0 1,5371,100,1551319154.953,Wed Feb 27 2019 20:59:14 GMT-0500 (Eastern Standard Time),0
A,107956,train,1,[1 0 0],1 2 6,3,1697 2043 95 2681,49 32 50 32,0 2,6516,100,1551319162.981,Wed Feb 27 2019 20:59:22 GMT-0500 (Eastern Standard Time),0
A,107956,train,1,[1 0 0],1 2 5,3,1564 1942 1969,49 51 32,0 1,5475,0,1551319170.768,Wed Feb 27 2019 20:59:30 GMT-0500 (Eastern Standard Time),0
A,107956,train,1,[0 1 0],1 3 10,3,1236 2157 1938,51 49 32,0 1,5331,90,1551319177.083,Wed Feb 27 2019 20:59:37 GMT-0500 (Eastern Standard Time),0
A,107956,train,1,[1 0 0],1 4 13,3,727 2661 1685,50 50 32,0 1,5073,0,1551319183.092,Wed Feb 27 2019 20:59:43 GMT-0500 (Eastern Standard Time),0
A,107956,train,1,[1 0 0],1 3 9,3,1221 1786 1822,51 50 32,0 1,4829,80,1551319188.589,Wed Feb 27 2019 20:59:48 GMT-0500 (Eastern Standard Time),0
A,107956,train,1,[1 0 0],1 3 8,3,1047 2459 1886,51 51 32,0 1,5392,90,1551319194.539,Wed Feb 27 2019 20:59:54 GMT-0500 (Eastern Standard Time),0
A,107956,train,1,[1 0 0],1 2 6,3,937 1600 1532,49 50 32,0 1,4069,100,1551319199.09,Wed Feb 27 2019 20:59:59 GMT-0500 (Eastern Standard Time),0
A,107956,train,1,[0 1 0],1 2 6,3,899 1476 1469,49 50 32,0 1,3844,0,1551319203.498,Wed Feb 27 2019 21:00:03 GMT-0500 (Eastern Standard Time),0
A,107956,train,1,[0 1 0],1 2 6,3,1618 1549 1816,49 50 32,0 1,4983,0,1551319209.271,Wed Feb 27 2019 21:00:09 GMT-0500 (Eastern Standard Time),0
A,107956,train,1,[0 1 0],1 4 13,3,1097 1721 1818,50 50 32,0 1,4636,0,1551319214.717,Wed Feb 27 2019 21:00:14 GMT-0500 (Eastern Standard Time),0
A,107956,train,1,[0 1 0],1 4 12,3,681 2915 1784,50 51 32,0 1,5380,100,1551319221.112,Wed Feb 27 2019 21:00:21 GMT-0500 (Eastern Standard Time),0
A,107956,train,1,[0 1 0],1 4 12,3,1623 1334 1542,50 51 32,0 1,4499,100,1551319226.069,Wed Feb 27 2019 21:00:26 GMT-0500 (Eastern Standard Time),0
A,107956,train,1,[1 0 0],1 4 12,3,786 1477 1796,50 51 32,0 1,4059,0,1551319230.888,Wed Feb 27 2019 21:00:30 GMT-0500 (Eastern Standard Time),0
A,107956,train,1,[0 1 0],1 4 12,3,998 1664 1580,50 51 32,0 1,4242,100,1551319235.774,Wed Feb 27 2019 21:00:35 GMT-0500 (Eastern Standard Time),0
A,107956,train,1,[1 0 0],1 4 12,3,523 1395 1585,50 51 32,0 1,3503,0,1551319239.81,Wed Feb 27 2019 21:00:39 GMT-0500 (Eastern Standard Time),0
A,107956,train,1,[1 0 0],1 4 12,3,338 1324 1484,50 51 32,0 1,3146,0,1551319243.53,Wed Feb 27 2019 21:00:43 GMT-0500 (Eastern Standard Time),0
A,107956,train,1,[0 1 0],1 2 6,3,901 1414 1462,49 50 32,0 1,3777,0,1551319247.807,Wed Feb 27 2019 21:00:47 GMT-0500 (Eastern Standard Time),0
A,107956,train,1,[1 0 0],1 2 6,3,890 1314 1336,49 50 32,0 1,3540,100,1551319251.844,Wed Feb 27 2019 21:00:51 GMT-0500 (Eastern Standard Time),0
A,107956,train,1,[1 0 0],1 2 6,3,671 1376 1275,49 50 32,0 1,3322,100,1551319255.773,Wed Feb 27 2019 21:00:55 GMT-0500 (Eastern Standard Time),0
A,107956,train,1,[0 1 0],1 2 6,3,659 1477 488 1432,49 32 50 32,0 2,4056,0,1551319260.489,Wed Feb 27 2019 21:01:00 GMT-0500 (Eastern Standard Time),0
A,107956,train,1,[1 0 0],1 2 6,3,612 1301 1449,49 50 32,0 1,3362,100,1551319264.371,Wed Feb 27 2019 21:01:04 GMT-0500 (Eastern Standard Time),0
A,107956,train,1,[0 1 0],1 2 6,3,592 1324 1510,49 50 32,0 1,3426,0,1551319268.384,Wed Feb 27 2019 21:01:08 GMT-0500 (Eastern Standard Time),0
A,107956,train,1,[1 0 0],1 2 6,3,435 1297 1657,49 50 32,0 1,3389,100,1551319272.271,Wed Feb 27 2019 21:01:12 GMT-0500 (Eastern Standard Time),0
A,107956,train,1,[0 1 0],1 2 6,3,615 1646 1981 624,49 50 50 32,0 1,4866,0,1551319277.68,Wed Feb 27 2019 21:01:17 GMT-0500 (Eastern Standard Time),0
A,107956,train,1,[0 1 0],1 2 6,3,616 1349 1686,49 50 32,0 1,3651,0,1551319281.842,Wed Feb 27 2019 21:01:21 GMT-0500 (Eastern Standard Time),0
A,107956,train,1,[0 1 0],1 2 6,3,980 1256 1823,49 50 32,0 1,4059,0,1551319286.331,Wed Feb 27 2019 21:01:26 GMT-0500 (Eastern Standard Time),0
A,107956,train,1,[1 0 0],1 4 12,3,1044 1275 1353,50 51 32,0 1,3672,0,1551319290.468,Wed Feb 27 2019 21:01:30 GMT-0500 (Eastern Standard Time),0
A,107956,train,1,[1 0 0],1 4 12,3,855 1295 1383,50 51 32,0 1,3533,0,1551319294.581,Wed Feb 27 2019 21:01:34 GMT-0500 (Eastern Standard Time),0
A,107956,train,1,[1 0 0],1 4 13,3,1043 1256 1499,50 50 32,0 1,3798,0,1551319298.782,Wed Feb 27 2019 21:01:38 GMT-0500 (Eastern Standard Time),0
A,107956,train,1,[1 0 0],1 4 11,3,861 1251 1413,50 49 32,0 1,3525,0,1551319302.764,Wed Feb 27 2019 21:01:42 GMT-0500 (Eastern Standard Time),0
A,107956,train,1,[0 1 0],1 2 6,3,856 1317 1402,49 50 32,0 1,3575,0,1551319306.613,Wed Feb 27 2019 21:01:46 GMT-0500 (Eastern Standard Time),0
A,107956,train,1,[1 0 0],1 2 6,3,682 2404 1413,49 50 32,0 1,4499,100,1551319311.507,Wed Feb 27 2019 21:01:51 GMT-0500 (Eastern Standard Time),0
A,107956,train,1,[1 0 0],1 2 6,3,449 1440 1630,49 50 32,0 1,3519,100,1551319315.447,Wed Feb 27 2019 21:01:55 GMT-0500 (Eastern Standard Time),0
A,107956,train,1,[0 1 0],1 2 6,3,1834 1346 4598,49 50 32,0 1,7778,0,1551319325.641,Wed Feb 27 2019 21:02:05 GMT-0500 (Eastern Standard Time),0
A,107956,train,1,[0 1 0],1 2 7,3,735 1431 2476,49 49 32,0 1,4642,0,1551319331.231,Wed Feb 27 2019 21:02:11 GMT-0500 (Eastern Standard Time),0
A,107956,train,1,[0 1 0],1 2 5,3,947 1279 1926,49 51 32,0 1,4152,0,1551319335.867,Wed Feb 27 2019 21:02:15 GMT-0500 (Eastern Standard Time),0
A,107956,train,1,[1 0 0],1 4 11,3,1051 1728 1731,50 49 32,0 1,4510,0,1551319340.695,Wed Feb 27 2019 21:02:20 GMT-0500 (Eastern Standard Time),0
A,107956,train,1,[1 0 0],1 4 12,3,742 1274 1453,50 51 32,0 1,3469,0,1551319344.478,Wed Feb 27 2019 21:02:24 GMT-0500 (Eastern Standard Time),0
A,107956,train,1,[0 1 0],1 4 13,3,501 1522 1514,50 50 32,0 1,3537,0,1551319348.275,Wed Feb 27 2019 21:02:28 GMT-0500 (Eastern Standard Time),0
A,107956,train,1,[0 1 0],1 3 8,3,471 1262 1462,51 51 32,0 1,3195,0,1551319351.672,Wed Feb 27 2019 21:02:31 GMT-0500 (Eastern Standard Time),0
A,107956,train,1,[0 1 0],1 3 9,3,516 1323 1679,51 50 32,0 1,3518,80,1551319355.531,Wed Feb 27 2019 21:02:35 GMT-0500 (Eastern Standard Time),0
A,107956,train,1,[1 0 0],1 3 10,3,816 1275 1845,51 49 32,0 1,3936,0,1551319359.721,Wed Feb 27 2019 21:02:39 GMT-0500 (Eastern Standard Time),0
A,107956,train,1,[0 1 0],1 3 9,3,478 1249 1419,51 50 32,0 1,3146,80,1551319363.226,Wed Feb 27 2019 21:02:43 GMT-0500 (Eastern Standard Time),0
A,107956,train,1,[0 1 0],1 3 9,3,367 1364 1315,51 50 32,0 1,3046,80,1551319366.77,Wed Feb 27 2019 21:02:46 GMT-0500 (Eastern Standard Time),0
A,107956,train,1,[0 1 0],1 3 9,3,385 1294 1246,51 50 32,0 1,2925,80,1551319370.41,Wed Feb 27 2019 21:02:50 GMT-0500 (Eastern Standard Time),0
A,107956,train,1,[1 0 0],1 3 9,3,344 1240 1297,51 50 32,0 1,2881,80,1551319373.585,Wed Feb 27 2019 21:02:53 GMT-0500 (Eastern Standard Time),0
A,107956,train,1,[1 0 0],1 3 9,3,370 1266 1787,51 50 32,0 1,3423,80,1551319377.289,Wed Feb 27 2019 21:02:57 GMT-0500 (Eastern Standard Time),0
A,107956,train,1,[1 0 0],1 3 9,3,342 1281 1353,51 50 32,0 1,2976,80,1551319380.69,Wed Feb 27 2019 21:03:00 GMT-0500 (Eastern Standard Time),0
A,107956,train,1,[1 0 0],1 3 9,3,334 1321 1345,51 50 32,0 1,3000,80,1551319383.975,Wed Feb 27 2019 21:03:03 GMT-0500 (Eastern Standard Time),0
A,107956,train,1,[0 1 0],1 3 9,3,346 1275 1294,51 50 32,0 1,2915,80,1551319387.164,Wed Feb 27 2019 21:03:07 GMT-0500 (Eastern Standard Time),0
A,107956,train,1,[1 0 0],1 3 9,3,364 1252 1416,51 50 32,0 1,3032,80,1551319390.453,Wed Feb 27 2019 21:03:10 GMT-0500 (Eastern Standard Time),0
A,107956,train,1,[0 1 0],1 3 9,3,339 1399 1260,51 50 32,0 1,2998,80,1551319393.74,Wed Feb 27 2019 21:03:13 GMT-0500 (Eastern Standard Time),0
A,107956,train,1,[1 0 0],1 3 9,3,357 1239 1306,51 50 32,0 1,2902,80,1551319396.894,Wed Feb 27 2019 21:03:16 GMT-0500 (Eastern Standard Time),0
A,107956,train,1,[1 0 0],1 3 9,3,304 1246 1320,51 50 32,0 1,2870,80,1551319400.011,Wed Feb 27 2019 21:03:20 GMT-0500 (Eastern Standard Time),0
A,107956,train,1,[0 1 0],1 3 9,3,272 1293 1293,51 50 32,0 1,2858,80,1551319403.215,Wed Feb 27 2019 21:03:23 GMT-0500 (Eastern Standard Time),0
A,107956,train,1,[1 0 0],1 3 9,3,338 1331 1648,51 50 32,0 1,3317,80,1551319406.812,Wed Feb 27 2019 21:03:26 GMT-0500 (Eastern Standard Time),0
A,107956,train,1,[1 0 0],1 3 9,3,500 1496 2320,51 50 32,0 1,4316,80,1551319411.399,Wed Feb 27 2019 21:03:31 GMT-0500 (Eastern Standard Time),0
A,107956,train,1,[0 1 0],1 3 9,3,444 1337 1498,51 50 32,0 1,3279,80,1551319415.506,Wed Feb 27 2019 21:03:35 GMT-0500 (Eastern Standard Time),0
