group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,108644,train,1,[0 1 0],1 3 9,3,2377 2814 5867,98 98 32,0 1,11058,80,1551315046.629,Wed Feb 27 2019 19:50:46 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[1 0 0],1 4 11,3,763 2428 2394,97 97 32,0 1,5585,0,1551315053.348,Wed Feb 27 2019 19:50:53 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[0 1 0],1 3 9,3,1279 1483 4253,98 98 32,0 1,7015,80,1551315061.451,Wed Feb 27 2019 19:51:01 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[1 0 0],1 2 5,3,530 1358 1940,99 99 32,0 1,3828,0,1551315067.767,Wed Feb 27 2019 19:51:07 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[1 0 0],1 3 9,3,1317 1433 1776,98 98 32,0 1,4526,80,1551315073.86,Wed Feb 27 2019 19:51:13 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[1 0 0],1 3 8,3,1166 1337 1875,98 97 32,0 1,4378,90,1551315079.071,Wed Feb 27 2019 19:51:19 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[0 1 0],1 3 10,3,1480 1265 1943,98 99 32,0 1,4688,90,1551315085.107,Wed Feb 27 2019 19:51:25 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[1 0 0],1 3 8,3,409 1264 2036,98 97 32,0 1,3709,90,1551315089.727,Wed Feb 27 2019 19:51:29 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[0 1 0],1 3 10,3,471 1330 1794,98 99 32,0 1,3595,90,1551315094.23,Wed Feb 27 2019 19:51:34 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[1 0 0],1 3 8,3,337 1271 1577,98 97 32,0 1,3185,90,1551315098.308,Wed Feb 27 2019 19:51:38 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[1 0 0],1 3 8,3,335 1264 1440,98 97 32,0 1,3039,90,1551315102.083,Wed Feb 27 2019 19:51:42 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[1 0 0],1 3 8,3,310 1232 1274,98 97 32,0 1,2816,90,1551315105.476,Wed Feb 27 2019 19:51:45 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[1 0 0],1 3 8,3,328 1248 1344,98 97 32,0 1,2920,90,1551315108.954,Wed Feb 27 2019 19:51:48 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[0 1 0],1 3 10,3,359 1231 1528,98 99 32,0 1,3118,90,1551315112.69,Wed Feb 27 2019 19:51:52 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[1 0 0],1 3 8,3,471 1241 1335,98 97 32,0 1,3047,90,1551315116.242,Wed Feb 27 2019 19:51:56 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[1 0 0],1 3 8,3,263 1130 1479,98 97 32,0 1,2872,90,1551315119.73,Wed Feb 27 2019 19:51:59 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[0 1 0],1 2 6,3,3971 1275 2752,99 98 32,0 1,7998,0,1551315128.122,Wed Feb 27 2019 19:52:08 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[1 0 0],1 2 6,3,1120 1111 1440,99 98 32,0 1,3671,100,1551315132.41,Wed Feb 27 2019 19:52:12 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[1 0 0],1 2 6,3,521 1176 1311,99 98 32,0 1,3008,100,1551315135.898,Wed Feb 27 2019 19:52:15 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[1 0 0],1 2 6,3,272 1169 1296,99 98 32,0 1,2737,100,1551315139.435,Wed Feb 27 2019 19:52:19 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[0 1 0],1 2 5,3,1970 2105 1693,99 99 32,0 1,5768,0,1551315146.354,Wed Feb 27 2019 19:52:26 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[0 1 0],1 4 12,3,1430 1264 3000,97 99 32,0 1,5694,100,1551315152.715,Wed Feb 27 2019 19:52:32 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[0 1 0],1 4 13,3,711 1376 1608,97 98 32,0 1,3695,0,1551315157.219,Wed Feb 27 2019 19:52:37 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[1 0 0],1 2 7,3,1208 1096 1559,99 97 32,0 1,3863,0,1551315161.634,Wed Feb 27 2019 19:52:41 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[0 1 0],1 2 6,3,3159 1254 2635,99 98 32,0 1,7048,0,1551315169.42,Wed Feb 27 2019 19:52:49 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[1 0 0],1 2 6,3,318 1240 19769,99 98 32,0 1,21327,100,1551315191.267,Wed Feb 27 2019 19:53:11 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[0 1 0],1 3 9,3,1135 1063 1831,98 98 32,0 1,4029,80,1551315196.761,Wed Feb 27 2019 19:53:16 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[0 1 0],1 3 10,3,448 1086 13444,98 99 32,0 1,14978,90,1551315212.398,Wed Feb 27 2019 19:53:32 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[0 1 0],1 3 10,3,546 1230 1552,98 99 32,0 1,3328,90,1551315216.443,Wed Feb 27 2019 19:53:36 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[0 1 0],1 3 10,3,296 1823 1615,98 99 32,0 1,3734,90,1551315220.85,Wed Feb 27 2019 19:53:40 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[1 0 0],1 2 7,3,1545 1232 1614,99 97 32,0 1,4391,0,1551315225.97,Wed Feb 27 2019 19:53:45 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[1 0 0],1 2 7,3,225 1064 2216,99 97 32,0 1,3505,0,1551315230.083,Wed Feb 27 2019 19:53:50 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[1 0 0],1 2 5,3,4169 1208 1688,99 99 32,0 1,7065,0,1551315238.851,Wed Feb 27 2019 19:53:58 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[0 1 0],1 4 13,3,1279 1401 1688,97 98 32,0 1,4368,0,1551315243.747,Wed Feb 27 2019 19:54:03 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[1 0 0],1 4 12,3,1809 1080 23903,97 99 32,0 1,26792,0,1551315271.01,Wed Feb 27 2019 19:54:31 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[0 1 0],1 4 12,3,2010 1005 1392,97 99 32,0 1,4407,100,1551315276.178,Wed Feb 27 2019 19:54:36 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[0 1 0],1 4 12,3,296 1055 1761,97 99 32,0 1,3112,100,1551315279.955,Wed Feb 27 2019 19:54:39 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[1 0 0],1 2 7,3,745 1136 1527,99 97 32,0 1,3408,0,1551315284.154,Wed Feb 27 2019 19:54:44 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[1 0 0],1 2 6,3,1103 1152 7333,99 98 32,0 1,9588,100,1551315294.159,Wed Feb 27 2019 19:54:54 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[1 0 0],1 2 6,3,463 1246 1473,99 98 32,0 1,3182,100,1551315297.979,Wed Feb 27 2019 19:54:57 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[0 1 0],1 2 6,3,761 2120 1424,99 98 32,0 1,4305,0,1551315302.915,Wed Feb 27 2019 19:55:02 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[0 1 0],1 4 12,3,1527 1095 1410,97 99 32,0 1,4032,100,1551315307.732,Wed Feb 27 2019 19:55:07 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[0 1 0],1 4 12,3,270 1144 1288,97 99 32,0 1,2702,100,1551315311.05,Wed Feb 27 2019 19:55:11 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[0 1 0],1 4 12,3,248 1240 1680,97 99 32,0 1,3168,100,1551315314.843,Wed Feb 27 2019 19:55:14 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[1 0 0],1 2 6,3,1420 1391 1401,99 98 32,0 1,4212,100,1551315320.011,Wed Feb 27 2019 19:55:20 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[0 1 0],1 4 12,3,1209 1144 1248,97 99 32,0 1,3601,100,1551315324.459,Wed Feb 27 2019 19:55:24 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[0 1 0],1 4 12,3,551 1162 1519,97 99 32,0 1,3232,100,1551315328.371,Wed Feb 27 2019 19:55:28 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[1 0 0],1 2 6,3,1495 1257 1456,99 98 32,0 1,4208,100,1551315333.435,Wed Feb 27 2019 19:55:33 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[1 0 0],1 2 6,3,264 1257 1531,99 98 32,0 1,3052,100,1551315337.031,Wed Feb 27 2019 19:55:37 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[0 1 0],1 4 11,3,2601 1200 1871,97 97 32,0 1,5672,0,1551315343.602,Wed Feb 27 2019 19:55:43 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[0 1 0],1 4 13,3,511 1423 1596,97 98 32,0 1,3530,0,1551315347.814,Wed Feb 27 2019 19:55:47 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[0 1 0],1 4 12,3,3985 1191 1592,97 99 32,0 1,6768,100,1551315355.011,Wed Feb 27 2019 19:55:55 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[1 0 0],1 2 7,3,1089 1386 1870,99 97 32,0 1,4345,0,1551315359.963,Wed Feb 27 2019 19:55:59 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[0 1 0],1 2 6,3,1505 3303 1513,99 98 32,0 1,6321,0,1551315367.123,Wed Feb 27 2019 19:56:07 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[1 0 0],1 2 6,3,595 1179 1621,99 98 32,0 1,3395,100,1551315371.801,Wed Feb 27 2019 19:56:11 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[1 0 0],1 2 6,3,225 1399 1393,99 98 32,0 1,3017,100,1551315375.499,Wed Feb 27 2019 19:56:15 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[0 1 0],1 4 12,3,553 1240 1315,97 99 32,0 1,3108,100,1551315379.19,Wed Feb 27 2019 19:56:19 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[0 1 0],1 4 12,3,239 1208 1465,97 99 32,0 1,2912,100,1551315382.819,Wed Feb 27 2019 19:56:22 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[1 0 0],1 2 7,3,359 1848 1360,99 97 32,0 1,3567,0,1551315387.05,Wed Feb 27 2019 19:56:27 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[1 0 0],1 2 6,3,264 1286 1301,99 98 32,0 1,2851,100,1551315390.47,Wed Feb 27 2019 19:56:30 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[1 0 0],1 2 6,3,263 1257 1393,99 98 32,0 1,2913,100,1551315393.915,Wed Feb 27 2019 19:56:33 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[0 1 0],1 4 12,3,544 1271 1267,97 99 32,0 1,3082,100,1551315397.677,Wed Feb 27 2019 19:56:37 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[0 1 0],1 4 12,3,2119 1168 1304,97 99 32,0 1,4591,100,1551315402.658,Wed Feb 27 2019 19:56:42 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[0 1 0],1 4 12,3,264 1207 1584,97 99 32,0 1,3055,100,1551315406.218,Wed Feb 27 2019 19:56:46 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[0 1 0],1 4 12,3,248 1312 1320,97 99 32,0 1,2880,100,1551315409.691,Wed Feb 27 2019 19:56:49 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[0 1 0],1 4 12,3,704 1236 1341,97 99 32,0 1,3281,100,1551315413.339,Wed Feb 27 2019 19:56:53 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[1 0 0],1 2 6,3,1025 1255 1407,99 98 32,0 1,3687,100,1551315417.577,Wed Feb 27 2019 19:56:57 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[1 0 0],1 2 6,3,223 1247 1377,99 98 32,0 1,2847,100,1551315421.234,Wed Feb 27 2019 19:57:01 GMT-0500 (Eastern Standard Time),0
A,108644,train,1,[1 0 0],1 2 6,3,532 1485 1799,99 98 32,0 1,3816,100,1551315425.626,Wed Feb 27 2019 19:57:05 GMT-0500 (Eastern Standard Time),0
