group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,159002,train,1,[0 1 0],1 4 11,3,4302 7484 3143 3658,50 32 50 32,0 2,18587,0,1551315095.011,Wed Feb 27 2019 19:51:35 GMT-0500 (Eastern Standard Time),0
A,159002,train,1,[1 0 0],1 4 11,3,3833 2225 1269 3437,98 32 98 32,0 2,10764,0,1551315108.066,Wed Feb 27 2019 19:51:48 GMT-0500 (Eastern Standard Time),0
A,159002,train,1,[1 0 0],1 3 8,3,1598 3244 1728 2026 392,99 32 99 99 32,0 2,8988,90,1551315120.109,Wed Feb 27 2019 19:52:00 GMT-0500 (Eastern Standard Time),0
A,159002,train,1,[1 0 0],1 3 8,3,549 1408 254 1680 297 296,99 32 99 99 99 32,0 2,4484,90,1551315125.479,Wed Feb 27 2019 19:52:05 GMT-0500 (Eastern Standard Time),0
A,159002,train,1,[0 1 0],1 3 8,3,121 1073 1022 173,99 99 99 32,0 1,2389,0,1551315128.264,Wed Feb 27 2019 19:52:08 GMT-0500 (Eastern Standard Time),0
A,159002,train,1,[1 0 0],1 3 8,3,2 1127 93 1140,99 32 99 32,0 2,2362,90,1551315130.86,Wed Feb 27 2019 19:52:10 GMT-0500 (Eastern Standard Time),0
A,159002,train,1,[1 0 0],1 3 8,3,35 1168 144 1060,99 32 99 32,0 2,2407,90,1551315133.52,Wed Feb 27 2019 19:52:13 GMT-0500 (Eastern Standard Time),0
A,159002,train,1,[1 0 0],1 4 11,3,409 1148 1308,98 98 32,0 1,2865,0,1551315137.663,Wed Feb 27 2019 19:52:17 GMT-0500 (Eastern Standard Time),0
A,159002,train,1,[1 0 0],1 4 11,3,157 1173 1586 297,98 98 97 32,0 1,3213,0,1551315141.326,Wed Feb 27 2019 19:52:21 GMT-0500 (Eastern Standard Time),0
A,159002,train,1,[0 1 0],1 2 6,3,85 1039 1058,97 97 32,0 1,2182,0,1551315143.895,Wed Feb 27 2019 19:52:23 GMT-0500 (Eastern Standard Time),0
A,159002,train,1,[1 0 0],1 2 6,3,251 1116 251 1019,97 32 97 32,0 2,2637,100,1551315147.689,Wed Feb 27 2019 19:52:27 GMT-0500 (Eastern Standard Time),0
A,159002,train,1,[1 0 0],1 2 5,3,186 1006 1077,97 98 32,0 1,2269,0,1551315150.407,Wed Feb 27 2019 19:52:30 GMT-0500 (Eastern Standard Time),0
A,159002,train,1,[0 1 0],1 4 12,3,92 1190 209 1028,98 32 99 32,0 2,2519,100,1551315153.216,Wed Feb 27 2019 19:52:33 GMT-0500 (Eastern Standard Time),0
A,159002,train,1,[0 1 0],1 3 10,3,48 1217 91 1047 218,99 32 98 98 32,0 2,2621,90,1551315156.163,Wed Feb 27 2019 19:52:36 GMT-0500 (Eastern Standard Time),0
A,159002,train,1,[1 0 0],1 4 12,3,148 1010 179 1164 221,98 32 99 99 32,0 2,2722,0,1551315159.161,Wed Feb 27 2019 19:52:39 GMT-0500 (Eastern Standard Time),0
