group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,125032,train,1,[1 0 0],1 4 13,3,6607 13430 7319,50 50 32,0 1,27356,0,1551309659.778,Wed Feb 27 2019 18:20:59 GMT-0500 (Eastern Standard Time),0
A,125032,train,1,[1 0 0],1 3 9,3,5331 4111 3902,49 49 32,0 1,13344,80,1551309677.802,Wed Feb 27 2019 18:21:17 GMT-0500 (Eastern Standard Time),0
A,125032,train,1,[0 1 0],1 2 6,3,7126 4181 4151,51 51 32,0 1,15458,0,1551309694.732,Wed Feb 27 2019 18:21:34 GMT-0500 (Eastern Standard Time),0
A,125032,train,1,[0 1 0],1 4 13,3,5337 2059 2814,50 50 32,0 1,10210,0,1551309706.465,Wed Feb 27 2019 18:21:46 GMT-0500 (Eastern Standard Time),0
A,125032,train,1,[1 0 0],1 3 9,3,3882 2833 3934,49 49 32,0 1,10649,80,1551309718.425,Wed Feb 27 2019 18:21:58 GMT-0500 (Eastern Standard Time),0
A,125032,train,1,[1 0 0],1 3 9,3,2316 1975 4730,49 49 32,0 1,9021,80,1551309730.504,Wed Feb 27 2019 18:22:10 GMT-0500 (Eastern Standard Time),0
A,125032,train,1,[1 0 0],1 3 9,3,2081 1639 2335,49 49 32,0 1,6055,80,1551309738.645,Wed Feb 27 2019 18:22:18 GMT-0500 (Eastern Standard Time),0
A,125032,train,1,[0 1 0],1 3 9,3,3926 1449 1893,49 49 32,0 1,7268,80,1551309746.956,Wed Feb 27 2019 18:22:26 GMT-0500 (Eastern Standard Time),0
A,125032,train,1,[1 0 0],1 3 9,3,1248 1506 1748,49 49 32,0 1,4502,80,1551309752.419,Wed Feb 27 2019 18:22:32 GMT-0500 (Eastern Standard Time),0
A,125032,train,1,[1 0 0],1 3 9,3,1005 1449 1650,49 49 32,0 1,4104,80,1551309757.222,Wed Feb 27 2019 18:22:37 GMT-0500 (Eastern Standard Time),0
A,125032,train,1,[1 0 0],1 3 9,3,796 1535 1918,49 49 32,0 1,4249,80,1551309762.057,Wed Feb 27 2019 18:22:42 GMT-0500 (Eastern Standard Time),0
A,125032,train,1,[0 1 0],1 3 9,3,943 1529 1592,49 49 32,0 1,4064,80,1551309766.602,Wed Feb 27 2019 18:22:46 GMT-0500 (Eastern Standard Time),0
A,125032,train,1,[1 0 0],1 3 9,3,1852 1382 1481,49 49 32,0 1,4715,80,1551309771.823,Wed Feb 27 2019 18:22:51 GMT-0500 (Eastern Standard Time),0
A,125032,train,1,[0 1 0],1 3 9,3,903 1428 1507,49 49 32,0 1,3838,80,1551309776.083,Wed Feb 27 2019 18:22:56 GMT-0500 (Eastern Standard Time),0
A,125032,train,1,[1 0 0],1 3 9,3,839 1399 1535,49 49 32,0 1,3773,80,1551309780.281,Wed Feb 27 2019 18:23:00 GMT-0500 (Eastern Standard Time),0
A,125032,train,1,[0 1 0],1 3 9,3,731 1417 1653,49 49 32,0 1,3801,80,1551309784.491,Wed Feb 27 2019 18:23:04 GMT-0500 (Eastern Standard Time),0
A,125032,train,1,[1 0 0],1 3 9,3,692 1409 1555,49 49 32,0 1,3656,80,1551309788.581,Wed Feb 27 2019 18:23:08 GMT-0500 (Eastern Standard Time),0
A,125032,train,1,[0 1 0],1 3 9,3,825 1363 1441,49 49 32,0 1,3629,80,1551309792.65,Wed Feb 27 2019 18:23:12 GMT-0500 (Eastern Standard Time),0
A,125032,train,1,[1 0 0],1 3 8,3,871 1914 5970,49 50 32,0 1,8755,90,1551309801.754,Wed Feb 27 2019 18:23:21 GMT-0500 (Eastern Standard Time),0
A,125032,train,1,[0 1 0],1 3 9,3,2632 1526 1999,49 49 32,0 1,6157,80,1551309808.703,Wed Feb 27 2019 18:23:28 GMT-0500 (Eastern Standard Time),0
A,125032,train,1,[0 1 0],1 3 9,3,1823 1508 1591,49 49 32,0 1,4922,80,1551309814.096,Wed Feb 27 2019 18:23:34 GMT-0500 (Eastern Standard Time),0
A,125032,train,1,[0 1 0],1 3 9,3,1154 1467 1526,49 49 32,0 1,4147,80,1551309818.695,Wed Feb 27 2019 18:23:38 GMT-0500 (Eastern Standard Time),0
A,125032,train,1,[1 0 0],1 3 8,3,781 2680 2059,49 50 32,0 1,5520,90,1551309824.658,Wed Feb 27 2019 18:23:44 GMT-0500 (Eastern Standard Time),0
A,125032,train,1,[0 1 0],1 3 9,3,2366 1535 1583,49 49 32,0 1,5484,80,1551309830.634,Wed Feb 27 2019 18:23:50 GMT-0500 (Eastern Standard Time),0
A,125032,train,1,[1 0 0],1 3 8,3,1006 2677 1932,49 50 32,0 1,5615,90,1551309836.712,Wed Feb 27 2019 18:23:56 GMT-0500 (Eastern Standard Time),0
A,125032,train,1,[1 0 0],1 3 8,3,2931 1487 1440,49 50 32,0 1,5858,90,1551309843.005,Wed Feb 27 2019 18:24:03 GMT-0500 (Eastern Standard Time),0
A,125032,train,1,[0 1 0],1 3 9,3,1522 1425 1588,49 49 32,0 1,4535,80,1551309847.951,Wed Feb 27 2019 18:24:07 GMT-0500 (Eastern Standard Time),0
A,125032,train,1,[0 1 0],1 3 9,3,687 1541 1840,49 49 32,0 1,4068,80,1551309852.404,Wed Feb 27 2019 18:24:12 GMT-0500 (Eastern Standard Time),0
A,125032,train,1,[1 0 0],1 3 8,3,1118 1512 1611,49 50 32,0 1,4241,90,1551309857.03,Wed Feb 27 2019 18:24:17 GMT-0500 (Eastern Standard Time),0
A,125032,train,1,[1 0 0],1 3 8,3,1767 1453 1466,49 50 32,0 1,4686,90,1551309862.112,Wed Feb 27 2019 18:24:22 GMT-0500 (Eastern Standard Time),0
A,125032,train,1,[0 1 0],1 3 9,3,1280 1490 1508,49 49 32,0 1,4278,80,1551309866.765,Wed Feb 27 2019 18:24:26 GMT-0500 (Eastern Standard Time),0
A,125032,train,1,[0 1 0],1 3 9,3,1570 1839 1595,49 49 32,0 1,5004,80,1551309872.141,Wed Feb 27 2019 18:24:32 GMT-0500 (Eastern Standard Time),0
A,125032,train,1,[1 0 0],1 3 8,3,1461 1623 1461,49 50 32,0 1,4545,90,1551309877.056,Wed Feb 27 2019 18:24:37 GMT-0500 (Eastern Standard Time),0
A,125032,train,1,[1 0 0],1 3 8,3,3119 1582 1605,49 50 32,0 1,6306,90,1551309883.722,Wed Feb 27 2019 18:24:43 GMT-0500 (Eastern Standard Time),0
