group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,154047,train,1,[1 0 0],1 2 7,3,2503 2744 4185,49 49 32,0 1,9432,0,1551321218.279,Wed Feb 27 2019 18:33:38 GMT-0800 (Pacific Standard Time),0
A,154047,train,1,[0 1 0],1 3 10,3,471 3289 3655,50 50 32,0 1,7415,90,1551321228.828,Wed Feb 27 2019 18:33:48 GMT-0800 (Pacific Standard Time),0
A,154047,train,1,[0 1 0],1 2 7,3,736 1455 3017,49 49 32,0 1,5208,0,1551321234.933,Wed Feb 27 2019 18:33:54 GMT-0800 (Pacific Standard Time),0
A,154047,train,1,[0 1 0],1 4 13,3,704 1575 2384,51 51 32,0 1,4663,0,1551321240.404,Wed Feb 27 2019 18:34:00 GMT-0800 (Pacific Standard Time),0
A,154047,train,1,[1 0 0],1 4 12,3,2392 1911 3593,51 50 32,0 1,7896,0,1551321249.045,Wed Feb 27 2019 18:34:09 GMT-0800 (Pacific Standard Time),0
A,154047,train,1,[0 1 0],1 2 5,3,319 1304 1992,49 50 32,0 1,3615,0,1551321253.477,Wed Feb 27 2019 18:34:13 GMT-0800 (Pacific Standard Time),0
A,154047,train,1,[0 1 0],1 3 10,3,2928 1575 2144,50 50 32,0 1,6647,90,1551321260.58,Wed Feb 27 2019 18:34:20 GMT-0800 (Pacific Standard Time),0
A,154047,train,1,[0 1 0],1 3 10,3,918 1360 1391,50 50 32,0 1,3669,90,1551321265.115,Wed Feb 27 2019 18:34:25 GMT-0800 (Pacific Standard Time),0
A,154047,train,1,[1 0 0],1 2 6,3,1440 1337 1791,49 51 32,0 1,4568,100,1551321270.204,Wed Feb 27 2019 18:34:30 GMT-0800 (Pacific Standard Time),0
A,154047,train,1,[0 1 0],1 3 10,3,1623 1080 1192,50 50 32,0 1,3895,90,1551321274.563,Wed Feb 27 2019 18:34:34 GMT-0800 (Pacific Standard Time),0
A,154047,train,1,[0 1 0],1 3 10,3,815 1352 1280,50 50 32,0 1,3447,90,1551321278.467,Wed Feb 27 2019 18:34:38 GMT-0800 (Pacific Standard Time),0
A,154047,train,1,[0 1 0],1 3 10,3,688 1240 1200,50 50 32,0 1,3128,90,1551321281.988,Wed Feb 27 2019 18:34:41 GMT-0800 (Pacific Standard Time),0
A,154047,train,1,[1 0 0],1 2 6,3,1256 1351 1257,49 51 32,0 1,3864,100,1551321286.156,Wed Feb 27 2019 18:34:46 GMT-0800 (Pacific Standard Time),0
A,154047,train,1,[1 0 0],1 3 8,3,840 1192 1248,50 49 32,0 1,3280,90,1551321289.7,Wed Feb 27 2019 18:34:49 GMT-0800 (Pacific Standard Time),0
A,154047,train,1,[1 0 0],1 2 6,3,1392 1104 1607,49 51 32,0 1,4103,100,1551321294.123,Wed Feb 27 2019 18:34:54 GMT-0800 (Pacific Standard Time),0
A,154047,train,1,[1 0 0],1 2 6,3,863 1552 1160,49 51 32,0 1,3575,100,1551321298.491,Wed Feb 27 2019 18:34:58 GMT-0800 (Pacific Standard Time),0
A,154047,train,1,[1 0 0],1 2 6,3,784 1240 1088,49 51 32,0 1,3112,100,1551321301.996,Wed Feb 27 2019 18:35:01 GMT-0800 (Pacific Standard Time),0
A,154047,train,1,[0 1 0],1 3 10,3,441 1008 361 1070,50 32 50 32,0 2,2880,90,1551321305.3,Wed Feb 27 2019 18:35:05 GMT-0800 (Pacific Standard Time),0
A,154047,train,1,[0 1 0],1 3 10,3,800 1026 215 255 1424,50 32 32 50 32,0 3,3720,90,1551321309.419,Wed Feb 27 2019 18:35:09 GMT-0800 (Pacific Standard Time),0
A,154047,train,1,[0 1 0],1 3 10,3,696 1480 1304,50 50 32,0 1,3480,90,1551321313.332,Wed Feb 27 2019 18:35:13 GMT-0800 (Pacific Standard Time),0
A,154047,train,1,[1 0 0],1 2 6,3,722 1309 1360,49 51 32,0 1,3391,100,1551321317.228,Wed Feb 27 2019 18:35:17 GMT-0800 (Pacific Standard Time),0
A,154047,train,1,[1 0 0],1 2 6,3,1094 1226 1432,49 51 32,0 1,3752,100,1551321321.332,Wed Feb 27 2019 18:35:21 GMT-0800 (Pacific Standard Time),0
A,154047,train,1,[0 1 0],1 3 10,3,823 1208 1266,50 50 32,0 1,3297,90,1551321325.053,Wed Feb 27 2019 18:35:25 GMT-0800 (Pacific Standard Time),0
A,154047,train,1,[0 1 0],1 3 10,3,752 1207 1217,50 50 32,0 1,3176,90,1551321328.566,Wed Feb 27 2019 18:35:28 GMT-0800 (Pacific Standard Time),0
A,154047,train,1,[0 1 0],1 3 10,3,752 1224 1311,50 50 32,0 1,3287,90,1551321332.301,Wed Feb 27 2019 18:35:32 GMT-0800 (Pacific Standard Time),0
A,154047,train,1,[1 0 0],1 2 6,3,529 1368 1223,49 51 32,0 1,3120,100,1551321335.781,Wed Feb 27 2019 18:35:35 GMT-0800 (Pacific Standard Time),0
A,154047,train,1,[0 1 0],1 3 10,3,848 1599 1256,50 50 32,0 1,3703,90,1551321339.861,Wed Feb 27 2019 18:35:39 GMT-0800 (Pacific Standard Time),0
A,154047,train,1,[1 0 0],1 2 6,3,913 1151 1266,49 51 32,0 1,3330,100,1551321343.464,Wed Feb 27 2019 18:35:43 GMT-0800 (Pacific Standard Time),0
A,154047,train,1,[0 1 0],1 3 10,3,791 1072 1249 399 287,50 50 50 50 32,0 1,3798,90,1551321347.654,Wed Feb 27 2019 18:35:47 GMT-0800 (Pacific Standard Time),0
A,154047,train,1,[1 0 0],1 2 6,3,568 1264 1079,49 51 32,0 1,2911,100,1551321350.877,Wed Feb 27 2019 18:35:50 GMT-0800 (Pacific Standard Time),0
A,154047,train,1,[1 0 0],1 2 6,3,831 1152 160 1433,49 32 51 32,0 2,3576,100,1551321354.838,Wed Feb 27 2019 18:35:54 GMT-0800 (Pacific Standard Time),0
A,154047,train,1,[1 0 0],1 2 6,3,865 1109 209 1169,49 32 51 32,0 2,3352,100,1551321358.422,Wed Feb 27 2019 18:35:58 GMT-0800 (Pacific Standard Time),0
A,154047,train,1,[1 0 0],1 2 6,3,904 1153 1278,49 51 32,0 1,3335,100,1551321361.924,Wed Feb 27 2019 18:36:01 GMT-0800 (Pacific Standard Time),0
A,154047,train,1,[1 0 0],1 2 6,3,914 631 1103 1170,32 49 51 32,1 2,3818,100,1551321366.015,Wed Feb 27 2019 18:36:06 GMT-0800 (Pacific Standard Time),0
A,154047,train,1,[1 0 0],1 2 6,3,735 1144 1135,49 51 32,0 1,3014,100,1551321369.213,Wed Feb 27 2019 18:36:09 GMT-0800 (Pacific Standard Time),0
A,154047,train,1,[1 0 0],1 2 6,3,671 1144 1064,49 51 32,0 1,2879,100,1551321372.293,Wed Feb 27 2019 18:36:12 GMT-0800 (Pacific Standard Time),0
A,154047,train,1,[0 1 0],1 3 10,3,175 720 1040 1063,32 50 50 32,1 2,2998,90,1551321375.549,Wed Feb 27 2019 18:36:15 GMT-0800 (Pacific Standard Time),0
A,154047,train,1,[0 1 0],1 3 10,3,617 1022 1024,50 50 32,0 1,2663,90,1551321378.381,Wed Feb 27 2019 18:36:18 GMT-0800 (Pacific Standard Time),0
A,154047,train,1,[1 0 0],1 2 6,3,167 488 1024 1008,32 49 51 32,1 2,2687,100,1551321381.277,Wed Feb 27 2019 18:36:21 GMT-0800 (Pacific Standard Time),0
A,154047,train,1,[0 1 0],1 3 10,3,184 231 1169 1033,32 50 50 32,1 2,2617,90,1551321384.102,Wed Feb 27 2019 18:36:24 GMT-0800 (Pacific Standard Time),0
A,154047,train,1,[0 1 0],1 3 10,3,175 1272 1417,50 50 32,0 1,2864,90,1551321387.166,Wed Feb 27 2019 18:36:27 GMT-0800 (Pacific Standard Time),0
A,154047,train,1,[1 0 0],1 2 6,3,897 1136 1088,49 51 32,0 1,3121,100,1551321390.525,Wed Feb 27 2019 18:36:30 GMT-0800 (Pacific Standard Time),0
A,154047,train,1,[0 1 0],1 3 10,3,680 1176 1127,50 50 32,0 1,2983,90,1551321393.676,Wed Feb 27 2019 18:36:33 GMT-0800 (Pacific Standard Time),0
A,154047,train,1,[0 1 0],1 3 10,3,703 1177 1248,50 50 32,0 1,3128,90,1551321396.981,Wed Feb 27 2019 18:36:36 GMT-0800 (Pacific Standard Time),0
A,154047,train,1,[0 1 0],1 3 10,3,600 1192 1208,50 50 32,0 1,3000,90,1551321400.157,Wed Feb 27 2019 18:36:40 GMT-0800 (Pacific Standard Time),0
A,154047,train,1,[1 0 0],1 2 6,3,552 1119 1169,49 51 32,0 1,2840,100,1551321403.149,Wed Feb 27 2019 18:36:43 GMT-0800 (Pacific Standard Time),0
A,154047,train,1,[0 1 0],1 3 10,3,849 1215 1032,50 50 32,0 1,3096,90,1551321406.38,Wed Feb 27 2019 18:36:46 GMT-0800 (Pacific Standard Time),0
A,154047,train,1,[1 0 0],1 2 6,3,567 1234 1231,49 51 32,0 1,3032,100,1551321409.573,Wed Feb 27 2019 18:36:49 GMT-0800 (Pacific Standard Time),0
A,154047,train,1,[1 0 0],1 3 8,3,1191 1080 2200,50 49 32,0 1,4471,90,1551321414.196,Wed Feb 27 2019 18:36:54 GMT-0800 (Pacific Standard Time),0
