group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,179575,train,1,[0 1 0],1 4 13,3,2908 4226 14694,51 50 32,0 1,21828,0,1551351087.015,Thu Feb 28 2019 03:51:27 GMT-0700 (Mountain Standard Time),0
A,179575,train,1,[0 1 0],1 3 9,3,2331 6415 5355,49 51 32,0 1,14101,80,1551351107.349,Thu Feb 28 2019 03:51:47 GMT-0700 (Mountain Standard Time),0
A,179575,train,1,[0 1 0],1 4 12,3,1871 3857 7181,51 51 32,0 1,12909,100,1551351125.689,Thu Feb 28 2019 03:52:05 GMT-0700 (Mountain Standard Time),0
A,179575,train,1,[0 1 0],1 3 10,3,1117 4103 3913,49 50 32,0 1,9133,90,1551351136.319,Thu Feb 28 2019 03:52:16 GMT-0700 (Mountain Standard Time),0
A,179575,train,1,[1 0 0],1 3 8,3,1165 3134 6785,49 49 32,0 1,11084,90,1551351149.719,Thu Feb 28 2019 03:52:29 GMT-0700 (Mountain Standard Time),0
A,179575,train,1,[1 0 0],1 2 5,3,1350 1955 4710,50 50 32,0 1,8015,0,1551351159.91,Thu Feb 28 2019 03:52:39 GMT-0700 (Mountain Standard Time),0
A,179575,train,1,[0 1 0],1 4 11,3,1615 2386 3751,51 49 32,0 1,7752,0,1551351169.807,Thu Feb 28 2019 03:52:49 GMT-0700 (Mountain Standard Time),0
A,179575,train,1,[1 0 0],1 3 8,3,1206 1228 3481,49 49 32,0 1,5915,90,1551351178.87,Thu Feb 28 2019 03:52:58 GMT-0700 (Mountain Standard Time),0
A,179575,train,1,[0 1 0],1 3 10,3,2560 1146 2311,49 50 32,0 1,6017,90,1551351187.501,Thu Feb 28 2019 03:53:07 GMT-0700 (Mountain Standard Time),0
A,179575,train,1,[1 0 0],1 3 8,3,2686 1168 2036,49 49 32,0 1,5890,90,1551351196.869,Thu Feb 28 2019 03:53:16 GMT-0700 (Mountain Standard Time),0
A,179575,train,1,[0 1 0],1 3 10,3,686 1639 2033,49 50 32,0 1,4358,90,1551351205.362,Thu Feb 28 2019 03:53:25 GMT-0700 (Mountain Standard Time),0
A,179575,train,1,[0 1 0],1 3 9,3,4146 1223 3229,49 51 32,0 1,8598,80,1551351215.955,Thu Feb 28 2019 03:53:35 GMT-0700 (Mountain Standard Time),0
A,179575,train,1,[0 1 0],1 3 10,3,957 1682 1780,49 50 32,0 1,4419,90,1551351222.495,Thu Feb 28 2019 03:53:42 GMT-0700 (Mountain Standard Time),0
A,179575,train,1,[1 0 0],1 3 8,3,2279 1682 1676,49 49 32,0 1,5637,90,1551351233.044,Thu Feb 28 2019 03:53:53 GMT-0700 (Mountain Standard Time),0
A,179575,train,1,[0 1 0],1 3 10,3,648 2087 1830,49 50 32,0 1,4565,90,1551351240.18,Thu Feb 28 2019 03:54:00 GMT-0700 (Mountain Standard Time),0
A,179575,train,1,[0 1 0],1 4 12,3,4751 2675 2542,51 51 32,0 1,9968,100,1551351252.798,Thu Feb 28 2019 03:54:12 GMT-0700 (Mountain Standard Time),0
A,179575,train,1,[1 0 0],1 4 13,3,778 1848 2975,51 50 32,0 1,5601,0,1551351264.361,Thu Feb 28 2019 03:54:24 GMT-0700 (Mountain Standard Time),0
A,179575,train,1,[1 0 0],1 4 11,3,2390 1549 2555,51 49 32,0 1,6494,0,1551351275.19,Thu Feb 28 2019 03:54:35 GMT-0700 (Mountain Standard Time),0
A,179575,train,1,[1 0 0],1 3 8,3,2807 1511 1740,49 49 32,0 1,6058,90,1551351285.11,Thu Feb 28 2019 03:54:45 GMT-0700 (Mountain Standard Time),0
A,179575,train,1,[1 0 0],1 3 8,3,2113 2095 1451,49 49 32,0 1,5659,90,1551351291.714,Thu Feb 28 2019 03:54:51 GMT-0700 (Mountain Standard Time),0
A,179575,train,1,[0 1 0],1 4 12,3,1512 2527 1561,51 51 32,0 1,5600,100,1551351298.231,Thu Feb 28 2019 03:54:58 GMT-0700 (Mountain Standard Time),0
A,179575,train,1,[0 1 0],1 4 12,3,1710 1973 1711,51 51 32,0 1,5394,100,1551351307.084,Thu Feb 28 2019 03:55:07 GMT-0700 (Mountain Standard Time),0
A,179575,train,1,[0 1 0],1 4 12,3,4272 1888 2007,51 51 32,0 1,8167,100,1551351316.167,Thu Feb 28 2019 03:55:16 GMT-0700 (Mountain Standard Time),0
A,179575,train,1,[1 0 0],1 2 6,3,2782 1063 6700,50 51 32,0 1,10545,100,1551351328.091,Thu Feb 28 2019 03:55:28 GMT-0700 (Mountain Standard Time),0
A,179575,train,1,[0 1 0],1 4 12,3,679 1704 2881,51 51 32,0 1,5264,100,1551351336.086,Thu Feb 28 2019 03:55:36 GMT-0700 (Mountain Standard Time),0
A,179575,train,1,[1 0 0],1 2 6,3,494 2615 1957,50 51 32,0 1,5066,100,1551351344.539,Thu Feb 28 2019 03:55:44 GMT-0700 (Mountain Standard Time),0
A,179575,train,1,[0 1 0],1 4 12,3,547 1194 3280,51 51 32,0 1,5021,100,1551351352.415,Thu Feb 28 2019 03:55:52 GMT-0700 (Mountain Standard Time),0
A,179575,train,1,[0 1 0],1 4 12,3,741 1358 2240,51 51 32,0 1,4339,100,1551351359.566,Thu Feb 28 2019 03:55:59 GMT-0700 (Mountain Standard Time),0
A,179575,train,1,[0 1 0],1 4 12,3,558 1813 3738 614 1 660 469 1727,51 51 51 49 50 51 50 32,0 1,9580,100,1551351371.51,Thu Feb 28 2019 03:56:11 GMT-0700 (Mountain Standard Time),0
A,179575,train,1,[0 1 0],1 4 12,3,409 1317 1503,51 51 32,0 1,3229,100,1551351376.951,Thu Feb 28 2019 03:56:16 GMT-0700 (Mountain Standard Time),0
A,179575,train,1,[1 0 0],1 2 6,3,616 1391 1754,50 51 32,0 1,3761,100,1551351383.885,Thu Feb 28 2019 03:56:23 GMT-0700 (Mountain Standard Time),0
A,179575,train,1,[1 0 0],1 2 6,3,554 1488 1456,50 51 32,0 1,3498,100,1551351390.146,Thu Feb 28 2019 03:56:30 GMT-0700 (Mountain Standard Time),0
A,179575,train,1,[1 0 0],1 2 6,3,2371 1546 1464,50 51 32,0 1,5381,100,1551351396.483,Thu Feb 28 2019 03:56:36 GMT-0700 (Mountain Standard Time),0
A,179575,train,1,[1 0 0],1 2 6,3,1818 1360 1527,50 51 32,0 1,4705,100,1551351402.494,Thu Feb 28 2019 03:56:42 GMT-0700 (Mountain Standard Time),0
A,179575,train,1,[0 1 0],1 4 12,3,1795 1606 1539,51 51 32,0 1,4940,100,1551351409.29,Thu Feb 28 2019 03:56:49 GMT-0700 (Mountain Standard Time),0
A,179575,train,1,[1 0 0],1 2 6,3,386 1327 1358,50 51 32,0 1,3071,100,1551351414.472,Thu Feb 28 2019 03:56:54 GMT-0700 (Mountain Standard Time),0
A,179575,train,1,[0 1 0],1 4 12,3,646 1245 1558,51 51 32,0 1,3449,100,1551351418.841,Thu Feb 28 2019 03:56:58 GMT-0700 (Mountain Standard Time),0
A,179575,train,1,[1 0 0],1 2 6,3,399 1483 1544,50 51 32,0 1,3426,100,1551351424.414,Thu Feb 28 2019 03:57:04 GMT-0700 (Mountain Standard Time),0
A,179575,train,1,[1 0 0],1 2 6,3,3221 1251 1327,50 51 32,0 1,5799,100,1551351430.911,Thu Feb 28 2019 03:57:10 GMT-0700 (Mountain Standard Time),0
A,179575,train,1,[0 1 0],1 4 12,3,1002 1336 1496,51 51 32,0 1,3834,100,1551351435.711,Thu Feb 28 2019 03:57:15 GMT-0700 (Mountain Standard Time),0
A,179575,train,1,[1 0 0],1 2 6,3,1191 1472 1916,50 51 32,0 1,4579,100,1551351441.675,Thu Feb 28 2019 03:57:21 GMT-0700 (Mountain Standard Time),0
A,179575,train,1,[0 1 0],1 4 12,3,3621 1364 1361,51 51 32,0 1,6346,100,1551351448.909,Thu Feb 28 2019 03:57:28 GMT-0700 (Mountain Standard Time),0
A,179575,train,1,[0 1 0],1 4 12,3,2649 1340 1436,51 51 32,0 1,5425,100,1551351455.51,Thu Feb 28 2019 03:57:35 GMT-0700 (Mountain Standard Time),0
A,179575,train,1,[0 1 0],1 4 12,3,793 1224 1354,51 51 32,0 1,3371,100,1551351459.956,Thu Feb 28 2019 03:57:39 GMT-0700 (Mountain Standard Time),0
A,179575,train,1,[0 1 0],1 4 12,3,1453 1460 1501,51 51 32,0 1,4414,100,1551351467.442,Thu Feb 28 2019 03:57:47 GMT-0700 (Mountain Standard Time),0
A,179575,train,1,[1 0 0],1 2 6,3,2212 2368 1449,50 51 32,0 1,6029,100,1551351474.791,Thu Feb 28 2019 03:57:54 GMT-0700 (Mountain Standard Time),0
A,179575,train,1,[0 1 0],1 4 12,3,532 1540 1556,51 51 32,0 1,3628,100,1551351480.84,Thu Feb 28 2019 03:58:00 GMT-0700 (Mountain Standard Time),0
