group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,A36ZKMRJCHF2HX,1352851426953,5,18,train,1,[1 0],[0 1],1 2 3,3,1 2,[0 2];[3 2],2 2,395 4296,97 99,0 1,4691,4,[1 0],1612747253.298,Sun Feb 07 2021 20:20:53 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,5,19,train,1,[1 0],[0 1],1 2 3,3,1 2,[0 2];[3 2],2 2,443 4184,97 99,0 1,4627,4,[1 0],1612747264.726,Sun Feb 07 2021 20:21:04 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,5,0,test,1,[1 1],[1 1],1 2 3,3,1 2,[0 2];[3 2],2 5,812 4351,97 99,0 1,5163,7,[1 0],1612747276.673,Sun Feb 07 2021 20:21:16 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,6,0,train,1,[1 0],[0 1],1 2 3,3,1 3,[0 2];[4 0],2 0,595 4992,97 97,0 1,5587,2,[1 0],1612747293.053,Sun Feb 07 2021 20:21:33 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,6,1,train,1,[1 0],[0 1],1 2 3,3,2 1,[1 0];[0 3],0 3,438 4552,98 98,0 1,4990,3,[1 0],1612747304.845,Sun Feb 07 2021 20:21:44 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,6,2,train,1,[0 1],[1 0],1 2 3,3,1 2,[0 2];[3 2],0 3,1906 4191,97 99,0 1,6097,3,[1 0],1612747317.731,Sun Feb 07 2021 20:21:57 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,6,3,train,1,[0 1],[1 0],1 2 3,3,2 2,[1 0];[3 2],1 3,356 4215,98 99,0 1,4571,4,[1 0],1612747329.103,Sun Feb 07 2021 20:22:09 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,6,4,train,1,[0 1],[1 0],1 2 3,3,2 2,[1 0];[3 2],1 3,408 4304,98 99,0 1,4712,4,[1 0],1612747340.61,Sun Feb 07 2021 20:22:20 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,6,5,train,1,[0 1],[1 0],1 2 3,3,2 2,[1 0];[3 2],1 3,342 4175,98 99,0 1,4517,4,[1 0],1612747351.902,Sun Feb 07 2021 20:22:31 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,6,6,train,1,[0 1],[1 0],1 2 3,3,2 2,[1 0];[3 2],1 3,382 4632,98 99,0 1,5014,4,[1 0],1612747363.699,Sun Feb 07 2021 20:22:43 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,6,7,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,786 4295,97 98,0 1,5081,5,[1 0],1612747375.575,Sun Feb 07 2021 20:22:55 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,6,8,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,1354 4216,97 98,0 1,5570,5,[1 0],1612747387.941,Sun Feb 07 2021 20:23:07 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,6,9,train,1,[0 1],[1 0],1 2 3,3,2 2,[1 0];[3 2],1 3,731 4112,98 99,0 1,4843,4,[1 0],1612747399.556,Sun Feb 07 2021 20:23:19 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,6,10,train,1,[0 1],[1 0],1 2 3,3,2 2,[1 0];[3 2],1 3,484 4184,98 99,0 1,4668,4,[1 0],1612747411.009,Sun Feb 07 2021 20:23:31 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,6,11,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,381 4248,97 98,0 1,4629,5,[1 0],1612747422.424,Sun Feb 07 2021 20:23:42 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,6,12,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,346 4135,97 98,0 1,4481,5,[1 0],1612747433.694,Sun Feb 07 2021 20:23:53 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,6,13,train,1,[0 1],[1 0],1 2 3,3,2 2,[1 0];[3 2],1 3,409 4160,98 99,0 1,4569,4,[1 0],1612747445.042,Sun Feb 07 2021 20:24:05 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,6,14,train,1,[0 1],[1 0],1 2 3,3,2 2,[1 0];[3 2],1 3,814 4495,98 99,0 1,5309,4,[1 0],1612747457.145,Sun Feb 07 2021 20:24:17 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,6,15,train,1,[1 0],[0 1],1 2 3,3,1 2,[0 2];[3 2],2 2,425 4152,97 99,0 1,4577,4,[1 0],1612747468.513,Sun Feb 07 2021 20:24:28 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,6,16,train,1,[1 0],[0 1],1 2 3,3,2 1,[1 0];[0 3],0 3,678 4152,98 98,0 1,4830,3,[1 0],1612747480.123,Sun Feb 07 2021 20:24:40 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,6,17,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,370 4211,97 98,0 1,4581,5,[1 0],1612747491.482,Sun Feb 07 2021 20:24:51 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,6,18,train,1,[0 1],[1 0],1 2 3,3,2 2,[1 0];[3 2],1 3,829 4392,98 99,0 1,5221,4,[1 0],1612747503.492,Sun Feb 07 2021 20:25:03 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,6,19,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,363 4337,97 98,0 1,4700,5,[1 0],1612747514.975,Sun Feb 07 2021 20:25:14 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,6,0,test,1,[1 1],[1 1],1 2 3,3,1 2,[0 2];[3 2],2 5,656 4265,97 99,0 1,4921,7,[1 0],1612747526.68,Sun Feb 07 2021 20:25:26 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,7,0,train,1,[1 0],[1 0],1 2 3,3,1 -1,[2 0];[],2 0,662 5793,97 116,0 1,6455,2,[0 1],1612747543.157,Sun Feb 07 2021 20:25:43 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,7,1,train,1,[1 0],[1 0],1 2 3,3,1 1,[2 0];[3 0],2 3,318 4072,97 97,0 1,4390,5,[0 1],1612747554.337,Sun Feb 07 2021 20:25:54 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,7,2,train,1,[1 0],[1 0],1 2 3,3,2 3,[0 1];[0 4],0 0,298 4505,98 98,0 1,4803,0,[0 1],1612747565.94,Sun Feb 07 2021 20:26:05 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,7,3,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,288 4224,98 98,0 1,4512,5,[0 1],1612747577.242,Sun Feb 07 2021 20:26:17 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,7,4,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,301 4135,98 98,0 1,4436,5,[0 1],1612747588.461,Sun Feb 07 2021 20:26:28 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,7,5,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,329 4400,98 98,0 1,4729,5,[0 1],1612747599.981,Sun Feb 07 2021 20:26:39 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,7,6,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,624 4199,98 98,0 1,4823,5,[0 1],1612747611.581,Sun Feb 07 2021 20:26:51 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,7,7,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,313 4368,98 98,0 1,4681,5,[0 1],1612747623.046,Sun Feb 07 2021 20:27:03 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,7,8,train,1,[1 0],[1 0],1 2 3,3,1 1,[2 0];[3 0],2 3,422 4671,97 97,0 1,5093,5,[0 1],1612747634.928,Sun Feb 07 2021 20:27:14 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,7,9,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,504 4128,98 98,0 1,4632,5,[0 1],1612747646.334,Sun Feb 07 2021 20:27:26 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,7,10,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,407 4135,98 98,0 1,4542,5,[0 1],1612747657.661,Sun Feb 07 2021 20:27:37 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,7,11,train,1,[1 0],[1 0],1 2 3,3,1 1,[2 0];[3 0],2 3,429 4359,97 97,0 1,4788,5,[0 1],1612747669.237,Sun Feb 07 2021 20:27:49 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,7,12,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,509 4223,98 98,0 1,4732,5,[0 1],1612747680.752,Sun Feb 07 2021 20:28:00 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,7,13,train,1,[1 0],[1 0],1 2 3,3,1 1,[2 0];[3 0],2 3,285 4311,97 97,0 1,4596,5,[0 1],1612747692.135,Sun Feb 07 2021 20:28:12 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,7,14,train,1,[1 0],[1 0],1 2 3,3,1 1,[2 0];[3 0],2 3,455 4183,97 97,0 1,4638,5,[0 1],1612747703.565,Sun Feb 07 2021 20:28:23 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,7,15,train,1,[1 0],[1 0],1 2 3,3,1 1,[2 0];[3 0],2 3,392 4223,97 97,0 1,4615,5,[0 1],1612747714.957,Sun Feb 07 2021 20:28:34 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,7,16,train,1,[1 0],[1 0],1 2 3,3,1 1,[2 0];[3 0],2 3,307 4239,97 97,0 1,4546,5,[0 1],1612747726.302,Sun Feb 07 2021 20:28:46 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,7,17,train,1,[1 0],[1 0],1 2 3,3,1 1,[2 0];[3 0],2 3,505 4087,97 97,0 1,4592,5,[0 1],1612747737.681,Sun Feb 07 2021 20:28:57 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,7,18,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,423 4096,98 98,0 1,4519,5,[0 1],1612747748.978,Sun Feb 07 2021 20:29:08 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,7,19,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,383 4487,98 98,0 1,4870,5,[0 1],1612747760.627,Sun Feb 07 2021 20:29:20 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,7,0,test,1,[1 1],[1 1],1 2 3,3,1 2,[2 0];[2 3],2 5,566 4399,97 99,0 1,4965,7,[0 1],1612747772.375,Sun Feb 07 2021 20:29:32 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,8,0,train,1,[0 1],[1 0],1 2 3,3,2 2,[1 0];[3 2],1 3,839 4487,97 97,0 1,5326,4,[1 0],1612747788.509,Sun Feb 07 2021 20:29:48 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,8,1,train,1,[0 1],[1 0],1 2 3,3,1 3,[0 2];[4 0],0 4,381 4143,98 98,0 1,4524,4,[1 0],1612747799.803,Sun Feb 07 2021 20:29:59 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,8,2,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,326 4344,98 99,0 1,4670,5,[1 0],1612747811.263,Sun Feb 07 2021 20:30:11 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,8,3,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,360 4688,98 99,0 1,5048,5,[1 0],1612747823.078,Sun Feb 07 2021 20:30:23 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,8,4,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,267 4120,98 99,0 1,4387,5,[1 0],1612747834.231,Sun Feb 07 2021 20:30:34 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,8,5,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,366 4127,98 99,0 1,4493,5,[1 0],1612747845.503,Sun Feb 07 2021 20:30:45 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,8,6,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,368 4223,97 98,0 1,4591,5,[1 0],1612747856.873,Sun Feb 07 2021 20:30:56 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,8,7,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,437 4064,98 99,0 1,4501,5,[1 0],1612747868.161,Sun Feb 07 2021 20:31:08 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,8,8,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,375 4295,97 98,0 1,4670,5,[1 0],1612747879.608,Sun Feb 07 2021 20:31:19 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,8,9,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,731 4239,98 99,0 1,4970,5,[1 0],1612747891.371,Sun Feb 07 2021 20:31:31 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,8,10,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,963 4135,97 98,0 1,5098,5,[1 0],1612747903.252,Sun Feb 07 2021 20:31:43 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,8,11,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,377 4073,98 99,0 1,4450,5,[1 0],1612747914.482,Sun Feb 07 2021 20:31:54 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,8,12,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,311 4672,97 98,0 1,4983,5,[1 0],1612747926.24,Sun Feb 07 2021 20:32:06 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,8,13,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,295 4217,98 99,0 1,4512,5,[1 0],1612747937.536,Sun Feb 07 2021 20:32:17 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,8,14,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,1088 4727,98 99,0 1,5815,5,[1 0],1612747950.142,Sun Feb 07 2021 20:32:30 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,8,15,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,1114 4496,98 99,0 1,5610,5,[1 0],1612747962.533,Sun Feb 07 2021 20:32:42 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,8,16,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,462 4248,97 98,0 1,4710,5,[1 0],1612747974.035,Sun Feb 07 2021 20:32:54 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,8,17,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,637 4589,97 98,0 1,5226,5,[1 0],1612747986.049,Sun Feb 07 2021 20:33:06 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,8,18,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,563 4248,97 98,0 1,4811,5,[1 0],1612747997.642,Sun Feb 07 2021 20:33:17 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,8,19,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,521 4393,97 98,0 1,4914,5,[1 0],1612748009.34,Sun Feb 07 2021 20:33:29 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,8,0,test,1,[1 1],[1 1],1 2 3,3,2 1,[1 0];[0 3],1 3,1169 4144,97 99,0 1,5313,4,[1 0],1612748021.433,Sun Feb 07 2021 20:33:41 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,9,0,train,1,[0 1],[1 0],1 2 3,3,2 1,[1 0];[0 3],1 0,675 4656,97 97,0 1,5331,1,[1 0],1612748037.556,Sun Feb 07 2021 20:33:57 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,9,1,train,1,[1 0],[0 1],1 2 3,3,1 3,[0 2];[4 0],2 0,426 4456,98 98,0 1,4882,2,[1 0],1612748049.23,Sun Feb 07 2021 20:34:09 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,9,2,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,1328 4399,97 98,0 1,5727,5,[1 0],1612748061.776,Sun Feb 07 2021 20:34:21 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,9,3,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,377 4448,98 97,0 1,4825,5,[1 0],1612748073.396,Sun Feb 07 2021 20:34:33 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,9,4,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,379 4095,97 98,0 1,4474,5,[1 0],1612748084.647,Sun Feb 07 2021 20:34:44 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,9,5,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,412 4175,98 97,0 1,4587,5,[1 0],1612748096.038,Sun Feb 07 2021 20:34:56 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,9,6,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,393 4640,97 98,0 1,5033,5,[1 0],1612748107.86,Sun Feb 07 2021 20:35:07 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,9,7,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,390 4279,98 97,0 1,4669,5,[1 0],1612748119.315,Sun Feb 07 2021 20:35:19 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,9,8,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,366 4496,98 97,0 1,4862,5,[1 0],1612748130.975,Sun Feb 07 2021 20:35:30 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,9,9,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,362 4104,97 98,0 1,4466,5,[1 0],1612748142.238,Sun Feb 07 2021 20:35:42 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,9,10,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,325 4302,98 97,0 1,4627,5,[1 0],1612748153.649,Sun Feb 07 2021 20:35:53 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,9,11,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,382 4176,98 97,0 1,4558,5,[1 0],1612748165.014,Sun Feb 07 2021 20:36:05 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,9,12,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,307 4145,97 98,0 1,4452,5,[1 0],1612748176.258,Sun Feb 07 2021 20:36:16 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,9,13,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,344 4079,97 98,0 1,4423,5,[1 0],1612748187.475,Sun Feb 07 2021 20:36:27 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,9,14,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,316 4279,97 98,0 1,4595,5,[1 0],1612748198.868,Sun Feb 07 2021 20:36:38 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,9,15,train,1,[1 0],[0 1],1 2 3,3,1 3,[0 2];[4 0],2 0,508 4383,98 98,0 1,4891,2,[1 0],1612748210.559,Sun Feb 07 2021 20:36:50 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,9,16,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,297 4112,97 98,0 1,4409,5,[1 0],1612748221.773,Sun Feb 07 2021 20:37:01 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,9,17,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,511 4175,97 98,0 1,4686,5,[1 0],1612748233.269,Sun Feb 07 2021 20:37:13 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,9,18,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,448 4640 296,98 96 97,0 2,5384,5,[1 0],1612748245.441,Sun Feb 07 2021 20:37:25 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,9,19,train,1,[1 0],[0 1],1 2 3,3,1 2,[0 2];[3 2],2 2,477 4096,98 99,0 1,4573,4,[1 0],1612748256.816,Sun Feb 07 2021 20:37:36 GMT-0500 (Eastern Standard Time),1
A,A36ZKMRJCHF2HX,1352851426953,9,0,test,1,[1 1],[1 1],1 2 3,3,1 2,[0 2];[3 2],2 5,403 4415,98 99,0 1,4818,7,[1 0],1612748268.443,Sun Feb 07 2021 20:37:48 GMT-0500 (Eastern Standard Time),1
