group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1468942920676,train,1,[1 -1 0],1 4 12,3,5284 7454 8201 26346,49 32 49 32,0 2,47285,100,1564948938.488,Sun Aug 04 2019 16:02:18 GMT-0400 (Eastern Daylight Time),0
A,1468942920676,train,1,[-1 1 0],1 2 5,3,4313 5944 4850,50 50 32,0 1,15107,-10,1564948959.122,Sun Aug 04 2019 16:02:39 GMT-0400 (Eastern Daylight Time),0
A,1468942920676,train,1,[1 -2 0],1 3 9,3,2297 5508 6377,51 51 32,0 1,14182,-100,1564948976.088,Sun Aug 04 2019 16:02:56 GMT-0400 (Eastern Daylight Time),0
A,1468942920676,train,1,[-2 1 0],1 2 5,3,2070 5292 4233,50 50 32,0 1,11595,-20,1564948989.962,Sun Aug 04 2019 16:03:09 GMT-0400 (Eastern Daylight Time),0
A,1468942920676,train,1,[-2 1 0],1 4 11,3,2112 3417 4919,49 51 32,0 1,10448,0,1564949002.458,Sun Aug 04 2019 16:03:22 GMT-0400 (Eastern Daylight Time),0
A,1468942920676,train,1,[1 -1 0],1 2 5,3,3863 4173 13381,50 50 32,0 1,21417,10,1564949026.411,Sun Aug 04 2019 16:03:46 GMT-0400 (Eastern Daylight Time),0
A,1468942920676,train,1,[1 -1 0],1 3 9,3,2728 5218 16943,51 51 32,0 1,24889,0,1564949052.93,Sun Aug 04 2019 16:04:12 GMT-0400 (Eastern Daylight Time),0
A,1468942920676,train,1,[1 -1 0],1 2 5,3,23182 12693 6614,50 50 32,0 1,42489,10,1564949098.096,Sun Aug 04 2019 16:04:58 GMT-0400 (Eastern Daylight Time),0
A,1468942920676,train,1,[-2 1 0],1 4 13,3,12172 1254 6092 16238,49 32 50 32,0 2,35756,10,1564949136.745,Sun Aug 04 2019 16:05:36 GMT-0400 (Eastern Daylight Time),0
A,1468942920676,train,1,[-1 1 0],1 3 9,3,11025 6326 13407,51 51 32,0 1,30758,0,1564949170.094,Sun Aug 04 2019 16:06:10 GMT-0400 (Eastern Daylight Time),0
A,1468942920676,train,1,[-1 1 0],1 3 8,3,13852 5157 12808,51 50 32,0 1,31817,90,1564949203.311,Sun Aug 04 2019 16:06:43 GMT-0400 (Eastern Daylight Time),0
A,1468942920676,train,1,[-2 1 0],1 4 13,3,12116 15114 2982,49 50 32,0 1,30212,10,1564949235.009,Sun Aug 04 2019 16:07:15 GMT-0400 (Eastern Daylight Time),0
A,1468942920676,train,1,[1 -1 0],1 2 5,3,7450 7989 8342,50 50 32,0 1,23781,10,1564949261.646,Sun Aug 04 2019 16:07:41 GMT-0400 (Eastern Daylight Time),0
A,1468942920676,train,1,[1 -1 0],1 4 12,3,3952 22127 9322,49 49 32,0 1,35401,100,1564949298.061,Sun Aug 04 2019 16:08:18 GMT-0400 (Eastern Daylight Time),0
A,1468942920676,train,1,[1 -2 0],1 2 5,3,2774 10191 8422,50 50 32,0 1,21387,10,1564949321.217,Sun Aug 04 2019 16:08:41 GMT-0400 (Eastern Daylight Time),0
A,1468942920676,train,1,[-2 1 0],1 2 7,3,2457 8864 11944,50 49 32,0 1,23265,-70,1564949345.674,Sun Aug 04 2019 16:09:05 GMT-0400 (Eastern Daylight Time),0
A,1468942920676,train,1,[-1 1 0],1 4 13,3,4113 20066 1069,49 50 32,0 1,25248,10,1564949372.593,Sun Aug 04 2019 16:09:32 GMT-0400 (Eastern Daylight Time),0
A,1468942920676,train,1,[1 -1 0],1 3 10,3,2640 19806 1061,51 49 32,0 1,23507,90,1564949398.469,Sun Aug 04 2019 16:09:58 GMT-0400 (Eastern Daylight Time),0
A,1468942920676,train,1,[1 -2 0],1 3 10,3,11338 1014 27358 13539,51 32 49 32,0 2,53249,90,1564949454.383,Sun Aug 04 2019 16:10:54 GMT-0400 (Eastern Daylight Time),0
A,1468942920676,train,1,[1 -1 0],1 4 12,3,4627 27162 4637,49 49 32,0 1,36426,100,1564949493.399,Sun Aug 04 2019 16:11:33 GMT-0400 (Eastern Daylight Time),0
A,1468942920676,train,1,[-1 1 0],1 2 6,3,25656 1141 5991 10653,50 32 51 32,0 2,43441,100,1564949541.055,Sun Aug 04 2019 16:12:21 GMT-0400 (Eastern Daylight Time),0
A,1468942920676,train,1,[1 -1 0],1 4 12,3,14084 11219 2374,49 49 32,0 1,27677,100,1564949570.104,Sun Aug 04 2019 16:12:50 GMT-0400 (Eastern Daylight Time),0
A,1468942920676,train,1,[1 -1 0],1 4 12,3,3666 2008 2527,49 49 32,0 1,8201,100,1564949579.92,Sun Aug 04 2019 16:12:59 GMT-0400 (Eastern Daylight Time),0
A,1468942920676,train,1,[1 -2 0],1 4 12,3,928 1720 2674,49 49 32,0 1,5322,100,1564949589.112,Sun Aug 04 2019 16:13:09 GMT-0400 (Eastern Daylight Time),0
A,1468942920676,train,1,[-2 1 0],1 3 8,3,9855 14352 2582,51 50 32,0 1,26789,90,1564949618.379,Sun Aug 04 2019 16:13:38 GMT-0400 (Eastern Daylight Time),0
A,1468942920676,train,1,[1 -2 0],1 4 12,3,4745 2102 4346,49 49 32,0 1,11193,100,1564949632.549,Sun Aug 04 2019 16:13:52 GMT-0400 (Eastern Daylight Time),0
A,1468942920676,train,1,[-2 1 0],1 2 6,3,16285 7221 2171,50 51 32,0 1,25677,100,1564949660.044,Sun Aug 04 2019 16:14:20 GMT-0400 (Eastern Daylight Time),0
