group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1697411452188,train,1,[1 0 -1],1 4 13,3,17647 11749 8240,50 50 32,0 1,37636,-10,1564950425.148,Sun Aug 04 2019 13:27:05 GMT-0700 (Pacific Daylight Time),0
A,1697411452188,train,1,[-1 0 1],1 2 6,3,2139 4094 4985,49 49 32,0 1,11218,100,1564950439.072,Sun Aug 04 2019 13:27:19 GMT-0700 (Pacific Daylight Time),0
A,1697411452188,train,1,[-1 0 1],1 4 13,3,1203 3559 5458,50 50 32,0 1,10220,10,1564950450.28,Sun Aug 04 2019 13:27:30 GMT-0700 (Pacific Daylight Time),0
A,1697411452188,train,1,[-1 0 1],1 2 6,3,781 1839 2457,49 49 32,0 1,5077,100,1564950460.093,Sun Aug 04 2019 13:27:40 GMT-0700 (Pacific Daylight Time),0
A,1697411452188,train,1,[1 0 -2],1 3 10,3,1176 1071 4921,51 51 32,0 1,7168,90,1564950467.943,Sun Aug 04 2019 13:27:47 GMT-0700 (Pacific Daylight Time),0
A,1697411452188,train,1,[1 0 -2],1 2 6,3,691 1222 1364 1130 1762,49 32 49 49 32,0 2,6169,-200,1564950475.038,Sun Aug 04 2019 13:27:55 GMT-0700 (Pacific Daylight Time),0
A,1697411452188,train,1,[-1 0 1],1 3 10,3,1845 1628 4426,51 51 32,0 1,7899,-90,1564950498.991,Sun Aug 04 2019 13:28:18 GMT-0700 (Pacific Daylight Time),0
A,1697411452188,train,1,[1 0 -2],1 4 13,3,2855 2754 3504,50 50 32,0 1,9113,-20,1564950509.934,Sun Aug 04 2019 13:28:29 GMT-0700 (Pacific Daylight Time),0
A,1697411452188,train,1,[-1 0 1],1 2 6,3,82 2996 4099,49 49 32,0 1,7177,100,1564950520.621,Sun Aug 04 2019 13:28:40 GMT-0700 (Pacific Daylight Time),0
A,1697411452188,train,1,[-1 0 1],1 2 6,3,1768 3735 6467,49 49 32,0 1,11970,100,1564950534.591,Sun Aug 04 2019 13:28:54 GMT-0700 (Pacific Daylight Time),0
A,1697411452188,train,1,[1 0 -2],1 2 6,3,2132 3338 1909 961,49 49 49 32,0 1,8340,-200,1564950544.656,Sun Aug 04 2019 13:29:04 GMT-0700 (Pacific Daylight Time),0
A,1697411452188,train,1,[-1 0 1],1 3 10,3,1605 3279 1226 814,51 51 51 32,0 1,6924,-90,1564950554.436,Sun Aug 04 2019 13:29:14 GMT-0700 (Pacific Daylight Time),0
A,1697411452188,train,1,[-1 0 1],1 4 13,3,884 1988 1211,50 50 32,0 1,4083,10,1564950559.836,Sun Aug 04 2019 13:29:19 GMT-0700 (Pacific Daylight Time),0
A,1697411452188,train,1,[1 0 -1],1 2 6,3,1416 7517 5225 385,49 49 49 32,0 1,14543,-100,1564950575.955,Sun Aug 04 2019 13:29:35 GMT-0700 (Pacific Daylight Time),0
A,1697411452188,train,1,[-2 0 1],1 2 5,3,760 2513 2304,49 50 32,0 1,5577,-20,1564950583.42,Sun Aug 04 2019 13:29:43 GMT-0700 (Pacific Daylight Time),0
A,1697411452188,train,1,[-1 0 1],1 2 7,3,583 3112 2663,49 51 32,0 1,6358,0,1564950591.079,Sun Aug 04 2019 13:29:51 GMT-0700 (Pacific Daylight Time),0
A,1697411452188,train,1,[1 0 -2],1 4 11,3,1298 2161 1987,50 49 32,0 1,5446,0,1564950597.312,Sun Aug 04 2019 13:29:57 GMT-0700 (Pacific Daylight Time),0
