group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1664293589017,train,1,[-1 0 1],1 2 7,3,4551 4676 9023,49 49 32,0 1,18250,0,1564978689.127,Mon Aug 05 2019 00:18:09 GMT-0400 (Eastern Daylight Time),0
A,1664293589017,train,1,[1 0 -1],1 2 7,3,3269 5660 4659,49 49 32,0 1,13588,0,1564978704.903,Mon Aug 05 2019 00:18:24 GMT-0400 (Eastern Daylight Time),0
A,1664293589017,train,1,[1 0 -1],1 2 6,3,2478 4209 2702,49 50 32,0 1,9389,-100,1564978715.189,Mon Aug 05 2019 00:18:35 GMT-0400 (Eastern Daylight Time),0
A,1664293589017,train,1,[-1 0 1],1 2 5,3,937 2375 3495,49 51 32,0 1,6807,-10,1564978722.841,Mon Aug 05 2019 00:18:42 GMT-0400 (Eastern Daylight Time),0
A,1664293589017,train,1,[-2 0 1],1 2 6,3,2094 3307 2323,49 50 32,0 1,7724,100,1564978731.648,Mon Aug 05 2019 00:18:51 GMT-0400 (Eastern Daylight Time),0
A,1664293589017,train,1,[1 0 -1],1 4 12,3,2572 3222 32708,50 49 32,0 1,38502,100,1564978771.019,Mon Aug 05 2019 00:19:31 GMT-0400 (Eastern Daylight Time),0
A,1664293589017,train,1,[1 0 -1],1 4 12,3,1465 2013 2173,50 49 32,0 1,5651,100,1564978779.748,Mon Aug 05 2019 00:19:39 GMT-0400 (Eastern Daylight Time),0
A,1664293589017,train,1,[1 0 -2],1 4 12,3,941 1717 2550,50 49 32,0 1,5208,100,1564978787.435,Mon Aug 05 2019 00:19:47 GMT-0400 (Eastern Daylight Time),0
A,1664293589017,train,1,[-2 0 1],1 2 5,3,845 2764 3587,49 51 32,0 1,7196,-20,1564978798.241,Mon Aug 05 2019 00:19:58 GMT-0400 (Eastern Daylight Time),0
A,1664293589017,train,1,[1 0 -2],1 4 12,3,3034 1662 2386,50 49 32,0 1,7082,100,1564978806.015,Mon Aug 05 2019 00:20:06 GMT-0400 (Eastern Daylight Time),0
A,1664293589017,train,1,[-1 0 1],1 4 13,3,5451 1677 8396,50 50 32,0 1,15524,10,1564978822.491,Mon Aug 05 2019 00:20:22 GMT-0400 (Eastern Daylight Time),0
A,1664293589017,train,1,[1 0 -1],1 4 12,3,740 1614 2384,50 49 32,0 1,4738,100,1564978829.015,Mon Aug 05 2019 00:20:29 GMT-0400 (Eastern Daylight Time),0
A,1664293589017,train,1,[1 0 -2],1 4 12,3,808 1572 2251,50 49 32,0 1,4631,100,1564978834.97,Mon Aug 05 2019 00:20:34 GMT-0400 (Eastern Daylight Time),0
A,1664293589017,train,1,[-2 0 1],1 4 11,3,898 1865 2908,50 51 32,0 1,5671,0,1564978842.463,Mon Aug 05 2019 00:20:42 GMT-0400 (Eastern Daylight Time),0
A,1664293589017,train,1,[-1 0 1],1 2 7,3,4023 2639 4054,49 49 32,0 1,10716,0,1564978855.098,Mon Aug 05 2019 00:20:55 GMT-0400 (Eastern Daylight Time),0
A,1664293589017,train,1,[-1 0 1],1 2 6,3,1846 1451 15269,49 50 32,0 1,18566,100,1564978874.28,Mon Aug 05 2019 00:21:14 GMT-0400 (Eastern Daylight Time),0
A,1664293589017,train,1,[-2 0 1],1 2 6,3,802 1802 2218,49 50 32,0 1,4822,100,1564978883.683,Mon Aug 05 2019 00:21:23 GMT-0400 (Eastern Daylight Time),0
A,1664293589017,train,1,[-2 0 1],1 2 6,3,2615 1411 1977,49 50 32,0 1,6003,100,1564978893.553,Mon Aug 05 2019 00:21:33 GMT-0400 (Eastern Daylight Time),0
A,1664293589017,train,1,[1 0 -1],1 4 12,3,706 1704 4409,50 49 32,0 1,6819,100,1564978902.147,Mon Aug 05 2019 00:21:42 GMT-0400 (Eastern Daylight Time),0
A,1664293589017,train,1,[-2 0 1],1 2 6,3,1162 1523 2059,49 50 32,0 1,4744,100,1564978909.965,Mon Aug 05 2019 00:21:49 GMT-0400 (Eastern Daylight Time),0
A,1664293589017,train,1,[-2 0 1],1 2 6,3,2697 1294 2008,49 50 32,0 1,5999,100,1564978916.928,Mon Aug 05 2019 00:21:56 GMT-0400 (Eastern Daylight Time),0
A,1664293589017,train,1,[-2 0 1],1 2 6,3,2559 1534 1825,49 50 32,0 1,5918,100,1564978923.765,Mon Aug 05 2019 00:22:03 GMT-0400 (Eastern Daylight Time),0
A,1664293589017,train,1,[1 0 -1],1 4 12,3,521 1290 1698,50 49 32,0 1,3509,100,1564978929.13,Mon Aug 05 2019 00:22:09 GMT-0400 (Eastern Daylight Time),0
A,1664293589017,train,1,[1 0 -1],1 4 12,3,576 1493 1673,50 49 32,0 1,3742,100,1564978935.8,Mon Aug 05 2019 00:22:15 GMT-0400 (Eastern Daylight Time),0
A,1664293589017,train,1,[-1 0 1],1 2 6,3,1967 1302 1270,49 50 32,0 1,4539,100,1564978940.975,Mon Aug 05 2019 00:22:20 GMT-0400 (Eastern Daylight Time),0
A,1664293589017,train,1,[1 0 -2],1 4 12,3,997 1283 2258,50 49 32,0 1,4538,100,1564978946.765,Mon Aug 05 2019 00:22:26 GMT-0400 (Eastern Daylight Time),0
A,1664293589017,train,1,[1 0 -2],1 4 12,3,660 1324 4859,50 49 32,0 1,6843,100,1564978954.737,Mon Aug 05 2019 00:22:34 GMT-0400 (Eastern Daylight Time),0
A,1664293589017,train,1,[-1 0 1],1 2 6,3,1846 3169 1912,49 50 32,0 1,6927,100,1564978964.087,Mon Aug 05 2019 00:22:44 GMT-0400 (Eastern Daylight Time),0
A,1664293589017,train,1,[-1 0 1],1 2 6,3,2875 1376 1989,49 50 32,0 1,6240,100,1564978971.126,Mon Aug 05 2019 00:22:51 GMT-0400 (Eastern Daylight Time),0
A,1664293589017,train,1,[-1 0 1],1 2 6,3,637 1305 1956,49 50 32,0 1,3898,100,1564978976.831,Mon Aug 05 2019 00:22:56 GMT-0400 (Eastern Daylight Time),0
A,1664293589017,train,1,[-2 0 1],1 2 6,3,1018 1550 1777,49 50 32,0 1,4345,100,1564978981.979,Mon Aug 05 2019 00:23:01 GMT-0400 (Eastern Daylight Time),0
A,1664293589017,train,1,[1 0 -2],1 4 12,3,843 1566 2672,50 49 32,0 1,5081,100,1564978988.737,Mon Aug 05 2019 00:23:08 GMT-0400 (Eastern Daylight Time),0
A,1664293589017,train,1,[1 0 -1],1 4 12,3,656 1298 1665,50 49 32,0 1,3619,100,1564978995.66,Mon Aug 05 2019 00:23:15 GMT-0400 (Eastern Daylight Time),0
