group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1805552464815,train,1,[0 -1 1],1 2 7,3,3057 9129 1130 11370,51 50 50 32,0 1,24686,0,1564963411.029,Sun Aug 04 2019 20:03:31 GMT-0400 (Eastern Daylight Time),0
A,1805552464815,train,1,[0 1 -1],1 4 13,3,1901 3401 5548,50 49 32,0 1,10850,-10,1564963424.233,Sun Aug 04 2019 20:03:44 GMT-0400 (Eastern Daylight Time),0
A,1805552464815,train,1,[0 1 -1],1 2 7,3,1094 4442 1287 2307,51 32 50 32,0 2,9130,0,1564963434.464,Sun Aug 04 2019 20:03:54 GMT-0400 (Eastern Daylight Time),0
A,1805552464815,train,1,[0 -2 1],1 3 10,3,645 1449 2189 1165 956,49 32 51 50 32,0 2,6404,-180,1564963442.719,Sun Aug 04 2019 20:04:02 GMT-0400 (Eastern Daylight Time),0
A,1805552464815,train,1,[0 1 -2],1 3 9,3,1054 1133 1716,49 50 32,0 1,3903,-100,1564963448.107,Sun Aug 04 2019 20:04:08 GMT-0400 (Eastern Daylight Time),0
A,1805552464815,train,1,[0 1 -2],1 3 8,3,557 1915 2252,49 49 32,0 1,4724,-180,1564963453.945,Sun Aug 04 2019 20:04:13 GMT-0400 (Eastern Daylight Time),0
A,1805552464815,train,1,[0 1 -2],1 4 13,3,622 2229 2342,50 49 32,0 1,5193,-20,1564963460.171,Sun Aug 04 2019 20:04:20 GMT-0400 (Eastern Daylight Time),0
A,1805552464815,train,1,[0 1 -2],1 4 13,3,1259 2863 3342,50 49 32,0 1,7464,-20,1564963470.412,Sun Aug 04 2019 20:04:30 GMT-0400 (Eastern Daylight Time),0
A,1805552464815,train,1,[0 1 -2],1 2 7,3,4979 2494 2402,51 50 32,0 1,9875,-70,1564963481.103,Sun Aug 04 2019 20:04:41 GMT-0400 (Eastern Daylight Time),0
A,1805552464815,train,1,[0 -2 1],1 3 9,3,1364 611 2738 2139,32 49 50 32,1 2,6852,-100,1564963489.54,Sun Aug 04 2019 20:04:49 GMT-0400 (Eastern Daylight Time),0
A,1805552464815,train,1,[0 -1 1],1 4 13,3,507 320 195 551 690 2151 2786,32 32 32 32 50 49 32,4 5,7200,10,1564963497.119,Sun Aug 04 2019 20:04:57 GMT-0400 (Eastern Daylight Time),0
A,1805552464815,train,1,[0 -2 1],1 3 9,3,1538 1986 2122,49 50 32,0 1,5646,-100,1564963503.585,Sun Aug 04 2019 20:05:03 GMT-0400 (Eastern Daylight Time),0
A,1805552464815,train,1,[0 -1 1],1 3 10,3,875 1785 2284,49 51 32,0 1,4944,-90,1564963509.33,Sun Aug 04 2019 20:05:09 GMT-0400 (Eastern Daylight Time),0
A,1805552464815,train,1,[0 -2 1],1 3 10,3,732 2122 1934,49 51 32,0 1,4788,-180,1564963514.843,Sun Aug 04 2019 20:05:14 GMT-0400 (Eastern Daylight Time),0
A,1805552464815,train,1,[0 1 -1],1 3 8,3,460 1673 1740,49 49 32,0 1,3873,-90,1564963519.395,Sun Aug 04 2019 20:05:19 GMT-0400 (Eastern Daylight Time),0
A,1805552464815,train,1,[0 -1 1],1 4 13,3,578 2537 2233,50 49 32,0 1,5348,10,1564963525.203,Sun Aug 04 2019 20:05:25 GMT-0400 (Eastern Daylight Time),0
A,1805552464815,train,1,[0 -1 1],1 3 9,3,839 2806 2214,49 50 32,0 1,5859,0,1564963531.756,Sun Aug 04 2019 20:05:31 GMT-0400 (Eastern Daylight Time),0
A,1805552464815,train,1,[0 -1 1],1 3 8,3,549 3193 2065,49 49 32,0 1,5807,90,1564963538.546,Sun Aug 04 2019 20:05:38 GMT-0400 (Eastern Daylight Time),0
A,1805552464815,train,1,[0 -2 1],1 3 8,3,518 1944 2034,49 49 32,0 1,4496,90,1564963543.708,Sun Aug 04 2019 20:05:43 GMT-0400 (Eastern Daylight Time),0
A,1805552464815,train,1,[0 1 -1],1 3 8,3,465 1513 1770,49 49 32,0 1,3748,-90,1564963548.179,Sun Aug 04 2019 20:05:48 GMT-0400 (Eastern Daylight Time),0
A,1805552464815,train,1,[0 -2 1],1 4 11,3,704 1633 1624,50 50 32,0 1,3961,0,1564963552.836,Sun Aug 04 2019 20:05:52 GMT-0400 (Eastern Daylight Time),0
A,1805552464815,train,1,[0 1 -1],1 4 11,3,415 1463 1504,50 50 32,0 1,3382,0,1564963556.9,Sun Aug 04 2019 20:05:56 GMT-0400 (Eastern Daylight Time),0
A,1805552464815,train,1,[0 1 -1],1 2 6,3,484 1573 1473,51 51 32,0 1,3530,-100,1564963562.364,Sun Aug 04 2019 20:06:02 GMT-0400 (Eastern Daylight Time),0
A,1805552464815,train,1,[0 1 -1],1 3 8,3,361 1631 1533,49 49 32,0 1,3525,-90,1564963566.616,Sun Aug 04 2019 20:06:06 GMT-0400 (Eastern Daylight Time),0
A,1805552464815,train,1,[0 -2 1],1 4 11,3,401 2773 3245 492,50 50 49 32,0 1,6911,0,1564963574.156,Sun Aug 04 2019 20:06:14 GMT-0400 (Eastern Daylight Time),0
A,1805552464815,train,1,[0 1 -2],1 2 7,3,2136 2118 1446,51 50 32,0 1,5700,-70,1564963587.206,Sun Aug 04 2019 20:06:27 GMT-0400 (Eastern Daylight Time),0
A,1805552464815,train,1,[0 1 -1],1 3 8,3,632 1493 1566,49 49 32,0 1,3691,-90,1564963591.361,Sun Aug 04 2019 20:06:31 GMT-0400 (Eastern Daylight Time),0
A,1805552464815,train,1,[0 1 -1],1 4 11,3,337 1340 1569,50 50 32,0 1,3246,0,1564963595.067,Sun Aug 04 2019 20:06:35 GMT-0400 (Eastern Daylight Time),0
A,1805552464815,train,1,[0 -2 1],1 2 5,3,705 1515 1413,51 49 32,0 1,3633,-20,1564963599.029,Sun Aug 04 2019 20:06:39 GMT-0400 (Eastern Daylight Time),0
A,1805552464815,train,1,[0 1 -1],1 4 12,3,1057 1625 1367,50 51 32,0 1,4049,100,1564963603.623,Sun Aug 04 2019 20:06:43 GMT-0400 (Eastern Daylight Time),0
A,1805552464815,train,1,[0 1 -1],1 4 12,3,381 1359 1301,50 51 32,0 1,3041,100,1564963607.541,Sun Aug 04 2019 20:06:47 GMT-0400 (Eastern Daylight Time),0
