group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1834608035739,train,1,[1 -2 0],1 3 10,3,7059 6881 7020,51 49 32,0 1,20960,90,1564956189.732,Sun Aug 04 2019 17:03:09 GMT-0500 (Central Daylight Time),0
A,1834608035739,train,1,[1 -1 0],1 3 10,3,1416 1802 6693,51 49 32,0 1,9911,90,1564956201.18,Sun Aug 04 2019 17:03:21 GMT-0500 (Central Daylight Time),0
A,1834608035739,train,1,[1 -2 0],1 3 10,3,925 2631 1692 1777,69 51 49 32,1 2,7025,90,1564956210.373,Sun Aug 04 2019 17:03:30 GMT-0500 (Central Daylight Time),0
A,1834608035739,train,1,[1 -1 0],1 3 10,3,605 1353 1388,51 49 32,0 1,3346,90,1564956214.373,Sun Aug 04 2019 17:03:34 GMT-0500 (Central Daylight Time),0
A,1834608035739,train,1,[-2 1 0],1 3 9,3,822 1415 2224,51 51 32,0 1,4461,-100,1564956219.447,Sun Aug 04 2019 17:03:39 GMT-0500 (Central Daylight Time),0
A,1834608035739,train,1,[1 -1 0],1 3 8,3,635 1526 1716,51 50 32,0 1,3877,-90,1564956224.959,Sun Aug 04 2019 17:03:44 GMT-0500 (Central Daylight Time),0
A,1834608035739,train,1,[1 -1 0],1 2 5,3,3878 5454 2758,50 51 32,0 1,12090,10,1564956237.863,Sun Aug 04 2019 17:03:57 GMT-0500 (Central Daylight Time),0
A,1834608035739,train,1,[-1 1 0],1 2 7,3,942 1425 1629,50 50 32,0 1,3996,0,1564956244.073,Sun Aug 04 2019 17:04:04 GMT-0500 (Central Daylight Time),0
A,1834608035739,train,1,[1 -2 0],1 2 6,3,819 1433 1736,50 49 32,0 1,3988,-200,1564956248.98,Sun Aug 04 2019 17:04:08 GMT-0500 (Central Daylight Time),0
A,1834608035739,train,1,[1 -2 0],1 4 12,3,587 4115 1935,49 49 32,0 1,6637,100,1564956256.13,Sun Aug 04 2019 17:04:16 GMT-0500 (Central Daylight Time),0
A,1834608035739,train,1,[-1 1 0],1 4 13,3,607 2031 1525,49 50 32,0 1,4163,10,1564956262.571,Sun Aug 04 2019 17:04:22 GMT-0500 (Central Daylight Time),0
A,1834608035739,train,1,[-2 1 0],1 4 11,3,641 1471 1933,49 51 32,0 1,4045,0,1564956268.045,Sun Aug 04 2019 17:04:28 GMT-0500 (Central Daylight Time),0
A,1834608035739,train,1,[-2 1 0],1 4 12,3,422 1390 1977,49 49 32,0 1,3789,-200,1564956272.902,Sun Aug 04 2019 17:04:32 GMT-0500 (Central Daylight Time),0
A,1834608035739,train,1,[1 -2 0],1 4 13,3,766 1535 1683,49 50 32,0 1,3984,-20,1564956277.458,Sun Aug 04 2019 17:04:37 GMT-0500 (Central Daylight Time),0
A,1834608035739,train,1,[1 -2 0],1 4 11,3,1634 1872 1597,49 51 32,0 1,5103,0,1564956283.064,Sun Aug 04 2019 17:04:43 GMT-0500 (Central Daylight Time),0
A,1834608035739,train,1,[-1 1 0],1 4 12,3,503 1354 1579,49 49 32,0 1,3436,-100,1564956286.974,Sun Aug 04 2019 17:04:46 GMT-0500 (Central Daylight Time),0
A,1834608035739,train,1,[1 -1 0],1 2 6,3,1114 1351 1588,50 49 32,0 1,4053,-100,1564956291.584,Sun Aug 04 2019 17:04:51 GMT-0500 (Central Daylight Time),0
A,1834608035739,train,1,[-2 1 0],1 2 7,3,493 1278 1539,50 50 32,0 1,3310,-70,1564956295.501,Sun Aug 04 2019 17:04:55 GMT-0500 (Central Daylight Time),0
A,1834608035739,train,1,[-2 1 0],1 2 5,3,653 1458 1498,50 51 32,0 1,3609,-20,1564956299.548,Sun Aug 04 2019 17:04:59 GMT-0500 (Central Daylight Time),0
A,1834608035739,train,1,[1 -1 0],1 3 8,3,517 2589 1517,51 50 32,0 1,4623,-90,1564956304.761,Sun Aug 04 2019 17:05:04 GMT-0500 (Central Daylight Time),0
A,1834608035739,train,1,[1 -2 0],1 3 9,3,459 1296 1437,51 51 32,0 1,3192,-100,1564956308.47,Sun Aug 04 2019 17:05:08 GMT-0500 (Central Daylight Time),0
A,1834608035739,train,1,[-2 1 0],1 3 10,3,403 1338 1641,51 49 32,0 1,3382,-180,1564956312.31,Sun Aug 04 2019 17:05:12 GMT-0500 (Central Daylight Time),0
A,1834608035739,train,1,[-1 1 0],1 3 10,3,1389 1301 1479,51 49 32,0 1,4169,-90,1564956317.071,Sun Aug 04 2019 17:05:17 GMT-0500 (Central Daylight Time),0
A,1834608035739,train,1,[1 -2 0],1 3 10,3,408 1314 1635,51 49 32,0 1,3357,90,1564956320.856,Sun Aug 04 2019 17:05:20 GMT-0500 (Central Daylight Time),0
A,1834608035739,train,1,[1 -2 0],1 3 10,3,482 1259 1467,51 49 32,0 1,3208,90,1564956324.602,Sun Aug 04 2019 17:05:24 GMT-0500 (Central Daylight Time),0
A,1834608035739,train,1,[1 -1 0],1 3 10,3,475 1275 1483,51 49 32,0 1,3233,90,1564956328.343,Sun Aug 04 2019 17:05:28 GMT-0500 (Central Daylight Time),0
A,1834608035739,train,1,[1 -1 0],1 3 10,3,413 1286 1158 517,51 49 49 32,0 1,3374,90,1564956332.204,Sun Aug 04 2019 17:05:32 GMT-0500 (Central Daylight Time),0
A,1834608035739,train,1,[1 -1 0],1 3 10,3,766 1323 1542,51 49 32,0 1,3631,90,1564956336.446,Sun Aug 04 2019 17:05:36 GMT-0500 (Central Daylight Time),0
A,1834608035739,train,1,[-1 1 0],1 3 10,3,542 1364 1375,51 49 32,0 1,3281,-90,1564956340.448,Sun Aug 04 2019 17:05:40 GMT-0500 (Central Daylight Time),0
A,1834608035739,train,1,[1 -2 0],1 3 10,3,464 1182 1400,51 49 32,0 1,3046,90,1564956343.932,Sun Aug 04 2019 17:05:43 GMT-0500 (Central Daylight Time),0
A,1834608035739,train,1,[1 -2 0],1 3 10,3,431 1022 1385,51 49 32,0 1,2838,90,1564956347.15,Sun Aug 04 2019 17:05:47 GMT-0500 (Central Daylight Time),0
A,1834608035739,train,1,[1 -1 0],1 3 10,3,468 1209 1181,51 49 32,0 1,2858,90,1564956350.346,Sun Aug 04 2019 17:05:50 GMT-0500 (Central Daylight Time),0
A,1834608035739,train,1,[-1 1 0],1 3 10,3,449 1164 1231,51 49 32,0 1,2844,-90,1564956353.623,Sun Aug 04 2019 17:05:53 GMT-0500 (Central Daylight Time),0
