group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1059891617841,train,1,[0 -1 1],1 4 11,3,9102 9140 8324,49 51 32,0 1,26566,0,1564948926.219,Sun Aug 04 2019 14:02:06 GMT-0600 (Mountain Daylight Time),1
A,1059891617841,train,1,[0 -2 1],1 4 12,3,5963 3792 3989,49 49 32,0 1,13744,100,1564948942.308,Sun Aug 04 2019 14:02:22 GMT-0600 (Mountain Daylight Time),1
A,1059891617841,train,1,[0 1 -2],1 4 12,3,2686 2645 4134,49 49 32,0 1,9465,-200,1564948954.076,Sun Aug 04 2019 14:02:34 GMT-0600 (Mountain Daylight Time),1
A,1059891617841,train,1,[0 -1 1],1 2 7,3,1733 1738 2990,50 51 32,0 1,6461,0,1564948962.729,Sun Aug 04 2019 14:02:42 GMT-0600 (Mountain Daylight Time),1
A,1059891617841,train,1,[0 1 -2],1 4 13,3,1312 3350 2582,49 50 32,0 1,7244,10,1564948971.723,Sun Aug 04 2019 14:02:51 GMT-0600 (Mountain Daylight Time),1
A,1059891617841,train,1,[0 -1 1],1 2 6,3,2344 5700 10026,50 50 32,0 1,18070,-100,1564948994.514,Sun Aug 04 2019 14:03:14 GMT-0600 (Mountain Daylight Time),1
A,1059891617841,train,1,[0 -1 1],1 4 12,3,2384 4902 2072,49 49 32,0 1,9358,100,1564949004.903,Sun Aug 04 2019 14:03:24 GMT-0600 (Mountain Daylight Time),1
A,1059891617841,train,1,[0 -2 1],1 3 9,3,7288 4593 7158,51 51 32,0 1,19039,-100,1564949026.822,Sun Aug 04 2019 14:03:46 GMT-0600 (Mountain Daylight Time),1
A,1059891617841,train,1,[0 -1 1],1 2 5,3,3419 2751 2024,50 49 32,0 1,8194,10,1564949037.582,Sun Aug 04 2019 14:03:57 GMT-0600 (Mountain Daylight Time),1
A,1059891617841,train,1,[0 -1 1],1 3 9,3,2068 2033 2348,51 51 32,0 1,6449,0,1564949044.898,Sun Aug 04 2019 14:04:04 GMT-0600 (Mountain Daylight Time),1
A,1059891617841,train,1,[0 1 -1],1 2 5,3,3953 2599 1753,50 49 32,0 1,8305,-10,1564949053.907,Sun Aug 04 2019 14:04:13 GMT-0600 (Mountain Daylight Time),1
A,1059891617841,train,1,[0 1 -1],1 4 11,3,3110 5600 1829,49 51 32,0 1,10539,0,1564949065.092,Sun Aug 04 2019 14:04:25 GMT-0600 (Mountain Daylight Time),1
A,1059891617841,train,1,[0 1 -1],1 4 11,3,742 3071 1842,49 51 32,0 1,5655,0,1564949072.082,Sun Aug 04 2019 14:04:32 GMT-0600 (Mountain Daylight Time),1
A,1059891617841,train,1,[0 1 -1],1 4 12,3,781 2368 1839,49 49 32,0 1,4988,-100,1564949079.081,Sun Aug 04 2019 14:04:39 GMT-0600 (Mountain Daylight Time),1
A,1059891617841,train,1,[0 1 -1],1 4 11,3,1641 3311 1475,49 51 32,0 1,6427,0,1564949086.212,Sun Aug 04 2019 14:04:46 GMT-0600 (Mountain Daylight Time),1
A,1059891617841,train,1,[0 1 -2],1 4 13,3,1602 1923 1679,49 50 32,0 1,5204,10,1564949092.07,Sun Aug 04 2019 14:04:52 GMT-0600 (Mountain Daylight Time),1
