group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1066085806043,train,1,[1 0 -2],1 2 6,3,8211 6316 12906 1462,98 99 97 32,0 1,28895,100,1564964259.591,Sun Aug 04 2019 20:17:39 GMT-0400 (Eastern Daylight Time),1
A,1066085806043,train,1,[-2 0 1],1 2 7,3,1766 3361 3431,98 97 32,0 1,8558,-70,1564964273.893,Sun Aug 04 2019 20:17:53 GMT-0400 (Eastern Daylight Time),1
A,1066085806043,train,1,[-2 0 1],1 2 5,3,930 3969 3006,98 98 32,0 1,7905,10,1564964288.262,Sun Aug 04 2019 20:18:08 GMT-0400 (Eastern Daylight Time),1
A,1066085806043,train,1,[1 0 -2],1 4 13,3,2744 3212 2471,97 99 32,0 1,8427,10,1564964301.387,Sun Aug 04 2019 20:18:21 GMT-0400 (Eastern Daylight Time),1
A,1066085806043,train,1,[1 0 -2],1 2 7,3,1021 1847 2340,98 97 32,0 1,5208,-70,1564964308.999,Sun Aug 04 2019 20:18:28 GMT-0400 (Eastern Daylight Time),1
A,1066085806043,train,1,[1 0 -1],1 3 10,3,769 1617 2105,99 97 32,0 1,4491,-90,1564964314.348,Sun Aug 04 2019 20:18:34 GMT-0400 (Eastern Daylight Time),1
A,1066085806043,train,1,[-1 0 1],1 2 7,3,455 1408 2509 1098,98 97 97 32,0 1,5470,0,1564964320.376,Sun Aug 04 2019 20:18:40 GMT-0400 (Eastern Daylight Time),1
A,1066085806043,train,1,[1 0 -1],1 4 12,3,410 1699 2699,97 98 32,0 1,4808,-100,1564964326.386,Sun Aug 04 2019 20:18:46 GMT-0400 (Eastern Daylight Time),1
A,1066085806043,train,1,[1 0 -1],1 2 6,3,1135 1474 2398,98 99 32,0 1,5007,100,1564964332.918,Sun Aug 04 2019 20:18:52 GMT-0400 (Eastern Daylight Time),1
A,1066085806043,train,1,[1 0 -2],1 4 12,3,631 1373 2300,97 98 32,0 1,4304,-200,1564964338.74,Sun Aug 04 2019 20:18:58 GMT-0400 (Eastern Daylight Time),1
A,1066085806043,train,1,[-2 0 1],1 4 13,3,598 1382 1859,97 99 32,0 1,3839,-20,1564964343.718,Sun Aug 04 2019 20:19:03 GMT-0400 (Eastern Daylight Time),1
A,1066085806043,train,1,[-2 0 1],1 2 7,3,460 1419 1677,98 97 32,0 1,3556,-70,1564964348.671,Sun Aug 04 2019 20:19:08 GMT-0400 (Eastern Daylight Time),1
A,1066085806043,train,1,[-2 0 1],1 2 6,3,433 1575 1918,98 99 32,0 1,3926,-200,1564964353.579,Sun Aug 04 2019 20:19:13 GMT-0400 (Eastern Daylight Time),1
A,1066085806043,train,1,[1 0 -1],1 2 5,3,1021 2198 2244,98 98 32,0 1,5463,-10,1564964362.353,Sun Aug 04 2019 20:19:22 GMT-0400 (Eastern Daylight Time),1
A,1066085806043,train,1,[-1 0 1],1 4 13,3,562 2011 1767,97 99 32,0 1,4340,-10,1564964367.407,Sun Aug 04 2019 20:19:27 GMT-0400 (Eastern Daylight Time),1
A,1066085806043,train,1,[1 0 -2],1 2 7,3,710 1623 1636,98 97 32,0 1,3969,-70,1564964371.937,Sun Aug 04 2019 20:19:31 GMT-0400 (Eastern Daylight Time),1
A,1066085806043,train,1,[1 0 -1],1 2 6,3,425 1400 2153,98 99 32,0 1,3978,100,1564964376.889,Sun Aug 04 2019 20:19:36 GMT-0400 (Eastern Daylight Time),1
A,1066085806043,train,1,[1 0 -1],1 2 6,3,425 1392 1932,98 99 32,0 1,3749,100,1564964382.214,Sun Aug 04 2019 20:19:42 GMT-0400 (Eastern Daylight Time),1
A,1066085806043,train,1,[1 0 -2],1 2 6,3,615 1412 2670,98 99 32,0 1,4697,100,1564964390.04,Sun Aug 04 2019 20:19:50 GMT-0400 (Eastern Daylight Time),1
A,1066085806043,train,1,[1 0 -2],1 2 6,3,459 1647 2125,98 99 32,0 1,4231,100,1564964394.969,Sun Aug 04 2019 20:19:54 GMT-0400 (Eastern Daylight Time),1
A,1066085806043,train,1,[-1 0 1],1 2 6,3,299 1503 2189,98 99 32,0 1,3991,-100,1564964401.226,Sun Aug 04 2019 20:20:01 GMT-0400 (Eastern Daylight Time),1
A,1066085806043,train,1,[-2 0 1],1 2 6,3,419 1799 1772,98 99 32,0 1,3990,-200,1564964405.894,Sun Aug 04 2019 20:20:05 GMT-0400 (Eastern Daylight Time),1
A,1066085806043,train,1,[1 0 -2],1 4 12,3,562 1614 1798,97 98 32,0 1,3974,-200,1564964410.609,Sun Aug 04 2019 20:20:10 GMT-0400 (Eastern Daylight Time),1
A,1066085806043,train,1,[1 0 -2],1 4 12,3,718 1424 1453,97 98 32,0 1,3595,-200,1564964415.462,Sun Aug 04 2019 20:20:15 GMT-0400 (Eastern Daylight Time),1
A,1066085806043,train,1,[-1 0 1],1 2 6,3,417 1545 2004,98 99 32,0 1,3966,-100,1564964421.579,Sun Aug 04 2019 20:20:21 GMT-0400 (Eastern Daylight Time),1
A,1066085806043,train,1,[-2 0 1],1 2 6,3,425 1424 1812,98 99 32,0 1,3661,-200,1564964426.293,Sun Aug 04 2019 20:20:26 GMT-0400 (Eastern Daylight Time),1
A,1066085806043,train,1,[1 0 -2],1 3 10,3,499 1531 2062,99 97 32,0 1,4092,-180,1564964431.185,Sun Aug 04 2019 20:20:31 GMT-0400 (Eastern Daylight Time),1
A,1066085806043,train,1,[1 0 -1],1 2 6,3,331 1487 2343,98 99 32,0 1,4161,100,1564964436.735,Sun Aug 04 2019 20:20:36 GMT-0400 (Eastern Daylight Time),1
A,1066085806043,train,1,[-2 0 1],1 2 6,3,1476 2468 2411,98 99 32,0 1,6355,-200,1564964443.686,Sun Aug 04 2019 20:20:43 GMT-0400 (Eastern Daylight Time),1
A,1066085806043,train,1,[1 0 -1],1 2 7,3,1716 1887 2686,98 97 32,0 1,6289,0,1564964451.217,Sun Aug 04 2019 20:20:51 GMT-0400 (Eastern Daylight Time),1
