group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1841036457497,train,1,[1 -2 0],1 3 9,3,3775 7915 10327,49 49 32,0 1,22017,-100,1564963389.093,Sun Aug 04 2019 17:03:09 GMT-0700 (Pacific Daylight Time),0
A,1841036457497,train,1,[-1 1 0],1 4 13,3,1225 3063 3928,50 50 32,0 1,8216,10,1564963403.431,Sun Aug 04 2019 17:03:23 GMT-0700 (Pacific Daylight Time),0
A,1841036457497,train,1,[-1 1 0],1 4 13,3,556 1430 5630,50 50 32,0 1,7616,10,1564963413.02,Sun Aug 04 2019 17:03:33 GMT-0700 (Pacific Daylight Time),0
A,1841036457497,train,1,[1 -2 0],1 3 10,3,451 1923 5362,49 50 32,0 1,7736,90,1564963423.605,Sun Aug 04 2019 17:03:43 GMT-0700 (Pacific Daylight Time),0
A,1841036457497,train,1,[1 -1 0],1 3 10,3,659 1260 2199,49 50 32,0 1,4118,90,1564963429.282,Sun Aug 04 2019 17:03:49 GMT-0700 (Pacific Daylight Time),0
A,1841036457497,train,1,[1 -1 0],1 3 10,3,372 1258 3265,49 50 32,0 1,4895,90,1564963435.773,Sun Aug 04 2019 17:03:55 GMT-0700 (Pacific Daylight Time),0
A,1841036457497,train,1,[-1 1 0],1 4 13,3,399 1333 2663,50 50 32,0 1,4395,10,1564963443.853,Sun Aug 04 2019 17:04:03 GMT-0700 (Pacific Daylight Time),0
A,1841036457497,train,1,[-2 1 0],1 4 11,3,876 1312 2736,50 51 32,0 1,4924,0,1564963450.366,Sun Aug 04 2019 17:04:10 GMT-0700 (Pacific Daylight Time),0
A,1841036457497,train,1,[1 -1 0],1 3 10,3,388 1021 4942,49 50 32,0 1,6351,90,1564963458.625,Sun Aug 04 2019 17:04:18 GMT-0700 (Pacific Daylight Time),0
A,1841036457497,train,1,[-2 1 0],1 3 9,3,365 1268 4162,49 49 32,0 1,5795,-100,1564963465.544,Sun Aug 04 2019 17:04:25 GMT-0700 (Pacific Daylight Time),0
A,1841036457497,train,1,[1 -1 0],1 3 10,3,419 1214 1754,49 50 32,0 1,3387,90,1564963470.222,Sun Aug 04 2019 17:04:30 GMT-0700 (Pacific Daylight Time),0
A,1841036457497,train,1,[-1 1 0],1 3 8,3,412 1287 3218,49 51 32,0 1,4917,90,1564963476.237,Sun Aug 04 2019 17:04:36 GMT-0700 (Pacific Daylight Time),0
A,1841036457497,train,1,[-1 1 0],1 3 10,3,348 1315 1571,49 50 32,0 1,3234,-90,1564963480.339,Sun Aug 04 2019 17:04:40 GMT-0700 (Pacific Daylight Time),0
A,1841036457497,train,1,[1 -2 0],1 3 10,3,327 1253 1683,49 50 32,0 1,3263,90,1564963484.925,Sun Aug 04 2019 17:04:44 GMT-0700 (Pacific Daylight Time),0
A,1841036457497,train,1,[1 -2 0],1 3 10,3,272 1305 2286,49 50 32,0 1,3863,90,1564963489.868,Sun Aug 04 2019 17:04:49 GMT-0700 (Pacific Daylight Time),0
A,1841036457497,train,1,[-2 1 0],1 3 8,3,388 1289 1642,49 51 32,0 1,3319,90,1564963495.035,Sun Aug 04 2019 17:04:55 GMT-0700 (Pacific Daylight Time),0
A,1841036457497,train,1,[1 -1 0],1 3 10,3,379 1278 1737,49 50 32,0 1,3394,90,1564963500.347,Sun Aug 04 2019 17:05:00 GMT-0700 (Pacific Daylight Time),0
A,1841036457497,train,1,[-1 1 0],1 3 8,3,402 1532 1460,49 51 32,0 1,3394,90,1564963506.083,Sun Aug 04 2019 17:05:06 GMT-0700 (Pacific Daylight Time),0
A,1841036457497,train,1,[-2 1 0],1 3 8,3,359 1285 1725,49 51 32,0 1,3369,90,1564963510.858,Sun Aug 04 2019 17:05:10 GMT-0700 (Pacific Daylight Time),0
A,1841036457497,train,1,[-2 1 0],1 3 8,3,394 1266 1746,49 51 32,0 1,3406,90,1564963515.483,Sun Aug 04 2019 17:05:15 GMT-0700 (Pacific Daylight Time),0
A,1841036457497,train,1,[-2 1 0],1 3 8,3,353 1265 1629,49 51 32,0 1,3247,90,1564963520.024,Sun Aug 04 2019 17:05:20 GMT-0700 (Pacific Daylight Time),0
A,1841036457497,train,1,[-1 1 0],1 3 8,3,401 1301 1600,49 51 32,0 1,3302,90,1564963524.445,Sun Aug 04 2019 17:05:24 GMT-0700 (Pacific Daylight Time),0
A,1841036457497,train,1,[-2 1 0],1 3 8,3,406 1308 1514,49 51 32,0 1,3228,90,1564963528.676,Sun Aug 04 2019 17:05:28 GMT-0700 (Pacific Daylight Time),0
A,1841036457497,train,1,[1 -1 0],1 3 10,3,396 1306 1427,49 50 32,0 1,3129,90,1564963532.999,Sun Aug 04 2019 17:05:32 GMT-0700 (Pacific Daylight Time),0
A,1841036457497,train,1,[-2 1 0],1 3 8,3,381 1302 1372,49 51 32,0 1,3055,90,1564963536.984,Sun Aug 04 2019 17:05:36 GMT-0700 (Pacific Daylight Time),0
A,1841036457497,train,1,[-1 1 0],1 3 8,3,342 1270 1636,49 51 32,0 1,3248,90,1564963541.193,Sun Aug 04 2019 17:05:41 GMT-0700 (Pacific Daylight Time),0
A,1841036457497,train,1,[1 -1 0],1 3 10,3,399 1276 1595,49 50 32,0 1,3270,90,1564963545.334,Sun Aug 04 2019 17:05:45 GMT-0700 (Pacific Daylight Time),0
A,1841036457497,train,1,[1 -2 0],1 3 10,3,423 1281 1473,49 50 32,0 1,3177,90,1564963549.725,Sun Aug 04 2019 17:05:49 GMT-0700 (Pacific Daylight Time),0
A,1841036457497,train,1,[1 -1 0],1 3 10,3,478 1245 1314,49 50 32,0 1,3037,90,1564963553.758,Sun Aug 04 2019 17:05:53 GMT-0700 (Pacific Daylight Time),0
