group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1543034098955,train,1,[-1 1 0],1 3 10,3,2534 12244 8030,97 97 32,0 1,22808,90,1564963559.952,Sun Aug 04 2019 20:05:59 GMT-0400 (Eastern Daylight Time),0
A,1543034098955,train,1,[1 -2 0],1 3 10,3,2853 1151 2576 15755,97 32 97 32,0 2,22335,-180,1564963586.458,Sun Aug 04 2019 20:06:26 GMT-0400 (Eastern Daylight Time),0
A,1543034098955,train,1,[1 -1 0],1 4 11,3,1376 6850 1846 5506,98 32 98 32,0 2,15578,0,1564963608.002,Sun Aug 04 2019 20:06:48 GMT-0400 (Eastern Daylight Time),0
A,1543034098955,train,1,[1 -1 0],1 2 5,3,2386 2881 5988,99 99 32,0 1,11255,-10,1564963622.553,Sun Aug 04 2019 20:07:02 GMT-0400 (Eastern Daylight Time),0
A,1543034098955,train,1,[-1 1 0],1 3 10,3,1087 1515 4662,97 97 32,0 1,7264,90,1564963632.837,Sun Aug 04 2019 20:07:12 GMT-0400 (Eastern Daylight Time),0
A,1543034098955,train,1,[1 -2 0],1 2 5,3,4431 1809 5480,99 99 32,0 1,11720,-20,1564963648.301,Sun Aug 04 2019 20:07:28 GMT-0400 (Eastern Daylight Time),0
A,1543034098955,train,1,[-1 1 0],1 3 10,3,1063 1440 5561,97 97 32,0 1,8064,90,1564963658.493,Sun Aug 04 2019 20:07:38 GMT-0400 (Eastern Daylight Time),0
A,1543034098955,train,1,[-2 1 0],1 3 10,3,975 1104 6456,97 97 32,0 1,8535,90,1564963670.525,Sun Aug 04 2019 20:07:50 GMT-0400 (Eastern Daylight Time),0
A,1543034098955,train,1,[1 -1 0],1 4 11,3,1780 1715 4753,98 98 32,0 1,8248,0,1564963681.267,Sun Aug 04 2019 20:08:01 GMT-0400 (Eastern Daylight Time),0
A,1543034098955,train,1,[1 -2 0],1 2 5,3,912 1463 11379,99 99 32,0 1,13754,-20,1564963696.933,Sun Aug 04 2019 20:08:16 GMT-0400 (Eastern Daylight Time),0
A,1543034098955,train,1,[-2 1 0],1 3 10,3,616 1681 3615,97 97 32,0 1,5912,90,1564963706.21,Sun Aug 04 2019 20:08:26 GMT-0400 (Eastern Daylight Time),0
A,1543034098955,train,1,[1 -2 0],1 2 5,3,900 1686 10990,99 99 32,0 1,13576,-20,1564963723.576,Sun Aug 04 2019 20:08:43 GMT-0400 (Eastern Daylight Time),0
A,1543034098955,train,1,[-2 1 0],1 3 10,3,639 1120 416 1151,97 32 97 32,0 2,3326,90,1564963729.041,Sun Aug 04 2019 20:08:49 GMT-0400 (Eastern Daylight Time),0
A,1543034098955,train,1,[1 -1 0],1 4 11,3,1689 1604 3721,98 98 32,0 1,7014,0,1564963739.282,Sun Aug 04 2019 20:08:59 GMT-0400 (Eastern Daylight Time),0
