group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1341445944135,train,1,[0 -1 1],1 3 8,3,3645 10610 1579 6871,98 32 99 32,0 2,22705,90,1565041904.279,Mon Aug 05 2019 16:51:44 GMT-0500 (Central Daylight Time),0
A,1341445944135,train,1,[0 -1 1],1 2 7,3,1039 3109 4867,97 97 32,0 1,9015,0,1565041914.978,Mon Aug 05 2019 16:51:54 GMT-0500 (Central Daylight Time),0
A,1341445944135,train,1,[0 1 -1],1 3 10,3,836 2743 3448,98 97 32,0 1,7027,90,1565041923.465,Mon Aug 05 2019 16:52:03 GMT-0500 (Central Daylight Time),0
A,1341445944135,train,1,[0 1 -2],1 4 13,3,1034 4174 5995 1815 423,99 98 97 97 32,0 1,13441,-20,1565041939.404,Mon Aug 05 2019 16:52:19 GMT-0500 (Central Daylight Time),0
A,1341445944135,train,1,[0 1 -1],1 2 5,3,662 2415 1034 4315,97 32 98 32,0 2,8426,10,1565041951.117,Mon Aug 05 2019 16:52:31 GMT-0500 (Central Daylight Time),0
A,1341445944135,train,1,[0 -2 1],1 2 7,3,852 1973 2857,97 97 32,0 1,5682,-70,1565041959.588,Mon Aug 05 2019 16:52:39 GMT-0500 (Central Daylight Time),0
A,1341445944135,train,1,[0 -2 1],1 3 9,3,979 1654 2230,98 98 32,0 1,4863,-100,1565041965.2,Mon Aug 05 2019 16:52:45 GMT-0500 (Central Daylight Time),0
A,1341445944135,train,1,[0 1 -1],1 2 7,3,5155 3559 1626,97 97 32,0 1,10340,0,1565041976.198,Mon Aug 05 2019 16:52:56 GMT-0500 (Central Daylight Time),0
A,1341445944135,train,1,[0 1 -1],1 3 9,3,972 1739 1359,98 98 32,0 1,4070,0,1565041980.843,Mon Aug 05 2019 16:53:00 GMT-0500 (Central Daylight Time),0
A,1341445944135,train,1,[0 1 -1],1 2 6,3,5409 1948 3598 2095,32 97 99 32,1 2,13050,-100,1565041994.429,Mon Aug 05 2019 16:53:14 GMT-0500 (Central Daylight Time),0
A,1341445944135,train,1,[0 -2 1],1 3 9,3,2507 2406 2129,98 98 32,0 1,7042,-100,1565042001.808,Mon Aug 05 2019 16:53:21 GMT-0500 (Central Daylight Time),0
A,1341445944135,train,1,[0 -1 1],1 2 7,3,819 1934 1735,97 97 32,0 1,4488,0,1565042007.426,Mon Aug 05 2019 16:53:27 GMT-0500 (Central Daylight Time),0
A,1341445944135,train,1,[0 1 -1],1 2 7,3,1205 1558 1530,97 97 32,0 1,4293,0,1565042012.134,Mon Aug 05 2019 16:53:32 GMT-0500 (Central Daylight Time),0
A,1341445944135,train,1,[0 1 -2],1 4 13,3,964 2727 1498,99 98 32,0 1,5189,-20,1565042017.675,Mon Aug 05 2019 16:53:37 GMT-0500 (Central Daylight Time),0
A,1341445944135,train,1,[0 1 -2],1 4 12,3,1768 1552 1799,99 97 32,0 1,5119,100,1565042023.246,Mon Aug 05 2019 16:53:43 GMT-0500 (Central Daylight Time),0
A,1341445944135,train,1,[0 -1 1],1 4 12,3,626 1413 2352,99 97 32,0 1,4391,-100,1565042028.084,Mon Aug 05 2019 16:53:48 GMT-0500 (Central Daylight Time),0
A,1341445944135,train,1,[0 -1 1],1 4 12,3,853 1791 1916,99 97 32,0 1,4560,-100,1565042033.051,Mon Aug 05 2019 16:53:53 GMT-0500 (Central Daylight Time),0
A,1341445944135,train,1,[0 -1 1],1 4 11,3,559 2629 1622,99 99 32,0 1,4810,0,1565042038.206,Mon Aug 05 2019 16:53:58 GMT-0500 (Central Daylight Time),0
A,1341445944135,train,1,[0 1 -2],1 4 13,3,1058 1377 1660,99 98 32,0 1,4095,-20,1565042042.586,Mon Aug 05 2019 16:54:02 GMT-0500 (Central Daylight Time),0
A,1341445944135,train,1,[0 1 -2],1 4 12,3,827 1703 1716,99 97 32,0 1,4246,100,1565042047.121,Mon Aug 05 2019 16:54:07 GMT-0500 (Central Daylight Time),0
A,1341445944135,train,1,[0 1 -2],1 4 13,3,890 2184 1479,99 98 32,0 1,4553,-20,1565042052.087,Mon Aug 05 2019 16:54:12 GMT-0500 (Central Daylight Time),0
