group, workerId, subj_id, block, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,A1IFIK8J49WBER,1843977147389,7,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,712 2174,97 99,0 1,2886,5,[0 1],1612123162.399,Sun Jan 31 2021 13:59:22 GMT-0600 (Central Standard Time),0
A,A1IFIK8J49WBER,1843977147389,7,train,1,[1 0],[1 0],1 2 3,3,1 1,[2 0];[3 0],2 3,436 2069,98 97,0 1,2505,5,[0 1],1612123167.422,Sun Jan 31 2021 13:59:27 GMT-0600 (Central Standard Time),0
A,A1IFIK8J49WBER,1843977147389,7,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,973 1877,97 99,0 1,2850,5,[0 1],1612123173.582,Sun Jan 31 2021 13:59:33 GMT-0600 (Central Standard Time),0
A,A1IFIK8J49WBER,1843977147389,7,train,1,[1 0],[1 0],1 2 3,3,1 1,[2 0];[3 0],2 3,1168 1991,98 97,0 1,3159,5,[0 1],1612123179.529,Sun Jan 31 2021 13:59:39 GMT-0600 (Central Standard Time),0
A,A1IFIK8J49WBER,1843977147389,7,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,1150 1864,97 99,0 1,3014,5,[0 1],1612123185.295,Sun Jan 31 2021 13:59:45 GMT-0600 (Central Standard Time),0
A,A1IFIK8J49WBER,1843977147389,7,train,1,[1 0],[1 0],1 2 3,3,1 1,[2 0];[3 0],2 3,813 2190,98 97,0 1,3003,5,[0 1],1612123191.47,Sun Jan 31 2021 13:59:51 GMT-0600 (Central Standard Time),0
A,A1IFIK8J49WBER,1843977147389,7,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,587 1961,97 99,0 1,2548,5,[0 1],1612123197.403,Sun Jan 31 2021 13:59:57 GMT-0600 (Central Standard Time),0
A,A1IFIK8J49WBER,1843977147389,7,train,1,[1 0],[1 0],1 2 3,3,1 1,[2 0];[3 0],2 3,389 2082,98 97,0 1,2471,5,[0 1],1612123203.148,Sun Jan 31 2021 14:00:03 GMT-0600 (Central Standard Time),0
A,A1IFIK8J49WBER,1843977147389,7,train,1,[1 0],[1 0],1 2 3,3,1 1,[2 0];[3 0],2 3,376 1850,98 97,0 1,2226,5,[0 1],1612123208.156,Sun Jan 31 2021 14:00:08 GMT-0600 (Central Standard Time),0
A,A1IFIK8J49WBER,1843977147389,7,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,396 2862,97 99,0 1,3258,5,[0 1],1612123214.853,Sun Jan 31 2021 14:00:14 GMT-0600 (Central Standard Time),0
A,A1IFIK8J49WBER,1843977147389,7,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,417 1916,97 99,0 1,2333,5,[0 1],1612123220.421,Sun Jan 31 2021 14:00:20 GMT-0600 (Central Standard Time),0
A,A1IFIK8J49WBER,1843977147389,7,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,401 2344,97 99,0 1,2745,5,[0 1],1612123226.408,Sun Jan 31 2021 14:00:26 GMT-0600 (Central Standard Time),0
A,A1IFIK8J49WBER,1843977147389,7,test,1,[1 1],[1 1],1 2 3,3,1 2,[2 0];[2 3],2 5,463 2528,98 98,0 1,2991,7,[0 1],1612123235.181,Sun Jan 31 2021 14:00:35 GMT-0600 (Central Standard Time),0
A,A1IFIK8J49WBER,1843977147389,8,train,1,[1 0],[0 1],1 2 3,3,2 1,[1 0];[0 3],0 3,1212 4073,97 99,0 1,5285,3,[1 0],1612123247.555,Sun Jan 31 2021 14:00:47 GMT-0600 (Central Standard Time),0
A,A1IFIK8J49WBER,1843977147389,8,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,484 2025,98 99,0 1,2509,5,[1 0],1612123253.098,Sun Jan 31 2021 14:00:53 GMT-0600 (Central Standard Time),0
A,A1IFIK8J49WBER,1843977147389,8,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,697 2001,98 99,0 1,2698,5,[1 0],1612123259.086,Sun Jan 31 2021 14:00:59 GMT-0600 (Central Standard Time),0
A,A1IFIK8J49WBER,1843977147389,8,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,356 2771,97 98,0 1,3127,5,[1 0],1612123267.036,Sun Jan 31 2021 14:01:07 GMT-0600 (Central Standard Time),0
A,A1IFIK8J49WBER,1843977147389,8,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,740 2217,98 99,0 1,2957,5,[1 0],1612123274.478,Sun Jan 31 2021 14:01:14 GMT-0600 (Central Standard Time),0
A,A1IFIK8J49WBER,1843977147389,8,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,522 1885,98 99,0 1,2407,5,[1 0],1612123279.913,Sun Jan 31 2021 14:01:19 GMT-0600 (Central Standard Time),0
A,A1IFIK8J49WBER,1843977147389,8,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,354 1872,98 99,0 1,2226,5,[1 0],1612123285.902,Sun Jan 31 2021 14:01:25 GMT-0600 (Central Standard Time),0
A,A1IFIK8J49WBER,1843977147389,8,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,434 2353,97 98,0 1,2787,5,[1 0],1612123292.205,Sun Jan 31 2021 14:01:32 GMT-0600 (Central Standard Time),0
A,A1IFIK8J49WBER,1843977147389,8,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,413 1940,98 99,0 1,2353,5,[1 0],1612123297.737,Sun Jan 31 2021 14:01:37 GMT-0600 (Central Standard Time),0
A,A1IFIK8J49WBER,1843977147389,8,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,464 2376,97 98,0 1,2840,5,[1 0],1612123304.241,Sun Jan 31 2021 14:01:44 GMT-0600 (Central Standard Time),0
A,A1IFIK8J49WBER,1843977147389,8,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,462 2063,97 98,0 1,2525,5,[1 0],1612123309.827,Sun Jan 31 2021 14:01:49 GMT-0600 (Central Standard Time),0
A,A1IFIK8J49WBER,1843977147389,8,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,405 2129,97 98,0 1,2534,5,[1 0],1612123315.696,Sun Jan 31 2021 14:01:55 GMT-0600 (Central Standard Time),0
A,A1IFIK8J49WBER,1843977147389,8,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,360 1841,98 99,0 1,2201,5,[1 0],1612123322.235,Sun Jan 31 2021 14:02:02 GMT-0600 (Central Standard Time),0
A,A1IFIK8J49WBER,1843977147389,8,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,447 1881,97 98,0 1,2328,5,[1 0],1612123327.641,Sun Jan 31 2021 14:02:07 GMT-0600 (Central Standard Time),0
A,A1IFIK8J49WBER,1843977147389,8,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,371 2271,97 98,0 1,2642,5,[1 0],1612123333.33,Sun Jan 31 2021 14:02:13 GMT-0600 (Central Standard Time),0
A,A1IFIK8J49WBER,1843977147389,8,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,488 1883,98 99,0 1,2371,5,[1 0],1612123338.878,Sun Jan 31 2021 14:02:18 GMT-0600 (Central Standard Time),0
A,A1IFIK8J49WBER,1843977147389,8,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,392 1865,97 98,0 1,2257,5,[1 0],1612123343.949,Sun Jan 31 2021 14:02:23 GMT-0600 (Central Standard Time),0
A,A1IFIK8J49WBER,1843977147389,8,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,390 2082,97 98,0 1,2472,5,[1 0],1612123349.963,Sun Jan 31 2021 14:02:29 GMT-0600 (Central Standard Time),0
A,A1IFIK8J49WBER,1843977147389,8,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,403 2004,98 99,0 1,2407,5,[1 0],1612123355.447,Sun Jan 31 2021 14:02:35 GMT-0600 (Central Standard Time),0
A,A1IFIK8J49WBER,1843977147389,8,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,324 2233,97 98,0 1,2557,5,[1 0],1612123361.314,Sun Jan 31 2021 14:02:41 GMT-0600 (Central Standard Time),0
A,A1IFIK8J49WBER,1843977147389,8,test,1,[1 1],[1 1],1 2 3,3,1 2,[0 2];[3 2],2 5,463 1998,98 97,0 1,2461,7,[1 0],1612123369.019,Sun Jan 31 2021 14:02:49 GMT-0600 (Central Standard Time),0
A,A1IFIK8J49WBER,1843977147389,9,train,1,[1 0],[0 1],1 2 3,3,2 2,[1 0];[3 2],0 2,498 4669,97 98,0 1,5167,2,[1 0],1612123380.427,Sun Jan 31 2021 14:03:00 GMT-0600 (Central Standard Time),0
A,A1IFIK8J49WBER,1843977147389,9,train,1,[0 1],[1 0],1 2 3,3,2 1,[1 0];[0 3],1 0,443 2320,97 99,0 1,2763,1,[1 0],1612123386.958,Sun Jan 31 2021 14:03:06 GMT-0600 (Central Standard Time),0
A,A1IFIK8J49WBER,1843977147389,9,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,607 2001,98 99,0 1,2608,5,[1 0],1612123393.447,Sun Jan 31 2021 14:03:13 GMT-0600 (Central Standard Time),0
A,A1IFIK8J49WBER,1843977147389,9,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,506 1949,98 99,0 1,2455,5,[1 0],1612123398.924,Sun Jan 31 2021 14:03:18 GMT-0600 (Central Standard Time),0
A,A1IFIK8J49WBER,1843977147389,9,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,439 2038,97 97,0 1,2477,5,[1 0],1612123404.651,Sun Jan 31 2021 14:03:24 GMT-0600 (Central Standard Time),0
A,A1IFIK8J49WBER,1843977147389,9,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,367 1918,97 97,0 1,2285,5,[1 0],1612123409.838,Sun Jan 31 2021 14:03:29 GMT-0600 (Central Standard Time),0
A,A1IFIK8J49WBER,1843977147389,9,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,395 6137,98 99,0 1,6532,5,[1 0],1612123421.62,Sun Jan 31 2021 14:03:41 GMT-0600 (Central Standard Time),0
A,A1IFIK8J49WBER,1843977147389,9,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,403 2335,98 99,0 1,2738,5,[1 0],1612123427.488,Sun Jan 31 2021 14:03:47 GMT-0600 (Central Standard Time),0
A,A1IFIK8J49WBER,1843977147389,9,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,403 2450,97 97,0 1,2853,5,[1 0],1612123433.657,Sun Jan 31 2021 14:03:53 GMT-0600 (Central Standard Time),0
A,A1IFIK8J49WBER,1843977147389,9,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,420 1923,98 99,0 1,2343,5,[1 0],1612123438.95,Sun Jan 31 2021 14:03:58 GMT-0600 (Central Standard Time),0
A,A1IFIK8J49WBER,1843977147389,9,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,359 1845,97 97,0 1,2204,5,[1 0],1612123444.665,Sun Jan 31 2021 14:04:04 GMT-0600 (Central Standard Time),0
A,A1IFIK8J49WBER,1843977147389,9,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,376 2214,97 97,0 1,2590,5,[1 0],1612123450.781,Sun Jan 31 2021 14:04:10 GMT-0600 (Central Standard Time),0
A,A1IFIK8J49WBER,1843977147389,9,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,336 2116,97 97,0 1,2452,5,[1 0],1612123456.262,Sun Jan 31 2021 14:04:16 GMT-0600 (Central Standard Time),0
A,A1IFIK8J49WBER,1843977147389,9,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,415 2428,98 99,0 1,2843,5,[1 0],1612123462.17,Sun Jan 31 2021 14:04:22 GMT-0600 (Central Standard Time),0
A,A1IFIK8J49WBER,1843977147389,9,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,325 2223,98 99,0 1,2548,5,[1 0],1612123468.389,Sun Jan 31 2021 14:04:28 GMT-0600 (Central Standard Time),0
A,A1IFIK8J49WBER,1843977147389,9,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,332 2232,98 99,0 1,2564,5,[1 0],1612123474.26,Sun Jan 31 2021 14:04:34 GMT-0600 (Central Standard Time),0
A,A1IFIK8J49WBER,1843977147389,9,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,320 2081,98 99,0 1,2401,5,[1 0],1612123480.24,Sun Jan 31 2021 14:04:40 GMT-0600 (Central Standard Time),0
A,A1IFIK8J49WBER,1843977147389,9,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,319 2682,97 97,0 1,3001,5,[1 0],1612123487.041,Sun Jan 31 2021 14:04:47 GMT-0600 (Central Standard Time),0
A,A1IFIK8J49WBER,1843977147389,9,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,313 1901,97 97,0 1,2214,5,[1 0],1612123492.844,Sun Jan 31 2021 14:04:52 GMT-0600 (Central Standard Time),0
A,A1IFIK8J49WBER,1843977147389,9,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,336 2220,97 97,0 1,2556,5,[1 0],1612123498.216,Sun Jan 31 2021 14:04:58 GMT-0600 (Central Standard Time),0
A,A1IFIK8J49WBER,1843977147389,9,test,1,[1 1],[1 1],1 2 3,3,1 2,[0 2];[3 2],2 5,654 2061,98 98,0 1,2715,7,[1 0],1612123506.441,Sun Jan 31 2021 14:05:06 GMT-0600 (Central Standard Time),0
