group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,A1QLAH0AHDVNM5,1269229672851,6,17,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,1296 3712,50 49,0 1,5008,5,[0 1],1612143276.246,Sun Jan 31 2021 20:34:36 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,6,18,train,1,[1 0],[1 0],1 2 3,3,1 1,[2 0];[3 0],2 3,440 3232,49 51,0 1,3672,5,[0 1],1612143286.11,Sun Jan 31 2021 20:34:46 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,6,19,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,448 3544,50 49,0 1,3992,5,[0 1],1612143294.43,Sun Jan 31 2021 20:34:54 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,6,0,test,1,[1 1],[1 1],1 2 3,3,1 2,[2 0];[2 3],2 5,1776 2704,49 50,0 1,4480,7,[0 1],1612143304.702,Sun Jan 31 2021 20:35:04 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,7,0,train,1,[1 0],[1 0],1 2 3,3,1 1,[2 0];[3 0],2 3,1271 8555,49 49,0 1,9826,5,[0 1],1612143329.77,Sun Jan 31 2021 20:35:29 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,7,1,train,1,[1 0],[1 0],1 2 3,3,1 1,[2 0];[3 0],2 3,2464 4527,49 49,0 1,6991,5,[0 1],1612143341.328,Sun Jan 31 2021 20:35:41 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,7,2,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,599 4808,50 50,0 1,5407,5,[0 1],1612143353.777,Sun Jan 31 2021 20:35:53 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,7,3,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,775 2744,50 50,0 1,3519,5,[0 1],1612143362.754,Sun Jan 31 2021 20:36:02 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,7,4,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,1567 2808,50 50,0 1,4375,5,[0 1],1612143370.481,Sun Jan 31 2021 20:36:10 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,7,5,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,704 2528,50 50,0 1,3232,5,[0 1],1612143377.826,Sun Jan 31 2021 20:36:17 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,7,6,train,1,[1 0],[1 0],1 2 3,3,1 1,[2 0];[3 0],2 3,624 3016,49 49,0 1,3640,5,[0 1],1612143385.905,Sun Jan 31 2021 20:36:25 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,7,7,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,511 2856,50 50,0 1,3367,5,[0 1],1612143393.992,Sun Jan 31 2021 20:36:33 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,7,8,train,1,[1 0],[1 0],1 2 3,3,1 1,[2 0];[3 0],2 3,591 3953,49 49,0 1,4544,5,[0 1],1612143403.8,Sun Jan 31 2021 20:36:43 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,7,9,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,1312 4032,50 50,0 1,5344,5,[0 1],1612143412.336,Sun Jan 31 2021 20:36:52 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,7,10,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,1937 2463,50 50,0 1,4400,5,[0 1],1612143420.36,Sun Jan 31 2021 20:37:00 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,7,11,train,1,[1 0],[1 0],1 2 3,3,1 1,[2 0];[3 0],2 3,799 2800,49 49,0 1,3599,5,[0 1],1612143427.121,Sun Jan 31 2021 20:37:07 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,7,12,train,1,[1 0],[1 0],1 2 3,3,1 1,[2 0];[3 0],2 3,696 3039,49 49,0 1,3735,5,[0 1],1612143433.729,Sun Jan 31 2021 20:37:13 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,7,13,train,1,[1 0],[1 0],1 2 3,3,1 1,[2 0];[3 0],2 3,439 2656,49 49,0 1,3095,5,[0 1],1612143440.025,Sun Jan 31 2021 20:37:20 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,7,14,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,1465 2798,50 50,0 1,4263,5,[0 1],1612143447.03,Sun Jan 31 2021 20:37:27 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,7,15,train,1,[1 0],[1 0],1 2 3,3,1 1,[2 0];[3 0],2 3,367 2832,49 49,0 1,3199,5,[0 1],1612143455.943,Sun Jan 31 2021 20:37:35 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,7,16,train,1,[1 0],[1 0],1 2 3,3,1 1,[2 0];[3 0],2 3,424 3345,49 49,0 1,3769,5,[0 1],1612143463.19,Sun Jan 31 2021 20:37:43 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,7,17,train,1,[1 0],[1 0],1 2 3,3,1 1,[2 0];[3 0],2 3,743 3016,49 49,0 1,3759,5,[0 1],1612143470.279,Sun Jan 31 2021 20:37:50 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,7,18,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,1168 3856,50 50,0 1,5024,5,[0 1],1612143479.871,Sun Jan 31 2021 20:37:59 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,7,19,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,1311 4432,50 50,0 1,5743,5,[0 1],1612143488.975,Sun Jan 31 2021 20:38:08 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,7,0,test,1,[1 1],[1 1],1 2 3,3,1 1,[2 0];[3 0],2 3,743 3320,49 49,0 1,4063,5,[0 1],1612143496.167,Sun Jan 31 2021 20:38:16 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,8,0,train,1,[0 1],[1 0],1 2 3,3,1 1,[0 2];[0 3],0 0,1384 6751,50 49,0 1,8135,0,[1 0],1612143525.447,Sun Jan 31 2021 20:38:45 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,8,1,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,1417 3967,50 49,0 1,5384,5,[1 0],1612143535.286,Sun Jan 31 2021 20:38:55 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,8,2,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,1729 2639,50 49,0 1,4368,5,[1 0],1612143543.166,Sun Jan 31 2021 20:39:03 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,8,3,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,1255 5552,49 50,0 1,6807,5,[1 0],1612143556.703,Sun Jan 31 2021 20:39:16 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,8,4,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,2135 4184,50 49,0 1,6319,5,[1 0],1612143568.87,Sun Jan 31 2021 20:39:28 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,8,5,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,921 2728,50 49,0 1,3649,5,[1 0],1612143576.375,Sun Jan 31 2021 20:39:36 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,8,6,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,808 4248,50 49,0 1,5056,5,[1 0],1612143585.52,Sun Jan 31 2021 20:39:45 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,8,7,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,1152 2920,49 50,0 1,4072,5,[1 0],1612143593.215,Sun Jan 31 2021 20:39:53 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,8,8,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,1496 3120,50 49,0 1,4616,5,[1 0],1612143601.68,Sun Jan 31 2021 20:40:01 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,8,9,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,1464 3160,50 49,0 1,4624,5,[1 0],1612143610.199,Sun Jan 31 2021 20:40:10 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,8,10,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,624 3320,49 50,0 1,3944,5,[1 0],1612143618.015,Sun Jan 31 2021 20:40:18 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,8,11,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,1152 3520,49 50,0 1,4672,5,[1 0],1612143626.335,Sun Jan 31 2021 20:40:26 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,8,12,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,512 3160,49 50,0 1,3672,5,[1 0],1612143633.689,Sun Jan 31 2021 20:40:33 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,8,13,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,495 2544,49 50,0 1,3039,5,[1 0],1612143642.56,Sun Jan 31 2021 20:40:42 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,8,14,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,1703 3184,50 49,0 1,4887,5,[1 0],1612143651.032,Sun Jan 31 2021 20:40:51 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,8,15,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,655 3088,50 49,0 1,3743,5,[1 0],1612143657.904,Sun Jan 31 2021 20:40:57 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,8,16,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,854 3345,50 49,0 1,4199,5,[1 0],1612143665.328,Sun Jan 31 2021 20:41:05 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,8,17,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,1120 2256,49 50,0 1,3376,5,[1 0],1612143671.6,Sun Jan 31 2021 20:41:11 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,8,18,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,1319 2264,49 50,0 1,3583,5,[1 0],1612143680.928,Sun Jan 31 2021 20:41:20 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,8,19,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,504 1735,49 50,0 1,2239,5,[1 0],1612143686.769,Sun Jan 31 2021 20:41:26 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,8,0,test,1,[1 1],[1 1],1 2 3,3,1 2,[0 2];[3 2],2 5,607 2648,50 51,0 1,3255,7,[1 0],1612143695.21,Sun Jan 31 2021 20:41:35 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,9,0,train,1,[1 0],[1 0],1 2 3,3,1 3,[2 0];[0 4],2 0,806 7960,49 49,0 1,8766,2,[0 1],1612143722.787,Sun Jan 31 2021 20:42:02 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,9,1,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,2160 5344,50 49,0 1,7504,5,[0 1],1612143734.842,Sun Jan 31 2021 20:42:14 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,9,2,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,1536 3080,50 49,0 1,4616,5,[0 1],1612143743.074,Sun Jan 31 2021 20:42:23 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,9,3,train,1,[1 0],[1 0],1 2 3,3,1 1,[2 0];[3 0],2 3,1216 2672,49 50,0 1,3888,5,[0 1],1612143751.481,Sun Jan 31 2021 20:42:31 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,9,4,train,1,[1 0],[1 0],1 2 3,3,1 1,[2 0];[3 0],2 3,5081 2399,49 50,0 1,7480,5,[0 1],1612143762.528,Sun Jan 31 2021 20:42:42 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,9,5,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,1064 2368,50 49,0 1,3432,5,[0 1],1612143770.015,Sun Jan 31 2021 20:42:50 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,9,6,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,2040 3816,50 49,0 1,5856,5,[0 1],1612143779.119,Sun Jan 31 2021 20:42:59 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,9,7,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,1584 3720,50 49,0 1,5304,5,[0 1],1612143789.919,Sun Jan 31 2021 20:43:09 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,9,8,train,1,[1 0],[1 0],1 2 3,3,1 1,[2 0];[3 0],2 3,608 2360,49 50,0 1,2968,5,[0 1],1612143801.519,Sun Jan 31 2021 20:43:21 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,9,9,train,1,[1 0],[1 0],1 2 3,3,1 1,[2 0];[3 0],2 3,656 2824,49 50,0 1,3480,5,[0 1],1612143808.087,Sun Jan 31 2021 20:43:28 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,9,10,train,1,[1 0],[1 0],1 2 3,3,1 1,[2 0];[3 0],2 3,1656 2466,49 50,0 1,4122,5,[0 1],1612143815.481,Sun Jan 31 2021 20:43:35 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,9,11,train,1,[0 1],[0 1],1 2 3,3,1 3,[2 0];[0 4],0 4,552 5416,49 49,0 1,5968,4,[0 1],1612143826.465,Sun Jan 31 2021 20:43:46 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,9,12,train,1,[1 0],[1 0],1 2 3,3,1 1,[2 0];[3 0],2 3,1216 4647,49 50,0 1,5863,5,[0 1],1612143837.113,Sun Jan 31 2021 20:43:57 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,9,13,train,1,[1 0],[1 0],1 2 3,3,1 1,[2 0];[3 0],2 3,2296 2784,49 50,0 1,5080,5,[0 1],1612143845.312,Sun Jan 31 2021 20:44:05 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,9,14,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,1680 2904,50 49,0 1,4584,5,[0 1],1612143853.001,Sun Jan 31 2021 20:44:13 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,9,15,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,1393 2448,50 49,0 1,3841,5,[0 1],1612143860.017,Sun Jan 31 2021 20:44:20 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,9,16,train,1,[1 0],[1 0],1 2 3,3,1 1,[2 0];[3 0],2 3,1265 2758,49 50,0 1,4023,5,[0 1],1612143867.144,Sun Jan 31 2021 20:44:27 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,9,17,train,1,[1 0],[1 0],1 2 3,3,1 1,[2 0];[3 0],2 3,2168 3878,49 50,0 1,6046,5,[0 1],1612143876.158,Sun Jan 31 2021 20:44:36 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,9,18,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,480 2432,50 49,0 1,2912,5,[0 1],1612143884.062,Sun Jan 31 2021 20:44:44 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,9,19,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,2080 11520,50 49,0 1,13600,5,[0 1],1612143901.566,Sun Jan 31 2021 20:45:01 GMT-0500 (Eastern Standard Time),1
A,A1QLAH0AHDVNM5,1269229672851,9,0,test,1,[1 1],[1 1],1 2 3,3,1 2,[2 0];[2 3],2 5,880 2728,49 51,0 1,3608,7,[0 1],1612143911.222,Sun Jan 31 2021 20:45:11 GMT-0500 (Eastern Standard Time),1
