group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1072778301359,train,1,[1 -2 0],1 4 13,3,3848 10111 3787,51 50 32,0 1,17746,0,1565799236.472,Wed Aug 14 2019 11:13:56 GMT-0500 (Central Daylight Time),0
A,1072778301359,train,1,[1 -1 0],1 4 11,3,2129 1111 2940,51 51 32,0 1,6180,20,1565799244.641,Wed Aug 14 2019 11:14:04 GMT-0500 (Central Daylight Time),0
A,1072778301359,train,1,[1 -2 0],1 2 6,3,2234 7144 3389,49 49 32,0 1,12767,100,1565799258.603,Wed Aug 14 2019 11:14:18 GMT-0500 (Central Daylight Time),0
A,1072778301359,train,1,[1 -1 0],1 3 9,3,1549 4010 3821,50 50 32,0 1,9380,0,1565799269.062,Wed Aug 14 2019 11:14:29 GMT-0500 (Central Daylight Time),0
A,1072778301359,train,1,[1 -2 0],1 4 11,3,1796 2383 2167,51 51 32,0 1,6346,10,1565799276.435,Wed Aug 14 2019 11:14:36 GMT-0500 (Central Daylight Time),0
A,1072778301359,train,1,[-2 1 0],1 2 7,3,2065 3167 2293,49 50 32,0 1,7525,-70,1565799284.575,Wed Aug 14 2019 11:14:44 GMT-0500 (Central Daylight Time),0
A,1072778301359,train,1,[-1 1 0],1 3 10,3,1347 2180 1987,50 51 32,0 1,5514,90,1565799290.852,Wed Aug 14 2019 11:14:50 GMT-0500 (Central Daylight Time),0
A,1072778301359,train,1,[1 -1 0],1 4 12,3,884 1677 1915,51 49 32,0 1,4476,-100,1565799296.037,Wed Aug 14 2019 11:14:56 GMT-0500 (Central Daylight Time),0
A,1072778301359,train,1,[-1 1 0],1 2 7,3,955 1729 1934,49 50 32,0 1,4618,0,1565799301.16,Wed Aug 14 2019 11:15:01 GMT-0500 (Central Daylight Time),0
A,1072778301359,train,1,[1 -2 0],1 3 10,3,708 1499 1696,50 51 32,0 1,3903,-180,1565799305.576,Wed Aug 14 2019 11:15:05 GMT-0500 (Central Daylight Time),0
A,1072778301359,train,1,[1 -2 0],1 4 12,3,875 1378 1772,51 49 32,0 1,4025,-200,1565799310.134,Wed Aug 14 2019 11:15:10 GMT-0500 (Central Daylight Time),0
A,1072778301359,train,1,[-2 1 0],1 3 8,3,863 1616 1657,50 49 32,0 1,4136,-180,1565799314.793,Wed Aug 14 2019 11:15:14 GMT-0500 (Central Daylight Time),0
A,1072778301359,train,1,[1 -2 0],1 4 13,3,1779 2342 1709,51 50 32,0 1,5830,0,1565799321.05,Wed Aug 14 2019 11:15:21 GMT-0500 (Central Daylight Time),0
A,1072778301359,train,1,[1 -2 0],1 3 10,3,1252 2385 1524,50 51 32,0 1,5161,-180,1565799326.585,Wed Aug 14 2019 11:15:26 GMT-0500 (Central Daylight Time),0
A,1072778301359,train,1,[-2 1 0],1 4 12,3,1146 2293 1940,51 49 32,0 1,5379,100,1565799332.348,Wed Aug 14 2019 11:15:32 GMT-0500 (Central Daylight Time),0
A,1072778301359,train,1,[1 -1 0],1 3 9,3,1275 2640 1608,50 50 32,0 1,5523,0,1565799338.298,Wed Aug 14 2019 11:15:38 GMT-0500 (Central Daylight Time),0
A,1072778301359,train,1,[-1 1 0],1 4 11,3,662 2165 1551,51 51 32,0 1,4378,-20,1565799343.072,Wed Aug 14 2019 11:15:43 GMT-0500 (Central Daylight Time),0
A,1072778301359,train,1,[-2 1 0],1 3 8,3,457 1429 1590,50 49 32,0 1,3476,-180,1565799346.934,Wed Aug 14 2019 11:15:46 GMT-0500 (Central Daylight Time),0
A,1072778301359,train,1,[-1 1 0],1 4 12,3,609 1264 1577,51 49 32,0 1,3450,100,1565799350.866,Wed Aug 14 2019 11:15:50 GMT-0500 (Central Daylight Time),0
A,1072778301359,train,1,[-1 1 0],1 3 10,3,545 1296 1525,50 51 32,0 1,3366,90,1565799354.689,Wed Aug 14 2019 11:15:54 GMT-0500 (Central Daylight Time),0
A,1072778301359,train,1,[-2 1 0],1 3 10,3,591 1299 1424,50 51 32,0 1,3314,90,1565799358.322,Wed Aug 14 2019 11:15:58 GMT-0500 (Central Daylight Time),0
A,1072778301359,train,1,[1 -2 0],1 3 10,3,355 1293 1596,50 51 32,0 1,3244,-180,1565799361.968,Wed Aug 14 2019 11:16:01 GMT-0500 (Central Daylight Time),0
A,1072778301359,train,1,[1 -1 0],1 2 6,3,1652 1300 1444,49 49 32,0 1,4396,100,1565799366.751,Wed Aug 14 2019 11:16:06 GMT-0500 (Central Daylight Time),0
A,1072778301359,train,1,[-1 1 0],1 2 6,3,483 1378 1587,49 49 32,0 1,3448,-100,1565799370.581,Wed Aug 14 2019 11:16:10 GMT-0500 (Central Daylight Time),0
A,1072778301359,train,1,[1 -1 0],1 3 9,3,1156 1299 1435,50 50 32,0 1,3890,0,1565799374.886,Wed Aug 14 2019 11:16:14 GMT-0500 (Central Daylight Time),0
A,1072778301359,train,1,[-1 1 0],1 4 11,3,351 1311 1621,51 51 32,0 1,3283,-20,1565799378.636,Wed Aug 14 2019 11:16:18 GMT-0500 (Central Daylight Time),0
A,1072778301359,train,1,[-1 1 0],1 2 7,3,472 1103 1628,49 50 32,0 1,3203,0,1565799382.203,Wed Aug 14 2019 11:16:22 GMT-0500 (Central Daylight Time),0
A,1072778301359,train,1,[-1 1 0],1 2 5,3,377 1298 1487,49 51 32,0 1,3162,10,1565799385.74,Wed Aug 14 2019 11:16:25 GMT-0500 (Central Daylight Time),0
A,1072778301359,train,1,[1 -1 0],1 2 5,3,321 1230 1539,49 51 32,0 1,3090,-10,1565799389.212,Wed Aug 14 2019 11:16:29 GMT-0500 (Central Daylight Time),0
A,1072778301359,train,1,[1 -1 0],1 3 8,3,363 1371 1639,50 49 32,0 1,3373,90,1565799392.982,Wed Aug 14 2019 11:16:32 GMT-0500 (Central Daylight Time),0
A,1072778301359,train,1,[-2 1 0],1 3 8,3,370 1321 1503,50 49 32,0 1,3194,-180,1565799396.545,Wed Aug 14 2019 11:16:36 GMT-0500 (Central Daylight Time),0
A,1072778301359,train,1,[1 -1 0],1 3 9,3,222 1238 1438,50 50 32,0 1,2898,0,1565799399.753,Wed Aug 14 2019 11:16:39 GMT-0500 (Central Daylight Time),0
A,1072778301359,train,1,[1 -1 0],1 3 10,3,280 1275 1457,50 51 32,0 1,3012,-90,1565799403.183,Wed Aug 14 2019 11:16:43 GMT-0500 (Central Daylight Time),0
A,1072778301359,train,1,[1 -1 0],1 4 12,3,457 1115 1452,51 49 32,0 1,3024,-100,1565799406.586,Wed Aug 14 2019 11:16:46 GMT-0500 (Central Daylight Time),0
A,1072778301359,train,1,[1 -1 0],1 4 13,3,312 1168 1506,51 50 32,0 1,2986,10,1565799409.886,Wed Aug 14 2019 11:16:49 GMT-0500 (Central Daylight Time),0
A,1072778301359,train,1,[1 -2 0],1 4 13,3,287 1152 1429,51 50 32,0 1,2868,0,1565799413.042,Wed Aug 14 2019 11:16:53 GMT-0500 (Central Daylight Time),0
A,1072778301359,train,1,[1 -1 0],1 4 11,3,354 1201 1445,51 51 32,0 1,3000,20,1565799416.393,Wed Aug 14 2019 11:16:56 GMT-0500 (Central Daylight Time),0
A,1072778301359,train,1,[1 -2 0],1 4 11,3,345 1169 1389,51 51 32,0 1,2903,10,1565799419.703,Wed Aug 14 2019 11:16:59 GMT-0500 (Central Daylight Time),0
A,1072778301359,train,1,[1 -1 0],1 4 11,3,372 1270 1499,51 51 32,0 1,3141,20,1565799423.22,Wed Aug 14 2019 11:17:03 GMT-0500 (Central Daylight Time),0
A,1072778301359,train,1,[1 -2 0],1 4 11,3,494 1330 1435,51 51 32,0 1,3259,10,1565799426.883,Wed Aug 14 2019 11:17:06 GMT-0500 (Central Daylight Time),0
A,1072778301359,train,1,[1 -1 0],1 4 11,3,400 1272 1377,51 51 32,0 1,3049,20,1565799430.324,Wed Aug 14 2019 11:17:10 GMT-0500 (Central Daylight Time),0
A,1072778301359,train,1,[-1 1 0],1 4 11,3,315 1225 1473,51 51 32,0 1,3013,-20,1565799433.695,Wed Aug 14 2019 11:17:13 GMT-0500 (Central Daylight Time),0
A,1072778301359,train,1,[-2 1 0],1 2 6,3,285 1385 1417,49 49 32,0 1,3087,-200,1565799437.156,Wed Aug 14 2019 11:17:17 GMT-0500 (Central Daylight Time),0
A,1072778301359,train,1,[-2 1 0],1 2 7,3,356 1255 1373,49 50 32,0 1,2984,-70,1565799440.537,Wed Aug 14 2019 11:17:20 GMT-0500 (Central Daylight Time),0
A,1072778301359,train,1,[-2 1 0],1 2 5,3,319 1148 1429,49 51 32,0 1,2896,0,1565799443.74,Wed Aug 14 2019 11:17:23 GMT-0500 (Central Daylight Time),0
A,1072778301359,train,1,[-1 1 0],1 3 8,3,321 1162 1466,50 49 32,0 1,2949,-90,1565799447.035,Wed Aug 14 2019 11:17:27 GMT-0500 (Central Daylight Time),0
A,1072778301359,train,1,[-1 1 0],1 3 9,3,274 1148 1567,50 50 32,0 1,2989,0,1565799450.313,Wed Aug 14 2019 11:17:30 GMT-0500 (Central Daylight Time),0
A,1072778301359,train,1,[1 -2 0],1 3 10,3,233 1115 1341,50 51 32,0 1,2689,-180,1565799453.333,Wed Aug 14 2019 11:17:33 GMT-0500 (Central Daylight Time),0
A,1072778301359,train,1,[-1 1 0],1 4 12,3,372 1234 1555,51 49 32,0 1,3161,100,1565799456.861,Wed Aug 14 2019 11:17:36 GMT-0500 (Central Daylight Time),0
A,1072778301359,train,1,[1 -1 0],1 4 12,3,278 1068 1455,51 49 32,0 1,2801,-100,1565799459.984,Wed Aug 14 2019 11:17:39 GMT-0500 (Central Daylight Time),0
A,1072778301359,train,1,[1 -2 0],1 4 13,3,301 1092 1454,51 50 32,0 1,2847,0,1565799463.157,Wed Aug 14 2019 11:17:43 GMT-0500 (Central Daylight Time),0
A,1072778301359,train,1,[1 -2 0],1 4 11,3,279 1119 1383,51 51 32,0 1,2781,10,1565799466.244,Wed Aug 14 2019 11:17:46 GMT-0500 (Central Daylight Time),0
