group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1392745317402,train,1,[-1 1 0],1 3 10,3,2942 7288 5913,49 49 32,0 1,16143,90,1565799072.371,Wed Aug 14 2019 11:11:12 GMT-0500 (Central Daylight Time),0
A,1392745317402,train,1,[1 -1 0],1 4 13,3,1871 1145 1087 4481,50 50 50 32,0 1,8584,10,1565799082.307,Wed Aug 14 2019 11:11:22 GMT-0500 (Central Daylight Time),0
A,1392745317402,train,1,[-1 1 0],1 3 10,3,655 1639 1706,49 49 32,0 1,4000,90,1565799087.084,Wed Aug 14 2019 11:11:27 GMT-0500 (Central Daylight Time),0
A,1392745317402,train,1,[-1 1 0],1 3 10,3,775 1856 4417,49 49 32,0 1,7048,90,1565799104.515,Wed Aug 14 2019 11:11:44 GMT-0500 (Central Daylight Time),0
A,1392745317402,train,1,[1 -1 0],1 3 10,3,1392 1159 2569,49 49 32,0 1,5120,-90,1565799110.555,Wed Aug 14 2019 11:11:50 GMT-0500 (Central Daylight Time),0
A,1392745317402,train,1,[-2 1 0],1 3 10,3,353 1224 1456,49 49 32,0 1,3033,90,1565799114.075,Wed Aug 14 2019 11:11:54 GMT-0500 (Central Daylight Time),0
A,1392745317402,train,1,[-1 1 0],1 3 10,3,329 1345 438 1033,49 32 49 32,0 2,3145,90,1565799117.587,Wed Aug 14 2019 11:11:57 GMT-0500 (Central Daylight Time),0
A,1392745317402,train,1,[-2 1 0],1 3 10,3,450 1510 1321,49 49 32,0 1,3281,90,1565799121.307,Wed Aug 14 2019 11:12:01 GMT-0500 (Central Daylight Time),0
A,1392745317402,train,1,[1 -1 0],1 3 10,3,305 1536 1280,49 49 32,0 1,3121,-90,1565799124.635,Wed Aug 14 2019 11:12:04 GMT-0500 (Central Daylight Time),0
A,1392745317402,train,1,[-2 1 0],1 3 10,3,289 1544 1264,49 49 32,0 1,3097,90,1565799128.827,Wed Aug 14 2019 11:12:08 GMT-0500 (Central Daylight Time),0
A,1392745317402,train,1,[1 -2 0],1 3 10,3,353 1512 1535,49 49 32,0 1,3400,-180,1565799133.49,Wed Aug 14 2019 11:12:13 GMT-0500 (Central Daylight Time),0
A,1392745317402,train,1,[-1 1 0],1 3 10,3,465 1647 2096,49 49 32,0 1,4208,90,1565799146.354,Wed Aug 14 2019 11:12:26 GMT-0500 (Central Daylight Time),0
A,1392745317402,train,1,[-2 1 0],1 3 10,3,383 1056 80 1135,49 32 49 32,0 2,2654,90,1565799149.618,Wed Aug 14 2019 11:12:29 GMT-0500 (Central Daylight Time),0
A,1392745317402,train,1,[1 -2 0],1 3 10,3,63 1225 1031 696,49 49 49 32,0 1,3015,-180,1565799152.866,Wed Aug 14 2019 11:12:32 GMT-0500 (Central Daylight Time),0
A,1392745317402,train,1,[-1 1 0],1 4 13,3,191 1224 1184 233 145,50 50 50 50 32,0 1,2977,-10,1565799156.212,Wed Aug 14 2019 11:12:36 GMT-0500 (Central Daylight Time),0
A,1392745317402,train,1,[1 -1 0],1 3 10,3,129 1079 1138 142,49 49 49 32,0 1,2488,-90,1565799159.034,Wed Aug 14 2019 11:12:39 GMT-0500 (Central Daylight Time),0
A,1392745317402,train,1,[-1 1 0],1 4 13,3,209 167 1281 239 1177,32 50 32 50 32,1 3,3073,-10,1565799162.427,Wed Aug 14 2019 11:12:42 GMT-0500 (Central Daylight Time),0
A,1392745317402,train,1,[-2 1 0],1 2 7,3,129 1127 176 1224,51 32 51 32,0 2,2656,-70,1565799165.586,Wed Aug 14 2019 11:12:45 GMT-0500 (Central Daylight Time),0
A,1392745317402,train,1,[1 -2 0],1 4 13,3,184 1057 64 1062,50 32 50 32,0 2,2367,0,1565799168.417,Wed Aug 14 2019 11:12:48 GMT-0500 (Central Daylight Time),0
A,1392745317402,train,1,[-1 1 0],1 4 11,3,202 1266 1055 208,50 49 49 32,0 1,2731,-20,1565799171.562,Wed Aug 14 2019 11:12:51 GMT-0500 (Central Daylight Time),0
A,1392745317402,train,1,[1 -2 0],1 4 13,3,256 1208 263 1096,50 32 50 32,0 2,2823,0,1565799174.713,Wed Aug 14 2019 11:12:54 GMT-0500 (Central Daylight Time),0
A,1392745317402,train,1,[-2 1 0],1 4 11,3,106 1238 153 1014 202,50 32 49 50 32,0 2,2713,-50,1565799177.851,Wed Aug 14 2019 11:12:57 GMT-0500 (Central Daylight Time),0
A,1392745317402,train,1,[1 -2 0],1 4 13,3,128 1154 151 1016,50 32 50 32,0 2,2449,0,1565799180.642,Wed Aug 14 2019 11:13:00 GMT-0500 (Central Daylight Time),0
A,1392745317402,train,1,[1 -2 0],1 2 5,3,170 1158 200 1136 192,51 32 49 50 32,0 2,2856,-30,1565799184.001,Wed Aug 14 2019 11:13:04 GMT-0500 (Central Daylight Time),0
A,1392745317402,train,1,[-2 1 0],1 4 13,3,121 1111 95 1031 168,50 32 50 49 32,0 2,2526,-30,1565799186.873,Wed Aug 14 2019 11:13:06 GMT-0500 (Central Daylight Time),0
A,1392745317402,train,1,[1 -2 0],1 3 8,3,248 59 1157 216 1033 191 208,32 49 32 50 50 51 32,1 3,3112,90,1565799190.385,Wed Aug 14 2019 11:13:10 GMT-0500 (Central Daylight Time),0
A,1392745317402,train,1,[-2 1 0],1 2 5,3,128 1080 1095,51 49 32,0 1,2303,0,1565799193.017,Wed Aug 14 2019 11:13:13 GMT-0500 (Central Daylight Time),0
A,1392745317402,train,1,[-2 1 0],1 4 11,3,137 1158 1080,50 49 32,0 1,2375,-50,1565799195.753,Wed Aug 14 2019 11:13:15 GMT-0500 (Central Daylight Time),0
A,1392745317402,train,1,[-2 1 0],1 2 5,3,191 1047 113 1112,51 32 49 32,0 2,2463,0,1565799198.634,Wed Aug 14 2019 11:13:18 GMT-0500 (Central Daylight Time),0
A,1392745317402,train,1,[-1 1 0],1 4 12,3,166 1201 1225 215,50 51 49 32,0 1,2807,100,1565799202.01,Wed Aug 14 2019 11:13:22 GMT-0500 (Central Daylight Time),0
A,1392745317402,train,1,[1 -2 0],1 3 8,3,168 1046 337 383 1026,49 32 32 50 32,0 3,2960,90,1565799205.475,Wed Aug 14 2019 11:13:25 GMT-0500 (Central Daylight Time),0
A,1392745317402,train,1,[1 -1 0],1 3 10,3,280 121 1135 177 1327,32 49 32 49 32,1 3,3040,-90,1565799209.505,Wed Aug 14 2019 11:13:29 GMT-0500 (Central Daylight Time),0
A,1392745317402,train,1,[1 -1 0],1 4 11,3,168 1144 160 1224 48,50 32 49 49 32,0 2,2744,20,1565799212.809,Wed Aug 14 2019 11:13:32 GMT-0500 (Central Daylight Time),0
A,1392745317402,train,1,[1 -1 0],1 3 10,3,146 1038 1138 80,49 49 49 32,0 1,2402,-90,1565799215.395,Wed Aug 14 2019 11:13:35 GMT-0500 (Central Daylight Time),0
