group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1024540726688,train,1,[1 -1 0],1 2 6,3,1359 2079 3408,50 50 32,0 1,6846,100,1565801235.309,Wed Aug 14 2019 09:47:15 GMT-0700 (Pacific Daylight Time),1
A,1024540726688,train,1,[-2 1 0],1 2 6,3,732 1186 1969,50 50 32,0 1,3887,-200,1565801241.618,Wed Aug 14 2019 09:47:21 GMT-0700 (Pacific Daylight Time),1
A,1024540726688,train,1,[-2 1 0],1 3 9,3,449 2002 2183 1989,49 52 51 32,0 2,6623,-150,1565801249.584,Wed Aug 14 2019 09:47:29 GMT-0700 (Pacific Daylight Time),1
A,1024540726688,train,1,[1 -1 0],1 3 9,3,587 1680 2492,49 51 32,0 1,4759,0,1565801256.3,Wed Aug 14 2019 09:47:36 GMT-0700 (Pacific Daylight Time),1
A,1024540726688,train,1,[1 -2 0],1 2 7,3,995 1492 1844,50 49 32,0 1,4331,-70,1565801262.834,Wed Aug 14 2019 09:47:42 GMT-0700 (Pacific Daylight Time),1
A,1024540726688,train,1,[-1 1 0],1 4 12,3,641 1663 1904,51 51 32,0 1,4208,100,1565801269.242,Wed Aug 14 2019 09:47:49 GMT-0700 (Pacific Daylight Time),1
A,1024540726688,train,1,[1 -2 0],1 4 12,3,406 1409 1678,51 51 32,0 1,3493,-200,1565801273.494,Wed Aug 14 2019 09:47:53 GMT-0700 (Pacific Daylight Time),1
A,1024540726688,train,1,[-2 1 0],1 3 8,3,726 1857 1853,49 50 32,0 1,4436,-180,1565801279.228,Wed Aug 14 2019 09:47:59 GMT-0700 (Pacific Daylight Time),1
A,1024540726688,train,1,[1 -1 0],1 4 11,3,829 1756 1685,51 49 32,0 1,4270,20,1565801288.108,Wed Aug 14 2019 09:48:08 GMT-0700 (Pacific Daylight Time),1
A,1024540726688,train,1,[1 -2 0],1 2 6,3,430 1259 1638,50 50 32,0 1,3327,100,1565801292.928,Wed Aug 14 2019 09:48:12 GMT-0700 (Pacific Daylight Time),1
A,1024540726688,train,1,[1 -1 0],1 2 5,3,564 1760 1661,50 51 32,0 1,3985,-10,1565801297.416,Wed Aug 14 2019 09:48:17 GMT-0700 (Pacific Daylight Time),1
A,1024540726688,train,1,[1 -1 0],1 3 8,3,838 1464 1504,49 50 32,0 1,3806,90,1565801301.663,Wed Aug 14 2019 09:48:21 GMT-0700 (Pacific Daylight Time),1
A,1024540726688,train,1,[-2 1 0],1 3 8,3,925 1344 1550,49 50 32,0 1,3819,-180,1565801305.911,Wed Aug 14 2019 09:48:25 GMT-0700 (Pacific Daylight Time),1
A,1024540726688,train,1,[1 -2 0],1 4 11,3,603 1503 2688,51 49 32,0 1,4794,10,1565801311.083,Wed Aug 14 2019 09:48:31 GMT-0700 (Pacific Daylight Time),1
A,1024540726688,train,1,[-1 1 0],1 2 5,3,564 1406 1383,50 51 32,0 1,3353,10,1565801315.064,Wed Aug 14 2019 09:48:35 GMT-0700 (Pacific Daylight Time),1
A,1024540726688,train,1,[-1 1 0],1 3 9,3,712 1849 1631,49 51 32,0 1,4192,0,1565801320.024,Wed Aug 14 2019 09:48:40 GMT-0700 (Pacific Daylight Time),1
A,1024540726688,train,1,[1 -2 0],1 2 5,3,566 1562 1413,50 51 32,0 1,3541,-30,1565801323.95,Wed Aug 14 2019 09:48:43 GMT-0700 (Pacific Daylight Time),1
A,1024540726688,train,1,[1 -1 0],1 4 13,3,453 2166 1645,51 50 32,0 1,4264,10,1565801328.581,Wed Aug 14 2019 09:48:48 GMT-0700 (Pacific Daylight Time),1
A,1024540726688,train,1,[-1 1 0],1 4 13,3,356 1263 1432,51 50 32,0 1,3051,-10,1565801332.038,Wed Aug 14 2019 09:48:52 GMT-0700 (Pacific Daylight Time),1
A,1024540726688,train,1,[1 -2 0],1 3 10,3,727 1720 2100,49 49 32,0 1,4547,-180,1565801336.942,Wed Aug 14 2019 09:48:56 GMT-0700 (Pacific Daylight Time),1
A,1024540726688,train,1,[1 -1 0],1 4 13,3,1101 1530 1865,51 50 32,0 1,4496,10,1565801342.282,Wed Aug 14 2019 09:49:02 GMT-0700 (Pacific Daylight Time),1
