group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1828059760117,train,1,[-1 1 0],1 3 8,3,2386 5302 9157,49 50 32,0 1,16845,-90,1565803839,Wed Aug 14 2019 13:30:39 GMT-0400 (Eastern Daylight Time),0
A,1828059760117,train,1,[1 -1 0],1 2 6,3,1326 6910 2561,51 50 32,0 1,10797,100,1565803855.748,Wed Aug 14 2019 13:30:55 GMT-0400 (Eastern Daylight Time),0
A,1828059760117,train,1,[1 -2 0],1 2 6,3,1340 2151 2530,51 50 32,0 1,6021,100,1565803870.774,Wed Aug 14 2019 13:31:10 GMT-0400 (Eastern Daylight Time),0
A,1828059760117,train,1,[-2 1 0],1 4 12,3,1790 3179 1972,50 49 32,0 1,6941,100,1565803880.381,Wed Aug 14 2019 13:31:20 GMT-0400 (Eastern Daylight Time),0
A,1828059760117,train,1,[-2 1 0],1 4 12,3,2061 1453 2330,50 49 32,0 1,5844,100,1565803887.043,Wed Aug 14 2019 13:31:27 GMT-0400 (Eastern Daylight Time),0
A,1828059760117,train,1,[1 -1 0],1 2 6,3,601 1677 2389,51 50 32,0 1,4667,100,1565803895.388,Wed Aug 14 2019 13:31:35 GMT-0400 (Eastern Daylight Time),0
A,1828059760117,train,1,[-2 1 0],1 4 12,3,656 1792 1680,50 49 32,0 1,4128,100,1565803907.516,Wed Aug 14 2019 13:31:47 GMT-0400 (Eastern Daylight Time),0
A,1828059760117,train,1,[1 -2 0],1 2 6,3,1124 1362 1463,51 50 32,0 1,3949,100,1565803913.476,Wed Aug 14 2019 13:31:53 GMT-0400 (Eastern Daylight Time),0
A,1828059760117,train,1,[1 -1 0],1 2 6,3,581 1441 1442,51 50 32,0 1,3464,100,1565803920.101,Wed Aug 14 2019 13:32:00 GMT-0400 (Eastern Daylight Time),0
A,1828059760117,train,1,[1 -2 0],1 2 6,3,494 1578 1762,51 50 32,0 1,3834,100,1565803927.526,Wed Aug 14 2019 13:32:07 GMT-0400 (Eastern Daylight Time),0
A,1828059760117,train,1,[1 -1 0],1 2 6,3,503 1552 1839,51 50 32,0 1,3894,100,1565803932.99,Wed Aug 14 2019 13:32:12 GMT-0400 (Eastern Daylight Time),0
A,1828059760117,train,1,[-1 1 0],1 4 12,3,536 1577 2272,50 49 32,0 1,4385,100,1565803939.109,Wed Aug 14 2019 13:32:19 GMT-0400 (Eastern Daylight Time),0
A,1828059760117,train,1,[-2 1 0],1 4 12,3,525 1443 1701,50 49 32,0 1,3669,100,1565803947.915,Wed Aug 14 2019 13:32:27 GMT-0400 (Eastern Daylight Time),0
A,1828059760117,train,1,[1 -1 0],1 2 6,3,914 1528 1524,51 50 32,0 1,3966,100,1565803953.012,Wed Aug 14 2019 13:32:33 GMT-0400 (Eastern Daylight Time),0
A,1828059760117,train,1,[-1 1 0],1 4 12,3,673 2230 1753,50 49 32,0 1,4656,100,1565803959.013,Wed Aug 14 2019 13:32:39 GMT-0400 (Eastern Daylight Time),0
A,1828059760117,train,1,[1 -2 0],1 2 6,3,721 1637 1953,51 50 32,0 1,4311,100,1565803965.031,Wed Aug 14 2019 13:32:45 GMT-0400 (Eastern Daylight Time),0
A,1828059760117,train,1,[-1 1 0],1 4 12,3,607 1802 1733,50 49 32,0 1,4142,100,1565803970.576,Wed Aug 14 2019 13:32:50 GMT-0400 (Eastern Daylight Time),0
A,1828059760117,train,1,[1 -2 0],1 2 6,3,1201 1481 1313 11 5564,51 50 91 17 32,0 1,9570,100,1565803983.304,Wed Aug 14 2019 13:33:03 GMT-0400 (Eastern Daylight Time),0
A,1828059760117,train,1,[-2 1 0],1 4 12,3,444 1370 1983,50 49 32,0 1,3797,100,1565803988.13,Wed Aug 14 2019 13:33:08 GMT-0400 (Eastern Daylight Time),0
A,1828059760117,train,1,[1 -2 0],1 2 6,3,469 1765 1650,51 50 32,0 1,3884,100,1565803993.152,Wed Aug 14 2019 13:33:13 GMT-0400 (Eastern Daylight Time),0
A,1828059760117,train,1,[1 -1 0],1 2 6,3,836 1422 1620,51 50 32,0 1,3878,100,1565803998.272,Wed Aug 14 2019 13:33:18 GMT-0400 (Eastern Daylight Time),0
A,1828059760117,train,1,[1 -2 0],1 2 6,3,657 1418 1455,51 50 32,0 1,3530,100,1565804002.733,Wed Aug 14 2019 13:33:22 GMT-0400 (Eastern Daylight Time),0
A,1828059760117,train,1,[-2 1 0],1 4 12,3,449 1290 1591,50 49 32,0 1,3330,100,1565804007.121,Wed Aug 14 2019 13:33:27 GMT-0400 (Eastern Daylight Time),0
A,1828059760117,train,1,[-2 1 0],1 4 12,3,486 1290 1375,50 49 32,0 1,3151,100,1565804012.461,Wed Aug 14 2019 13:33:32 GMT-0400 (Eastern Daylight Time),0
A,1828059760117,train,1,[-1 1 0],1 4 12,3,376 1390 1350,50 49 32,0 1,3116,100,1565804016.764,Wed Aug 14 2019 13:33:36 GMT-0400 (Eastern Daylight Time),0
A,1828059760117,train,1,[-1 1 0],1 4 12,3,988 1520 1793 15 3910,50 49 91 17 32,0 1,8226,100,1565804026.137,Wed Aug 14 2019 13:33:46 GMT-0400 (Eastern Daylight Time),0
A,1828059760117,train,1,[-1 1 0],1 4 12,3,503 1600 1820,50 49 32,0 1,3923,100,1565804030.95,Wed Aug 14 2019 13:33:50 GMT-0400 (Eastern Daylight Time),0
A,1828059760117,train,1,[1 -2 0],1 2 6,3,468 1519 1546,51 50 32,0 1,3533,100,1565804035.332,Wed Aug 14 2019 13:33:55 GMT-0400 (Eastern Daylight Time),0
A,1828059760117,train,1,[-2 1 0],1 4 12,3,458 1587 1367,50 49 32,0 1,3412,100,1565804039.793,Wed Aug 14 2019 13:33:59 GMT-0400 (Eastern Daylight Time),0
