group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1019236313627,train,1,[1 -1 0],1 3 9,3,10658 4933 8127,50 49 32,0 1,23718,0,1565796673.257,Wed Aug 14 2019 11:31:13 GMT-0400 (Eastern Daylight Time),0
A,1019236313627,train,1,[1 -1 0],1 2 5,3,4888 4043 5237,51 49 32,0 1,14168,-10,1565796688.828,Wed Aug 14 2019 11:31:28 GMT-0400 (Eastern Daylight Time),0
A,1019236313627,train,1,[-2 1 0],1 3 10,3,7146 3334 6064,50 51 32,0 1,16544,90,1565796707.484,Wed Aug 14 2019 11:31:47 GMT-0400 (Eastern Daylight Time),0
A,1019236313627,train,1,[-2 1 0],1 2 6,3,726 2888 3048,51 50 32,0 1,6662,-200,1565796718.044,Wed Aug 14 2019 11:31:58 GMT-0400 (Eastern Daylight Time),0
A,1019236313627,train,1,[-1 1 0],1 3 10,3,2138 2038 2176,50 51 32,0 1,6352,90,1565796726.324,Wed Aug 14 2019 11:32:06 GMT-0400 (Eastern Daylight Time),0
A,1019236313627,train,1,[-1 1 0],1 3 10,3,551 1352 2477,50 51 32,0 1,4380,90,1565796733.873,Wed Aug 14 2019 11:32:13 GMT-0400 (Eastern Daylight Time),0
A,1019236313627,train,1,[-2 1 0],1 3 10,3,456 1296 1976,50 51 32,0 1,3728,90,1565796739.119,Wed Aug 14 2019 11:32:19 GMT-0400 (Eastern Daylight Time),0
A,1019236313627,train,1,[-1 1 0],1 3 10,3,519 1771 1733,50 51 32,0 1,4023,90,1565796746.414,Wed Aug 14 2019 11:32:26 GMT-0400 (Eastern Daylight Time),0
A,1019236313627,train,1,[1 -2 0],1 2 6,3,2672 2399 2322,51 50 32,0 1,7393,100,1565796755.344,Wed Aug 14 2019 11:32:35 GMT-0400 (Eastern Daylight Time),0
A,1019236313627,train,1,[-1 1 0],1 3 10,3,704 1448 2008,50 51 32,0 1,4160,90,1565796761.262,Wed Aug 14 2019 11:32:41 GMT-0400 (Eastern Daylight Time),0
A,1019236313627,train,1,[-2 1 0],1 3 10,3,559 1464 2106,50 51 32,0 1,4129,90,1565796767.248,Wed Aug 14 2019 11:32:47 GMT-0400 (Eastern Daylight Time),0
A,1019236313627,train,1,[1 -2 0],1 2 6,3,487 1328 2032,51 50 32,0 1,3847,100,1565796772.222,Wed Aug 14 2019 11:32:52 GMT-0400 (Eastern Daylight Time),0
A,1019236313627,train,1,[-2 1 0],1 3 10,3,375 1376 1802,50 51 32,0 1,3553,90,1565796777.336,Wed Aug 14 2019 11:32:57 GMT-0400 (Eastern Daylight Time),0
A,1019236313627,train,1,[-2 1 0],1 3 10,3,424 1592 1848,50 51 32,0 1,3864,90,1565796782.334,Wed Aug 14 2019 11:33:02 GMT-0400 (Eastern Daylight Time),0
A,1019236313627,train,1,[1 -2 0],1 2 6,3,456 1320 3210,51 50 32,0 1,4986,100,1565796788.32,Wed Aug 14 2019 11:33:08 GMT-0400 (Eastern Daylight Time),0
A,1019236313627,train,1,[1 -1 0],1 2 7,3,464 1552 2184,51 51 32,0 1,4200,0,1565796793.414,Wed Aug 14 2019 11:33:13 GMT-0400 (Eastern Daylight Time),0
A,1019236313627,train,1,[1 -1 0],1 2 5,3,1127 2073 3434,51 49 32,0 1,6634,-10,1565796801.124,Wed Aug 14 2019 11:33:21 GMT-0400 (Eastern Daylight Time),0
A,1019236313627,train,1,[-1 1 0],1 3 10,3,1607 1561 2575,50 51 32,0 1,5743,90,1565796808.01,Wed Aug 14 2019 11:33:28 GMT-0400 (Eastern Daylight Time),0
A,1019236313627,train,1,[1 -1 0],1 3 8,3,1648 1922 4046,50 50 32,0 1,7616,90,1565796816.673,Wed Aug 14 2019 11:33:36 GMT-0400 (Eastern Daylight Time),0
A,1019236313627,train,1,[-2 1 0],1 3 10,3,1448 2152 2165,50 51 32,0 1,5765,90,1565796823.838,Wed Aug 14 2019 11:33:43 GMT-0400 (Eastern Daylight Time),0
A,1019236313627,train,1,[-1 1 0],1 3 10,3,3192 1281 1535,50 51 32,0 1,6008,90,1565796831.329,Wed Aug 14 2019 11:33:51 GMT-0400 (Eastern Daylight Time),0
A,1019236313627,train,1,[1 -2 0],1 2 6,3,504 3954 1550,51 50 32,0 1,6008,100,1565796839.225,Wed Aug 14 2019 11:33:59 GMT-0400 (Eastern Daylight Time),0
A,1019236313627,train,1,[-2 1 0],1 4 11,3,1864 2952 2264,49 49 32,0 1,7080,-50,1565796846.969,Wed Aug 14 2019 11:34:06 GMT-0400 (Eastern Daylight Time),0
A,1019236313627,train,1,[-2 1 0],1 4 12,3,761 1368 3647,49 50 32,0 1,5776,100,1565796853.425,Wed Aug 14 2019 11:34:13 GMT-0400 (Eastern Daylight Time),0
