group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1210886010129,train,1,[-1 1 0],1 3 10,3,4944 2758 5536,97 97 32,0 1,13238,90,1565808474.286,Wed Aug 14 2019 13:47:54 GMT-0500 (Central Daylight Time),0
A,1210886010129,train,1,[-1 1 0],1 3 8,3,2408 1743 3192,97 98 32,0 1,7343,-90,1565808483.261,Wed Aug 14 2019 13:48:03 GMT-0500 (Central Daylight Time),0
A,1210886010129,train,1,[-2 1 0],1 3 9,3,1144 1568 1889,97 99 32,0 1,4601,-150,1565808489.038,Wed Aug 14 2019 13:48:09 GMT-0500 (Central Daylight Time),0
A,1210886010129,train,1,[1 -1 0],1 3 10,3,728 1672 1776,97 97 32,0 1,4176,-90,1565808494.477,Wed Aug 14 2019 13:48:14 GMT-0500 (Central Daylight Time),0
A,1210886010129,train,1,[1 -1 0],1 2 7,3,1480 4577 2254 2336,32 99 98 32,1 2,10647,0,1565808505.612,Wed Aug 14 2019 13:48:25 GMT-0500 (Central Daylight Time),0
A,1210886010129,train,1,[-1 1 0],1 2 6,3,1528 3233 1608,99 97 32,0 1,6369,-100,1565808512.71,Wed Aug 14 2019 13:48:32 GMT-0500 (Central Daylight Time),0
A,1210886010129,train,1,[-1 1 0],1 3 10,3,1223 1832 1640,97 97 32,0 1,4695,90,1565808517.957,Wed Aug 14 2019 13:48:37 GMT-0500 (Central Daylight Time),0
A,1210886010129,train,1,[-1 1 0],1 2 5,3,1551 304 2024 3048,32 99 99 32,1 2,6927,10,1565808525.317,Wed Aug 14 2019 13:48:45 GMT-0500 (Central Daylight Time),0
A,1210886010129,train,1,[-1 1 0],1 4 13,3,672 384 1832 208 1864 776,32 98 32 98 99 32,1 3,5736,-10,1565808531.757,Wed Aug 14 2019 13:48:51 GMT-0500 (Central Daylight Time),0
A,1210886010129,train,1,[1 -1 0],1 2 5,3,568 1440 1008,99 99 32,0 1,3016,-10,1565808536.125,Wed Aug 14 2019 13:48:56 GMT-0500 (Central Daylight Time),0
A,1210886010129,train,1,[1 -2 0],1 2 5,3,864 1120 1280 168 16 144,99 99 99 98 97 32,0 1,3592,-30,1565808540.653,Wed Aug 14 2019 13:49:00 GMT-0500 (Central Daylight Time),0
A,1210886010129,train,1,[-1 1 0],1 4 13,3,240 1520 1160 119 264,98 98 97 98 32,0 1,3303,-10,1565808547.26,Wed Aug 14 2019 13:49:07 GMT-0500 (Central Daylight Time),0
A,1210886010129,train,1,[-2 1 0],1 4 12,3,632 1004 29 20 47 32 28 1296,98 32 32 32 32 32 99 32,0 6,3088,100,1565808551.388,Wed Aug 14 2019 13:49:11 GMT-0500 (Central Daylight Time),0
A,1210886010129,train,1,[1 -1 0],1 2 5,3,21 33 355 1152 1304 88 152 240,32 32 99 99 98 99 97 32,2 3,3345,-10,1565808554.764,Wed Aug 14 2019 13:49:14 GMT-0500 (Central Daylight Time),0
A,1210886010129,train,1,[1 -1 0],1 3 8,3,343 1240 208 1024,97 32 98 32,0 2,2815,90,1565808558.42,Wed Aug 14 2019 13:49:18 GMT-0500 (Central Daylight Time),0
A,1210886010129,train,1,[1 -2 0],1 4 13,3,320 1256 256 1160,98 32 98 32,0 2,2992,0,1565808562.084,Wed Aug 14 2019 13:49:22 GMT-0500 (Central Daylight Time),0
A,1210886010129,train,1,[1 -1 0],1 2 5,3,520 1192 488 1040,99 32 99 32,0 2,3240,-10,1565808565.996,Wed Aug 14 2019 13:49:25 GMT-0500 (Central Daylight Time),0
A,1210886010129,train,1,[-2 1 0],1 4 11,3,392 1152 216 1312 40 128 104,98 32 97 99 98 97 32,0 2,3344,-50,1565808570.076,Wed Aug 14 2019 13:49:30 GMT-0500 (Central Daylight Time),0
A,1210886010129,train,1,[-1 1 0],1 4 12,3,72 1016 0 1028 312,98 32 99 99 32,0 2,2428,100,1565808573.376,Wed Aug 14 2019 13:49:33 GMT-0500 (Central Daylight Time),0
A,1210886010129,train,1,[1 -1 0],1 2 7,3,200 1200 1256 1 127 152,99 98 99 98 97 32,0 1,2936,0,1565808576.935,Wed Aug 14 2019 13:49:36 GMT-0500 (Central Daylight Time),0
A,1210886010129,train,1,[1 -2 0],1 4 12,3,335 1216 1240 16 192 184,98 99 98 99 97 32,0 1,3183,-200,1565808580.791,Wed Aug 14 2019 13:49:40 GMT-0500 (Central Daylight Time),0
A,1210886010129,train,1,[1 -2 0],1 2 5,3,208 1280 32 1328 216 72 144,99 32 99 99 98 97 32,0 2,3280,-30,1565808584.671,Wed Aug 14 2019 13:49:44 GMT-0500 (Central Daylight Time),0
A,1210886010129,train,1,[1 -2 0],1 2 5,3,288 1184 1232 104 152,99 99 99 97 32,0 1,2960,-30,1565808588.199,Wed Aug 14 2019 13:49:48 GMT-0500 (Central Daylight Time),0
A,1210886010129,train,1,[1 -2 0],1 4 13,3,168 1040 280 1376,98 32 98 32,0 2,2864,0,1565808591.831,Wed Aug 14 2019 13:49:51 GMT-0500 (Central Daylight Time),0
A,1210886010129,train,1,[-2 1 0],1 3 9,3,232 1152 1010 2 28 1 32 0 33 1 61,97 99 99 98 99 98 99 98 99 98 32,0 1,2552,-150,1565808594.815,Wed Aug 14 2019 13:49:54 GMT-0500 (Central Daylight Time),0
A,1210886010129,train,1,[-1 1 0],1 2 5,3,112 1152 400 1020 21 33 42 31 31 32 31 31 47 19 45 31 31 32 31 31 31 47 31 31 32 31 31 28 32 47 31 22 32 283 48 488 64 0 304,99 32 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 98 99 98 97 99 32,0 2,4816,10,1565808600.239,Wed Aug 14 2019 13:50:00 GMT-0500 (Central Daylight Time),0
A,1210886010129,train,1,[1 -2 0],1 4 13,3,40 1232 1360 23 112 185,98 98 98 99 97 32,0 1,2952,0,1565808603.607,Wed Aug 14 2019 13:50:03 GMT-0500 (Central Daylight Time),0
A,1210886010129,train,1,[1 -2 0],1 4 11,3,255 1080 1248,98 97 32,0 1,2583,10,1565808606.759,Wed Aug 14 2019 13:50:06 GMT-0500 (Central Daylight Time),0
A,1210886010129,train,1,[1 -1 0],1 2 5,3,95 1152 1128,99 99 32,0 1,2375,-10,1565808609.662,Wed Aug 14 2019 13:50:09 GMT-0500 (Central Daylight Time),0
A,1210886010129,train,1,[-2 1 0],1 4 12,3,248 1080 1329 0 7 40,98 99 99 98 97 32,0 1,2704,100,1565808612.886,Wed Aug 14 2019 13:50:12 GMT-0500 (Central Daylight Time),0
A,1210886010129,train,1,[-1 1 0],1 2 6,3,232 1176 320 1016 0 176,99 32 97 97 99 32,0 2,2920,-100,1565808616.286,Wed Aug 14 2019 13:50:16 GMT-0500 (Central Daylight Time),0
A,1210886010129,train,1,[-2 1 0],1 4 11,3,264 1017 1159 0 144,98 97 99 98 32,0 1,2584,-50,1565808619.27,Wed Aug 14 2019 13:50:19 GMT-0500 (Central Daylight Time),0
A,1210886010129,train,1,[1 -1 0],1 2 6,3,256 1240 152 1128 0 32 128,99 32 97 99 98 97 32,0 2,2936,100,1565808622.558,Wed Aug 14 2019 13:50:22 GMT-0500 (Central Daylight Time),0
A,1210886010129,train,1,[1 -1 0],1 2 6,3,288 40 1049 23 1168,32 99 32 97 32,1 3,2568,100,1565808625.39,Wed Aug 14 2019 13:50:25 GMT-0500 (Central Daylight Time),0
A,1210886010129,train,1,[-1 1 0],1 3 10,3,560 1200 120 1624,97 32 97 32,0 2,3504,90,1565808630.158,Wed Aug 14 2019 13:50:30 GMT-0500 (Central Daylight Time),0
A,1210886010129,train,1,[1 -2 0],1 3 10,3,520 1317 1296,97 97 32,0 1,3133,-180,1565808633.739,Wed Aug 14 2019 13:50:33 GMT-0500 (Central Daylight Time),0
A,1210886010129,train,1,[-1 1 0],1 4 11,3,128 1800 1328,98 97 32,0 1,3256,-20,1565808637.627,Wed Aug 14 2019 13:50:37 GMT-0500 (Central Daylight Time),0
A,1210886010129,train,1,[-2 1 0],1 4 12,3,808 232 1399 10640,32 98 99 32,1 2,13079,100,1565808651.41,Wed Aug 14 2019 13:50:51 GMT-0500 (Central Daylight Time),0
A,1210886010129,train,1,[1 -2 0],1 3 10,3,336 1592 1105,97 97 32,0 1,3033,-180,1565808655.843,Wed Aug 14 2019 13:50:55 GMT-0500 (Central Daylight Time),0
A,1210886010129,train,1,[1 -2 0],1 2 7,3,112 1800 1552,99 98 32,0 1,3464,-70,1565808659.898,Wed Aug 14 2019 13:50:59 GMT-0500 (Central Daylight Time),0
A,1210886010129,train,1,[-1 1 0],1 3 8,3,544 1448 1256,97 98 32,0 1,3248,-90,1565808663.626,Wed Aug 14 2019 13:51:03 GMT-0500 (Central Daylight Time),0
A,1210886010129,train,1,[-2 1 0],1 4 12,3,608 1168 1032,98 99 32,0 1,2808,100,1565808666.698,Wed Aug 14 2019 13:51:06 GMT-0500 (Central Daylight Time),0
A,1210886010129,train,1,[-1 1 0],1 4 13,3,64 1055 1097,98 98 32,0 1,2216,-10,1565808669.322,Wed Aug 14 2019 13:51:09 GMT-0500 (Central Daylight Time),0
A,1210886010129,train,1,[1 -1 0],1 4 12,3,344 32 1064 144 1311 24 233,32 98 32 99 98 97 32,1 3,3152,-100,1565808672.858,Wed Aug 14 2019 13:51:12 GMT-0500 (Central Daylight Time),0
A,1210886010129,train,1,[1 -2 0],1 4 12,3,383 1304 1048,98 99 32,0 1,2735,-200,1565808676.521,Wed Aug 14 2019 13:51:16 GMT-0500 (Central Daylight Time),0
A,1210886010129,train,1,[-1 1 0],1 2 7,3,344 1024 288 1224 0 72 168,99 32 98 99 98 97 32,0 2,3120,0,1565808680.193,Wed Aug 14 2019 13:51:20 GMT-0500 (Central Daylight Time),0
A,1210886010129,train,1,[-2 1 0],1 2 7,3,320 1384 1064,99 98 32,0 1,2768,-70,1565808683.521,Wed Aug 14 2019 13:51:23 GMT-0500 (Central Daylight Time),0
A,1210886010129,train,1,[1 -1 0],1 2 5,3,256 1056 328 1136 0 248,99 32 99 97 98 32,0 2,3024,-10,1565808687.337,Wed Aug 14 2019 13:51:27 GMT-0500 (Central Daylight Time),0
